"ID","Type","Name","Documentation","Specialization"
"id-05ef2528c3514b44898238c2c557476c","Capability","Гранты","",""
"id-e2eadb5fedbe450bb2840cf1c3afd671","Capability","Демография","",""
"id-aae40b80271644f9b692e1ff9b6e89da","Capability","Доходы","",""
"id-2d3e70ca241a45048e96e42bbef8e0d2","Capability","Защита Информации","",""
"id-166d8c75e24447c89b769af5bece6021","Capability","Изделия Медицинского Назначения","",""
"id-7520403d07c543cf8ca888cc29ca061a","Capability","Интеграционные Решения","",""
"id-a65d0f3335fc4cd49e5dfd30dd450a36","Capability","Интеграция с Внешними Системами","",""
"id-34a9854641554397a346aa68ee8e98b9","Capability","Истории Болезни","",""
"id-e43291ebb99f4e5d94e4381669ab7d29","Capability","Каналы доступа","",""
"id-5c2f7e05fc25453f95366dba0ac83504","Capability","Кластеры (Clusters)","",""
"id-de8b70be042d47e4b17e0f1045ac4754","Capability","Кодирование","",""
"id-262994cbad594d52b9d6404b06951862","Capability","Коды Медицинские","",""
"id-2c6a174c06ab4ddd9c8be6388f326286","Capability","Коды страховые","",""
"id-f322733d1cbf41709eadba23501b6690","Capability","Коечный фонд","",""
"id-2e5f8de570b949578a1fb9cac5ed8874","Capability","Контактный Центр","",""
"id-0504c6e14c0f49c58793a6679264fea5","Capability","Контроль и Аудит","",""
"id-9fc6df56787a4946bbccd4de92e3bfc4","Capability","Контроль и Профилак-тика Инфекционных Заражений","",""
"id-1022775fddb84ccdb09c5a588de6fef3","Capability","Контроль качества","",""
"id-26264f5c5e724681a11408956022391f","Capability","Лаб Результаты","",""
"id-c948f420ba814ddf96342d7098f8cb20","Capability","Лекарственные Препараты","",""
"id-2f8a9da9609d466ab82ef3c6be2bae12","Capability","Медицинские изделения","",""
"id-4776a47c93204967b071768d5b3c7e1f","Capability","Медицинские информационные системы","",""
"id-f30020f84fb7470aa4e2c6f1b6d3d54e","Capability","Медицинские Услуги","",""
"id-8bf4ff54db0644dda66a09ad9cf04ee8","Capability","Медицинское оборудование","",""
"id-b3ba090f313b48ef95302806143e821a","Capability","Мобильные приложения","",""
"id-5b2e9563deea406c9e949ba4503dc644","Capability","Мониторинг систем","",""
"id-7298582031d74cf9bdb30377fc8d24a1","Capability","Нозологические регистры","",""
"id-3b0c457aa4d14a0fba698185fcaefa90","Capability","Обработка Ошибок","",""
"id-aad17c945018489db2d592b23ef685fc","Capability","Обучение пользователей","",""
"id-72fd90e28434432dbc84908d1aeb4ebf","Capability","Операционные залы","",""
"id-abf013edfc5e4288a0e2742d58977c78","Capability","Отчетность","",""
"id-460fb00284f7480fbe797d80255b76d9","Capability","Передача образцов в другую лабораторию","",""
"id-0ae0229255044bf7baba858e453d7257","Capability","Планирование","",""
"id-1a30bd8894f8447bbd76e65553fd8835","Capability","Платные услуги","",""
"id-4ede3477e92b4774868f37dde5da4399","Capability","Платформы и Обеспечение Доступности","",""
"id-a26ec99a1e2b4a04bcddf800a61d98d9","Capability","Повышение квалификации медицинских работников","",""
"id-ad4a31bc11434f9baa7954f93c07037f","Capability","Подготовка Образцов","",""
"id-c74b7ee2e1ad476e9a60d30a67bfdc8e","Capability","Поддержка и Эксплуатация","",""
"id-862049f953244200a3b6a325f911a8ec","Capability","Поддержка Принятия Решений","",""
"id-81bae417f23a493da053ff556a22be8a","Capability","Поставки","",""
"id-ebe3f8e8759741af84704634d96946d8","Capability","Предупреждения","",""
"id-d9aafec3ebf641619f2d9f52ce88b5dd","Capability","Проведение исследований ручным методом","",""
"id-de70142ce66546df81015c5fa4b53cec","Capability","Проведение Исследований с помощью анализаторов","",""
"id-b2367786604648e99b073c911cffa6fe","Capability","Производство","",""
"id-3553668fe77c44db9daf32ded99c2f85","Capability","Протоколы обмена","",""
"id-bca91a3eede64037a47af80d3fed2c7f","Capability","Развертывание","",""
"id-6d5892a83413471aba39d4152d9e1a35","Capability","Разработка","",""
"id-040d457cc484468aa075d37df47bca62","Capability","Расходы","",""
"id-44a39eb84c9947f2b05f26f73c4c0201","Capability","Реакции (ADR)","",""
"id-b23b85ad9eca4c0d878b835363c7a96e","Capability","Регистрация Образцов","",""
"id-b83deea568f64d1daf0427578b0623c2","Capability","Регистрация пользователей","",""
"id-82fa6c1a49fb4485aa8828c36ea8cbd9","Capability","Реестр Медицинских Организаций","",""
"id-4aadde8a1e4b483aad566734da4b2b74","Capability","Реестр Медицинских Работников","",""
"id-80175e6f661049c6822b5f89e9428836","Capability","Реестр Пациентов","",""
"id-2853284b5bf34d96bc70f7f67386cd88","Capability","Резервые Копии (Backup)","",""
"id-259e99b33c7a459a86266390bab3a0e9","Capability","Репликация (Replication)","",""
"id-865657398f9e490eac14fe2613eeb28c","Capability","Рецепты","",""
"id-2376b782806d46db884d762a98eb66dc","Capability","Серверы (Servers)","",""
"id-8cc0db4cdc84402187e062e3b1192510","Capability","Сервисы Электонного Правительства","",""
"id-6db800b15d8e495d8d90876f5fcda655","Capability","Сертификация медицинских работников","",""
"id-f0d116feb446400392af30178725015c","Capability","Сеть (Networks)","",""
"id-1c0fdc62f6c34b20af6f85db01c56ed9","Capability","Системы Страховых Компаний","",""
"id-8c6afe456b8e4337aed79cfbe7445a13","Capability","Смена постели","",""
"id-2003b80aa9bf4cce9e64d3f1e5ad30f6","Capability","Спец. системы GUI (толстый клиент)","",""
"id-6d912d9383bd4497aa19e67301ab4c68","Capability","Стол Справок/ Инфоцентр","",""
"id-e24ce7912ffb466e99a95c1321ec4de0","Capability","Страховые выплаты","",""
"id-0989cf0d277142448a7143227f430407","Capability","Телемедицина","",""
"id-90a6ee1a324d4eeca6100e60e6052541","Capability","Тестирование","",""
"id-11d10951bcc1411c81c4a3d641c66f3e","Capability","Техническая поддержка","",""
"id-7c05f92a81334f8a867fc4310e7dd50a","Capability","Транспорт","",""
"id-5227e64fd4024bb9898a306de61e26c8","Capability","Транспортировка пациентов","",""
"id-d995a666de5b412fa85f5a551831d37e","Capability","Трансформация","",""
"id-366e5b5d6b5f4382b4f4058a61956ac6","Capability","Управление  Единым Цифровым Профайлом Пациента","",""
"id-05f2b4d1c58e43568b1c83fc24819b3e","Capability","Управление Вместимостью (Capacity Management)","",""
"id-7962931d40a84556aba40f61957826b7","Capability","Управление Вызовами","",""
"id-20c931921da24ebb8765e4153e852127","Capability","Управление Доступом","",""
"id-2388c4ab5c9e4094ad9a509587c09af0","Capability","Управление Доступом","",""
"id-fdcc5392f9464c84935d6b600f406baa","Capability","Управление Интеграцией Данных","",""
"id-247497b0a4114cc9abd878fd8dcd4e3d","Capability","Управление Инфраструктурой","",""
"id-812acf90eac647709526e631f9fc3f9c","Capability","Управление Клиническими Документами","",""
"id-a8b1994b8dde4d39b66904a84535da10","Capability","Управление Лабораторными Исследованиями","",""
"id-682aed29c9634ebdb3501132b4644682","Capability","Управление Лечебно-Диагностической деятельностью","",""
"id-4d6a68d7e8e142bd8f45dbc986693ec6","Capability","Управление Медицинскими Кадрами","",""
"id-fe685117be1e44df859a7795781d9d45","Capability","Управление назначениями (CPOE)","",""
"id-1befb655755e4ebc9bbaf81ee2619e4a","Capability","Управление Нормативными Справочниками","",""
"id-6e37b76b5dd442139786e08c2f70248c","Capability","Управление Обработкой Ошибок","",""
"id-7b706bd1c4f140b899ee73caeade93c3","Capability","Управление Питанием","",""
"id-0779d752c7eb42de988b4bf12073c96b","Capability","Управление Потоками Данных","",""
"id-57ab6210500a4c4aa32b43d1cb7aaa9f","Capability","Управление Радиологическими Исследованиями","",""
"id-aba34244747846529bce9c40aa87a36f","Capability","Управление Регистрацией и Передвижением Пациентов","",""
"id-3fae07007cef48549487c2d625981c5d","Capability","Управление Реестрами","",""
"id-4393d889dcbf4bc8b72d61516be23eb7","Capability","Управление Ресурсами","",""
"id-637eaab5edc745f4bf8433550b9c7382","Capability","Управление Службами Скорой и Эксренной Помощи","",""
"id-f5535ffc0ce049df9ca4dbc681c96db5","Capability","Управление справочниками","",""
"id-9663ef2932d145e6bb94c5f91f285903","Capability","Управление Фармакологией","",""
"id-6815ac37457a48c99392d28ae8102b72","Capability","Управление Финансированием","",""
"id-14b00fe686e443b49b053d2f78069495","Capability","Управление Электронными Рецептами","",""
"id-80ff8bba44454908ad7a5fb05db06214","Capability","Устройства Сбора Информации","",""
"id-7564650d4d4c4cd2a53e18d17e0c1366","Capability","Учет направлений на исследования","",""
"id-5c1dec6f417e4bbdae8a08e0ee434bfa","Capability","Учет реагентов и расходных материалов","",""
"id-cc75cadcbd0d435395a5a456952ada2e","Capability","Хранилища (Storages)","",""
"id-95164f4bbc064dd2b0e682fb31f945d8","Capability","Цифровая подпись","",""
"id-6ea86f1cda9a4958a44654488836b407","BusinessActor","Адм.работник","",""
"id-f77ee188e5e54d4f904dce727d6e0c98","BusinessActor","Аптекарь","",""
"id-5c1a6ff079644ab3b1ea5669cabe9117","BusinessActor","Аптекарь","",""
"id-efd14b9bb2f9409fb2e2a076a650ce3e","BusinessActor","Врач","",""
"id-a28950ecfcfa42f79e03dbc31eea0fc6","BusinessActor","Интерн","",""
"id-96e1b6a5165a4296becc68fbde1327d0","BusinessActor","Младший мед.персонал","",""
"id-a19e38bfac54454299e2109eab70f6fb","BusinessActor","Научный Исследователь","",""
"id-3b6ef62086ea4220aca7366cf2d37a40","BusinessActor","Пациент","",""
"id-c793febadf584714a42322be3a3ae08d","BusinessActor","Профессорский состав","",""
"id-5a64c49892a1440898cb0409a338302c","BusinessActor","Сотрудник министества","",""
"id-5dccb9acda7a4b868cd9a3ec8b266cf1","BusinessActor","Страховой фонд (ФОМС)","",""
"id-caa999bd73094dec8c44063d8b88245d","BusinessActor","Узкий специалист","",""
"id-d40d850273ab41b099fade3d0b03222c","BusinessActor","Узкий Специалист","",""
"id-7e5af36ab274495fb09c2eb71e36c6ba","BusinessObject","Министерства","",""
"id-3a47a62f770a4e349159f71db12b7f1d","BusinessObject","Страховые организации","",""
"id-69cb00cdd10a4fa9975dcebef6284fa0","ApplicationComponent","API Gateway","",""
"id-e580378e73464ff28a0e7d73e43318c1","ApplicationComponent","Bemor","Для контроля ковид больниц и поликлиник.
Пациентов: 200 тыс
Врачей: 16395
Поликлиник: 1,370
Больниц: 230
http://bemor.ssv.uz/login
",""
"id-ef0c367f76f0485c946b0b680fc4af5b","ApplicationComponent","SMART-on-FHIR Внешнее приложение","",""
"id-91f61076801a46da80f21743c3cb84e6","ApplicationComponent","Авторизация (OAuth/Open ID)","",""
"id-5d7f2371f6b048fcb5d05cd87346d08a","ApplicationComponent","АИС ""Электронная поликлиника"" ","Пациентов 8116 тыс
Мед.работников 9887
В т.ч. врачей 7968
Поликлиник – около 400
Система активно используется.

http://reg.minzdrav.uz/ - запись на прием
",""
"id-d64c0b1958d74d36b5eaac8022a9d66a","ApplicationComponent","АИС «Кровь» ","",""
"id-a0bb4223f7e54eabb0c7efbbf7f4ce3c","ApplicationComponent","АИС ЕНСИ ","",""
"id-431239a049f44edebd449f5321af3877","ApplicationComponent","АИС ИС ЭМИЗ ","Информационная система Электронного мониторинга инфекционных заболеваний.
",""
"id-af3003f40d7b4ff2b9c50c8e435d36f8","ApplicationComponent","АИС ЭРРиС ","",""
"id-f5f0399f7e36463c80f94696ab1bbc17","ApplicationComponent","Аналитика (BI Tools)","",""
"id-a72cfd1cabb44adfa418f1bfb2388a05","ApplicationComponent","Аптечная ИС","",""
"id-6e3a429f19764795be2ef5fc07e958c9","ApplicationComponent","Аудит и протоколирование","",""
"id-e1042552f076459f8f9eecbcba49c6b0","ApplicationComponent"," Вакцинация","",""
"id-489180083016430d85b0d5430a35cae0","ApplicationComponent","Госпитальная ИС (HIS)","",""
"id-d1e918c9e5f8457d9e91572bb3f6959f","ApplicationComponent","Единая система идентификации","",""
"id-a3b1dc078c784ee894507e000e6faa70","ApplicationComponent","ЕПИГУ","",""
"id-778134a11f6f42ddac8918f495ccc453","ApplicationComponent","Идентификация и авторизация","",""
"id-b99d94f3f99e403ca5461eb2439a47ad","ApplicationComponent","Интеграционная шина (ESB)","",""
"id-09836c9a89ee4fc5a6c4dc9345cd8c20","ApplicationComponent","ИС Виртуальный Прием (Telemedicine)","",""
"id-0c2b0061edb741f088d000c2cd4773d5","ApplicationComponent","ИС Назначения Лечения (CPOE)","",""
"id-0b106390c20d48ce9c55988e9f47eca8","ApplicationComponent","ИС Скорой Помощи (Ambulance HIS & EMS)","",""
"id-fb139b7809984b4ebf5277775d98f131","ApplicationComponent","Каталог Медикаментов","",""
"id-d6bc87621fd241b1b8d189e16674d24c","ApplicationComponent","Каталог Медицинских Услуг","",""
"id-dea926c2d4a0490e9886a3da2d1d8b0c","ApplicationComponent","Кэширование (Caching)","",""
"id-ed4c6b0633ae498680b35df0233ef86e","ApplicationComponent","Лабараторная ИС","",""
"id-0237439afc9949ea9faaeb17159db057","ApplicationComponent","Метка Времени (Timestamp Service)","",""
"id-df83e1993c6b4eb3989401ede619bb82","ApplicationComponent","МИС Аптека","",""
"id-e832001dfb0f429a8049fc97da263f82","ApplicationComponent","МИС Госпиталь","",""
"id-fb16d0e28a8a4e97a949bcd8975ae384","ApplicationComponent","МИС Лаборатория","",""
"id-4440dfd9f1e34a40a1406e3c6234b822","ApplicationComponent","МИС Поликлиника","",""
"id-a26738288bd04f489141d8f7b4c2d121","ApplicationComponent","МИС Частная клиника/госпиталь /лаборатория","",""
"id-3c42b485b53e4292ada92c8dceb1e243","ApplicationComponent","Мнение пациента (Patient consent)","",""
"id-fa12ef5ece5441e5bf2ee876cd1bb139","ApplicationComponent","Номенклатуры и Классификаторы","",""
"id-f63d0b3440ee4ebeb68c1b49f8b5267e","ApplicationComponent","Ограничение Скорости (Rate Limiting)","",""
"id-a522f731f18f418d86ea462f0d75e8d4","ApplicationComponent","Открытый интерфейс (Open API)","",""
"id-109df92521154f2ca4f293b355c55f29","ApplicationComponent","Отслеживание (Tracing)","",""
"id-03ff3b20353e4cf8b9be1504f86c6b90","ApplicationComponent","Передача и архивация медицинских (DICOM) изображений (PACS)","",""
"id-e4cbfe6e802640968d518d62fc5fb501","ApplicationComponent","ПК ""ВТЭК""","Информационная система по учёту и регистрации лиц с инвалидностью
Пользователей 282
Инвалидов 1 118 615
Система используется
",""
"id-08d3cecdecc04c1f9f27defab7d6d7af","ApplicationComponent","Повторный Вызов (Retry)","",""
"id-a5eaa42b0c8f4ac797fad3caa940a818","ApplicationComponent","Портал для пациентов(HIS портал)","",""
"id-8d2fec487ed74e709bc6898fd712936f","ApplicationComponent","Просмотр и Поиск Клинических документов (ClinDoc Viewer)","",""
"id-43ec27196dbc41a6a8784396234af6cb","ApplicationComponent","Регистр документов (Documents repository)","",""
"id-98fe7f326ae742a082e22f85fc678bbe","ApplicationComponent","Регистр лекарственных средств (Drugs)","",""
"id-6a20e66ea3ed434ca712419665dae294","ApplicationComponent","Регистр Медицинских Заведений (Organization/Location Registry)","",""
"id-8ad3d3589e88444daa0ffe9cf5a22b97","ApplicationComponent","Регистр медицинских изделий (Medical equipment's)","",""
"id-2888608f6287483e8ac6f4b0a9289575","ApplicationComponent","Регистр медицинских работников (Provider Registry)","",""
"id-b8c2805bdf964ab9a453a37f2efd252a","ApplicationComponent","Регистр Пациентов (Patient Registry MPI) и Управление Согласием (Concent Management)","",""
"id-e3315f029fae4c189508e1a5e39d582b","ApplicationComponent","Регистр Пользователей Системы (User Registry)","",""
"id-0173e0dcc5984496b06bd00ec8859aa7","ApplicationComponent","Регистр Систем (System Registry)","",""
"id-9f7cc4cc5de44e0092f7aedcc8f97924","ApplicationComponent","Сервер синхронизации времени (Time server)","",""
"id-d4f57c6c38cb42b6b91805cb9947ff25","ApplicationComponent","Сервисная Оркестрация/ Шина Данных (ESB)","",""
"id-5bb5fe2c236a42488ba40aec87a4bff2","ApplicationComponent","Структурированные медицинские данные (Structured clinical data)","",""
"id-b5c29ce89293459f9af995a840782868","ApplicationComponent","Терминология (Terminology)","",""
"id-4acdeb637d9a497c8b409da6b69d7f31","ApplicationComponent","Управление Доступом (Access Control)","",""
"id-cddf9f866e2f42fe82a579903d212ca4","ApplicationComponent","Управление Подписками","",""
"id-acbc7302613e41c3af4faed2243bc688","ApplicationComponent","Управление Публикациями","",""
"id-4052e9aa51ce4430bcef5bd867be09f6","ApplicationComponent","Управление Сервисами (API Management)","",""
"id-72cc7095c97040aea2dbb437a98b3bbd","ApplicationComponent","Управление Топиками","",""
"id-19fbaa950e444e029db174621c02b397","ApplicationComponent","Центры регистрации ключей","",""
"id-91dd5a83d5184e169efac3bf759e03b1","ApplicationComponent","Электронные рецепты","",""
"id-5247ca774dd5457194027564de917662","ApplicationInteraction","МИП","Межведомственная интеграционная платформа",""
"id-efabfe5822884e31a4f65c6c101bdb9b","ApplicationService","API Interface","",""
"id-07fd182c1f9645f89f3bb7a82ae57f2b","ApplicationService","API Interface","",""
"id-14bac5747b254e7f892e4419bef64a2a","ApplicationService","API Interface ","",""
"id-e28cafa498414e04805a68ba7868c378","ApplicationService","API Interface","",""
"id-90adc2b959984889a63bccf547269629","ApplicationService","API Interface","",""
"id-f73c1aa5b9364e998dd51b5f02cb034e","ApplicationService","API Interface","",""
"id-8f650d715e1a4367b0d11b9b592a67c1","ApplicationService","FHIR Bulk API","",""
"id-866979fcac474dec915cd53d10842a1b","ApplicationService","PACS API","",""
"id-338c6b96f25b4e96aa1148bd3d7d9dc8","ApplicationService","База данных справочников и классификаторов","",""
"id-7d0305d8b296462db1ac90c42c060b97","ApplicationService","База данных физических лиц","",""
"id-755ddf7813554661aeaab3e6cae343ea","ApplicationService","База данных юридичес-ких лиц","",""
"id-2b57373c65794cfcbb9a43bb9f8032a8","ApplicationService","ЕПИГУ Запись к Врачу API","",""
"id-b9e824c2688446c896d28a19330c6c86","ApplicationService","ЗАГС API","",""
"id-15e2f62901234156ab73311f458871f3","ApplicationService","Интеграция с Эл. Правительством API","",""
"id-5cb7fe1cdccc4ac5b8689e68ec142c83","ApplicationService","Каталог Сервисов (eService) API","",""
"id-8b807d026b734736b40f5bd66cb73945","ApplicationService","Клинический Документ (CDA) API","",""
"id-c74ada9141eb43e288acfc54bf703639","ApplicationService","Лаб (Lab) API","",""
"id-cc1931906c344fceb64545d05bd771a9","ApplicationService","Лист Ожиданий (Waitlist) API","",""
"id-ff63e3391d294ec4a29c66575442d732","ApplicationService","Мед Карта/ Анамнез (Patient Summary) API","",""
"id-c63ab7d373da46fca35b5948002774ca","ApplicationService","Минтруд API","",""
"id-fe4ada6e4dcf4525a51a689ff3ebe846","ApplicationService","Направление к Специалисту (eReferral) API","",""
"id-eac8e82ecfbb4c52b779a5c19bf7213e","ApplicationService","Нормативный Справочник / Термин (Terminology) API","",""
"id-ce52689bfeda48ca9741867ad07d4005","ApplicationService","Отпуск Лекарств (Dispense) API","",""
"id-b683ee85e1a043f794fd61f6606c09ed","ApplicationService","Пенсионный Фонд API","",""
"id-fe57d660e6034fc19cd7e026531e56cf","ApplicationService","Разрешение Пациента (Patient Consent) API","",""
"id-2f6114e10e774586af7a3283b43f8dea","ApplicationService","Регистрация /Поиск Пациентов (MPI)API","",""
"id-9542dec05c0b4152b5aee90d0c40cbc3","ApplicationService","Регистрация Мед Работников (Provider Registry) API","",""
"id-297ef9020e0c4c81aba289a2cce1ab5a","ApplicationService","Регистрация Учреждений (Location Registry) API","",""
"id-93751054026949cb859b4cd3bb59d727","ApplicationService","Реестр Аптек (Pharmacy Org) API","",""
"id-23fba20656fb4733a7b9555c574f7d95","ApplicationService","Телемедицина (Telemedicine) API","",""
"id-03bf822294784ba3877c57dd6402e80d","ApplicationService","Цифровой Ташкент API","",""
"id-ac2a7e3eca514499901c153901bf2b3f","ApplicationService","Эл. Рецепт (ePrescription) API","",""
"id-39c8268a8dc44aaea4f1e63c295d7130","ApplicationService","Эл. Форма (CPOE) API","",""
"id-574e3fb0168241379cfa632eb97efff7","DataObject","Хранилище Аналитических Данных (Data Warehouse)","",""
"id-4daf2bd182854d0db9b520e56cc6245d","DataObject","Хранилище Медиа Данных","",""
"id-6cb457df8c4345d48822374126949a6b","DataObject","Хранилище Неструктурированных Данных","",""
"id-6cfa9e82077a450c937503bbab4507d1","DataObject","Хранилище Структурированных Данных","",""
"id-961414c7fa664e9b8621c1988cb72ed0","Device","Dev VM 1..n","",""
"id-68a2cc1f165c4a23896035f032d044e0","Device","DR Prod VM 1..n","",""
"id-47c91216098747649ed7cf4f9fce8ff5","Device","Pre Prod VM 1..n","",""
"id-52368866e65147bfbade4ad1f68bdfd1","Device","Prod VM 1..n","",""
"id-4772a3c31ce2457da1202569812cb894","Device","QA VM 1..n","",""
"id-290f236d8177447bb160025bd9f68210","Device","Sandbox VM 1..n","",""
"id-a63b3631e6e64cd9ba642de80b4f6c49","Device","UAT VM 1..n","",""
"id-459c9ffcfb5844afb4539e31f3ea8c44","Device","Внешнее Приложение","",""
"id-c5ccccf3138544988e5e15ede19694d4","Device","Внешнее Устройство","",""
"id-0745095f3c2d43d0b86eb4450ac298a7","Node","Cloud Service","",""
"id-9738c67c1b33478cb673cfe2c660b9c1","Node","Внутренний Сетевой Экран (Internal Firewall)","",""
"id-53dece4039644ffdbde13b220829e0da","Node","Внутренний Сетевой Экран (Internal Firewall)","",""
"id-d9ef62e990e64b33b12369526499e641","Node","Локальный Распределитель Нагрузки 2 (Local Load Balancer 2)","",""
"id-92bb12b10a89428d90e67faac75f668e","Node","Локальный Распредилитель Нагрузки (Local Load Balancer 1)","",""
"id-74aa63571e0c4995981ffed24fa6e3d9","Node","Сервер Архивов VM 1..n","",""
"id-dd3d7daba0db4140b0e293455f36e546","Node","Сервер Резервного Копирования VM 1..n","",""
"id-2f29a1f631b242f689fc702c8a5033fa","Node","Сеть Передачи Данных ","",""
"id-eaabe942f5bd40bbba23ddf76336e5b3","WorkPackage","Work Package","",""
"id-f671b0654f6a4b0e836a5b286ee7736f","Grouping","Archive","",""
"id-2f5a75dca7fd4d0ca8414e4d648830e3","Grouping","Backup","",""
"id-66a5941250f14a408cd2302701c57a79","Grouping","DR Prod","",""
"id-2701af0e9722485e9deabac966ec725b","Grouping","Pre-Prod","",""
"id-7bd5262bf67e4beda55d3fe7c4389dad","Grouping","Prod","",""
"id-0de587bf2fbe4fe6a7887acb6084572a","Grouping","Sandbox","",""
"id-e1c59dc837454e1e8152c904dba2ae28","Grouping","Test","",""
"id-f783873ffa854069b8d3c694f1b4c968","Grouping","Клинические Хранилища Данных","",""
"id-bfd6a306ddf2491da6e2ec7cf5bdeb3b","Grouping","Облачный Сервис (Cloud)","",""
"id-696a9e9f2fc24b7f839ab84cc15cb865","Grouping","Пользовательские ИС","",""
"id-5e84c7ae971e445eb6a4f3740153f22d","Grouping","Специализированные ИС (Downstream)","",""
"id-46aae641bb3644788ef0c389f4d0678f","Grouping","Управление Доступом (Identity and Access Management)","",""
"id-1f82f1b4100745688029640517c7d38c","Grouping","Управление Клиническими Реестрами, Мастер Данными, Референсными Данными","",""
"id-4f228a251dc8468680253a046255378f","Grouping","Управление Подписками","",""
"id-2f1dfa50de6f40e1a15ee72d5cd58228","Location","Центр Данных","",""
