"ID","Type","Name","Documentation","Specialization"
"7aa320a2-b046-457b-8b1b-9d373720b0f2","Capability","Orden i eget hus","",""
"63","Capability","Oversikt over tjenester i stat. fylkeskommuner og kommuner","",""
"14","Capability","Peke på standarder og arkitekturprodukter som bør være anbefalte eller obligatoriske for offentlig sektor.","Økt samhandlingsevne gjennom bruk av anbefalte og obligatoriske arkitekturer og standarder",""
"30","Capability","Presentere informasjon om datadistribusjoner fra mange kilder","Evne til å høste metadataEvne til å registrere distribusjoner manuelt med tilhørende metadataEvne til å presentere metainformasjonen",""
"31","Capability","Presentere sammenhengen mellom data i og mellom ulike kilder","Evne til å høste fra API-kataloger. SERES og AltinnEvne til å presentere modellen strukturert",""
"4920ad17-83a6-486f-85c3-0aa6934e2c7b","Capability","Produkt-utvikling","",""
"64","Capability","Publisere lysningar","Evne til å publisere lysninger som skal kunngjerast med heimel i lov.",""
"46","Capability","Påvirke og dra nytte av europeisk digitaliseringsarbeid","Ivareta norske interesser i EU-programmene CEF og ISA2",""
"103fc641-2e21-425b-895f-b84c446d2139","Capability","Semantisk interoperabilitet","",""
"18","Capability","Sende digital post","Sende digital post til innbygger på en sikker måte",""
"8d020162-edac-439f-979d-61032c94e05e","Capability","Sende post og meldinger","",""
"13","Capability","Sende varsel gjennom definerte kanaler til innbyggere eller næringsliv","Evne til å sende ut varsel på SMS og/eller e-post til innbyggere og alle typer virksomheter. ved å bebyte kontakt- og reservasjonsregisteret (KRR) for innbyggere og varslingsadresser fra Enhetsregisteret for virksomheter",""
"56","Capability","Sette opp meldingsutvekslingsformat for informasjonsutveksling med og mellom offentlige institusjoner.","Evne til sette opp meldingsutvekslingsformat for informasjonsutveksling med og mellom offentlige institusjoner.",""
"42","Capability","Sikker identifikasjon av virksomheter","Sikker identifikasjon av virksomheter",""
"229c3482-90d7-4d0e-b020-4192517385c1","Capability","sikker identifisering av virksomheter","",""
"22","Capability","Sikker og effektiv meldingsutveksling","Forenkler og sikrer virksomhetes digitale kommunikasjon med innbyggere og virksomheter uavhengig av mottakers transportinfrastrukur.",""
"ffe33d43-f821-49f0-b504-096517f128af","Capability","sikker pålogging av ansatte","",""
"8bcd7b71-94ef-44fd-b58e-01e7abc0bdc5","Capability","sikker pålogging til offentlige tjenester","",""
"11","Capability","Styre hvem som kan bruke en digital tjeneste på en sikker måte","Evne til å styre hvem som kan bruke en digital tjeneste på en sikker måte",""
"32","Capability","Styring og gjennomføringskraft i regjeringens digitaliseringsstrategi","Få oversikt over planlagte og pågående tiltak som realiserer regjeringens digitaliseringsstrategi",""
"17","Capability","Tilby datauttrekk fra fagsystemer og utsnitt av register gjennom  åpne API-er.","Evne til å tilby data fra offentlige virksomheter gjennom et API med høy tilgjengelighetEvne til å tilby metadata til data.norge.no",""
"26","Capability","Tilby digital signering","Tilby digital signering og langtidspresevering av signerte dokument",""
"39","Capability","Tilby digitale addresser","Tilby kontaktopplysninger tilhørende innbyggerne",""
"3","Capability","Tilby fuksjonalitet for å lage digital dialog med innbygger. virksomhet eller frivillig organisasjon","Evne til å tilby mulighet for å lage skjema for en virksomhet som trenger informasjon fra innbyggere eller virksomheter.",""
"7","Capability","Tilby relevant og sikkert utviklings- og kjøretidsmiljø på skyen","Evne til å tilby relevant og sikkert utviklings- og kjøretidsmiljø på skyen",""
"34","Capability","Tilgangstyring","Evne til å styre hvem som kan bruke en digital tjeneste på en sikker måte",""
"fab0d66e-2747-4165-8cc9-bd28fd4d5c08","Capability","Tilgangstyring til API-er","",""
"12","Capability","Tilgjengeliggjøre ALTINN verktøy for utviklere ","Evnen til å tilgjengeliggjøre verktøy til utviklere for å lage tjenester/kode/skjem/GUI på felles plattform",""
"45","Capability","Tilgjengeliggjøre nyttig arkitekturdokumentasjon for arkitekter","Samhandlingsplattform for arkitekturproduksjon",""
"48","Capability","Tilgjengeliggjøre nyttig arkitekturdokumentasjon for samhandling","Bruk av NIF skal gi økt samhandlingsevne i og med offentlig sektor",""
"49","Capability","Tilgjengeliggjøre overordnede prinsipper for samhandling","Bruk av prinsippene skal gi økt samhandlingsevne  i og med offentlig sektor",""
"2146e371-95ae-4a4c-8451-5786915edadf","Capability","Utbredelse / salg","",""
"c2a124b3-f09c-40e9-85bb-64542fb0c19a","Capability","Veilledning til innbyggere","",""
"21","Capability","Øke bevisshet rundt informasjonssikkerhetsdilemma","Få de ansatte til å forstå krav til informasjonssikkerhet og hvorfor dette gjelder dem",""
"61","Capability","Øke kompetansen i offentlige virksomhet om gjennomføring av IKT-øvelser innnen informasjonssikkerhetsområdet","Enklere å planlegge og gjennomføre IKT-øvelser",""
"37","Capability","Øke kompetansen i offentlige virksomhet om styring og kontroll på informasjonssikkerhetsområdet","Virksomheter etablerer og vedlikeholder systematisk internkontroll innen informasjonssikkerhet",""
"62","Capability","Øke kompetansen i offentlige virksomhet om å utvikle sikkerhetskulturen i offentlig virksomhet","Utvikle sikkerhetskultur i virksomheten",""
"25","Capability","Øke lederkompetansen om informasjonssikkerhet","Gir forståelse for leders ansvar for informasjonssikkerhetKurs som gir de ansatte evne til å forstå krav til informasjonssikkerhet",""
"daf3f919-5f01-465b-8fe7-cc7a6d61e067","BusinessActor","Altinn-organisasjonen","",""
"e3c2e187-6f9e-4a94-8b8e-4e1279081de1","BusinessActor","DIG","Avdeling for Digitalisering",""
"02f81c81-bbdb-4523-9e34-ffaeb72d318c","BusinessActor","FDF","",""
"2e1ff5fa-4f8f-4464-b0c5-1ef4caa0e438","BusinessActor","Informasjonsforvaltning","",""
"312baa24-3b58-48b2-ab66-ed1e260a5fc6","BusinessActor","SDS","",""
"2d08d849-611a-4d4b-9c0f-6f821e2103b8","BusinessActor","TDT","",""
"c88c3714-1887-4725-9cbd-99e1fd7a924f","BusinessService","Adresseringstjeneste","",""
"265","BusinessService","Adresseringstjeneste i API-katalogen","",""
"77c42e01-0173-46b0-912d-77d21c2f368a","BusinessService","Altinn styring av tilgang","",""
"210","BusinessService","Altinn Styring av tilgang","Med denne løsningen styrer du hvem som kan bruke en digital tjeneste. Du kan bruke den til å styre tilganger for privatpersoner og til å gi tilganger basert på rettigheter en person har på vegne av en virksomhet.",""
"213","BusinessService","Anbefale om arkitekturprodukter og standarder skal være anbefalte eller obligatoriske for offentlig sektor","Rådgivende organ for hvilke arkitekturer og standarder som skal være anbefalt eller obligatorisk for offentlig sektor. Rådene fra rådet setter føringer for hva som inngår i Referansekatalogen og standardiseringsforskriften",""
"229","BusinessService","API-katalog","Felles begrepskatalog ble utviklet i 2018 som en utvidelse av Felles datakatalog for å skape en oversikt over dataenes betydning. Det er ikke en forutsetning at begrepene i Felles begrepskatalog er koblet til datasett. men denne koblingen skal gjøres der det er hensiktsmessig. Med dette åpner vi også for at begrepslister som ikke har et motsvar i datasett kan publiseres i Felles begrepskatalog.",""
"1145ce27-5a8b-4e4c-9d4e-5f3165ff956b","BusinessService","Autentiseringstjeneste (IDP)","ID-porten gjør det mulig for brukerne dine å logge seg inn på offentlige tjenester. Med kjente elektroniske ID-er som MinID, BankID, Buypass og Commfides kan innbyggerne bruke påloggingsløsninger de kjenner fra før til å autentisere seg.",""
"1fc66a41-25c1-450e-a349-25536f19591b","BusinessService","Autentiseringstjeneste (MP)","Maskinporten er ei løysing for tilgangsstyring for verksemder som utveksler data. Løysinga garanterer identiteten mellom verksemder, og sørger for maskin-til-maskin autentisering.",""
"4a78d040-01a8-46f6-a664-bce170688649","BusinessService","Autorisasjons-tjeneste (IDP)","Autorisasjonstjenesten i ID-porten brukes både for å realisere langt-levende innlogginer i mobil-apper og for at API-tilbydere kan begrense utlevering av data til innlogget innbygger (dataminimering).   Internasjonale standarder (oauth2) ligger til grunn for funksjonaliteten.",""
"5ea262e9-e14f-430c-8b59-c61699da5e09","BusinessService","Autorisasjons-tjeneste (MP)","Autorisasjonstjenesten i Maskinporten kan brukes til å tilgangstyre API-er på organisasjonsnivå.  I samspill med Altinn Autorisasjon er det også mulig for API-konsumenter å delegere en API-tilgang videre til en systemlevereandør - dette mønsteret implementerer eOppslag referansearkitektur. ",""
"3a00fd5f-02a5-46bd-8f8c-74834d210bda","BusinessService","Avtale med eID-leverandører","ID-porten har avtale med 3 markedsleverandører av eID-tjenester på høyt sikkerhetsnivå (nivå-4)",""
"228","BusinessService","Begrepskatalog","Felles API-katalog ble utviklet i 2018 som en utvidelse av Felles datakatalog for å skape en oversikt over tilgang til data.",""
"215","BusinessService","Behandlingsoversikt","verktøy for å oppfylle kravene i den nye personopplysningsloven om å føre protokoll over behandlingsaktiviteter (artikkel 30). ",""
"201","BusinessService","Brukerdialog","Muliggjør en forenkling og effektivisering av brukerdialogen",""
"f0385a78-6c42-4c01-9124-728bec96c489","BusinessService","datakatalogtjeneste","",""
"227","BusinessService","Datasettkatalog","Felles Datasettkatalog er en løsning som gir oversikt over datasett i offentlig sektor. enten de er offentlige åpne data eller begrenset offentlighet. Katalogen adresserer behovet for å oppdage datasett. evaluere om datasettene kan benyttes i den aktuelle konteksten og tilgang til datasett gjennom API-er.",""
"214","BusinessService","Datasettkatalog. viderebrukskatalog","Gir næringsliv. sivilsamfunn og offentlig sektor selv en oversikt over åpne data som offentlig sektor tilbyr. Data.norge.no ble etablert i 2011 på oppdrag fra KMD (FAD)",""
"252","BusinessService","Datautveksling skjer på samme måte på tvers av virksomheter","Referansearkitekturer er beste praksis for hvordan man løser avgrensede. men gjentakende. problemstillinger.",""
"217","BusinessService","Digital post- og utskriftstjeneste","Felles løsning for offentlige virksomheter for å sende brev digitalt til innbygger. Løsningen omfatter en oppslagstjeneste og register for kontaktinformasjon. transportinfrastruktur og digitale postkasser samt mulighet for papirbrev til de innbyggere som ikke kan eller ønsker å motta digitale brev",""
"224","BusinessService","e-læringskurs for å få økt forståelse for leders ansvar for informasjonssikkerhet og hvorfor det lønner seg å ta informasjonssikkerhet på alvor","«Er det sikkert?» - E-læringskurs om informasjonssikkerhet for ledere for å få økt forståelse for leders ansvar for informasjonssikkerhet og hvorfor det lønner seg å ta informasjonssikkerhet på alvor.Vi ønsker å bruke den og oppdatere den. Den står her med forbehold om økonomiske og ressursmessige prioriteringer som ikke er helt avklart pr nå mtp tildelingsbrev (6.12.19).",""
"250","BusinessService","En felles prosjektmodell for offentlig sektor for å bidra til flere vellykkede prosjekter","Prosjektveiviseren er Difis anbefalte prosjektmodell for styring av digitaliseringsprosjekter i offentlige virksomheter.",""
"226","BusinessService","En åpen arena for å utveksle ideer. erfaringer. frustrasjoner og suksesshistorier innen informasjonsforvaltingsområdet","Det er etablert ein fast møteplass. ein fagleg arena. for å kunne diskutere tema i rammeverket for informasjonsforvaltning. Alle kan delta.",""
"249","BusinessService","En åpen arena for å utveksle ideer. erfaringer. frustrasjoner og suksesshistorier innen Prosjekt-. program- og porteføljestyring","Nettverk med mange offentlige aktører som deler erfaringer innen realisering av digitaliseringsprosjekter. Koblet til prosjektveiviseren for prosjektmetodikk og omfatter også gevinstrealisering og andre aspekter.",""
"264","BusinessService","En årlig oversikt over pågående digitaliseringsprosjekt i staten","Tiltaket er en del av Difis tverrgående digitaliseringsstrategi og skal styrke gjennomføringen av tverrgående digitaliseringstiltak i offentlig sektor.En viktig del av tiltaket er å lage en oversikt over digitaliseringstiltak i staten på oppdrag fra KMD. I tillegg til å være et viktig kunnskaps- og styringsgrunnlag på digitaliseringsområdet. skal oversikten bidra til å øke graden av samarbeid og samordning på tvers i staten og gi bedre forutsetninger for at virksomheter kan gjenbruke løsninger og lære av hverandre. Oversikten skal også gi omverdenen bedre innsikt i digitaliseringsarbeidet i offentlig sektor.   Difi foretar også en faglig vurdering basert på kriterier utarbeidet i samråd med SKATE. av hvilke tverrgående tiltak som bør prioriteres og finansieres nasjonalt. eller som bør støttes/finansieres på annen måte. Difis vurderinger sendes til KMD. og er en faglig anbefaling.",""
"211","BusinessService","Funksjonalitet for å tvikle digitale tjenester ved hjelp av våre verktøy og API-er","Altinn TUL gir deg tilgang til et sett med verktøy du behøver for å utvikle tjenester på Altinn-plattformen.",""
"254","BusinessService","Gi råd og veiledning for økt deling av data på en forsvarlig måte","Ressurssenteret være en del av et kompetansenettverk på tvers av statlig. kommunal og privat sektor. som bistår virksomheter med deling av data. Første versjon av ressurssenteret vil bli etablert gradvis frem mot 3. kvartal 2020",""
"205","BusinessService","Gir brukerne tilgang til opplysninger som allerede finnes om dem i virksomhetens systemer.","Med løsningen kan du gi brukerne dine tilgang til egne data som du har lagret i saksbehandlingssystem eller saksarkiv.",""
"207","BusinessService","Grensesnitt og dataflyt og er i stor grad et støtteprodukt til Tjenester. (Er også bygd på teknologi (BizTalk) som vi ønsker å fase ut)","Støtteprodukt i Altinn-plattformen",""
"243","BusinessService","Hel- eller delfinansiering av statlige digitaliseringsprosjekt","Hel- eller delfinansiering av - tverrgåande prosjekt som støttar opp under målet om samanhengande tenester i digitaliseringsstrategien- støtte fellesløysingar (plattformar. infrastruktur) som støttar opp under digitaliseringsstrategien- støtte små og mellomstore samfunnsøkonomisk lønsame digitaliseringsprosjekt. som tidlegareMedfinansieringsordninga har i 2020 en pott på 187.9 mill.",""
"246","BusinessService","Hensikten med Nettverk for informasjonssikkerhet (NIFS) er å dele erfaringer innen arbeid med informasjonssikkerhet på tvers av offentlige virksomheter.","Målsetningen med nettverket er å dele erfaringer innen arbeid med informasjonssikkerhet på tvers av offentlige virksomheter. Møtene avholdes 5 ganger hvert år. og skal bidra til informasjonsutveksling og dialog mellom ansatte som jobber med informasjonssikkerhet i forvaltningen.",""
"261","BusinessService","Hvordan bygge opp et helhetlig opplæringsprogram. og gir råd til hvordan man kan utvikle sikkerhetskulturen","Denne veilederen tar for seg hvordan man kan bygge opp et helhetlig opplæringsprogram. og gir råd til hvordan man kan utvikle sikkerhetskulturen. Veiledningsmaterialet skal kunne brukes av deg som arbeider med opplæring innen informasjonssikkerhet. uavhengig av tidligere erfaring.",""
"236","BusinessService","Hvordan virksomheter kan etablere og vedlikeholde systematisk internkontroll på informasjonssikkerhetsområdet.","Dette veiledningsmateriellet beskriver hvordan virksomheter kan etablere og vedlikeholde systematisk internkontroll på informasjonssikkerhetsområdet.",""
"260","BusinessService","Hvordan virksomheter kan planlegge og gjennomføre IKT-øvelser. med vekt på informasjonssikkerhet","Hva skal til for å planlegge og gjennomføre enkle IKT-øvelser? Difi har laget en veileder om IKT-øvelser som vektlegger informasjonssikkerhet og virksomhetskontinuitet. Veilederen vurderes overføret til / inngå i veiledning som kommer ut av delprosjekt øvelser",""
"234","BusinessService","Induct","Gir innovasjonsnettverket mulighet til å samhandle rundt en bred idéportefølje",""
"230","BusinessService","Informasjonsmodeller","Felles informasjonsmodell-katalog er en utvidelse av Felles datakatalog for å skape en oversikt over informasjonsmodeller. I katalogen finner man også hvilke API’er informasjonsmodellene tilhører.",""
"4f329b22-b7ea-458b-bce6-bb204905ef86","BusinessService","innbyggers personlige arkiv","",""
"208","BusinessService","Innhente og registrere samtykke","Altinn Samtykke hjelper deg med å innhente samtykke fra personer og organisasjoner. Du kan dermed få midlertidig innsyn i data det offentlige har innhentet tidligere.",""
"221","BusinessService","IntegrasjonspunktetOppslagsfasade for flere adresse-register","Med denne løsningen får din virksomhet en sikker. samordnet og effektiv meldingsutveksling mot virksomheter og innbyggere. Integrasjonspunktet for eFormidling. som er den primære programvare. sikrer et effektivt og enkelt samspil mellom virksomheten sine interne systemer og de eksterne formidligstjenester som må tas i bruk for å nå mottaker. ",""
"245","BusinessService","Koordinere norsk deltagelse i programmeneArbeide med finansiering av digitaliseringsprosjekter","Et viktig forutsetning for å realisere et digitalt indre marked er å etablere og forvalte en felles IKT-infrastruktur på tvers av landegrensene i Europa. Dette er målsettingen for EU-programmet ISA² og delen av CEF-programmet som gjelder digitale tjenesteinfrastrukturer.  Norsk deltakelse i programmene skal gi norske aktører muligheten til å medvirke utviklingen av den felles infrastrukturen og koble sine løsninger til den.Gjennom deltakelse i EU-programmene skal Norge:- få mest mulig tilbake for investeringen i programmene.- medvirke til å sikre at rammebetingelsene for den europeiske infrastrukturen er i tråd med norske interesser- delta praktisk i utvikling av den digitale infrastrukturen- informere relevante aktører om mulighetene i programmene og oppfordre aktører til å ta produktene i bruk.",""
"204","BusinessService","Meldingsformidling og deling av data ved forsendelse. basert på mønsteret “eMelding","Formidling har fått økt bruk de siste årene grunnet behovene for eMelding-basert informasjonsutveksling. Bl.a er eiendomshandelen blitt digitalisert med bidrag fra dette produktet. Formidling er også benyttet som et infrastrukturprodukt for Integrasjonspunktet til Difi ifb utveksling av dokumenter mellom statlige virksomheter.",""
"15ab0eb3-2a6d-4d0c-a30c-a5d65d3381be","BusinessService","MinID","MinID er en eID utvikling og forvaltet av Difi. MinID gir tilgang til offentlige tjenester på mellomhøyt sikkerhetsnivå (nivå 3)",""
"9a097027-196a-4a8a-a302-8d3b52615724","BusinessService","oppslagstjeneste for dokumenttyper","",""
"35a21dc4-cff9-41f4-a1c8-2f56906b890e","BusinessService","Oppslagstjeneste for kontaktopplysninger","",""
"238","BusinessService","OppslagstjenesteRegisterforvaltning","KRR gir deg mobilnummer og e-post til innbyggerne i Norge slik at du kan sende post og varslinger digitalt. Du ser hvem som har reservert seg mot digital kommunikasjon. hvilken digital postkasse de eventuelt har valgt. og hvilken språkpreferanse de har.   Innbygger vedlikeholder opplysningene gjennom innlogging i ID-porten",""
"244","BusinessService","Oversikt over arkitekturdokumentasjon","Nasjonalt arkitekturbibliotek inneholder arkitekturdokumentasjon - modeller. standarder. referansearkitekturer. veiledninger. anbefalinger. tips. maler og annet av interesse på tvers av sektorer i Norge. Primær målgruppe er ulike arkitektroller. fra virksomhetsarkitekter til løsningsarkitekter.",""
"206","BusinessService","Platform as a service (PaaS)","Tilby tilgang til funksjoner i sky som ikke er standard funksjoner i Altinn. som tjenesteeiere kan ta i bruk Altinn Cloud vil da kunne tilbys som en PaaS. der tjenesteeierne selv finansierer bruk avhengig av belastning. ",""
"59c0a737-eb65-4bcb-9b1f-688223028cd6","BusinessService","postboks","",""
"248","BusinessService","Prinsipper for utvikling av løsninger og tjenester i offentlig sektor","Arkitekturprinsippene fungerer som et sett med felles retningslinjer for alt arbeid med IT i offentlig sektor. IT-arkitekturprinsippene er obligatorisk for statlig virksomheter og anbefalt til kommunene.",""
"263","BusinessService","Publiseringstjeneste","Lysingsbladet publiserar kunngjeringar om proklama. kunngjeringar om gjeldsordning etter gjeldsordningslova og mortifikasjonssaker. I tillegg vert ei rekke andre saker kunngjort. som forkynningar av forliksklager. separasjons- og skilsmissesaker. kunngjeringar etter tinglysingslova §38a og utlegging til offentleg ettersyn av konsesjonssøknader med vidare.",""
"222","BusinessService","PubliseringstjenesteSøke- og innsynsløsning","Med eInnsyn kan du publisere postjournalene dine. Innbyggere kan gratis og anonymt søke i journalene og be om innsyn i dokumenter som ikke er publisert. En postjournal er et register over all arkivført post og korrespondanse i en offentlig virksomhet.",""
"223","BusinessService","Register for digitale foretaksadresser og dokumentype standarder. SMP i Peppol-nettverket i Norge. ","Evne til på forespørsel å levere de nødvendige metadata (forsendelseskanal/adresse og dokumenttype) for foretaks-til-foretaks-kommunikasjon innenfor Peppol-nettverket. I ELMA finner du bl.a. en oversikt over alle virksomheter i Norge som kan motta elektroniske fakturaer i henhold til EHF-standarden.",""
"219","BusinessService","Rådgi ledere i statlige virksomheter i gjennomføring av digitaliseringsprosjekter","Digitaliseringsrådet hjelper virksomhetsledere i å lykkes med digitaliseringsprosjekter. Dette er et rådgivningstilbud til alle statlige virksomhetsledere.",""
"239","BusinessService","Rådgiving i lederkompetanse relatert til digitalisering","Oppsummering av hva som er god ledelse i offentlig sektor",""
"258","BusinessService","Samlet oversikt over nasjonale fellesløsninger som allerede er utviklet og som offentlige virksomheter kan gjenbruke","Torget et nettsider som samlet gir informasjon om de ulike fellesløsningene offentlig sektor kan benytte i forbindelse med utvikling av tjenester. Torget er under utvikling. I dag vises de fleste løsningene i økosystemet.",""
"231","BusinessService","Samlet oversikt over planlagte og pågående tiltak som inngår i regjeringens digitaliseringsstrategi","Handlingsplanen gir oversikt over planlagte og pågående tiltake som realiserer regjeringens digitaliseringsstrategi. Handlingsplanen skal foreligge i første versjon ved årsskiftet. ",""
"253","BusinessService","Samling av anbefalte og obligatoriske arkitekturer og standarder som gjelder for offentlig sektor","Samling av arkitekturer og standarder som er anbefalt eller obligatorisk å bruke for offentlig sektor",""
"251","BusinessService","Samling av informasjon for å sette offentlige virksomheter i stand til å få orden på egne data og være i stand til å dele data med andre","Rammeverket gir føringer. støtte og verktøy i arbeidet med orden i eget hus og etableringen av «kun én gang» som førende prinsipp.Rammeverket gir føringer og struktur som danner grunnmuren for bedre samhandling. LOS er en del av rammeverket.",""
"209","BusinessService","Sende dokumenter eller store datamengder på en trygg og effektiv måte","Denne løsningen kan du bruke til å sende og motta dokumenter og store datamengder. Du bruker en sikker infrastruktur til formidling og kan spore forsendelsene.",""
"225","BusinessService","Signeringstjeneste","eSignering gir virksomheter sikker. praktisk og effektiv håndtering av dokumenter som krever digital signatur fra innbyggere.",""
"256","BusinessService","Skate er eit strategisk samarbeidsråd og rådgjevande organ som skal bidra til at digitaliseringa av offentleg sektor blir samordna og gjev gevinstar for innbyggjarar. næringsliv og forvaltninga.","Skate består av direktørane i ni statlege verksemder og to toppleiarrepresentantar frå kommunesektoren. Medlemmane i Skate er oppnemnde av Kommunal- og moderniseringsdepartementet (KMD). Siste oppnemning skjedde 1.1.2018 og gjeld for tre år.Skate er leia av Difi. som og har Skatesekretariatet.",""
