"ID","Type","Name","Documentation","Specialization"
"id-0169a63a-11a1-4442-977b-63f0683dfa05","BusinessService","Deploy and Manage IT","",""
"id-3453acc8-d71d-4a17-b538-03f375dae04c","BusinessService","Develop Customer Loyalty","",""
"id-38313718-1ffa-486d-a2f7-48cb55b6cf8d","BusinessService","Develop Goods and Services","",""
"id-4df76aef-3faf-4ff6-baad-64bc5e4034dc","BusinessService","Execute Merchandising Plans","",""
"ef8caf04-c97e-4f3d-80b7-eb9b5cf19773","BusinessService","Manage Channel Banking and Cash Office","",""
"id-6ce07378-4d49-4bd6-98c1-9895a0ba5d9a","BusinessService","Manage Channel Infrastructure","",""
"id-2134f927-974c-4e37-8f45-af3c4ce838a2","BusinessService","Manage Channel Personnel","",""
"id-60ed2eef-b5f4-496b-a2bf-0a73c1dec2e4","BusinessService","Manage Finances","",""
"id-37d277e1-00df-47f2-bc41-72232921581c","BusinessService","Manage Inventory","",""
"id-09178e5a-88bc-42c0-af58-63587649d847","BusinessService","Manage Merchandising","",""
"fe889ccf-029f-469a-9a44-9570576a3221","BusinessService","Manage Orders","",""
"id-4e114a02-2288-45ed-9dd2-b894d500948a","BusinessService","Manage Pricing Plan","",""
"id-51ec3e51-8e5a-445a-b3ed-a800ecbe8bb3","BusinessService","Manage Real Estate","",""
"id-5aea17bf-0cb8-4ef2-abbd-0f471592d8d3","BusinessService","Manage Sales","",""
"id-73866911-2358-4db1-8468-4da290b5b273","BusinessService","Manage Supply Chain","",""
"d867ce43-ac15-4801-9c39-ae57c0b60b94","BusinessService","Manage Transportation","",""
"a3bd8591-68db-4b5a-ac79-c589c87c0fa2","BusinessService","Manage Vendors and Deals","",""
"id-375d2f78-2e1f-418c-b6eb-6545bbcde7c1","BusinessService","Manage Warehousing","",""
"id-40f643a3-51e8-43f5-8cb8-d2c01e2b727c","BusinessService","Market Goods/Services","",""
"id-54d26fc2-ca4e-41f5-ad86-0c602b223d13","BusinessService","Message and Communicate","",""
"e03a61b1-fc9f-490c-b3ea-8a44e1dcd7a1","BusinessService","Operate Channels & Shopping Experience","",""
"e84f07ca-c47c-47dd-a725-253da89b6b08","BusinessService","Plan Goods and Services (Plan Merchandising)","",""
"id-6566a7aa-49a4-4cb3-b0e3-517a57b5c656","BusinessService","Presentation of Merchandise and Services","",""
"dd421fd6-be06-4ce0-b43c-92f82f354349","BusinessService","Protect and Manage Assets","",""
"fedac5cc-74b1-4aa7-9c4e-56243f915f1d","BusinessService","Provide and Manage Corporate Services","",""
"id-4be05a30-87fb-46db-a262-992d43199b6d","BusinessService","Provide Customer Care","",""
"id-68794ee7-5890-41f6-a17b-9ebfbf6b3d1c","BusinessService","Purchase Goods and Services","",""
"id-75ab6d79-18d0-4260-8cb4-d5d200bbe2ce","BusinessService","Serve Customers","",""
"id-75d06ad0-1a17-415c-b530-9a1b7ab39cc1","BusinessService","Source Goods/Services","",""
"b9f865cd-fe56-4c7c-b122-7e23dfe4c229","BusinessService","Support and Manage Workforce","",""
"id-220eb5af-b8cd-4c1b-8437-609b13d9b3d9","BusinessService","Support Enterprise","",""
"id-718d75e6-7736-42f7-b2b0-f9ae082c9e1a","BusinessService","Track and Analyze","",""
"fdb5c835-427a-4f69-8ca2-391e15af0d6b","ApplicationCollaboration","Content Management","",""
"id-5f72f995-2015-487a-a34d-14f9483641f9","ApplicationCollaboration","Forum Interaction","",""
"b456b795-4837-4045-a398-9ffdac1102ec","ApplicationCollaboration","Forum Moderation","",""
"id-01511c4a-194b-496d-b1f6-fe44d616800d","ApplicationCollaboration","Inventory Management","",""
"id-97de656e-7cbd-4239-84a0-375c0116da79","ApplicationCollaboration","Inventory Search","",""
"db1971d4-2bb8-4770-8ba6-f70ddc401a5c","ApplicationCollaboration","Online Ordering","",""
"id-347407d9-d570-4fa5-a10c-f3ac8f1dd4ef","ApplicationCollaboration","Schedule Management","",""
"id-49acb001-c740-4640-a62e-7971c6a8dae0","ApplicationCollaboration","Trade Management","",""
"id-351abd6e-9cce-4e8d-8b12-16193ce8fcb4","ApplicationCollaboration","User Interaction","",""
"a03388a2-9ba3-40c4-bcbf-9c80d40ef1cf","ApplicationComponent","Andromeda Games Portal","",""
"id-509e85b0-4356-431d-a4a0-3c5252153cf4","ApplicationComponent","Angular","",""
"id-56491689-b38d-41f1-a1f9-b103716a85fe","ApplicationComponent","Cardstock","",""
"id-3b9e6872-3772-4129-8114-bf00f93e6f67","ApplicationComponent","Content Management System","",""
"c0afed69-d68a-4f24-8468-495c5cf7ea9e","ApplicationComponent","Express","",""
"id-3de7e294-928a-4e2a-8f0a-742406a64c45","ApplicationComponent","Forums","",""
"id-6a57a498-ee70-42fe-83a8-c65d55d0bb72","ApplicationComponent","Friends Platform","",""
"ba0a6ecc-127e-4991-8a30-5b7371a5f86d","ApplicationComponent","In-Store Ordering","",""
"id-42242199-75d9-44ef-8c9a-98ce78f4b857","ApplicationComponent","Internet Information Services","",""
"ea2bf032-d071-4727-8f9e-a4478c503c98","ApplicationComponent","Inventory Management System","",""
"d4720060-d88c-4f4b-9306-9373bace2e8f","ApplicationComponent","Inventory Updater","",""
"b21973fb-2bb2-4da1-9011-a047c6ebda04","ApplicationComponent","Microsoft ASP.NET Membership","",""
"id-38eeb057-f06b-45df-8020-90a33a6e1716","ApplicationComponent","Microsoft ASP.NET MVC","",""
"c453d07b-a610-4040-848d-bf9962421ae9","ApplicationComponent","Microsoft ASP.NET Web API","",""
"id-5b001b9e-a85c-416a-90a3-c3c3609f4936","ApplicationComponent","MongoDB","",""
"id-9529db1f-099e-45bd-929a-ff9f57321a56","ApplicationComponent","MVC Forum","",""
"id-7480ec85-3fc7-4cf6-8150-964b618bc404","ApplicationComponent","Newtonsoft.JSON","",""
"ef415f98-8cb4-4ab9-bbe5-d2a323188c17","ApplicationComponent","NGINX","",""
"id-5b40e994-c810-48c9-84d6-90fc67cc9396","ApplicationComponent","NodeJS","",""
"f0c36f49-70ff-4765-97e9-d09b76f4846f","ApplicationComponent","Scheduling","",""
"ad4e06fe-5bad-4be4-8621-ed8b77bb5d78","ApplicationComponent","Test Runner","",""
"a41b2999-57b6-4f0b-8d98-d50e38523054","ApplicationComponent","Trading Platform","",""
"cdda338b-6c62-4c24-8053-c06fc21ac5d4","ApplicationEvent","Build Code","",""
"ba699859-3d54-4c2a-a0b1-e30543bd440d","ApplicationEvent","Code Push to Origin","",""
"ab5e8235-c5c7-42b6-82d2-799a1b90f2e0","ApplicationEvent","Forum Post Added","",""
"id-3e29d2a7-c7d1-48f7-a17c-ebd2b6e05b4d","ApplicationEvent","Friend Requested","",""
"id-3d3b7e12-b455-4ca5-a12f-0767da5c31de","ApplicationEvent","Order Submitted","",""
"b87c9ce7-ffc2-4a47-b689-67cac788541f","ApplicationEvent","Submit Inventory Inquiry","",""
"edc10712-3b50-442a-a48c-ebb8c1bff9e2","ApplicationEvent","Trade Requested","",""
"id-246b16be-09a2-43b5-b8dc-bcae08599b43","ApplicationFunction","Execute Database Search","",""
"id-64c04d88-f522-4318-a1b9-224a4e9dc35c","ApplicationFunction","Format Results","",""
"id-24b45fba-ba24-4ec5-b4c4-edbe5009baa9","ApplicationInteraction","Create Forum Post","",""
"id-7f93e385-5274-420b-a8c9-ac11c9817aef","ApplicationInteraction","Create Forum Topic","",""
"id-977dae1d-0a34-489c-aadf-cf5e48eb069d","ApplicationInteraction","Reply to Forum Post","",""
"e16069eb-3510-436c-8a76-3bf7163c98d9","ApplicationInteraction","Search Active Inventory","",""
"eabaeb4b-1cf3-4389-ac34-74be5f8b5cf5","ApplicationInteraction","Send Friend Request","",""
"id-48398211-5d41-47db-b4ef-371a21e6b06a","ApplicationInterface","Forums API","",""
"id-756fae54-e968-4217-ada5-4660ba7e3982","ApplicationInterface","Friends API","",""
"id-51b64d03-e0b8-4a36-abb4-a7b81ba507f9","ApplicationInterface","Inventory API","",""
"ef9e6ff4-1848-4ae5-9420-87b8ef0c971b","ApplicationInterface","Ordering API","",""
"id-580e906a-c944-4a4d-817e-9f93bc862963","ApplicationInterface","Trading API","",""
"id-6c2fbff5-f36c-43eb-aac5-ec321bc851ae","ApplicationProcess","Process Inventory Inquiry","",""
"b451b362-0c9f-4b92-a6f7-5b0bd72d5c4b","ApplicationProcess","Process Order","",""
"id-93686316-f48d-4216-ad34-4d90ceebf1f5","ApplicationService","Forward Search Terms","",""
"b96b56ab-49fc-4f42-8cf9-f76f753b1227","ApplicationService","Return Search Results","",""
"e354fb26-5364-4529-abb8-baecedc68139","DataObject","Administrative User","",""
"id-59605351-081a-4379-8a9d-6441c9e61c55","DataObject","Cash Transaction","",""
"ce8e676a-226f-4d0d-a1ba-cd63ed46c1cf","DataObject","Credit Transaction","",""
"id-76685188-6ef8-4e03-94ff-d60b9fc27096","DataObject","Customer","",""
"id-8cce85e2-07d7-467f-a4e7-46dc01ca2de7","DataObject","Forum","",""
"e324a271-6593-4e38-9c24-4fc377601526","DataObject","Friend","",""
"id-0b978919-273b-4de7-b562-7632649ea98f","DataObject","In-Store Sale","",""
"f861f95d-b08f-45bc-b309-a9d3091e6e35","DataObject","Inventory Item","",""
"id-91ba989f-f944-4deb-9e8b-0bdee72237f2","DataObject","Inventory List","",""
"id-3105caf4-daf5-4deb-b9c0-911ff4d49904","DataObject","Inventory Search Result","",""
"id-94fd5e04-fc57-4680-a10b-98f9ef26dc83","DataObject","Item","",""
"id-3a624129-1fee-4e79-8edb-480d5442c4c8","DataObject","Online Sale","",""
"fb9ec2f0-9e71-4fe0-9a15-159c3c7ac2f9","DataObject","Order","",""
"e87fe38c-eb50-4426-ad6f-b116df8de80d","DataObject","Post","",""
"cf2a01c2-4a44-4fa8-9c62-fb6a74e4855f","DataObject","Private Message","",""
"d5065397-c2b9-4e40-bf3a-d31c21aac6a4","DataObject","Registered User","",""
"id-6fabe580-409a-480d-ba16-a1cca21282de","DataObject","Reply","",""
"f2fd273c-a516-4509-bd2a-eb4ec1c8ff39","DataObject","Sale","",""
"id-221d3d84-6bf0-4c92-baa8-c47961d2b9c1","DataObject","Shopping Cart","",""
"id-73359f77-e8ef-4928-9ddd-0612edacea55","DataObject","Topic","",""
"id-3ea00995-4ad7-4760-a487-2f5ae8dd803a","DataObject","Trade","",""
"id-532313ea-ac5a-4849-8551-29b45dfec0f0","DataObject","Trade Item","",""
"id-7a318653-6c5a-4205-94a5-55dbfbb7025d","DataObject","Transaction","",""
"e8e11f4c-70ac-4a0c-bae3-62e592d7af7b","DataObject","User","",""
"a8b48461-4e8e-45ee-b1ca-001487d4b9f4","Artifact","Bash shell scripts","",""
"id-5d3f9f46-492a-4505-8283-b8b074e3b0e5","Artifact","Compiled Code","",""
"cbf4910b-0903-433a-a080-a9bbd9eae5e6","Artifact","Inventory Reconciliation Report","",""
"id-3842f1fb-9ecb-41ca-be92-68eef07cb4b8","Artifact","JavaScript Integration Tests","",""
"e29f5328-57ce-46c1-ae81-29ec3ffe8729","Artifact","Ledger","",""
"b9f8c791-7e99-493c-a603-ccc04bf0ef55","Artifact","Manual Test Cases","",""
"cd592dde-5e33-4037-89d5-947297ecc774","Artifact","Purchase Order","",""
"id-6470403a-b3ab-4a58-a213-a1d9c1627a0a","CommunicationNetwork","GameCorp WAN","",""
"a992dd9b-35f0-49e7-afa7-5955970a07f0","CommunicationNetwork","Inter-Store Network","",""
"id-65c8b4e6-f713-46a0-9e36-0a2ca4b10465","CommunicationNetwork","Intra-Store Network","",""
"b15dc607-fa4f-44db-bfae-61a98725f828","Device","Barcode Scanner","",""
"id-6119e5d2-ad12-4dc2-9d26-32fd608ab667","Device","Desktop","",""
"fe7c71c6-2e95-453a-876b-aef27facba82","Device","iPad","",""
"df585dae-50a2-4fdf-ad78-9aa92b55954f","Device","Laptop","",""
"id-252b4f7f-7d3b-4784-99ac-fc3e579e2a31","Device","POS Register","",""
"id-2df08b54-c79c-4601-bc25-20af03864491","Device","Printer","",""
"id-43ed2d80-4853-40c0-8de8-2316215dfc04","Node","DB1","",""
"cb75e76a-94cd-49f4-9240-a063c66a4093","Node","DB1A","",""
"id-0245cc9d-106e-4974-8df8-33a0e3004a63","Node","DB1B","",""
"id-56c73fff-c64a-46ab-ac41-bd284649b33b","Node","FILE1","",""
"id-050809e0-4e8f-4279-b487-66a33733ba28","Node","GIT1","",""
"id-7abc52a4-0aca-4911-954c-6a844abe0843","Node","INV1","",""
"id-176b1924-ec6c-4793-9a48-f5795d30a0dc","Node","JENKINS1","",""
"ec6e2f4b-2ee8-4408-b6be-ec0b2e5a2e18","Node","LINUX1","",""
"id-020a8633-d06d-4c3f-9ef1-5ce1b26b268c","Node","POS1","",""
"id-8482a418-5e91-4a2c-8eb4-b932c429114a","Node","POS2","",""
"b30ffdbc-cc70-4f9c-8ae7-5ace6a6ed01b","Node","QA1","",""
"id-0072fa5e-48a4-4036-b957-2b35b174cc13","Node","STAGE1","",""
"id-0d22b6de-7790-4397-b1be-18a190cb1407","Node","WEB1","",""
"id-6f017966-9c50-4701-9737-229a0f6d00a0","Node","WEB2","",""
"bbf5bb2b-02a7-43b9-a98c-839fce61a3b9","Path","Andromeda Games VPN","",""
"id-2fa250c1-76bb-4770-a16e-fa4fc6e85e4d","Path","Public Internet","",""
"id-49fa366f-5c1a-477b-a0d1-1eebc6ea32f2","SystemSoftware","Git","",""
"id-45495151-7ff8-4e25-8540-8d0ae7e826e8","SystemSoftware","Inventory Management System (IMS)","",""
"id-6cc51139-fb0a-44da-ad6f-7f37f3b202ea","SystemSoftware","iOS","",""
"id-3bcbfb76-306e-49be-8c1f-4f7263b4eb77","SystemSoftware","Jenkins","",""
"id-69b922dc-0a6f-4858-a826-15b48e2a8cf6","SystemSoftware","Microsoft Access","",""
"id-31ac726d-8ff7-4226-a983-36c8010efd78","SystemSoftware","Microsoft Excel","",""
"dfa4f4d2-3078-49e1-807d-b4b203e38417","SystemSoftware","Microsoft PowerPoint","",""
"cab6197d-c6e8-4b05-9ca1-7fe91e0abf1d","SystemSoftware","Microsoft SQL Server","",""
"id-6b2cb127-9dcb-4cd5-b256-74e8c08517e2","SystemSoftware","Microsoft Word","",""
"id-3631a6c5-4fb8-4e50-be25-fdc117879a71","SystemSoftware","QuickBooks Pro","",""
"d31b5a79-b37e-41a0-9317-3f6b1ae645a1","SystemSoftware","Ubuntu Linux","",""
"c66c953d-d2bd-4240-be35-21194161bd72","SystemSoftware","Visual Studio 2015","",""
"adbe3627-9fb9-4e3f-ba0e-cbe03b954e5e","SystemSoftware","Windows Server 2008 R2","",""
"id-4c216085-f6c9-4848-a215-6c8c9c9d7da2","SystemSoftware","Windows Server 2012","",""
"id-1ea6698a-0d89-4416-94bd-863a5cf20541","TechnologyCollaboration","Deploy Code","",""
"id-3f483413-eeae-4961-94d3-bfecc01671a6","TechnologyInteraction","Process New Commit","",""
"id-581d9cc1-9540-447e-9923-6302bdac0b7d","TechnologyProcess","Process Order","",""
"id-29bfcc6d-c0ba-47a0-92a4-581d272d9b6d","TechnologyService","Office 365","",""
"id-0be262ff-713c-4b36-acfa-332ff787fe5b","Assessment","Application Maturity","",""
"id-4492cd1b-9d30-4de2-9656-a1157ab3764b","Assessment","DevOps Maturity","",""
"id-449821f1-8b09-4d6f-8415-fa1093021ab6","Assessment","Inventory Integration Providers","",""
"id-59a54570-65b7-461d-befa-cb27e2a681af","Assessment","Point of Sale Equipment","",""
"id-4bc6f329-9f05-403a-bcf2-238dd777fe02","Driver","Costs","",""
"id-1a14df64-fbc4-41c8-b280-3de5298986ee","Driver","Quality","",""
"b2ab4a9a-3dea-48b0-94d7-461f8d1e2c66","Driver","Revenue","",""
"id-63b15f5d-2fd0-4a1b-8eb7-5a16da810885","Goal","Build and Maintain a Secure Network and Systems","",""
"c5b053bc-171f-4bd4-a3b0-8ba7b6a58de6","Goal","Expand Application Delivery Channels","Expand the reach of the application by providing mobile platform applications in addition to the standard web application offering.",""
"id-74083b87-0252-4881-9156-1aa2c8464cf7","Goal","Expand Community Presence","",""
"id-14d3ffb1-72e3-4816-a4c7-6a2ed25afc8d","Goal","Grow Revenue","",""
"id-719bbfc6-2efa-479a-8a8a-936367d48f69","Goal","Implement Strong Access Control Measures","",""
"id-35d75b9e-0720-476f-9ffc-c8742e57de1a","Goal","Improve Process Efficiencies","",""
"id-8d71bb9f-67fb-485e-9bc7-fc415fae8ea4","Goal","Increase in-store traffic","",""
"da84c105-fa13-45e9-8b4f-6d84d90486b5","Goal","Increase Market Saturation","",""
"id-7545ba24-08ff-4d45-ab8b-c6295b0283bc","Goal","Increase online sales","",""
"id-01052cd0-36c2-4358-87f8-939243d05776","Goal","Maintain a Vulnerability Management Program","",""
"da5864a6-54e4-4c6d-9ad1-b7ed3f3969c9","Goal","Maintain an Information Security Policy","",""
"f7ffbe36-0463-495f-bbab-d26671c07428","Goal","Protect Cardholder Data","",""
"id-9cc5b20a-8098-4522-8bdb-1a1fa264c726","Goal","Regularly Monitor and Test Networks","",""
"id-87f667ff-e6ab-4c41-8954-bed39b15dc35","Outcome","10% Sales Increase relative to traffic increase","",""
"c64f4fdf-ab25-451a-8995-f2101027a308","Outcome","15% Increase in Online Sales","",""
"id-6eface71-6f7d-41b5-869b-4803784a6698","Outcome","Automate Manual Processes","",""
"id-9fa1279c-8d39-4990-94b6-721110b95df2","Outcome","Create Mobile Platform Application","",""
"id-75eb9d90-1238-476f-8a90-4219beffb29e","Outcome","Increase Scheduled Appearances","Increase frequency of and quality of in-store sports star and TCG related celebrities",""
"id-704845ba-bdfa-4caf-9a2a-bbbcaffd58a3","Outcome","Participate in Conventions","",""
"d2528a1d-e975-4a45-be06-0f8883adfd64","Outcome","Reduce Redundant Workstreams","",""
"cafb0d00-992c-45cc-b356-a9248e111943","Outcome","Sponsor new TCG Events","",""
"ea365cef-e19d-4644-ad4a-a8d6a06bdb5b","Requirement","1. Install and maintain a firewall configuration to protect cardholder data","",""
"a2c3f4e0-a95b-40c1-a858-1fa64a7b8eb1","Requirement","1.1 Establish and implement firewall and router configuration standards that formalize testing whenever configurations change; that identify all connections between the cardholder data environment and other networks (including wireless) with documentation and diagrams; that document business justification and various technical settings for each implementation; that diagram all cardholder data flows across systems and networks; and stipulate a review of configuration rule sets at least every six months.","",""
"afb919fd-ed41-4641-a5e9-7a19cb36b88b","Requirement","1.2 Build firewall and router configurations that restrict all traffic, inbound and outbound, from �untrusted� networks (including wireless) and hosts, and specifically deny all other traffic except for protocols necessary for the cardholder data environment.","",""
"d8ce71af-fa63-42c9-ad20-1c299db0b9ff","Requirement","1.3 Prohibit direct public access between the Internet and any system component in the cardholder data environment.","",""
"c0f1a2ce-eb00-424c-9009-003bbddb7cff","Requirement","1.4 Install personal firewall software or equivalent functionality on any devices (including company and/or employee owned) that connect to the Internet when outside the network (for example, laptops used by employees), and which are also used to access the cardholder data environment.","",""
"id-8d7cad3f-99b8-4aa6-8b65-4aeb68121c76","Requirement","1.5 Ensure that related security policies and operational procedures are documented, in use, and known to all affected parties.","",""
"id-5dab02a9-3b24-4334-8a51-0d5cc3bcbfc9","Requirement","10 - Cryptography","",""
"id-7dc6610f-991f-4922-872a-007a4fb222ec","Requirement","10. Track and monitor all access to network resources and cardholder data","",""
"f39ce6a2-95b2-4e29-830b-bd69da281d57","Requirement","10.1 - Cryptographic controls","",""
"id-332eaca6-6031-4300-8e3b-fabdc3d38e23","Requirement","10.1 Implement audit trails to link all access to system components to each individual user.","",""
"f2fcebf6-fec2-4fc2-9a84-6ace7baea8df","Requirement","10.1.1 - Policy on the use of cryptographic controls","",""
"id-004b0d5a-316c-471f-ad1e-5ef49a1f7984","Requirement","10.1.2 - Key management","",""
"id-8b26250f-27ac-40ba-8441-bc2cb15f181c","Requirement","10.2 Implement automated audit trails for all system components for reconstructing these events: all individual user accesses to cardholder data; all actions taken by any individual with root or administrative privileges; access to all audit trails; invalid logical access attempts; use of and changes to identification and authentication mechanisms (including creation of new accounts, elevation of privileges), and all changes, additions, deletions to accounts with root or administrative privileges; initialization, stopping or pausing of the audit logs; creation and deletion of system-level objects.","",""
"id-7a1f675a-f630-4e03-8b2f-677984808471","Requirement","10.3 Record audit trail entries for all system components for each event, including at a minimum: user identification, type of event, date and time, success or failure indication, origination of event, and identity or name of affected data, system component or resource.","",""
"id-07b9a507-6734-4197-a5ed-e89700335484","Requirement","10.4 Using time synchronization technology, synchronize all critical system clocks and times and implement controls for acquiring, distributing, and storing time.","",""
"id-492a6173-a4a8-4213-9a29-b0a23a70384a","Requirement","10.5 Secure audit trails so they cannot be altered.","",""
"id-968b0557-2f24-4949-8c75-937566960c46","Requirement","10.6 Review logs and security events for all system components to identify anomalies or suspicious activity. Perform critical log reviews at least daily.","",""
"e0c436fc-9fbc-45f2-b6a4-12ac9327b61f","Requirement","10.7 Retain audit trail history for at least one year; at least three months of history must be immediately available for analysis.","",""
"id-759e67d3-e866-41ce-931b-27be4ec44df1","Requirement","10.8 Service providers must implement a process for timely detection and reporting of failures of critical security control systems. (Note: Requirement 10.8 is a best practice until 31 January 2018, after which it becomes a requirement.)","",""
"e69d837d-d06c-4e49-9181-da72a7f0fda4","Requirement","10.9 Ensure that related security policies and operational procedures are documented, in use, and known to all affected parties.","",""
"id-45d63761-5e6e-4f09-9162-0b5a4fd76555","Requirement","11 - Physical and Environmental Security","",""
"id-6ab6dde2-b62a-4a05-a152-4b36020391ab","Requirement","11. Regularly test security systems and processes","",""
"aa56f656-07db-4a23-a2bd-1254cf2aa13c","Requirement","11.1 - Secure Areas","",""
"fa62c54c-8ca5-40b4-ba90-324f97e2d85d","Requirement","11.1 Implement processes to test for the presence of wireless access points (802.11) and detect and identify all authorized and unauthorized wireless access points on a quarterly basis. Maintain an inventory of authorized wireless access points and implement incident response procedures in the event unauthorized wireless access points are detected.","",""
"id-26b8bae2-a871-40f2-9985-8ebc946e28cb","Requirement","11.1.1 - Physical security perimeter","",""
"b25f57e0-7182-4d11-9d4f-96e3431dc4cc","Requirement","11.1.2 - Physical entry controls","",""
"id-31109483-18d1-4787-90a0-e3b9b910859b","Requirement","11.1.3 - Securing offices, rooms and facilities","",""
"id-7fd0fcea-645c-49b4-b80a-96519b4b7da0","Requirement","11.1.4 - Protecting against external and environmental attacks","",""
"id-531c5c79-2745-4b58-8248-f47dbb3a4649","Requirement","11.1.5 - Working in secure areas","",""
"d1a8ea31-2077-4a6e-a3a3-2421614ca173","Requirement","11.1.6 - Delivery and loading areas","",""
"id-78aed142-87ee-4212-9b55-24281e509996","Requirement","11.2 - Equipment","",""
"id-6d8a0c54-5e32-4e2c-aa92-7b63986fc6a4","Requirement","11.2 Run internal and external network vulnerability scans at least quarterly and after any significant change in the network. Address vulnerabilities and perform rescans as needed, until passing scans are achieved. After passing a scan for initial PCI DSS compliance, an entity must, in subsequent years, complete four consecutive quarters of passing scans. Quarterly external scans must be performed by an Approved Scanning Vendor (ASV). Scans conducted after network changes and internal scans may be performed by internal staff.","",""
"dbf66a1f-7206-4c46-9130-22fe6719efcb","Requirement","11.2.1 - Equipment siting and protection","",""
"id-8b6680aa-2d2b-4a27-a9c4-29aff6d1842b","Requirement","11.2.2 - Supporting utilities","",""
"b02217fa-2338-440c-a683-204187212b93","Requirement","11.2.3 - Cabling security","",""
"id-1e84e56e-0b3d-4233-9cef-9a0031bfd9bd","Requirement","11.2.4 - Equipment maintenance","",""
"id-239aafbe-79a9-4f71-94f9-7d034feb4153","Requirement","11.2.5 - Removal of assets","",""
"d1723aad-bc7a-4933-ba67-fcbe8ebc39a0","Requirement","11.2.6 - Security of equipment and assets off-premises","",""
"id-5ee6472b-4db1-4331-b372-280ecab1edc9","Requirement","11.2.7 - Secure disposal or re-use of equipment","",""
"f95f5da2-ee07-4bce-a891-7050a1001100","Requirement","11.2.8 - Unattended user equipment","",""
"fa579147-dcde-49b5-a471-191375e06aea","Requirement","11.2.9 - Clear desk and clear screen policy","",""
"id-56524d8a-fbfc-48cd-ae18-9b652a2cf627","Requirement","11.3 Develop and implement a methodology for penetration testing that includes external and internal penetration testing at least annually and after any significant upgrade or modification. If segmentation is used to reduce PCI DSS scope, perform penetration tests at least annually to verify the segmentation methods are operational and effective. Service providers using segmentation must confirm PCI DSS scope by performing penetration testing on segmentation controls at least every six months and after making changes to these controls. (Note: The additional requirement for service providers is a best practice until 31 January 2018, after which it becomes a requirement.)","",""
"id-428129d6-f032-4c14-b6fa-c0babe526a39","Requirement","11.4 Use network intrusion detection and/or intrusion prevention techniques to detect and/or prevent intrusions into the network. Monitor all traffic at the perimeter of the cardholder data environment as well as at critical points inside of the cardholder data environment, and alert personnel to suspected compromises. IDS/IPS engines, baselines, and signatures must be kept up to date.","",""
