"ID","Type","Name","Documentation","Specialization"
"id-08f127ea1caf45678ae46ea6c1d40ce1","ApplicationProcess","Create ExampleScenario","",""
"id-a204d85eb6324af78ab9c98613c36123","ApplicationProcess","Create Logical Model","",""
"id-82de5369ae934787813dbea1be7e3940","ApplicationProcess","Create Measure","",""
"id-dc8ecbd0548348798b8b0b5b8bc7ab3d","ApplicationProcess","Create new extension","",""
"id-9f42e836292f43c4adb598e9c5424442","ApplicationProcess","Create PlanDefinition","",""
"id-5e772c9f51514537868091efaca793ad","ApplicationProcess","Create PlanDefinition (Process)","",""
"id-4eec20189d14426b8b0815905aa7f0fb","ApplicationProcess","Create profile","",""
"id-61e55e8822ed4bd187d56b8a2407957c","ApplicationProcess","Create Requirements","",""
"id-d5bfe9c6c82e4302a03541ee1129a9d3","ApplicationProcess","Create transformations","",""
"id-fab069a4aec748f3bfcfe33d965bc16d","ApplicationProcess","Create ValueSet","",""
"id-b18f335a608e49dfb00bc64ef2da04b0","ApplicationProcess","Define data element","",""
"id-c1adff744eb54a46b32cb2bf27b3b1c9","ApplicationProcess","Define Data Model","",""
"id-1180790905b9498e8153e03bce4d7ae5","ApplicationProcess","Define terminology bindings","",""
"id-b215f04ea517468f8211743fa9c5b158","ApplicationProcess","Define terminology bindings (copy)","",""
"id-133d2aeb4320479e92512f800311b05d","ApplicationProcess","Encode CQL into library","",""
"id-4e1147d76fff45d39995896eb67c836b","ApplicationProcess","Extend code system","",""
"id-3e812eea9e7f41018d7f1b4d46b8c66b","ApplicationProcess","Map to semantic references","",""
"id-96487b4f01b54e6fac4681f9f18c91b5","ApplicationProcess","Map to semantic references (copy)","",""
"id-fbc727688fac4f31af92c2d27e5b3bb0","ApplicationProcess","Reuse Code System","",""
"id-e2de7da8f6fd494a9baa5681687344f3","ApplicationProcess","Reuse Logical Model","",""
"id-542efb860a9a4ff18eb9237cf8f2f019","ApplicationProcess","Reuse Value Set","",""
"id-97cbe7e922414328bf2656bfe31e7961","ApplicationProcess","Select persona","",""
"id-66bc1dff552c43e3ba46f8207af5097e","ApplicationProcess","Select resource","",""
"id-350021d0bea54691a18779e1593781b5","Artifact","Activity Catalog","",""
"id-333da8648d474e519e634760bef9c4d4","Artifact","Activity Definition","",""
"id-a6676a8f0e6b4f5b826c947a4f1b2bc0","Artifact","Common Personas","",""
"id-7822304d51d04d9ca1332c85e574d26d","Artifact","cqf-measures guidance","",""
"id-2267fe352d6e457e81f1c5e651ea1b3c","Artifact","CQL: Concepts","",""
"id-f6bc6a8acbcf4f2bb62200f047ab0915","Artifact","CQL: Data Elements","",""
"id-adc6b4d9d58a4685a5a813acdc647f47","Artifact","CQL: Decision Logic","",""
"id-823f2c187c5246edb18117904d87ba76","Artifact","CQL: Indicator Logic","",""
"id-eb1469192aa44ae28898174def6c7f20","Artifact","CQL: Scheduling Logic","",""
"id-bf1a37b5a00342698601e77f567424df","Artifact","L2: Business Process (BPMN)","",""
"id-fb8f903bb101415c943cc6f0aa4d42f2","Artifact","L2: Business Processes (Narrative)","",""
"id-8129b6ec65c14dda91e84d9fb290de5d","Artifact","L2: Coding","",""
"id-9eaf2fa100dc40739c66d393946e746b","Artifact","L2: Data Dictionary XLS","",""
"id-86a81155be04439f85aaa4b1a56b0985","Artifact","L2: Decision Table XLS","",""
"id-bd1d1e89b72344fda2d1be9c1bdf1c3a","Artifact","L2: Functional Requirements (Narrative)","",""
"id-4ef20b33391b458489c807e4f7d242a8","Artifact","L2: Generic personas (Narrative)","",""
"id-d28d4f7ea1d143c1a8fdaa1889b7d180","Artifact","L2: Health Intervention (Narrative)","",""
"id-1954946c0fd84204ab5888b167530e91","Artifact","L2: Indicator definition (XLS)","",""
"id-ed0d335151914cdea886a6b80094d940","Artifact","L2: Narrative","",""
"id-8090e59643b34142be3550c6b937cee6","Artifact","L2: Non-functional Reqs (Narrative)","",""
"id-f8cdf4900204424698de3f73295faef6","Artifact","L2: Scheduling Table XLS","",""
"id-85d2c36c5a8f4b2597de4ada6ac0bceb","Artifact","L2: Use Cases (Narrative)","",""
"id-be682d3ec86342abb27674a2f04a2671","Artifact","L3: (Existing) Logical Model","",""
"id-9d26fcbe47a049fda8e24a8a6f13cc7c","Artifact","L3: Activity Definition","",""
"id-909d178e71d34c50a4b75c8cd5323b4c","Artifact","L3: Actor Definition","",""
"id-8743c5abe91f4c7eaba2011869291e90","Artifact","L3: Code System","",""
"id-560da760a34347a6908fe7979173d186","Artifact","L3: Concept Map","",""
"id-0e875d50b3694f0aa4a69bb2ffc2673f","Artifact","L3: Constraint","",""
"id-2844c250dc1344eba992a245c24650cc","Artifact","L3: Example / Test Resource Instance","",""
"id-bc8bea818f5a4ea4b4cb66cc5ce2366b","Artifact","L3: Example Scenario","",""
"id-b199c17d292943c99c053589e6bf8a60","Artifact","L3: Extension","",""
"id-21f2232b8fa04e5c90db5cf5136ea730","Artifact","L3: Library","",""
"id-dc0d723608954514b99ef6e88c7fa7c3","Artifact","L3: Logical Model","",""
"id-75c52f3403db4445902c8b97897c1a91","Artifact","L3: Measure","",""
"id-7a371f83a0384c3d96d3aa716086cc11","Artifact","L3: Plan Definition","",""
"id-f9bec3a850f84b7d943827b638b9dec4","Artifact","L3: Plan Definition (BusinessProcess)","",""
"id-bd1575f445b343a29cf5f6cb050879cf","Artifact","L3: Profile","",""
"id-bb27dd4d8f4949c8859212461c6afa60","Artifact","L3: Questionnaire","",""
"id-672b40507c77487f9b88f3c95e35b783","Artifact","L3: QuestionnaireResponse","",""
"id-9b6668f7ea96423796381e9740f0ad17","Artifact","L3: Requirements","",""
"id-7583fb7a45e644bebe671ae99f6b35ad","Artifact","L3: StructureMap","",""
"id-b7bc2925d97d4f4aac4a20709f7adb5c","Artifact","L3: Test Plan","",""
"id-fa2f5aff36b8403fb5ccb5d94d867d25","Artifact","L3: Value Set","",""
"id-4369062aa02644d7ae8d69d31084fc94","Artifact","PlanDefinition","",""
"id-c9530d1d221946dc9e858a20f7612d40","Artifact","Standard extensions","",""
"id-9ecc6ce000c84b5dbae0127c4bce6c26","Artifact","Standard profiles","",""
"id-1e6324eb5fe64473876d5cd94c200a00","Artifact","ValueSet - Personas","",""
"id-12c37a9526ff4830b41d39e8fb426d3b","Node","Knowledge Repository","",""
"id-41ef03439e1e4a4dad876d496e3c8b06","Node","OCL","",""
"id-e75fd56a3f6e4f5a9381c34d6508b343","TechnologyProcess","Extraction","",""
