"ID","Type","Name","Documentation","Specialization"
"ced9469f-b60a-40db-b8c4-6e5f9ff07c93","ApplicationService","CCS Hosting Application Service","",""
"c668129a-7de2-4688-97dc-17ed8bf4d48b","ApplicationService","CCS IDAM Service","",""
"4a25b280-b3e4-4ae9-8c6d-d5aff3e098e0","ApplicationService","Central Identity Index (CII)","",""
"40ce67d4-bbd3-4f3a-a33d-cc189395b978","ApplicationService","Conclave","",""
"316364ae-9639-46c2-b11c-f8f1c735dfa2","ApplicationService","Content Store","",""
"69de8563-fec8-43d9-bdb0-f3cf3d392760","ApplicationService","Contract for a Thing","",""
"83267d8b-e273-4e56-8899-bd9db68e5352","ApplicationService","Contracts","",""
"21093d5c-460b-4a08-bade-85442e944e47","ApplicationService","CRM","",""
"9993d413-20d4-4000-b477-9bd370768dfb","ApplicationService","Customer Systems","",""
"2513a4ec-24ea-4594-843e-e83281d02517","ApplicationService","Direct Award","",""
"e8da126d-afe2-42da-8ba1-f379ee97937d","ApplicationService","Document Generation","",""
"ea274e7d-8af7-48f8-84ea-1c366c398826","ApplicationService","eSourcing","",""
"ecb24050-f6a4-4323-89ea-9e370dab1051","ApplicationService","Evidence & Assertions","",""
"d8405a89-91cc-4082-b59f-9bba46691037","ApplicationService","Evidence Locker (EL)","",""
"bc17f352-0428-43d8-94b2-1533e78cc089","ApplicationService","FInance","",""
"02c39184-31c6-4645-8b30-5122e9678bfd","ApplicationService","Further Competition","",""
"970cf1fc-e8c0-4775-8779-a5ed87df8a6a","ApplicationService","Guided Match","zz",""
"5390a84e-98c9-4b83-bdc5-162712757606","ApplicationService","ID & Access Mgmt (IDAM)","",""
"9999edc9-d3e7-42eb-b06e-9cb4e34e483c","ApplicationService","Integration Platform","",""
"2b20e2bb-af25-4172-b4c0-2b4cc7ab0ad2","ApplicationService","Integration Platform Service","",""
"b1bee0d6-69ee-4e8d-b508-78ad95f814d4","ApplicationService","Internet Gateway Service","",""
"4034f44f-71a5-4302-8ca3-ddf3b6e3f397","ApplicationService","Opportunity Notices","",""
"982819ff-fc69-4193-bcec-ce8536dd8367","ApplicationService","Orders","",""
"5a1a55d9-05c3-4428-a1af-082392ece365","ApplicationService","Organisation Identity","",""
"fd7dffaa-488d-447a-abed-bc499b15a437","ApplicationService","PaT","Present a Thing. Composes all the (web) User Interfaces.

Formerly known as Front Door.",""
"ed9eea11-03c3-4d70-a117-a8cb49b41b7a","ApplicationService","Payments","",""
"e37c5e0e-e2c7-43ab-ad13-d650de2edd50","ApplicationService","Reporting","",""
"07f04d3d-1ae2-404e-b9ac-daeb9eef8a7a","ApplicationService","Search","",""
"8e12263e-f8e4-41e0-bf8e-b3f2407b9613","ApplicationService","Shopping Service","",""
"42f34968-3e32-4f63-983f-553ac07726d9","ApplicationService","Supplier Evidence Management","",""
"e29b6276-04e0-425a-94f6-2a3055a6d54a","ApplicationService","Supplier Systems","",""
"7ae5cb5d-74c4-405f-a210-213faceb754f","ApplicationService","Tender & Contract Publishing","",""
"8028ecfe-1b40-4120-ae0b-9fb5317ee7eb","ApplicationService","Transparency Notices","",""
"79bbcdf4-4a6c-4124-ac62-2fe4cb8d8e53","DataObject","Account","",""
"ae1be267-d55d-4a65-b119-722499b69bca","DataObject","Agreement","",""
"168c86ca-7fe1-4019-a9cd-7cca68e2994a","DataObject","Basket","",""
"445f69a8-4fca-4b0f-9461-d9d7f87f2364","DataObject","Brief","",""
"20fe5abf-d84f-4ae7-be82-3f2394e2a843","DataObject","Business Rule","",""
"c84ccd65-4f4f-4700-824d-919c7d3dc931","DataObject","Catalogue","",""
"b8f8831f-2896-4355-87fd-bf22e361d16c","DataObject","Clarification","A Clarification request.

A Supplier can request a Clarification to a Brief or EOI done by a Customer.",""
"fce73782-b449-4f37-9129-997ca2237cc0","DataObject","Contract","",""
"28e8dc08-64cf-4691-b94f-22c66771b71b","DataObject","Data Object","",""
"6f90c18b-9a70-4ee8-9ccd-ada954b50dbf","DataObject","Object Definition","",""
"b2479c2b-71a9-48c2-b8a0-c521e15d1e7a","DataObject","Order","",""
"3e33d096-87d9-429c-98ac-ec142c94cb72","DataObject","Product","A product offered by a Supplier as part of their Catalogue.

Typically sold in the Shopping cart, as opposed to a Service procured via Further Competition or Direct Award.",""
"9569e3ff-e97f-48be-8fba-4326a662aeeb","DataObject","Review","",""
"cb03b6de-4275-4f10-9ed2-ccb72519e361","DataObject","Role","",""
"f70a73e8-4ba9-4a8d-a4a4-3cacb7a15d72","DataObject","Service","A service offered by a Supplier.

Typically procured via Further Competition or Direct Award, as opposed to Product sold in the Shopping cart.",""
"58210d45-7a27-4ce9-b20b-ad91fef00658","DataObject","Supplier","",""
"6daadeb3-fc2e-47ba-80ef-d9103c988a70","DataObject","Taxon","",""
"42715cda-a9cc-4dfc-9664-be61ef082b56","Artifact","API Definition File (Open API 2.0/.yml)","",""
"0bdc7fef-eebb-4fe7-9dbd-7cf44782513f","Artifact","Artifact","",""
"192adb08-97a3-42ed-9247-66a121fdcaec","Artifact","Build Scripts (.tf)","",""
"63fd5825-0c94-454a-b27b-346d79b29b0c","Artifact","CCS Provisioning Script (.tf)","",""
"a773f0de-5998-4b12-bb7b-b06b929a1ca0","Artifact","Gateway Provisioning Script (.tf)","",""
"f5b085e6-8a2d-4fce-a435-5437355efdd6","Artifact","Gateway Provisioning Scripts (Template.yaml)","",""
"4ecc1230-eafc-455e-a187-050430f33789","Artifact","Integration Deployment Package","",""
"7a5197df-e24b-4108-a2c0-617405039c0b","Artifact","Lambda Code (.js/.json)","",""
"2002b6bc-5b1c-4f1c-94e7-3126c003d0a2","Artifact","SAM Platform Provisioning Script (.yml)","",""
"6c6b970c-6b34-4b79-b557-929b52d46269","Node","AWS API Gateway","",""
"cce66aa9-e97c-44aa-8ae1-1e7986cf7686","Node","AWS Platform","",""
"998ce102-a4bb-4411-ba0f-43e7521a4cd9","Node","Deployment Node (workstation, CI/CD)","",""
"f06373d7-b6a1-4c24-8542-d5b66e605a89","Node","GitHub Repository","",""
"bc03bb19-a27c-4a72-9571-ddb08472bf94","Node","Node","",""
"9b2efe10-f973-4650-aa21-5f01f9d92df4","Node","SwaggerHub Repository","",""
"30bb6d9a-c990-406d-9c5a-0a3784c2a6d8","SystemSoftware","AWS API Gateway Runtime","",""
"c52d00f6-383b-49f4-86af-f5b9b1902bd7","SystemSoftware","ElasticSearch","",""
"e4e7e853-f656-46f1-9c5b-93f8b67f1b38","SystemSoftware","System Software","",""
"68564d09-1a66-4f98-8c5c-e989c86e1614","TechnologyInterface","AWS CodeBuild Interface","",""
"809dccd8-b069-4836-97dc-578da313579f","TechnologyInterface","Technology Interface","",""
"b5d2b11d-4d1c-4a96-9e18-78b4fb7d6a83","TechnologyService","AWS API Gateway Cloud Service","",""
"580ea444-c8f0-4628-adab-23355d793a80","TechnologyService","AWS Cognito","",""
"ec28878a-0db6-4ef5-8850-45f8d6152c04","TechnologyService","AWS EC2","",""
"e78d5cf5-262a-4564-aef9-d471b6d15f6d","TechnologyService","AWS Lambda","",""
"a2a29e8f-476e-4f5e-9eb5-5bdf1dbaf2fb","TechnologyService","AWS S3","",""
"888e3333-be25-40a8-9aed-3ef5881b7bd5","TechnologyService","AWS VPC","",""
"1d48701a-f5e1-465b-9a75-3b2e17dd13f1","TechnologyService","AWS VPC","",""
"5684cf73-8c93-4ae3-8545-fa9f9b813822","TechnologyService","CaSIE","",""
"8964a45b-1447-4e2f-93ca-f7c768674c0f","TechnologyService","CCS AWS API Portal Service","",""
"885d9339-5e6a-4ba4-9a77-6d8c7be04169","TechnologyService","CCS AWS Provisioning Service","",""
"4329f9a0-9c6f-47e1-9759-c26036586459","TechnologyService","CCS Azure Provisioning Service","",""
"60bdaa55-82d5-4329-af71-bfd4f5d4906a","TechnologyService","CCS Conclave Platform Service","",""
"fff9c93d-f262-490c-91fc-b6b269418adf","TechnologyService","CCS Dev Platform Tool Suite Service","",""
"cda14bb9-08eb-4642-822c-f6c2c4f2081c","TechnologyService","CCS DNS","",""
"6696ae1f-1db3-4f30-996d-daf68e1c5e52","TechnologyService","CCS GitHub Cloud Service","",""
"6983ffe4-ff9e-46cb-a3ad-8cae480b0bf4","TechnologyService","CCS Network Service","",""
"9291c72b-008b-4983-9766-b866315801d1","TechnologyService","CCS Platform Services","",""
"b952c350-ab9e-46bb-b332-2a4abd0c9261","TechnologyService","CMS","",""
"732be34a-af21-4b89-975a-1cae24a1a9e1","TechnologyService","Contracts Finder","",""
"7da0707b-f6bc-444b-9ee5-14bcad8beeb5","TechnologyService","FTS","",""
"401ee71a-4cfc-470d-a15b-b62e82f98ee3","TechnologyService","Google Docs","",""
"222efb15-04af-4e8a-b0cd-fd4fa23e25bf","TechnologyService","GOV.UK Notify","",""
"abeced9a-c250-4e00-8e27-8b800f9153c0","TechnologyService","Indexer","",""
"3c553a8f-8791-4a5e-abc9-b00faf26db29","TechnologyService","Jaggaer","",""
"ac584d22-c1b5-49a6-ba43-1353163e9317","TechnologyService","MISO","",""
"c81d1a74-0184-4e57-ad10-3bade360cd24","TechnologyService","RMIS","",""
"c4ba542d-882e-426a-8946-ab87d3f888fa","TechnologyService","Salesforce","",""
"4dc4c738-877a-46e8-882b-8d2b7d0b731c","TechnologyService","SwaggerHub Cloud Service","",""
"993ceaa0-b6fe-44f8-9d8b-0268d32ec592","TechnologyService","Technology or Infrastructure Service","",""
"9a0e5266-6e12-44b2-8bd8-eab4734ff7dd","TechnologyService","TED","",""
"e1ec54a1-98d8-47d2-a29f-61d0c90f33e9","TechnologyService","Workday","",""
"d6f3117d-d823-4266-b776-0638b66d3445","Constraint","CCS-Std-001: GDS API Standards","",""
"ccbd7e88-b368-42b8-8e3b-d1aa89fb93d8","Meaning","","",""
"b1f3a34e-5756-4f7f-8152-a4c6e1440f4b","Principle","P01: Comply with standards and policies","https://docs.google.com/spreadsheets/d/1YypcJGjhZ07ZGVkjbZqKnCRkV2o5XMiXK2Y3SRK7naE/edit?usp=sharing",""
"705c88d3-8074-4763-bc6b-6cebce019487","Principle","P02: Build what customers need","https://docs.google.com/spreadsheets/d/1YypcJGjhZ07ZGVkjbZqKnCRkV2o5XMiXK2Y3SRK7naE/edit?usp=sharing",""
"36561919-db9e-4fd2-bd05-2b216a6d5b04","Principle","P03: Share, consult, promote","https://docs.google.com/spreadsheets/d/1YypcJGjhZ07ZGVkjbZqKnCRkV2o5XMiXK2Y3SRK7naE/edit?usp=sharing",""
"48e5d37d-b9dd-40a8-be56-34e968743420","Principle","P04: Use what is there, build what is unique","https://docs.google.com/spreadsheets/d/1YypcJGjhZ07ZGVkjbZqKnCRkV2o5XMiXK2Y3SRK7naE/edit?usp=sharing",""
"5c0c1b37-52b5-4131-aaa5-19bcf83672a0","Principle","P05: Measure and assure","",""
"72a73e20-321c-4438-b503-6799fd8cb35f","Principle","P06: Build services not solutions","https://docs.google.com/spreadsheets/d/1YypcJGjhZ07ZGVkjbZqKnCRkV2o5XMiXK2Y3SRK7naE/edit?usp=sharing",""
"ec29748b-21c0-4b4e-8f7f-ec11b4456ad1","Principle","P07: Pursue continuous delivery","https://docs.google.com/spreadsheets/d/1YypcJGjhZ07ZGVkjbZqKnCRkV2o5XMiXK2Y3SRK7naE/edit?usp=sharing",""
"02ee6ef4-2ac2-4193-9611-3f1472142d19","Principle","P08: Build secure services and systems","https://docs.google.com/spreadsheets/d/1YypcJGjhZ07ZGVkjbZqKnCRkV2o5XMiXK2Y3SRK7naE/edit?usp=sharing",""
"e627051c-ece4-4537-817e-9d0f93b81b2d","Principle","P08: Design for the cloud","https://docs.google.com/spreadsheets/d/1YypcJGjhZ07ZGVkjbZqKnCRkV2o5XMiXK2Y3SRK7naE/edit?usp=sharing",""
"417c1a48-625e-4b66-b2c2-ce80754fee5f","Principle","P10: Follow GDS policy where appropriate","",""
"2c2d48db-3dc4-4fc0-961e-25aa2da64417","Stakeholder","CCS Customer","",""
"d5f84c3c-73c2-4ae5-a020-4a13e8d5d567","Stakeholder","CCS Developer","",""
"dc78d0c2-a9b3-444e-a045-87157b1eec7c","Stakeholder","CCS Supplier","",""
"63fd7b3e-2459-4240-a48e-b56b6302754b","Stakeholder","CDTO","",""
"fa12f5e4-f203-4bff-9d11-bf3f87a2a9fe","Stakeholder","CEO","",""
"7630aea0-a4e1-4303-9599-e6ae1129ca46","Stakeholder","Government Digital Services","",""
"2d3e63cb-5c28-4688-b6eb-4e6ffeaef4c5","Grouping","CCS Supported (Qualified) Cloud Services","",""
"fb6638b9-352c-4279-8e47-b71e2860c332","Grouping","ccs-integration-service","",""
"43797fd3-2a27-43ed-8796-34437fea8241","Grouping","ccs-platform-services","",""
"8e102200-7fed-46c2-8004-2f84ff8019bd","Grouping","Design Time Services","",""
"df155d5b-ebf5-4fcb-8fbc-e24f3ff7d1d0","Grouping","Key","",""
