"ID","Type","Name","Documentation","Specialization"
"f2e54126-08f4-4a0b-9bbe-5d27903ec0b7","BusinessObject","Epic","Epic Owners are responsible for coordinating portfolio Epics through the Portfolio Kanban system. They define the epic, its Minimum Viable Product (MVP), and Lean business case, and when approved, facilitate implementation

Read more at: http://www.scaledagileframework.com/glossary/
Copyright © 2010-2017 Scaled Agile, Inc.
Request permission to use text and graphics: http://www.scaledagile.com/permissions-form/",""
"b5acac85-7061-469c-9c59-eb1e15fb3f31","BusinessObject","Foundation","",""
"e82bca78-43d0-4aba-b703-66a999cab28a","BusinessObject","IEC 62714","",""
"id-456fe44a-7a8d-4057-837b-0097f06b5218","BusinessObject","Individual","",""
"id-9dd5a391-f9c8-4383-be06-c736a2172c41","BusinessObject","Inner Elements","",""
"id-34fe3aca-350e-4a14-ad76-3f6d5d00f2fb","BusinessObject","Inner value with an XSD datatype","",""
"de8dc53e-9f21-4f11-a4fc-bd4593693212","BusinessObject","Inverse Oriented Relation","",""
"id-2907d220-1de2-4f27-89c0-c7829b2f01de","BusinessObject","Lean Business Case","",""
"a3ebab20-7aaa-466a-a588-cf49c25c323d","BusinessObject","Lexicon V1(language)","",""
"cb32b524-c9a2-4d7c-b503-da7b1262cebe","BusinessObject","Minimum Viable Product","",""
"cf1a3423-85e3-4d27-8746-e3ad1c3e7d2f","BusinessObject","Object Class","",""
"id-314abc8f-a36b-4454-a2e0-ba2f0140f4cc","BusinessObject","Object Instance Specification with Id","",""
"id-9214f0d5-0ae1-43a2-89e3-37b03cb9d9c1","BusinessObject","ObjectTypeProperty","",""
"id-1ca301fd-82ae-422a-b5c7-ba55c836a116","BusinessObject","OMG'Unified Architecture Framework","",""
"id-1d7c65de-fae6-413b-9d31-d42bae32903a","BusinessObject","Ontology foundry","",""
"e7ec80b6-2c49-48dc-b64d-5ae4aa9cb54f","BusinessObject","Oriented Relation","",""
"cb7ef03b-6413-48f7-83c2-97bc70d69342","BusinessObject","Oriented Relation","",""
"id-1dfbff30-c456-49f8-bf6b-e6184651ac95","BusinessObject","Part Property","",""
"id-99a14483-38d8-4ef7-81ac-e6a6c5635dea","BusinessObject","Port Property","",""
"id-43a66bcd-e859-471b-977e-7db7517f3ff8","BusinessObject","Property","",""
"id-1c26408e-99ce-4769-9104-202889abb5d0","BusinessObject","Property","",""
"cf21b271-9fb0-402e-a097-19af495c36fd","BusinessObject","RDF","",""
"id-9afe5f35-f7a3-4923-b247-888b68c2cd7c","BusinessObject","Reference Property","",""
"id-3bbd03f0-708c-407c-b5dc-ecf58394015f","BusinessObject","Relation","",""
"id-3dde1d79-8e0e-4476-b71c-2b58356653d4","BusinessObject","Relation Class/Block","",""
"b5e1bb1a-e774-4d81-9d6f-b8de5567251f","BusinessObject","typed Reference to an IRI","",""
"id-6b252019-808e-4a26-93fc-f697c61f9eed","BusinessObject","Upper Ontology","",""
"e52f0409-e0aa-4203-9e60-437fc5607a8a","BusinessObject","Value Property","",""
"id-3842b961-794b-4dd5-ba45-3fa699973065","BusinessProcess","Architecting Enterprise","",""
"d4373fcb-e4f1-4361-bbf7-c5f70590824b","BusinessProcess","Business Process","",""
"b6c0da73-c790-497e-863f-35c0390611bc","BusinessProcess","Business Process","",""
"id-8bd5efc8-ca9d-418b-be33-b6e6c8c1dd92","BusinessProcess","Business Process","",""
"id-7b1cb393-12ef-4388-8c89-054a381c04bd","BusinessProcess","Business Process","",""
"id-28ea97e7-50f6-436f-9c4b-4794242f326a","BusinessProcess","Business Process","",""
"id-5b758163-6fe9-4438-ae6d-c9783252e64d","BusinessProcess","Business Process","",""
"id-77bf33e7-8503-4696-9259-4587e2855e60","BusinessProcess","Business Process","",""
"id-522bf431-039a-41e6-ae08-1adc5a1071d8","BusinessProcess","Business Process","",""
"fc038e7c-9857-450c-8503-41039833c6b3","BusinessProcess","Business Process","",""
"ddfc06e9-b9da-4d00-b68d-96e247648d22","BusinessProcess","businessProcesses","",""
"id-1ec382c8-1c46-4174-8dfa-4e8e63faee02","BusinessProcess","Lobbying","",""
"d23cac32-baa2-49c6-a9ce-ae0845efb86f","BusinessProcess","Optimizing performance","",""
"id-79ab3399-ec92-4f5a-913c-64cccb632eaf","BusinessProcess","Product Design","",""
"id-00ee0ee7-417c-4265-92e1-2d6b9aa5d41b","BusinessProcess","Recycling","",""
"id-57f8e4ff-9020-4692-9982-55024cd418d6","BusinessProcess","Remanufacturing","",""
"id-431907fe-3454-4492-9dd6-966c3a73c87f","BusinessProcess","Technology Exchange","",""
"b41b542b-1c8f-4524-955a-e4a6d8df1994","BusinessRole","aBusinessRole","",""
"id-6941c034-5acc-4f16-aff9-e02d7bad3af8","BusinessRole","Agiel","",""
"id-01a23a6e-d1d6-4241-b8dc-7d4813caca74","BusinessRole","Agile Team","",""
"id-76db3dc3-37d6-4e5e-b035-3e412b8f655e","BusinessRole","ART (Agile Release Train)","",""
"id-1c54c3a8-f000-4639-8d6d-8c674404487a","BusinessRole","Business Role","",""
"id-482f9427-79ec-4536-aa92-fd803416ad86","BusinessRole","Business Role","",""
"be4ff750-7f72-4489-b6cd-1484fc6fd28c","BusinessRole","Business Role","",""
"id-0162d69b-8bfe-4df2-8eef-79512e854d74","BusinessRole","Business Role","",""
"d1cf75d6-51cb-4ed3-9956-66dc66a8581d","BusinessRole","Business Role","",""
"id-87b4fb9e-22c9-4e02-b123-a932482ce8a1","BusinessRole","Business Role","",""
"id-9b65e05d-a71b-4ddd-81e7-00cb288e2444","BusinessRole","Business Role","",""
"d6bcc072-4ba5-4f78-8dd0-ab417314906e","BusinessRole","Business Role","",""
"id-80f65012-07e9-4865-ab39-2b542307d00c","BusinessRole","Business Role","",""
"id-2e9c4b9c-e6de-4b9e-aea3-0e07906ce36f","BusinessRole","Business Role","",""
"c7b2616c-37d9-4126-96e2-1f8f8aa5b6b9","BusinessRole","Business Role","",""
"cb7a59cf-fb63-4a8c-8ad8-b0c86eb084ae","BusinessRole","Business Role","",""
"id-8b5b2f40-d384-4c1c-813c-51e5dab9bf2d","BusinessRole","Business Role","",""
"id-77772e6d-a7c0-4e02-b595-1c3d780ccab4","BusinessRole","Commercial Solution Providers","",""
"e4c7c42e-94ad-4d9e-b5f4-275c3b521b8c","BusinessRole","CoPs","Community of Practices",""
"id-669b637c-d3fd-47a3-aa9d-2c0b7e84c0b5","BusinessRole","Dev Team","",""
"id-2d8296e3-5e3b-4f99-b64b-9efffbea9569","BusinessRole","Distributed Enterprise Architect Team","",""
"f17dd8f3-2eab-4c31-b6aa-589075c498a7","BusinessRole","Enterprise Architect","",""
"id-2b91ac9e-c120-4def-b5db-6bcc0fb400f3","BusinessRole","Enterprise Architect","",""
"id-5da38bf7-7a88-49d3-b7ad-e211f4759ad0","BusinessRole","Epic Owner","",""
"id-75a8be2a-61fe-4c01-876f-62acd402f908","BusinessRole","Institutes Universities","",""
"id-2a30eca4-e5b5-4852-94f8-b9aa7d924b1c","BusinessRole","Product Owner","",""
"id-55523e12-4f57-4057-90f8-0675f97637f5","BusinessRole","Role played in the industry","",""
"ddfbf3cb-2cf0-4fac-ad7c-2e6e0c53f72b","BusinessRole","SCRUM Master","",""
"c6436e74-7f02-4dc9-81b0-ba72c72fd131","BusinessService","aBusinessService","",""
"id-7046fdf9-d878-4fc7-b284-db23ea94a5cc","BusinessService","Business Service","",""
"id-7acc311d-3c2d-4161-819c-82ec54423d2e","BusinessService","Business Service","",""
"id-13af2f2e-fb2f-46e4-ae4d-00d839d731c8","BusinessService","Business Service","",""
"id-72440694-5879-4325-9c11-f9e35eb0d94b","BusinessService","Business Service","",""
"id-5fdea98c-66ae-4de6-a135-f48048ae2690","BusinessService","Business Service","",""
"id-86f1a20d-6d19-4d6e-8be8-85642ed12d73","BusinessService","Business Service","",""
"id-4cbed9ac-2bf5-49e5-b6c7-fca2fc0f1fc2","BusinessService","Feature","",""
"id-4e8852e5-375b-4a1d-ae72-b3363a02a289","BusinessService","JSON Schema Lint","",""
"id-415985f8-fc2e-446f-93d1-49e8bde0e670","BusinessService","quicktype.io","",""
"id-9cc8b9fa-b459-4a31-bb55-966d56875f96","BusinessService","SchemaStore.org","",""
"id-217f3cb6-49e0-4f7d-b0c2-ec0e05b88b27","BusinessService","Take back Services","",""
"ab7bf302-b6c6-49cd-bec7-6890200b54d4","BusinessService","Virtual Service","",""
"e222509b-e527-4f3c-90f2-0237c3de527a","Contract","aContract","",""
"id-53ce38fb-ec15-44e3-bc32-bf96aedf0c06","Contract","Contract","",""
"id-4d51e5b5-2e05-4c29-9dff-c9338912d4e0","Contract","Contract","",""
"id-390245a5-2a83-4213-8af4-73f3ae2f0c78","Contract","Contract","",""
"id-9c9611fe-b87b-4128-9564-1d7102e8a79a","Contract","Contract","",""
"id-10969e4a-595f-4b29-98cb-b83fd7c1eb6e","Contract","Contract","",""
"id-6cd1b4c8-cad4-459a-966a-2d5a0dbdb5ec","Contract","UML2.5 OMG Specifications","",""
"b5830218-c2fe-41f4-a832-f24314d9cdbe","Product","aeson-schema(haskell)","",""
"e37e6f4c-ceaa-4373-8096-bd32382e453c","Product","ajv-cli","",""
"d85671e9-81aa-40fa-bfc4-a7be6e4e0845","Product","Alchemy.js","",""
"id-49d4f804-a9c3-4f1b-bff9-7e55396e982d","Product","AlloyUI","AlloyUI was developed on top of YUI, which is not anymore maintained.
An initial direction was to rely on JQuery but it seems that it is not anymore the direction, if referring to https://web.liferay.com/fr/web/nathan.cavanaugh/blog/-/blogs/the-status-and-direction-of-the-frontend-infrastructure-in-liferay-7-dxp.",""
"eaad3034-6069-4ba8-9fad-9f67a6f87dad","Product","Alpaca Forms","",""
"id-321563a6-154b-494c-8457-b18cb6acbba2","Product","AML.hub","Description: The AML.hub, developed at logi.cals and the CDL-Flex research laboratory at TU Wien, systematically integrates engineering tool networks that use the AutomationML standard and supports the automation of engineering processes. The AML.hub provides function for the management of an integrated plant model that reflects the contributions of all involved disciplines in a structured way. The framework helps minimizing the risk of changes that are not addressed correctly across disciplines and reduces costs for change management and quality assurance in a project team significantly.
Web page: amlhub.de resp. amlhub.at",""
"d6026d05-0477-4045-adc9-413e1c940148","Product","Analytics","",""
"id-02d7c253-64f7-4fd6-8651-fdd737dc2948","Product","Angular Schema Form","",""
"id-2835f557-97bd-4c8d-94c6-deb61ea68267","Product","Angular2 Schema Form","",""
"id-47d865b9-2a9a-4968-8ad3-4b51f993781c","Product","Apache CXF","",""
"id-28b62f89-4282-4ca9-8c93-3024ea2f1476","Product","Apache Mahout","",""
"f27b5aaa-8e4c-49e3-9ab7-407d2476d632","Product","Apache SINGA","Written almost completely in C++, this one emerged as an Apache incubator project in March. The original work on Singa was done by six students and research fellows from the National University of Singapore and one professor at China’s Zhejiang University.",""
"dc59754e-9ac0-4553-8398-285b24f3753e","Product","Apache Spark MLib","",""
"id-4c220231-3561-439c-8325-1b405ec28bb0","Product","Apache Tuscany","",""
"bd512678-4ef9-45f8-9a32-f3cfa2639d48","Product","Apache Wink","",""
"id-3ae61d76-98ab-479b-bda7-691f7accd69c","Product","aProduct","",""
"eb462d65-4aa0-4aca-89c7-1315c8468fe7","Product","Archi","",""
"id-49fcb325-f6e4-426e-88df-a8d4b27c6d94","Product","Archi","",""
"f42075fa-7cf4-4103-aeac-cfa4867f94bc","Product","Archi","",""
"b67f331b-0c47-4044-ba77-d5831184615e","Product","ArchiMagine ArchiMate Advanced Viewer","",""
"afa3f8c7-fb92-4067-a036-dcb19d08e81f","Product","Argus(Scala)","",""
"id-55bfc74b-923a-4aa0-a822-60b866e5b676","Product","AutomationML Analyzer","Description: AutomationML Analyzer is a tool that allows advanced data analytics on engineering data such as intuitive browsing of interlinked engineering models and queries for project-wide verification and validation activities. AutomationML Analyzer showcases some of the functionalities made possible by Semantic Web and Linked Data technologies in combination with AutomationML in the context of Industrie 4.0.
Web page: data.ifs.tuwien.ac.at/aml/analyzer",""
"id-5cb7a0ea-49f7-4da3-97ab-069736c95dfb","Product","AutomationML Editor","Description: This software has been developed by AutomationML association in order to visualise major AutomationML concepts and provides functionality to visualise, create and edit AutomationML/CAEX files. AutomationML editor is suited for educational purposes and a perfect entry point for learning, experimenting and understanding AutomationML. A tutorial you can find on AutomationML""s YouTube channel.
With version 4.0.1 of the AutomationML Editor a new feature is available. This feature allows 3rd party developers to integrate plugins into the Editor. For this, the AutomationML Editor uses an Interface Contract, available from nuget.org which has to be implemented to get a plugin loaded into the Editor. More examples for plugin development are available on github.com.
Web page: www.automationml.org",""
"id-0eac4e60-cd04-4c5c-bc01-6654b603ca5a","Product","AutomationML Engine","Description: AutomationML engine is a free software for developers developed by the AutomationML association. It exactly represents the CAEX data model in form of a C# class structure and contains classes and methods in order to manipulate CAEX objects (classes and instances).
AutomationML Engine is also available on nuget.org. With this, developers can include the AutomationML Engine in their development environment and get informed when there are updates available. An API documentation you can find here: github.com.
Web page: www.automationml.org",""
