"ID","Type","Name","Documentation","Specialization"
"id-0110fa8200244500aef1fc4cb4c6fd6c","BusinessRole","Home Insurance Product Specialist","",""
"id-4e7ee04932fc4c138112bb3790842050","BusinessRole","Specialist","",""
"id-f475098f50cf4721936047499c203d80","BusinessRole","Specialist","",""
"id-e1d44bec199d4e198fa79aa3ff950a66","BusinessRole","Travel Insurance Claim Analyst","",""
"id-3cd581614139416d99af256f96ad8501","BusinessService","Application","",""
"id-0d36c21b148945418eece4ce23d3f39d","BusinessService","Claims Processing","",""
"id-a397068ba97a4ae190e733c5db549566","BusinessService","Claims Processing","",""
"id-72721868658c43bc921cbb218bf86099","BusinessService","Customer Service","",""
"id-76a146f8d91e4d9ea4834f4201642096","BusinessService","Drive Well and Save","",""
"id-2a193729acdc4753ba500de3b20693cf","BusinessService","E-Services","",""
"id-04d9d76e696348ed87d7c4910fb03ea5","BusinessService","Renewal","",""
"id-0c6815bf487f46ab8ee6ba2c23eef913","Contract","Drive Well and Save","",""
"id-394798df68884ac3a46d5d6c8b75cb52","Contract","Insurance Policy","",""
"id-27ae739b877842f0be38b9efed3c5d7d","Contract","Insurance Policy","",""
"id-9f4a86de91734fafa27361a7e241013a","Product","Auto Insurance","",""
"id-ce0b82198f434d6989147e424d2b5ff4","Product","Insurance","",""
"id-209e734637e7401a846cc034bb0273cd","Representation","Claim File Summary","",""
"id-496e511d70e348b190fa3beb996cdfa6","Representation","Claim Letter","",""
"id-3b656ec334cd46b9b7009926a99cf6e8","Representation","Physical Representations","",""
"id-16cdc227b1c648c082fbb87f9f880f67","Representation","Policy Summary","",""
"id-cd4b3b9857e64db19c857c8527ef545f","Representation","Submission Form","",""
"id-49a3d69db6c742f4864cdf7cd7823c7d","ApplicationCollaboration","Online Travel Insurance Sales","",""
"id-5caa7a8d698c45ecbf040326d357ef1d","ApplicationComponent","Purchase","",""
"id-286655309e854a6a8af36a6e9f869050","ApplicationComponent","Quotation","",""
"id-78c2c658a57147b2ac4729738bdc2f60","ApplicationComponent","Travel Website","",""
"id-89860ef5c0844421a3f199693fb171ed","ApplicationEvent","Request for a Quotation","",""
"id-7516848160e44e2680640b6e64a3d7ce","ApplicationFunction","Finalize Purchase","",""
"id-19a76a67ee404c09bf2f276ec29cc36b","ApplicationFunction","Prepare Quotation","",""
"id-339334c4e09940f4a8611a56c6336430","ApplicationFunction","Purchase Travel Insurance","",""
"id-d8a0a78cb6914103bf585cbf6256faff","ApplicationInterface","Web Services Interface","",""
"id-6613a7bdaa2f45aaa827c44ccee01e48","ApplicationProcess","Obtain Travel Insurance","",""
"id-5f8ac12cce0c4c4e89a77902f77ee1cc","ApplicationService","Get Quotation","",""
"id-6be88b24db7a41d09316fae7af39d3a5","ApplicationService","Purchase Quoted Insurance","",""
"id-4211651b0e7c4c86b87140639256e782","DataObject","Auto Insurance Quotation","",""
"id-1b978070536f4590bd219f5165dd6a76","DataObject","Certificate of Authenticity","",""
"id-0522c1db72a0400f9e2002a507696440","DataObject","Online Insurance Quotation","",""
"id-391e3c7ae23d4293abaebb5c306ba848","DataObject","Purchased Itinerary","",""
"id-0629e27242b1433cbf6a42e7b48e9873","DataObject","Quoted Price","",""
"id-a2d88cfbc3f04956a908527e3e9893ba","DataObject","Terms and Conditions","",""
"id-22c6496d71884f64a4df1f353c90e669","DataObject","Travel Insurance Quotation","",""
"id-961c18564ab345d7be9822a0b568699d","Artifact","Business Logic Java Archive","",""
"id-ad1ccef692da476395d33b56b3845a4b","Artifact","Database Access Java Archive","",""
"id-907fc068ec5e4e36b3b91e8e378f18d2","Artifact","Purchase Application Web Archive","",""
"id-79111cd570f440d6933b4d4353dfd077","Artifact","Quotation Application Web Archive","",""
"id-27f59e9226cd4c3cb35c295cce80650e","Artifact","Travel Insurance Database","",""
"id-78f83d0916aa46ef97b6ed16e23bfdc1","Artifact","Web Archive","",""
"id-05c182ca381844bc9b4d6aac6072e498","CommunicationNetwork","Communication Network","",""
"id-f94c63dbefe3485c88faa8cd626e065b","CommunicationNetwork","Wide Area Network","",""
"id-ba0ca5466e1743d6af2de2efb1def304","Device","Blade System 1","",""
"id-2d9bb2e4c563441c9a26c972292d7882","Device","Blade System 2","",""
"id-981e4c0991d34c2ba76698b140fbc366","Node","Blade System","",""
"id-fe04ce12c8584b96b2ca11b381f350d0","Node","Blade System's","",""
"id-c7490df3d57f4957a21bd01e9fc71971","Node"," Data Center Switch","",""
"id-7147c9ec821b4d60bba9de28d5824fa9","Node","Purchase Virtual Host","",""
"id-5ed7ee08c169471cbed49fc7b3a8bbe9","Node","Quotation Virtual Host","",""
"id-b2f40b84de4a45c9ab5f140ac30a61cb","Path","Data Replication Path","",""
"id-2e6d2bc02e554ea8b208fa61bad1a35c","SystemSoftware","Hypervisor","",""
"id-ea8e54ea1a694c718aef63ab91d91260","SystemSoftware","Open Source Operating System","",""
"id-be63644758bc423fbb5e16fceb3f0262","SystemSoftware","Proprietary Operating System","",""
"id-28b369bf86774aee96e412ab465dd9ba","TechnologyEvent","Database Update","",""
"id-3887ae5800544c12bae810c3b35ecc86","TechnologyFunction","Administrate Replication","",""
"id-c44106dc2c384906975fb112b96eb98d","TechnologyFunction","Database Replication","",""
"id-a8ce8e09f0b5451ca9c62934cf882981","TechnologyFunction","Handle Local Updates","",""
"id-617f915b33274138972dfae0412ac033","TechnologyFunction","Handle Remote Updates","",""
"id-c449ada5a93f4bca9ceb98e5cd3859c8","TechnologyFunction","Monitor Replication Status","",""
"id-ce23fd6de8d5447fac394b754f19703b","TechnologyInteraction","Hardware Virtualization","",""
"id-398c264ca51642d89771a9e8fb4e9911","TechnologyInterface","Management Interface","",""
"id-1ce200d6cb274d8f904846f211504498","TechnologyProcess","Replicate Remote Data","",""
"id-3606bb0071d74a9c8990ed1d3b051a05","TechnologyService","Database Update Replication","",""
