"ID","Type","Name","Documentation","Specialization"
"cb0388d4","BusinessActor","Capacity Manager","The Capacity Manager is responsible for ensuring that services and infrastructure are able to deliver the agreed capacity and performance targets in a cost effective and timely manner., He considers all resources required to deliver the service, and plans for short, medium and long term business requirements.",""
"id-872666bd","BusinessActor","CFO","",""
"e01f1539","BusinessActor","Change Advisory Board (CAB)","A group of people that advises the Change Manager in the assessment, prioritization and scheduling of Changes., This board is usually made up of representatives from all areas within the IT organization, the business, and third parties such as suppliers.",""
"id-44d5066e","BusinessActor","Change Manager","The Change Manager controls the lifecycle of all Changes., His primary objective is to enable beneficial Changes to be made, with minimum disruption to IT services., For important Changes, the Change Manager will refer the authorization of Changes to the Change Advisory Board (CAB).",""
"id-13224895","BusinessActor","Compliance Manager","The Compliance Manager's responsibility is to ensure that standards and guidelines is followed, or that proper, consistent accounting or other practices are being employed., This includes to make sure that external legal requirements are fulfilled.",""
"id-1ed4c65d","BusinessActor","Configuration Manager","The Configuration Manager is responsible for maintaining information about Configuration Items required to deliver IT services., To this end he maintains a logical model, containing the components of the IT infrastructure (CIs) and their associations., Emergency Change Advisory Board (ECAB), A sub-set of the Change Advisory Board who makes decisions about high impact Emergency Changes., Membership of the ECAB may be decided at the time a meeting is called, and depends on the nature of the Emergency Change.",""
"id-650606f9","BusinessActor","CSI Manager","The Continual Service Improvement (CSI) Manager is responsible for managing improvements to IT Service Management processes and IT services., He will continually measure the performance of the service provider and design improvements to processes, services and infrastructure in order to increase efficiency, effectiveness, and cost effectiveness.",""
"id-05aa2d99","BusinessActor","Customer","Someone who buys IT services., The Customer of an IT service provider is the person or group who defines and agrees the service level targets.",""
"db5be646","BusinessActor","data mart administrator","[data_mart_admin]

Creates, modifies, and deletes records in the data mart. Creates dimension tables that can be used as a segment, so that financial management administrators and analysts can add the segments to the IT chart of accounts.",""
"id-0d52ee63","BusinessActor","Demand Manager","The role Demand Manager has been introduced in ITIL 2011 to perform the activities in the Demand Management process., The Demand Manager is responsible for understanding, anticipating and influencing customer demand for services., The Demand Manager works with capacity management to ensure that the service provider has sufficient capacity to meet the required demand.",""
"id-8c9c5e6a","BusinessActor","Employee","",""
"id-64186310","BusinessActor","End User","",""
"id-85b9094d","BusinessActor","Enterprise Architect","The Enterprise Architect is responsible for maintaining the Enterprise Architecture (EA), a description of the essential components of a business, including their interrelationships., Bigger organizations may opt to introduce specialist EA roles like Business Architect, Application Architect, Information Architect, or Infrastructure Architect.",""
"id-0e827a0e","BusinessActor","Facilities Manager","The Facilities Manager is responsible for managing the physical environment where the IT infrastructure is located., This includes all aspects of managing the physical environment, for example power and cooling, building access management, and environmental monitoring.",""
"id-69de26fb","BusinessActor","Financial Analyst","",""
"id-5b4b7e02","BusinessActor","financial analyst","[financial_analyst]

Uses the workbench to allocate expenses. Modifies the cost model. Creates, edits, and deletes financial reports.",""
"id-11ec4976","BusinessActor","financial management administrator","[financial_mgmt_admin]

Sets up and administers the entire cost model, which includes the general ledger and the items used in the allocation process, like rules, methods, metrics, and so on. Creates, modifies, and deletes allocation lines, fiscal periods, and reports.",""
"id-11fcbaff","BusinessActor","financial management user","[financial_mgmt_user]

Views general ledger records and allocation records for reporting purposes.",""
"id-74d2ddcd","BusinessActor","Financial Manager","The Financial Manager is responsible for managing an IT service provider's budgeting, accounting and charging requirements.",""
"id-98b01666","BusinessActor","Fulfiller","",""
"id-530c65f7","BusinessActor","Incident Manager","The Incident Manager is responsible for the effective implementation of the Incident Management process and carries out the corresponding reporting., He represents the first stage of escalation for Incidents, should these not be resolvable within the agreed Service Levels.",""
"cc8556e2","BusinessActor","Information Security Manager","The Information Security Manager is responsible for ensuring the confidentiality, integrity and availability of an organization’s assets, information, data and IT services., He is usually involved in an organizational approach to Security Management which has a wider scope than the IT service provider, and includes handling of paper, building access, phone calls etc., for the entire organization.",""
"id-673573d0","BusinessActor","IT Operations Manager","An IT Operations Manager will be needed to take overall responsibility for a number of Service Operation activities., For instance, this role will ensure that all day-to-day operational activities are carried out in a timely and reliable way.",""
"id-1f269918","BusinessActor","IT Operator","IT Operators are the staff who perform the day-to-day operational activities., Typical responsibilities include: Performing backups, ensuring that scheduled jobs are performed, installing standard equipment in the data center.",""
"id-65ff89e4","BusinessActor","IT Service Continuity Manager","The IT Service Continuity Manager is responsible for managing risks that could seriously impact IT services., He ensures that the IT service provider can provide minimum agreed service levels in cases of disaster, by reducing the risk to an acceptable level and planning for the recovery of IT services.",""
"id-1b2201ac","BusinessActor","IT Steering Group (ISG)","The IT Steering Group (ISG) sets the direction and strategy for IT Services. It includes members of senior management from business and IT. The IT Steering Group reviews the business and IT strategies in order to make sure that they are aligned. It also sets priorities of service development programs/ projects.",""
"id-6017bf04","BusinessActor","IT Steering Group (ISG)","The IT Steering Group (ISG) sets the direction and strategy for IT Services. It includes members of senior management from business and IT., The ISG reviews the business and IT strategies in order to make sure that they are aligned., It also sets priorities of service development programs/ projects.",""
"id-8ec4fb68","BusinessActor","Knowledge Manager","The Knowledge Manager ensures that the IT organization is able to gather, analyze, store and share knowledge and information., His primary goal is to improve efficiency by reducing the need to rediscover knowledge.",""
"id-766c86a5","BusinessActor","Major Incident Team","A dynamically established team of IT managers and technical experts, usually under the leadership of the Incident Manager, formulated to concentrate on the resolution of a Major Incident.",""
"id-7678e9cf","BusinessActor","Manager","",""
"da1f1230","BusinessActor","Problem Manager","The Problem Manager is responsible for managing the lifecycle of all Problems., His primary objectives are to prevent Incidents from happening, and to minimize the impact of Incidents that cannot be prevented., To this purpose he maintains information about Known Errors and Workarounds.",""
"id-3b3ddeb2","BusinessActor","Process Architect","The Process Architect is responsible for maintaining the Process Architecture (part of the Enterprise Architecture), coordinating all changes to processes and making sure that all processes cooperate in a seamless way., This role often also supports all parties involved in managing and improving processes, in particular the Process Owners. Some organizations combine this role with the Enterprise Architect role.",""
"id-50b4f1fc","BusinessActor","Process Owner","A role responsible for ensuring that a process is fit for purpose., The Process Owner’s responsibilities include sponsorship, design, and continual improvement of the process and its metrics., In larger organizations there might be separate Process Owner and Process Manager roles, where the Process Manager has responsibility for the operational management of a process., ITIL roles outside the IT organization",""
"b948138c","BusinessActor","Project Manager","The Project Manager is responsible for planning and coordinating the resources to deploy a major Release within the predicted cost, time and quality estimates., The Release Manager is responsible for planning and controlling the movement of Releases to test and live environments.",""
"b61c86b2","BusinessActor","Release Manager","The Release Manager is responsible for planning and controlling the movement of Releases to test and live environments.",""
"id-6db30003","BusinessActor","Requester","",""
"a15894e7","BusinessActor","Risk Manager","The Risk Manager is responsible for identifying, assessing and controlling risks., This includes analyzing the value of assets to the business, identifying threats to those assets, and evaluating how vulnerable each asset is to those threats.",""
"d9eee3a2","BusinessActor","Service Catalogue Manager","The Service Catalogue Manager is responsible for maintaining the Service Catalogue, ensuring that all information within the Service Catalogue is accurate and up-to-date.",""
"id-7430b38a","BusinessActor","Service Consumer","Party 1 in Contract",""
"ad584f18","BusinessActor","Service Design Manager","The Service Design Manager is responsible for producing quality, secure and resilient designs for new or improved services., This includes producing and maintaining all design documentation.",""
"id-3792f150","BusinessActor","Service Level Manager","The Service Level Manager is responsible for negotiating Service Level Agreements and ensuring that these are met., He makes sure that all IT Service Management processes, Operational Level Agreements and Underpinning Contracts are appropriate for the agreed service level targets., The Service Level Manager also monitors and reports on service levels.",""
"id-2411066d","BusinessActor","Service Owner","",""
"fac3ea99","BusinessActor","Service Owner","The Service Owner is responsible for delivering a particular service within the agreed service levels., Typically, he acts as the counterpart of the Service Level Manager when negotiating Operational Level Agreements (OLAs)., Often, the Service Owner will lead a team of technical specialists or an internal support unit.",""
"id-4685baaa","BusinessActor","Service Portfolio Manager","The Service Portfolio Manager decides on a strategy to serve customers in cooperation with the IT Steering Group, and develops the service provider's offerings and capabilities.",""
"fceed450","BusinessActor","Service Portfolio Manager","The Service Portfolio Manager decides on a strategy to serve customers in cooperation with the IT Steering Group, and develops the service provider's offerings and capabilities.",""
"id-75d26025","BusinessActor","Service Provider","Party 2 in Contract",""
"id-1fd9a8fa","BusinessActor","Service Request Fulfilment Group","Service Request Fulfilment Groups specialize on the fulfillment of certain types of Service Requests., Typically, 1st Level Support will process simpler requests, while others are forwarded to the specialized Fulfilment Groups., ITIL roles - Continual Service Improvement",""
"c7706792","BusinessActor","Service Strategy Manager","The Service Strategy Manager supports the IT Steering Group in producing and maintaining the service provider's strategy., This role is also responsible for communicating and implementing the service strategy., The Service Strategy Manager has been introduced as a new role in ITIL 2011.",""
"id-7437c0c2","BusinessActor","Service User","A person who uses one or several IT services on a day-to-day basis. Service Users are distinct from Customers, as some Customers do not use IT services directly.,",""
"id-8f74c7b3","BusinessActor","Supervisor","",""
"d0f75ceb","BusinessActor","Supplier Manager","The Supplier Manager is responsible for ensuring that value for money is obtained from all suppliers., He makes sure that contracts with suppliers support the needs of the business, and that all suppliers meet their contractual commitments.",""
"id-6f74ed73","BusinessActor","Technical Analyst","The Technical Analyst is a Technical Management role which provides technical expertise and support for the management of the IT infrastructure., There is typically one Technical Analyst or team of analysts for every key technology area., This role plays an important part in the technical aspects of designing, testing, operating and improving IT services., It is also responsible for developing the skills required to operate the IT infrastructure., ITIL roles and boards - Service Transition",""
"b2ba5d2a","BusinessActor","Test Manager","The Test Manager ensures that deployed Releases and the resulting services meet customer expectations, and verifies that IT operations is able to support the new service., ITIL roles and boards - Service Operation",""
"id-29d98cfa","BusinessActor","User","",""
"e75d2fbb","BusinessCollaboration","Negotiate terms and conditions","",""
"fbbacaec","BusinessEvent","Award Proposal","",""
"ae20d337","BusinessEvent","Demand for new SmartAgreement","",""
"id-8ab7086b","BusinessEvent","Issue RFP","",""
"ff0d153e","BusinessEvent","Selection","",""
"id-7e1dcbf0","BusinessEvent","Submit Request","",""
"id-5aa5a6d6","BusinessFunction","Allocate IT Costs","",""
"cb7c283c","BusinessFunction","Budget Allocation","A budget allocated by the Financial Manager to implement a Change. Budget Allocations are issued in response to Budget Requests originating from any Service Management process in conjunction with Requests for Change.",""
"id-2a8704f6","BusinessFunction","Calculate usage cost (invoice)","",""
"id-486578b3","BusinessFunction","Clearing","",""
"e09b940b","BusinessFunction","Design SmartAgreement Offering","",""
"id-645a9cba","BusinessFunction","Forecacsting","",""
"f1d5788e","BusinessFunction","Planning","",""
"id-713fcea4","BusinessFunction","Procurement","",""
"id-78435270","BusinessFunction","Variance Analysis","",""
"id-8788c92a","BusinessInteraction","Solicitation","",""
"id-1dca85ea","BusinessInterface","Service Desk","",""
"id-17b6b911","BusinessObject","Allocation Model","",""
"id-9d410e42","BusinessObject","Bill of IT","",""
"id-597461b6","BusinessObject","Budget Request","A request for a budget, typically issued from any of the Service Management processes at the same time when compiling a Request for Change. An approved Budget Request means that the required financial resources for implementing a Change are approved by Financial Management.",""
"c5f889f7","BusinessObject","Change Proposal","A Change Proposal describes a proposed major Change, like the introduction of a new service or a substantial change to an existing service. The purpose of Change Proposals is to communicate a proposed major Change and assess its risk, impact and feasibility before design activities begin. Change Proposals are typically created in Service Portfolio Management.",""
"id-2fbfd0a8","BusinessObject","Clearance","",""
"id-6c1f245d","BusinessObject","Communication","",""
"id-6e424f1c","BusinessObject","Cost Data for Service Provisioning","The cost for providing a service, calculated by Financial Management as a basis for calculating the price a customer is expected to pay for a service.",""
"cf29a9c2","BusinessObject","Costing Model","",""
"cb999f8f","BusinessObject","Duration","",""
"id-5fa46d99","BusinessObject","Financial Analysis","The Financial Analysis is an important input to the Portfolio Management process. It contains information on the costs for providing services and provides insight into the profitability of services and customers (see also: ITIL Checklist Financial Analysis).",""
"id-844d3c5c","BusinessObject","Financial Data Categories","Various categories are used to structure financial data, as a means to gain insight into the underlying costs of service provisioning and service profitability.",""
"id-61df495a","BusinessObject","General Ledger","",""
"id-8ef3ae4e","BusinessObject","Interfaces","",""
"id-9404db4b","BusinessObject","Invoice","The invoice for the delivery of a service or product.",""
"fcbad65f","BusinessObject","IT Budget","The IT Budget is an annual financial plan that provides a forecast of expected expenditures and allocates financial resources to the various service management processes and organizational units within the IT organization.",""
"id-33378635","BusinessObject","IT Service Invoice","",""
"c4c07ae3","BusinessObject","Proposal","",""
"bfeb7a68","BusinessObject","Request for Proposal","",""
"a329fc5a","BusinessObject","Service","",""
"bbd4d740","BusinessObject","Service Charter","The Service Charter is a high-level description of a new or substantially changed service and the approach to build that service. In particular, the Service Charter outlines the deliverables to be created during the service implementation project, the required resources, and an initial project schedule. Service Charters are passed to Service Design to initiate the detailed design of the new or changed service. (Note: New output in ITIL 2011.)",""
"id-27669129","BusinessObject","Service Model","A Service Model is a high-level description of a service and the components required to deliver that service. The main purpose of Service Models is to facilitate an understanding of what service components, assets and other resources are necessary to create the service, including their interactions. Service Models are a valuable tool for understanding the impact of proposed new or changed services on other services at an early stage. (Note: New output in ITIL 2011.)",""
"f6856e7c","BusinessObject","Service Portfolio","The Service Portfolio represents a complete list of the services managed by a service provider; some of these services are visible to the customers, while others are not. It contains present contractual commitments, new service development, and ongoing service improvement plans initiated by Continual Service Improvement. It also includes third-party services which are an integral part of service offerings to customers. The Service Portfolio is divided into three phases: Service Pipeline, Service Catalogue, and Retired Services (see also: ITIL Checklist Service Portfolio).",""
"id-43327432","BusinessObject","Service Portfolio Review Report","A document containing the results and findings from a Service Portfolio Review. This report is an important input to the strategic service assessment.",""
"id-140eefd6","BusinessObject","Service Times","",""
"id-408c9cc2","BusinessObject","Smart Agreement Template","The Logical Model for the Smart Agreement between two parties
This will be the base (class) for the SmAg between the contracting parties",""
"id-2006ac2a","BusinessObject","Supplier","",""
"id-2eab7f76","BusinessObject","Support Levels","",""
"id-5b3b6eeb","BusinessObject","Support Types","",""
"id-89239ca6","BusinessProcess","Accounting","IT accounting is concerned with the amount of money spent in providing IT services. It allows an organization to perform various financial analyses to gauge the efficiency of the IT service provision and determine areas where cost savings can be made. It will also provide financial transparency to aid management in the decision making process.

direct/indirect
unabsorable overheads
TCO ROI",""
"id-7209ac7f","BusinessProcess","Activity based costing","",""
"be0c8a04","BusinessProcess","Administer Charging","Recover cost of IT services by charging customers for services rendered. Deliver bills to customers for payment based on an established pricing model as defined in NGEN’s chargeback framework.",""
"id-81c15228","BusinessProcess","Analyze usage and cost reporting","",""
"id-662f83b8","BusinessProcess","Approve new or changed Services","Process Objective: To submit a formal Change Proposal to Change Management, and to initiate the design stage for the new or changed service if the Change Proposal is authorized.",""
"id-7e548be9","BusinessProcess","Assigned","",""
"id-95d9a583","BusinessProcess","Auditing","",""
"a0305641","BusinessProcess","Auditing","Examine financial data and the Financial Management process to determine level of conformance to NGEN standards and practices. This activity also identifies irregularities and improvement opportunities.",""
"id-765eb22d","BusinessProcess","Budget Execution","",""
"caf068a1","BusinessProcess","Budgetting","Budgeting enables an organization to plan future IT expenditures, reducing the risk of over-spending and ensuring the revenues are available to cover the predicted spend. Additionally, budgeting allows an organization to compare actual costs with previously predicted costs in order to improve the reliability of budgeting predictions.

Cost types, codes
capital/revenue
fixed & variable",""
"b8c6dd55","BusinessProcess","Business Impact Analysis","",""
"id-3456f2e0","BusinessProcess","Business Process","",""
"da3b1de2","BusinessProcess","Business Process","",""
"id-935691a0","BusinessProcess","Calculate invoice and bill customer","",""
"b0ecd627","BusinessProcess","Calculate Total Cost of Ownership","",""
"ca629ab4","BusinessProcess","Canceled","",""
"id-1879ba42","BusinessProcess","Chargeback","",""
"id-8ae95a75","BusinessProcess","Charging","Charging provides the ability to assign costs of an IT Service proportionally and fairly to the users of that service. It may be used as a first step towards an IT organization operating as an autonomous business. It may also be used to encourage users to move in a strategically important direction - for example by subsidizing newer systems and imposing additional charges for the use of legacy systems. Transparency of charging will encourage users to avoid expensive activities where slightly more inconvenient but far cheaper alternatives are available. For example, a user might browse a dump on screen rather than printing it off.

Charging is arguably the most complex of the three sub-processes, requiring a large investment of resources and a high degree of care to avoid anomalies, where an individual department may benefit from behavior which is detrimental to the company as a whole. Charging policy needs to be simultaneously simple, fair and realistic.

Charging need not necessarily mean money changing hands (full charging). It may take the form of information passed to management on the cost of provision of IT services (no charging), or may detail what would be charged if full charging were in place without transactions actually being applied to the financial ledgers (notional charging). Notional charging may also be used as a way of piloting full charging.

Cost, Cost plus, market rate, notional",""
"id-7ef131c5","BusinessProcess","Charging","is the activity whereby payment is required for services delivered. Charging requires that accounting procedures and systems exist and are set up. It makes a difference whether the organization is an internal service provider, or if it serves external customer as its main business. In the case where an IT organization is an internal service provider (according to ITIL, these are Type I and Type II organizations), it is not necessary to bill for services. Sometimes such IT organizations only allocate costs. If an IT organization sells its services to external customers (Type III organization) they will, certainly, issue bills for their services and generate income which funds that organization.

Charging for services by an organization with external customers is the only way to get funding for the organization, cover costs and generate revenue. But, in the case of an internal service provider it can be seen as bureaucratic procedure, which is true. On the other side, I found that internal charging has several advantages:

It justifies IT resources needed (increased transparency),
users throughout organization use only resources they really need (optimization of usage),
business can plan their cost of operation (which is, further on, included in price charged to their customers), and
IT has better control of its business.",""
"id-9578befa","BusinessProcess","Clearing","transmitting, reconciling and, in some cases, confirming transfer orders prior to settlement, potentially including the netting of orders and the establishment of final positions for settlement. Sometimes this term is also used (imprecisely) to cover settlement. For the clearing of futures and options, this term also refers to the daily balancing of profits and losses and the daily calculation of collateral requirements.",""
"id-1fb660b3","BusinessProcess","Closed","",""
"id-92ac7abd","BusinessProcess","Communicate to Stakeholders","Publish budget allocations to customer Business Financial Managers (BFMs) to initiate financial management budgeting process.",""
"id-64675337","BusinessProcess","Cost Analysis","Cost reports (standard, custom, ad hoc) are generated and the results are analyzed
Operational and business partner analytics performed on costing results
Compare actual output values with budgeted values",""
"caddabc9","BusinessProcess","Cost Assignment","Costing relationships are developed and required calculations performed Costing relationships are developed and required calculations performed
Design and development of IT cost models
Production of cost for products, services, applications and business partners.",""
"id-09b84769","BusinessProcess","Cost Planning","",""
"id-6d929cd9","BusinessProcess","Data Collection","Financial and operational data is collected, loaded and data owners identified
Review and analysis of the data collection and maintenance process
Design and implementation of data integration
Identification and selection of operational data used for cost drivers.",""
"id-36749963","BusinessProcess","Define / Revise Standard cost units and chargable items","",""
"e05d2a7f","BusinessProcess","Define and Analyze new or changed Services","Process Objective: To define the desired outcomes of a proposed new or changed service, analyze the impacts on existing services in the Service Portfolio, and determine the assets required to offer the service.",""
"e99414cd","BusinessProcess","Define SmartAgreement Draft","Requirements Documentation",""
"id-826eb4ba","BusinessProcess","Design Agreement","",""
"id-480c5c90","BusinessProcess","Determine / Revise budget","",""
"id-5550a40d","BusinessProcess","Determine / Revise charging policies, charging calculations, and pricing methodologies","",""
"df1e6561","BusinessProcess","Determine / Revise mode of costing","",""
"e2abe3c0","BusinessProcess","Determine / Revise sources for resource usage","",""
"id-8ebdc79a","BusinessProcess","Evaluate Proposals","",""
"id-60262786","BusinessProcess","Facknowledged","",""
"f0ed961f","BusinessProcess","Financial Analysis and Reporting","Process Objective: To analyze the structure of service provisioning cost and the profitability of services. The resulting financial analysis allows Service Portfolio Management to make informed decisions when deciding about changes to the Service Portfolio.",""
"id-59228ca8","BusinessProcess","Financial Demand Modelling","",""
"id-836ff324","BusinessProcess","Financial Management Support","Process Objective: To define the necessary structures for the management of financial planning data and costs, as well as for the allocation of costs to services.",""
"id-2df4d800","BusinessProcess","Financial Planning","Process Objective: To determine the required financial resources over the next planning period (""IT Budget""), and to allocate those resources for optimum benefits.",""
"id-518b9f2e","BusinessProcess","Funding Models Evaluation","",""
"id-5b059180","BusinessProcess","GAcknowledged","",""
"d9f878bd","BusinessProcess","Implement Agreement","",""
"f469f143","BusinessProcess","Initiation of Financial Analysis","Assist financial management with managing IT resources using inputs from Change, Demand, Service Portfolio and Supplier Management processes.",""
"ffb42cb0","BusinessProcess","IT Financial Management","Financial Management
2.4.1 Process Overview
The Financial Management process provides the business and IT with the quantification (in financial terms) of the value of IT services, the value of the assets underlying the provisioning of those services, and the qualification of operational forecasting. It includes all function and processes responsible for managing an IT service provider's budgeting, accounting and charging policies and activities.
Key objectives of Financial Management are:
• Establishing and enforcing IT financial controls
• Ensuring compliance with legal, industry, and corporate standards and procedures
Assisting IT portfolio investment decisions by providing detailed business cases as well as financial input for decision support
• Effectively predicting and controlling IT budgets
• Providing the enterprise with operational visibility, insight, and superior decision-making.
The overriding goal of Financial Management is to provide cost effective stewardship of the IT assets and the financial resources used in providing IT services. Primarily this is to enable an organization to account fully for the financial resources consumed by the IT service provider and to attribute these costs to the services delivered to the organization’s customers.
This is accomplished by the categorization, collection and analysis of accounting, contract and pricing data including the following typical cost elements:
• Hardware and software license costs
• Annual maintenance fees for hardware and software
• Personnel resources used in the support or maintenance of a service
• Utilities, data centre or other facilities charges
• Taxes, capital or interest charges
• Compliance costs
• Transfer costs and internal charging by other business units/processes.",""
"id-966b73d4","BusinessProcess","Manage Business","Manage Business 
Analytics are translated into business decisions
Integration of actual cost results into the budgeting and forecasting processes
Review results with operations and business partners identifying improvement opportunities.",""
"id-0ecbcd32","BusinessProcess","Opened","",""
"id-9f8e9022","BusinessProcess","Operate Agreement","",""
"id-71b44618","BusinessProcess","Pending","",""
"b2675f32","BusinessProcess","Performnce Based Charging","",""
"id-8892ccd3","BusinessProcess","Plan & Control Budgets","Establish budgeting framework based on DoD standards. Align budgetary plants to DoD standards and the PPBE process.",""
"a8167554","BusinessProcess","Portfolio Investment Analysis","Analyze the cost and benefits of the new service(s) under consideration based on impact to the NGEN program, infrastructure, and existing services. Develop business case to support the Service Portfolio Management process.",""
"id-92290fe3","BusinessProcess","Recieve Payment","",""
"bc02e1bf","BusinessProcess","Requested","",""
"c4f17f85","BusinessProcess","Resolved","",""
"e9e88d47","BusinessProcess","Retire Agreement","",""
"id-4dd3f651","BusinessProcess","Service Accounting","Track and record all costs incurred in the NGEN program and attribute those costs to NGEN customers. Perform this activity continuously",""
"cdf00315","BusinessProcess","Service Investment Authorized?","Determine whether requests for new Service Investments are approved or rejected. The Financial Management Approval Committee (a Government role which is TBD), will allocate financial and workforce resources to approved requests and communicate the authorization to stakeholders. Rejected requests are re-submitted for Service Valuation (Step 2.0).",""
"id-68b5fe19","BusinessProcess","Service Invoicing","Process Objective: To issue invoices for the provision of services and transmission of the invoice to the customer.",""
"id-7b56b4d5","BusinessProcess","Service Ordering/ Invoices","Initiate procurement by selecting the appropriate supplier(s) and placing the order. Attribute actual usage data to customers and apply the NGEN pricing model to support invoicing.",""
"id-19e1fdfd","BusinessProcess","Service Portfolio Review","Process Objective: To assess the Service Portfolio at regular intervals in order to ensure the service provider offers economically viable services which are aligned with the Service Strategy. This process also keeps the Service Portfolio up to date.",""
"id-56c32011","BusinessProcess","Service Provisioning Analysis and Optimization","",""
"f0d308e6","BusinessProcess","Service Valuation","",""
"id-1e1c35c2","BusinessProcess","Service Valuation","Quantify (in financial terms), the value of IT Services and the value of the assets underlying the provisioning of those services.",""
"id-3f2ebf53","BusinessProcess","Showback","",""
"id-25e71bf9","BusinessProcess","Terminate Agreement","",""
"f155ce14","BusinessProcess","Track financial assets","",""
"c6434aa4","BusinessProcess","Update Agreement","",""
"e88711ae","BusinessProcess","Variable Cost Dynamics Analysis","",""
"id-531870e0","BusinessProcess","Worked","",""
"id-96d14f95","BusinessRole","Fulfiller","",""
"c633df8a","BusinessRole","Requester","",""
"cd9c5819","BusinessService","Bilateral netting","an arrangement whereby two parties net their bilateral obligations",""
"cb617a48","BusinessService","IMaaS","Incident Management as a Service",""
"d70dd147","BusinessService","SmartAgreement Templates","",""
"d9b126b8","Contract","Service Agreement","",""
"id-31f8173d","ApplicationComponent","Accounting","",""
"e5af84de","ApplicationComponent","Allocation engine","Core of the application that uses your cost model to calculate expenses and determine how to allocate expenses.
Financial reports and dashboards: graphical representations of the expense allocations that show you where your expenses are coming from.
With the workbench, you can manage your general ledger, choose the fiscal period, build your cost model, and run the allocation engin",""
"id-05b27ce8","ApplicationComponent","Ancillary system","a system in which payments or securities are exchanged and/or cleared. Meanwhile,
the ensuing monetary obligations are settled in another system, typically an RTGS system",""
"id-541a9e2b","ApplicationComponent","API Frontend","",""
"id-49af0e79","ApplicationComponent","Bilateral net settlement system","a settlement system in which every individual bilateral
combination of participants settles its net settlement position on a bilateral basis.",""
"id-987c9bf3","ApplicationComponent","Browser","",""
"id-35d517ed","ApplicationComponent","Budeting","",""
"id-6bee1d97","ApplicationComponent","Build Component","",""
"e47a834f","ApplicationComponent","Build Package Component","",""
"id-805af5a7","ApplicationComponent","Catalog Component","",""
"dc8d2819","ApplicationComponent","Change Control Component","",""
"id-2415d3e9","ApplicationComponent","Chargeback/Showback Component","",""
"id-5c4130f0","ApplicationComponent","Charging","",""
"id-8aebc9fb","ApplicationComponent","CI rate card costs","CI rate card costs generate expense lines for configuration items on the associated rate card. Costs associated with rate cards are stored in the Rate Card Cost (fm_ci_rate_card_cost) table. Each cost is applied to every configuration item associated with the rate card when the costs are processed.",""
