"ID","Type","Name","Documentation","Source","Target","Specialization"
"_Li9LIGN6EDu5N-w3LGLKRg","AssociationRelationship","","","_cijxwGN4EDu5N-w3LGLKRg","_XPuJsGN5EDu5N-w3LGLKRg",""
"_M3acoGN6EDu5N-w3LGLKRg","AssociationRelationship","","","_cijxwGN4EDu5N-w3LGLKRg","_ZlUvIGN5EDu5N-w3LGLKRg",""
"_V2sEwGN6EDu5N-w3LGLKRg","AssociationRelationship","","","_cNaoMGN4EDu5N-w3LGLKRg","_nijfAGN5EDu5N-w3LGLKRg",""
"_XiGdsGN6EDu5N-w3LGLKRg","AssociationRelationship","","","_cNaoMGN4EDu5N-w3LGLKRg","_nijfAmN5EDu5N-w3LGLKRg",""
"_YHVRsGN6EDu5N-w3LGLKRg","AssociationRelationship","","","_cNaoMGN4EDu5N-w3LGLKRg","_nijfAmN5EDu5N-w3LGLKRg",""
"_ZS3QsGN6EDu5N-w3LGLKRg","AssociationRelationship","","","_cNaoMGN4EDu5N-w3LGLKRg","_nikGEWN5EDu5N-w3LGLKRg",""
"_gpv-sGN6EDu5N-w3LGLKRg","AssociationRelationship","","","_HBjHYGN4EDu5N-w3LGLKRg","_cJjb4GN4EDu5N-w3LGLKRg",""
"_ia-EsGN6EDu5N-w3LGLKRg","AssociationRelationship","","","_HBjHYGN4EDu5N-w3LGLKRg","_YioYgGN4EDu5N-w3LGLKRg",""
"_AcohgGN7EDu5N-w3LGLKRg","AssociationRelationship","","","_cNaoMGN4EDu5N-w3LGLKRg","_nijfAGN5EDu5N-w3LGLKRg",""
"_BoaYIGN7EDu5N-w3LGLKRg","AssociationRelationship","","","_cNaoMGN4EDu5N-w3LGLKRg","_nijfAmN5EDu5N-w3LGLKRg",""
"_DTA4wGN7EDu5N-w3LGLKRg","AssociationRelationship","","","_RfXxIGN4EDu5N-w3LGLKRg","_otTQUGN4EDu5N-w3LGLKRg",""
"_EuYqkGN7EDu5N-w3LGLKRg","AssociationRelationship","","","_RfXxIGN4EDu5N-w3LGLKRg","_otTQUmN4EDu5N-w3LGLKRg",""
"_GV6CAGN7EDu5N-w3LGLKRg","AssociationRelationship","","","_RfXxIGN4EDu5N-w3LGLKRg","_otTQVGN4EDu5N-w3LGLKRg",""
"_MgJWsGN7EDu5N-w3LGLKRg","AssociationRelationship","","","_cJjb4GN4EDu5N-w3LGLKRg","_0jDEYGN6EDu5N-w3LGLKRg",""
"_OGheoGN7EDu5N-w3LGLKRg","AssociationRelationship","","","_cJjb4GN4EDu5N-w3LGLKRg","_0jDEYmN6EDu5N-w3LGLKRg",""
"_PeQtoGN7EDu5N-w3LGLKRg","AssociationRelationship","","","_cJjb4GN4EDu5N-w3LGLKRg","_0jDEZGN6EDu5N-w3LGLKRg",""
"_QpLooGN7EDu5N-w3LGLKRg","AssociationRelationship","","","_YioYgGN4EDu5N-w3LGLKRg","_wrQ6gGN6EDu5N-w3LGLKRg",""
"_RyWQIGN7EDu5N-w3LGLKRg","AssociationRelationship","","","_YioYgGN4EDu5N-w3LGLKRg","_wrQ6gmN6EDu5N-w3LGLKRg",""
"_TaQpIGN7EDu5N-w3LGLKRg","AssociationRelationship","","","_YioYgGN4EDu5N-w3LGLKRg","_wrQ6hGN6EDu5N-w3LGLKRg",""
"_VeGJIGN7EDu5N-w3LGLKRg","AssociationRelationship","","","_YioYgGN4EDu5N-w3LGLKRg","_84lzAGN6EDu5N-w3LGLKRg",""
"_bJipAGN7EDu5N-w3LGLKRg","AssociationRelationship","","","_otTQUGN4EDu5N-w3LGLKRg","_2a2TgGN6EDu5N-w3LGLKRg",""
"_cV_OAGN7EDu5N-w3LGLKRg","AssociationRelationship","","","_otTQUGN4EDu5N-w3LGLKRg","_2a2TgmN6EDu5N-w3LGLKRg",""
"_lMG6IGN7EDu5N-w3LGLKRg","AssociationRelationship","","","_otTQUmN4EDu5N-w3LGLKRg","_fspn0GN7EDu5N-w3LGLKRg",""
"_mp8xIGN7EDu5N-w3LGLKRg","AssociationRelationship","","","_otTQUmN4EDu5N-w3LGLKRg","_fsqO4GN7EDu5N-w3LGLKRg",""
"_n1ewIGN7EDu5N-w3LGLKRg","AssociationRelationship","","","_otTQVGN4EDu5N-w3LGLKRg","_y0vIcGN6EDu5N-w3LGLKRg",""
"_pN1DIGN7EDu5N-w3LGLKRg","AssociationRelationship","","","_otTQVGN4EDu5N-w3LGLKRg","_y0vvgGN6EDu5N-w3LGLKRg",""
"_qeFKEGN7EDu5N-w3LGLKRg","AssociationRelationship","","","_otTQVGN4EDu5N-w3LGLKRg","_y0vvgmN6EDu5N-w3LGLKRg",""
"_2dTu4MSkEDu82-jjFMxENw","AssociationRelationship","","","_Hr4JIMSkEDu82-jjFMxENw","_wRhiEMSkEDu82-jjFMxENw",""
"_24sqYMSkEDu82-jjFMxENw","AssociationRelationship","","","_Hr4JIMSkEDu82-jjFMxENw","_n4KqcMSkEDu82-jjFMxENw",""
"_3Wh14MSkEDu82-jjFMxENw","AssociationRelationship","","","_Hr4JIMSkEDu82-jjFMxENw","_xZaXMMSkEDu82-jjFMxENw",""
"_gn-k4MSlEDu82-jjFMxENw","AssociationRelationship","","","_Hr4JIMSkEDu82-jjFMxENw","_xZaXMMSkEDu82-jjFMxENw",""
