"ID","Type","Name","Documentation","Specialization"
"82db13b9-4b5a-4fc0-9251-6dce575153bd","ApplicationComponent","API-registrering","Opprette, hente frem, oppdatere og slette beskrivelser av API-er (CRRud). Bestemme om de kan publiseres eller ikke. Tilgangsstyring.",""
"07f2cefe-3fd9-4914-b52a-567a5896f3d3","ApplicationComponent","API-søkemotor","Søk etter og hente ut beskrivelser av API-er",""
"f25d3fa8-7fd8-414e-8257-3fe414a05da7","ApplicationComponent","Datalagring","En komponent som tilbyr lagring av API-beskrivelser og et standardisert QL for å hente de fram.",""
"d7996c68-9e16-46b3-a864-45241a4861a3","ApplicationComponent","Datasett lagring","Persistent lagring av datasettbeskrivrelser",""
"3d28f424-2cf8-4264-836e-c2d6e828cca1","ApplicationComponent","Datasett lagring","Lagring av beskrivelser av datasett sammen med publiseringsstatus og andre metadata.",""
"b1c435a5-43f8-436f-8871-588340b807a5","ApplicationComponent","Datasett registrering","Komponent som lar brukere registrere beskrivelser av datasett og publisere disse slik at de kan høstes av felles datakatalog",""
"dee1b99f-df00-403e-bfe4-4153f5ea0e9d","ApplicationComponent","Datasett registrering","Opprette, hente frem, oppdatere og slette beskrivelser av datasett. Bestemme om de kan publiseres eller ikke. Tilgangsstyring.",""
"c77bc45c-9354-4d5b-ad9e-7d95d24a55fc","ApplicationComponent","Datasettkatalog","",""
"1843ed7e-13df-42e8-b3cd-c43466368691","ApplicationComponent","Felles Datasettkatalog","",""
"77f16962-60ce-4dc1-8260-58fc75602d71","ApplicationComponent","Felles GUI","",""
"c4840221-1c7d-4fb0-af48-5ffc5f2c88c8","ApplicationComponent","Felles Informasjonsmodell-katalog","",""
"55c79a31-a66f-4e90-aec0-7c2cfc3f5057","ApplicationComponent","Harvester","En backend applikasjon som implementer ETL type funksjonalitet for å laste inn mange API-beskrivelser.",""
"34e60d9a-e6b4-4c3d-a38b-6ed49cbbcf03","ApplicationComponent","Harvester","Leser inn, validerer og lagrer datasettbeskrivelser",""
"2f39b775-cfa3-4280-ae7e-ea7ea9294fb8","ApplicationComponent","Harvester Admin-GUI","",""
"f14d3720-a4af-40b0-bf85-6ab319d24233","ApplicationComponent","Lokal API-katalog","",""
"abf1c45b-eeda-4f7c-8e2c-2b0121b22d54","ApplicationComponent","Oppdaterings-GUI","Brukergrensesnitt for å oppdatere beskrivelser av API.-er",""
"7c84d522-a56a-4235-8640-26fd7efd8fc9","ApplicationComponent","Referansedata håndtering","Oppdatere, lagre, søke i referansedata. Kodelister og temaer.",""
"162a4685-1432-4da8-83cc-56bc1441ca34","ApplicationComponent","Referansedata lagring","",""
"989acac2-2b43-43a9-b55b-83bafa4e57d2","ApplicationComponent","Reference-data","",""
"5ba45fb2-41b3-48c9-af60-77b4231b1c41","ApplicationComponent","Registreringsapplikasjon","En webapplikasjon som gir en API-tilbyder mulighet til å registrere sine API",""
"85cc641c-6522-4e9e-b773-da599818ad59","ApplicationComponent","Search","Søker etter og henter ut komplette beskrivelser av datasett",""
"3c3d68c2-0710-4805-8813-d82a28d85bd0","ApplicationComponent","Service Metadata Publisher (SMP)","",""
"6f156f6b-9b8d-41e4-b17f-143e4ab95727","ApplicationComponent","Søk","Komponent som lar bruker søke i flere kataloger samtidig",""
"3add27a2-a186-46cd-83f0-ba3ac515f44e","ApplicationInterface","API katalog harvester-API","API for å administrere høsting av API-beskrlvelser",""
"017dbe34-4881-4980-9741-84e8d5ffdaf1","ApplicationInterface","API-katalog registrerings-API","API som for å registrere API-beskrivelser",""
"4a53fdeb-08a6-4de3-a594-9b9bc4ebb8d6","ApplicationInterface","API-katalog søke-API","API for å søke i API-beskrivelser",""
"efe4a670-80c9-4ef7-9d18-ebf78bb61849","ApplicationInterface","Harvester admin","Brukergrensesnitt for å administrere innhøsting av datasett fra eksterne kilder",""
"fbdb5c93-29c4-4c5d-ad73-f50286b0c2bc","ApplicationInterface","Harvester API","",""
"1b58721d-dcf6-4364-9b20-cd09763cbd85","ApplicationInterface","Innhøsting administrasjon","Brukergrensesnitt for å administrere innhøsting av API-beskrivelser fra eksterne kilder",""
"a9235301-e754-448c-9d0c-2797feea7b51","ApplicationInterface","Oppdaterings-API","Maskingrensesnitt for oppdatering av API-beskrivelser i API-katalog",""
"cb400ec2-eed1-469a-bc15-a804ce079426","ApplicationInterface","Oppdaterings-api","Maskingrensesnitt for oppdatering av datasett i datasettkatalog. CUD",""
"a0f12518-c4d8-4a50-ad6f-091a0e54c4cf","ApplicationInterface","Publisering API","Maskinlesbart grensesnitt for å hente ut beskrivelser av datasett",""
"59847d7d-05c3-4f52-ae52-828d998c4933","ApplicationInterface","Publisering API","Maskinlesbart grensesnitt for å hente ut API-beskrivelser",""
"1f392da9-5d66-4221-a980-ce182338fc24","ApplicationInterface","Referansedata-oppdatering","",""
"ec1dc982-dba9-4de5-bbc0-466d2432a371","ApplicationInterface","Referansedata-oppslag","Maskinlesbart grensesnitt for å slå opp kodelister og temaer",""
"314e0656-3b24-4d2d-b6e6-f1804f5ae468","ApplicationInterface","Registrering GUI","Brukergrensesnitt for å registrere API-beskrivelser",""
"db9b81de-e4a6-4b08-83fd-eeba063f15ba","ApplicationInterface","Registrering GUI","Brukergrensesnitt for å registrere beskrivelser av datasett",""
"e217bd5e-a6e4-48ab-ade7-f613b6d23959","ApplicationInterface","Søk API","Grensesnitt for å søke og hente ut maskinlesbare beskrivelser av API-er. (R i CRUD)",""
"870a08c7-cc55-45fb-91bd-cec5025936f6","ApplicationInterface","Søk API","Grensesnitt for å søke og hente ut maskinlesbare beskrivelser av datasett. (R i CRUD)",""
"341528be-2e3e-4c0b-b982-3b7995078fe1","ApplicationInterface","Søk GUI","Brukergrensesnitt for å søke i og vise API-beskrivelser",""
"f67941fc-196e-48b6-a733-621397a6fdd5","ApplicationInterface","Søk GUI","Brukergrensesnitt for å søke i og vise datasettbeskrivelser",""
"e3c2f615-9bcf-4427-8a80-9115a2fa5a43","ApplicationInterface","Søke-GUI","Brukergrensesnitt for å søke i flere kataloger samtidig",""
"aacb89a5-aab5-4ddf-8ff6-8c0e59057432","ApplicationService","API høstetjeneste","",""
"f884bae6-09b6-47c9-bb01-f8e9e9381e7d","ApplicationService","API registreringstjeneste","",""
"c1c20a05-e45f-47db-ade9-878adbc66c85","ApplicationService","API søketjeneste","",""
"85fbf293-79c8-4ddd-b85a-5952d7c1e242","ApplicationService","Indeksere API-beskrivelser","Ta imot API-beskrivelser og gjøre dem søkbare",""
"175fc82e-542f-4438-a487-9eeea6de8356","ApplicationService","Indeksere datasett","Ta import datasettbeskrivelser og gjør dem søkbare",""
"7b471359-9ba0-4f0b-8d81-45e2a6884f99","ApplicationService","Oppdatere referansedata","",""
"70fda8c3-ab04-4848-a50d-fe1d1982c73c","ApplicationService","Publisere API-beskrivelser","Gjøre API-beskrivelser tilgjengelige for omverdenen",""
"ff356fe4-e139-4d29-a326-8761552f1dcd","ApplicationService","Publisere API-beskrivelser","Gjøre registrerte API-beskrivelser tilgjengelige",""
"854d533e-3988-4c4f-8752-5cc521abe927","ApplicationService","Publisere datasett","Gjøre registrerte datasett tilgjengelige",""
"740907f8-ba6b-4683-ab14-9094af2bc9a3","ApplicationService","Publisere datasett","Gjøre datasettbeskrivelser tilgjengelige for omverdenen",""
"55d033ce-b3a8-4687-a5ca-7eaf367747e9","ApplicationService","Publisere refereansedata","Gjøre kodelister og temaer tilgjengelige for andre applikasjoner",""
"41220e27-d97f-4258-b344-b80e6b2a757f","ApplicationService","Registrere API-beskrivelser","Gjøre det mulig å registrere beskrivelser av API-er.",""
"2b9b4def-536c-4223-a322-f2773212b1b5","ApplicationService","Registrere datasett","Gjøre det mulig å registrere beskrivelser av datasett",""
"c0e7bafe-5d69-4769-ba80-970c23f4dec9","ApplicationService","Søk på tvers i kataloger","Gjøre det mulig for brukere å søke i flere ulike kataloger samtidig",""
