"ID","Type","Name","Documentation","Specialization"
"id-f97136ca383c4c5ba55def96b436056f","BusinessProcess","N10n: Changes in messages","- Включая mirrored messages (also send to...)

Для всех видимых сообщений
- Подписываемся на канал
- В случае изменений читаем окрестности (neighbors)
",""
"id-9475497a952744b2a0c0b210157c6849","BusinessProcess","Notify a channel or workspace","https://slack.com/help/articles/202009646-Notify-a-channel-or-workspace

- These mentions won't notify people when their notifications are paused, or when they're used in threads.
- In channels with at least six members, Slack will ask you to confirm before you send a message with any of these mentions. Owners and admins can turn this warning off.
- On the Enterprise Grid plan, these mentions work differently in channels. If there are 10,000 members or more, only owners and admins can use @channel and @here.

",""
"id-9bae6adc7a2a46f3b03f5455f5a750f8","BusinessProcess","Read messages","https://slack.com/help/articles/201457107-Send-and-read-messages
If a channel or direct message name is bolded in your channel list, that means there are unread messages. You can click the bolded channel or direct message to open the conversation and view unread messages.


# Implementation

 frame
- Top
- Neighbors (Окрестности)
",""
"id-1e0e21cd85eb4318950f1163c0791ac6","BusinessProcess","Remove your organization or other organizations from a channel???","https://slack.com/help/articles/360026489273-Remove-your-organization-or-other-organizations-from-a-channel-

The company that owns the channel can continue using it. Organizations that are removed or remove themselves will keep an archived copy of the channel’s contents.
",""
"id-a05c991e1d3e46b89780a8b08dab6f31","BusinessProcess","Search","https://slack.com/help/articles/202528808-Search-in-Slack

- Below the search field, select the type of results you want: messages, files, people, or channels
- To narrow your search, you can include modifiers",""
"id-7b06bd79bc5049bbb6ad39259485590b","BusinessProcess","Send messages","",""
"id-cee6e64c51ca407da1dd31d9d1afe55f","BusinessProcess","Send messages (drafts)","",""
"id-c7b5e39bc1534f35806f7ce52df537b3","BusinessProcess","Send reply to a channel","Create a reply linked to a message  (mirror message to reply)

https://slack.com/help/articles/115000769927-Use-threads-to-organize-discussions-",""
"id-327d5d6fbf16416fb09fe6edabc42a2f","BusinessProcess","Unlink a channel from a workspace","",""
"id-6c22cc487ed14f0ea1db04aea4164786","BusinessProcess","Use emoji and reactions","",""
"id-c9d3542bc4464887bf9290882fdc4073","BusinessProcess","Use Slack Connect to start a DM with someone at another company","",""
"id-01403a0a0ee74b119fef659542d338ff","BusinessProcess","View all threads???","https://slack.com/help/articles/115000769927-Use-threads-to-organize-discussions-

- Threads at the top of your left sidebar to see all the conversations you’re following
- Threads with unread replies will appear at the top of the list",""
"id-bb2501d1a706447b9b42614d20bf1133","BusinessProcess","Workspace AuthZ","",""
"id-9b216cd2c71a47ce80ff7b49dd6811a7","Product","0 - Slack Doc","https://slack.com/help/categories/360000049043

API
https://api.slack.com/methods/chat.postMessage

Glossary
https://slack.com/help/articles/213817348-Slack-glossary

Discord vs Slack – Gaming, Working or Both? (Our Team’s Feedback)
https://www.chanty.com/blog/discord-vs-slack/",""
"id-5dba60ae81374e378a3522dd9120f895","Artifact","Aggregate<>","",""
"id-e7f4f3f89cef450da5dffd50f1bc444e","Artifact","CDoc<ChannelWorkspace>","",""
"id-4334d74f0a1f4986a7c1f43f2c53c65f","Artifact","CDoc<sys.LinkedWorkspace>","",""
"id-17b2413b81ae4c55bb0d9b3690e33b91","Artifact","CDoc<sys.WorkspacePrincipal>","",""
"id-7ac70b72bf1e45dbae07a272be23c7dd","Artifact","CDoc<WorkspaceChannel>","",""
"id-73f809828b7a4aafa51473e597a09f92","Artifact","WDoc<Message>","",""
"id-31a8008e3e5d4c4691f5c05a03451dd3","Artifact","WDoc<Reply>","",""
"id-fa2110ae9f5e4e658dc1c7a074fad772","Artifact","WS<Channel>","",""
"id-3213f7ccbd754af89c6a5cbee011e9b2","Artifact","WS<sys.Profile>","",""
"id-5f20d28a766844299fffb3bd2b8edeff","Artifact","WS<Workspace>","",""
