"ID","Type","Name","Documentation","Specialization"
"id-62f4787de22540b9bae9deb666171d92","Constraint","O cliente deve informar seu nro de contrato para verificação em sistema","",""
"id-a0d337eca4c8471bb4193138a9a0cfb6","Constraint","Sequenciar o atendimento por Data, depois Prioridade, depois Hora de abertura","",""
"id-a08f3653920f46b19990c48eab7f3ed1","Driver","","",""
"id-18000a0535e34048b495d2c18bcd6fe9","Driver","Garantir a satisfação dos clientes","",""
"id-46ef1d744a594c90b187cee0c2ab3c8b","Driver","Registrar todas as demandas de suporte","",""
"id-a443de09cb31433aba864deee0d4b20e","Goal","Controle de diagnóstico e solução em software","",""
"id-82d494f98ac3448eb8b62015eb04db5e","Goal","Manutenção de base de soluções conhecidas","",""
"id-fb860894cd524ce8b4ede0613aaa6ddd","Goal","Mecanismo avaliativo do atendimento via digital","",""
"id-a47bd78028b24ff181f672386b20808d","Goal","Mecanismo de registro dos chamados abertos em software","",""
"id-0e262337336e4bf29130ba22190d85fa","Meaning","Meaning","",""
"id-2c682c865d6849f6b4229e764722b67c","Meaning","Meaning","",""
"id-d2a973140ef44a83b4d16636e516323f","Principle","Avaliação do cliente é opcional","",""
"id-c4ffdcd05c214663a84cd88d4e80a8b5","Principle","Catalogar toda nova solução encontrada ao final do atendimento em uma base de soluções conhecidaas","",""
"id-e543b0ce147c449d8dc5b9778da8b524","Principle","Sempre disparar a pesquisa após encerrar um atendimento","",""
"id-2a0a315d72d64b14ab59198f095926de","Principle","Todos os atendimentos aos clientes devem ter registro em sistema","",""
"id-bb2a46274ddd4dc487378d36cef8eb75","Requirement","","",""
"id-f1b9fa047ca142bc8dc0ed10d43e74d9","Requirement","","",""
"id-ca3a8650f347427fb1c1758ff6c87737","Requirement","Cadastrar novo chamado","",""
"id-3cffdecbed8842eb87e4f9265b819432","Requirement","Coletar as respostas retornadas","",""
"id-3f18a8bacca0454894ef4b17f1f3d50f","Requirement","Confirmar contrato de cliente para suporte","",""
"id-e16e45bbb38741d9bd1cfa2fd77e6416","Requirement","Criar grupos de atendimento de profissionais por especialidade","",""
"id-077692d092394f8fa662b645d5d483d9","Requirement","Disparar a pesquisa de satisfação","",""
"id-cac29ce20b61442db5b5cff40da571b1","Requirement","Gerenciamento da fila de chamados por especialidade","",""
"id-eff6561e659441e3a2d1923d5aa6070c","Requirement","Pesquisar soluções  pré-cadastradas para um problema cadastrado","",""
"id-8b1c918dcf5a4907b8f90039f91ebedf","Requirement","Registrar ação realizada durante o atendimento","",""
"id-6fe672b9edc2453786b02f6ed265bd60","Requirement","Registrar solução, encerrando o atendimento","",""
"id-f9bcbd5dc76c42cf8f146401347eadc6","Requirement","Transferir chamado para outro profissional","",""
"id-28df6c5db0794deb9a9e5a349269ac93","Requirement","Transferir para a fila de outra equipe de especialistas","",""
"id-7f9aa9015850444281115f9d52fe97c5","Stakeholder","Dono da SoftwareHouse","",""
"id-38b1a34b94e945bba33d3b04acf11efe","Gap","Gap","",""
"id-18d0bbc35cd540148f9e6caab5e3b90d","Junction","Junction","",""
"id-cdf803e6303c4866b437f06dba9082b7","Location","Home office","",""
"id-1160027b7e2a4f16932bb5e6ea386c29","Location","No local do cliente (em campo)","",""
"id-4aa015144bc94c2f8cf90ab2993929bd","Location","Onde o cliente estiver","",""
"id-fa9a81e7f2ee453ea0c5ec5f455db739","Location","Sede da empresa","",""
"id-e9b64654f22e495897338bd80e62c30b","Location","Sede da empresa fornecedora","",""
