"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-c1b8e03de70d4ccf98f4e30140ea9981","TriggeringRelationship","","","id-f21a449ae4ee4fa7827e966b94dbef68","id-908208000b424ff49fd857bc002740a1",""
"id-e02437a5337c4bb1ae7e94999834cef3","TriggeringRelationship","","","id-0c771b05eadf4a0497cc86eb9715f4aa","id-d4bf98b1cfcd421e96e2b8269f2539ff",""
"id-865dcba18889414db8f65e1c0b8506e2","TriggeringRelationship","","","id-c54e0b4a562649ee8200d6207e91cfb6","id-9b87e5509edf4009b1f23dfb25814eb6",""
"id-039efaa994bd4c8f8f722d8082ceb813","TriggeringRelationship","","","id-11f61bde761e47f0bbdb3b74053cd605","id-5fd9a0d53d49491cad74488f23e34aab",""
"id-bf9ccf549b774d42b19489c5a7ef5764","TriggeringRelationship","","","id-7dac6590e58646e8bd0c8179b6212c57","id-7ddc0bcb0bba4bffb9d05992ca5b28f7",""
"id-d8b1085b6f304b6fa20057fcbc6719c5","TriggeringRelationship","","","id-478186b2886e49ae8f2666c741c8063a","id-1924f6cba3f044f4ab0669bd0831c694",""
"id-7be046d4c5f34ecca58adacc0fe52cc1","TriggeringRelationship","","","id-478186b2886e49ae8f2666c741c8063a","id-cc9d2765177a4df3abeb22318956af01",""
"id-16cc65eef47b47d68779ebcaacdfdf42","TriggeringRelationship","","","id-6c17b5d3b0e249728f5f45635b91229b","id-18c89d211bfc451ab09a716288584ec3",""
"id-2ea1e4d24d33404f8bab25f5aa60048b","TriggeringRelationship","","","id-7eaf9a6c86f04be6ba99cb7ed912386e","id-ab15fac7107649dbba8a57f4ec4ec435",""
"id-59650b681c444b1498a3ffd8f203b680","TriggeringRelationship","","","id-7eaf9a6c86f04be6ba99cb7ed912386e","id-3762500d3eaf4bd2b41b68a742fd185b",""
"id-18d829df070f4ef3bfd87969b9497d74","TriggeringRelationship","","","id-b1eb69b6713b4fc6ab60c37aec757d14","id-0c74b28d87ab4c1cb15e3efda63224c7",""
