"ID","Type","Name","Documentation","Specialization"
"id-ccd7453d4ad142a2a5e57e1d018dc860","Assessment","Possibilidade de verificar o nível de satisfação do cliente","",""
"id-70dee70d85b246bab8ab4e702a5a8f28","Constraint","A cada ação de um analista de suporte, ele deve anotar a descrição do que fez e o sistema vai guardar um registro com data, hora, id do analista e descrição da ação","",""
"id-09309a44c2794462a1d007d3f6df2aab","Constraint","As especialidades são: BD, REDES, HARDWARE, SOFTWARE APP","",""
"id-e4bc4c9ef2ef48df8c2abe21342599bc","Constraint","Enviar um email para o cliente solicitando uma nota para o atendimento: 0 - não resolveu; 1 - resolvido de forma provisória; 2 - totalmente solucionado","",""
"id-ec97cd6b5e024f4e8d4389b00bb9631b","Constraint","Exibir o mês a mês, a quantidade média de chamados por tipo de especialidade","",""
"id-47606efcf51741c5806cb93b5b24514b","Constraint","Exibir o mês a mês, o tempo médio em horas para concluir a solução de chamados","",""
"id-4b6b88a31bc849f0871edde5f2e4a8e2","Constraint","Exibir todos os dados de abertura e LOGs do chamado","",""
"id-53122182eb314c50830401ef73e575b4","Constraint","Exibir um painel com as notas médias por tipos de chamado e mês","",""
"id-c2379b787fdf4e13a103438bcfa28947","Constraint","Filtrar pesquisa por tipo de chamado e status pendente e, depois listar em ordem de prioridade e dentro da prioridade do mais antigo para o mais novo, exibindo data e hora da abertura, número do protocolo e descrição resumida do chamado","",""
"id-7b1fa4168d3b4656ba3d9a836b4b093c","Constraint","Gerar um número de protocolo sequencial automáticamente pelo sistema para cada chamado  ","",""
"id-5792f5f6a9b1434685f1b7363552bd30","Constraint","Guardar: nome do solicitante, descrição do problema, tipo técinico do chamado, nível de prioridade, email do solicitante, telefone do solicitante, número do contrato de suporte, identificação do atendente, data e hora da abertura, status pendente","",""
"id-307c285b70f54dff86945967db87b224","Constraint","Nível são: VIP = até 30 minutos para começar a atender; Alto = 1 hora para iniciar o atendimento; Média = 4h para iniciar o atendimento; Baixa = 24h para iniciar o atendimento ","",""
"id-5abaddca821a433d83c94d357dfa8e02","Constraint","O cliente só será atendido se sua empresa tiver um contrato de suporte vigente, e em dia com os pagamentos","",""
"id-6b3db32f265b43868e66ac2acfe9c38e","Constraint","Os status são: Pendente; Em atendimento; Solucionado","",""
"id-61170da0614c463a9a9a01f03f57ec0b","Driver","Acabar com a informalidade no atendimento do suporte que está gerando descontentamento em clientes","",""
"id-9c5551d84ed745239b55265e6631b1d9","Goal","Mecanismos de obtenção de feedback","",""
"id-ec413d2f5a7a45f6ae01974696b5ed47","Goal","Ter painéis de acompanhamento gerencial dos atendimentos","",""
"id-b656bc7d29214fe2a411fdaa1edf497d","Goal","Ter sistema informatizado de registro e solução de chamados","",""
"id-de659f78640d446f9fd1adc413bae74f","Meaning","Meaning","",""
"id-5d8f1b3fcefc4a58ae1b6f9a0f09d7ea","Meaning","Meaning","",""
"id-77751d91742b4fc6a2114510e3e5b0ad","Outcome","Meta de entrega em 30/10/2023","",""
"id-2b8c7c6411704f8eba142f142c470857","Outcome","Meta de entrega em 31/01/2024","",""
"id-d29519dc387e4ee9bd29e380249748e6","Outcome","Meta de entrega em 31/12/2023","",""
"id-f684bac8bd0d4fce894a8cccf9cca5a2","Principle","A resposta do cliente é voluntária","",""
"id-66c4e5fe3df34a10b74efe0baed60652","Principle","Apontar a situação do chamado","",""
"id-bc9159b8155b4ab3b0d6e45507f312e4","Principle","O disparo da pesquisa de satisfação deve ser sempre que um chamado é solucionado","",""
"id-1f8fcfab42604fdbaa179184d9dbc6f5","Principle","Registrar LOG das tentativas de solução","",""
"id-25cb0ef6ba9444be90d830eaa6f55f66","Principle","Ter filtros de exibição conforme o papel do profissional da equipe de suporte","",""
"id-6ff06b942a1a4de8845864fbfb1c973e","Principle","Todo chamado tem que ter um protocolo de identificação que permite rastreá-lo","",""
"id-3047a842780449e4ad0fc4bb32dfb50f","Requirement","Consulta detalhada de chamado específico","",""
"id-127b9912b6124fc889ef41c6f74f634f","Requirement","Consultar a quantidade média de chamados por tipo de ocorrência","",""
"id-96e395c2b95a4a0aa6dbd4b78db1167f","Requirement","Consultar fila de chamados pendente por especialidade","",""
"id-fa838c41498a4b73a2e23cbf52f27ab9","Requirement","Consultar o tempo médio de atendimento  dos chamados por tipo de ocorrência","",""
"id-62c3f55e8c4548fa9994e65b988580c1","Requirement","Controlar o status de cada chamado","",""
"id-a49373c2c8aa4309a0894b6514268558","Requirement","Direcionar o chamado para uma especialidade técnica","",""
"id-0b9a4e1222504eb484a02f1af71fc2cc","Requirement","Enviar pesquisa de satisfação","",""
"id-54c963a48dbe4cf4a4a25f019f7bd294","Requirement","Priorizar chamado","",""
"id-85b07b995fc440e8ab730f15edb831a3","Requirement","Registrar um novo chamado","",""
"id-fa42d5ba4c954e72b2bf16309c8dbfec","Requirement","Registro (LOG) da movimentação de chamados","",""
"id-ca51b37b3f3e4132adaa262880aa6ae4","Requirement","Tabular resultados das pesquisas retornadas","",""
"id-1c1f91c8d8c742fabd05a6140e373e69","Stakeholder","Presidente da Softwarehouse e (Dilan)","",""
"id-960a3bc4d52b4c608a92934ad176c02c","Value","Aumentar a clientela por indicação dos clientes satisfeitos. Aumentar a retenção de clientes. Em média, ampliamos R$150.000 por ano com contratos indicados pelos clientes satisfeitos","",""
"id-7c724da2732b45f1b7ca13274243e7f9","Value","Aumentar a retenção de clientes. Hoje, perde-se em média R$250.000 por ano com cancelamentos de contratos por insatisfação com o suporte","",""
"id-6917833a60034fcabe91273b57cdeb2d","Junction","Junction","",""
"id-0bb6a42f8a404921b252a23873b59019","Junction","Junction","",""
"id-696d8639babc4adca7f7fd200b394359","Location","Homeoffice","",""
"id-ce4523ceef534b30a90cbdf2af3fad4e","Location","Sede da Softwarehouse","",""
