"ID","Type","Name","Documentation","Specialization"
"id-86cf2139e59e4c49b4a7f8dcf80ec1f6","BusinessProcess","Betaalbaar stellen factuur","",""
"id-2e80fe5d80f94a8cb6edab3ddbe285c5","BusinessProcess","Betalen facturen","",""
"id-d288fe6adcc34ed8a228ab21991ef4f0","BusinessProcess","Bewaken betalingsregeling","",""
"id-78f3b808d50941cd849806b564c8ef8b","BusinessProcess","Bewaken facturen","",""
"id-e62bc8a04fb144c2b1d7a14b7b54df22","BusinessProcess","Bewaken Incasso","",""
"id-b21211ad88f047ffae181a41ecaa5141","BusinessProcess","BP Aanbesteden Opdracht","",""
"id-e55fedb9e578419f94ea8e1968bf082f","BusinessProcess","BP Afhandelen klacht en bezwaar","",""
"id-a6de887b920047a086a65f4076042e55","BusinessProcess","BP Bediening Klant","",""
"id-f0ac7436477b4038a078eadd1bd913fe","BusinessProcess","BP Beheren Caseload","",""
"id-b2b35e8023f24de0a3d412db5f236124","BusinessProcess","BP Beheren Debiteuren","",""
"id-dc636dbc60ef4675a5bd4b7359a9c537","BusinessProcess","BP Beheren Dossier","",""
"00312b09-1d77-4831-965b-cdfd0860f411","BusinessProcess","BP Beheren Financiële Gegevens","",""
"id-357696c944f346bc9b43b488e5b0d6bc","BusinessProcess","BP Beheren Overeenkomsten","",""
"c52e9587-62a1-44d4-b080-c027bd57cba8","BusinessProcess","BP Beheren Relatiegegevens","",""
"id-c0bacb9667c84941bfe978a60d6ac0dc","BusinessProcess","BP Beheren Vastgoedgegevens","",""
"id-bbdac381d01749d3b163827cf96afcec","BusinessProcess","BP Coördineren Project","",""
"id-1f057cf3c42344f9adf4b2bc986ea171","BusinessProcess","BP Incasseren Vorderingen","",""
"id-3c53d74fb63c4dca829b76b01e469d2a","BusinessProcess","BP Incasseren Vorderingen Deurwaarder","",""
"id-3210b3bb02fb41d7914eaa7552244ef0","BusinessProcess","BP Inspecteren Bouwdelen","",""
"id-e90ff978b5284d1199dd5f4993c398c2","BusinessProcess","BP Leveren betaaldiensten","",""
"id-f3d0e013f1124fab87cf1d67b963ebcd","BusinessProcess","BP Leveren Financiële Diensten","",""
"id-c88f9d2852a449c383e77840cfa4ee68","BusinessProcess","BP Matchen Eenheden","",""
"id-7c475d1afa994c3eb632a44ce1549da2","BusinessProcess","BP Meten Kwaliteit","Het bedrijfsproces Kwaliteitsmeting richt zich op het verwerken van kwaliteitsmetingverzoeken en bepaald of en zo ja welke vragenlijst vestuurd wordt naar de te enqueteren relatie. Zo kan bij de intake bepaald worden of de kwaliteitsmeting binnen een steekproef valt waarbij er geen kwaliteitsmeting gedaan wordt of juist een andere meting. Ook wordt in de intake bepaald welke vragenlijst aan de relatie gestuurd moet worden en via welk kanaal (telefoon, e-mail, post, ...). 

De daadwerkelijke bevraging van de klant(en) valt buiten de scope van dit bedrijfsproces en wordt uitgevoerd door het bedrijfsproces Uitvoeren onderzoek. Het resultaat van het onderzoek is een lijst met antwoorden op de vragenlijst en wordt door dit bedrijfsproces geanalyseerd en geconcludeerd. Het resultaat van deze analyse wordt teruggekoppeld aan het bedrijfsproces die het initiele kwaliteitsmetingverzoek heeft gedaan.",""
"id-2943d6fba3044b279cba1ef20aad5733","BusinessProcess","BP Ontwikkelen Eenheden","",""
"id-6932b3ea7af6465582d82da9182dd97c","BusinessProcess","BP Regisseren Onderhoud","",""
"id-6b39ed17d0534699b0d7ebc7521b107d","BusinessProcess","BP Registreren Eenheden","",""
"id-ddb69f0ba7144e42b14b03aa5d538953","BusinessProcess","BP Registreren Punten","",""
"id-46ee46340c3d452e92320b5eedf33028","BusinessProcess","BP Sturing Vastgoed","",""
"id-dd59a6fe350c4c7ab4dfadcc93ac9e23","BusinessProcess","BP Uitvoeren Onderhoudsorder","",""
"id-c3a657ec2aa44485bbd5545a22951d2e","BusinessProcess","BP Uitvoeren Onderzoek","Dit bedrijfsproces is verantwoordelijk voor het daadwerkelijk afnemen van de vragenlijst bij de relatie en de antwoorden te verzamelen. Ook het rappeleren naar de relatie over de uitstaande vragenlijst valt binnen dit bedrijfsproces. De analyse van deze antwoorden valt buiten de scope van dit bedrijfsproces",""
"id-a077984e913b45718dad790b6fa10ea7","BusinessProcess","BP Uitvoeren Projectontwikkeling","",""
"id-bd880dd7860149d9ba8a41d1b8c2dc72","BusinessProcess","BP Vaststellen Onderhoudsplan","",""
"id-2884d518037d4a088794e2e1152283e1","BusinessProcess","BP Verhuren Eenheden","",""
"id-9c6633ec6aac4074979a2e52c119b3b4","BusinessProcess","BP Verkopen Eenheden","",""
"id-007dc0336d2e4f49b4b595e530dd9cf6","BusinessProcess","Controle uitvoer onderhoudsorder","",""
"id-10b4690c2bac45c88ea0cefd87945052","BusinessProcess","Controleren oplevering","",""
"id-2fb958672aeb4adea5f6f72119aa5782","BusinessProcess","Coördineren melding klant","",""
"id-f2c40aed97c34678a4b3f571b564ee0c","BusinessProcess","Coördineren onderhoudsverzoek","",""
"id-d16a81928bc84eabbb4d503a5014bd32","BusinessProcess","Diagnose melding klant","",""
"id-12945ffd0ed44b6094e2a5c69064ab61","BusinessProcess","In exploitatie nemen vastgoed","",""
"id-42c798127c224b4eb0d7e263b42a6847","BusinessProcess","In gebreke stellen","",""
"id-2d44c325e63c49a6b3b905be4c882f9a","BusinessProcess","Incasseren minnelijke  vordering","",""
"id-46230945af7947a1b842dcb5fa05d2d4","BusinessProcess","Inschrijven woningzoekenden","",""
"id-dc69ffb6c0f7468eae826eef9df60365","BusinessProcess","Inschrijvingen beheren","",""
"id-02d0dafe316c448799b2281e2466a91e","BusinessProcess","Intake factuur","",""
"id-d88294530c524de79171d5cdb5024e79","BusinessProcess","Intake inspectieopdracht","",""
"id-cd5e4e020c5b449e8b78226befbfc019","BusinessProcess","Intake melding klant","",""
"id-f361796e214d44d8878d04f21dffcf9c","BusinessProcess","Intake offerteopdracht","",""
"id-8390b0e65ff647349d343ed2234a21bb","BusinessProcess","Intake onderhoudsorder","",""
"id-98f9cdd23c324ff983f74e7f4991f01d","BusinessProcess","Intake onderhoudsverzoek","",""
"id-63b029a3cc5f4e2b9e32c7175d514714","BusinessProcess","Intake onderzoeksopdracht","",""
"id-05bc62c9600e412c951078ec45f7c54d","BusinessProcess","Intake verzoek kwaliteitsmeting ","",""
"id-1a6fd6d6a76a459382c854067e24711e","BusinessProcess","Invorderen","",""
"id-c1400309529f44d09b586b594ea80691","BusinessProcess","Leveren inspectierapport","",""
"id-f4257ac6855e4928869ff1d31aedf4f0","BusinessProcess","Leveren kwaliteitsmeting","",""
"id-a090897cc81948a8bbcd3fd7ede875fb","BusinessProcess","Leveren onderzoeksresultaat","",""
"id-43f4989007304eadaf7198ca9d49b733","BusinessProcess","Matchen vastgoed","",""
"id-a7c19c45d74d423c8787dfc512afcf85","BusinessProcess","Meten kwaliteit","",""
"id-6bec512052524af48fc28d0d1b9e58ed","BusinessProcess","Monitoren kwaliteit","",""
"id-de458e35ead34c6398d22ca240e5384f","BusinessProcess","Offreren klant","",""
"id-92a78e5394a04d2381b85b305eb34bbf","BusinessProcess","Onderhouden basisgegevens","",""
"id-7d241972100848b0be219a4afae78d9d","BusinessProcess","Organiseren inspectie","",""
"id-6a8b58cb120f43e8b68d20ee7175ac61","BusinessProcess","Plannen inspectie","",""
"id-23d6b40adccf4d4e913762396b974b22","BusinessProcess","Plannen onderhoudsorder","",""
"id-171323dc66ba48b19ab99f78bd8c34ed","BusinessProcess","Plannen onderhoudstaken","",""
"id-457fc9d27f724828b30e2a7ae9811fa9","BusinessProcess","Prenotificatie contractant","",""
"id-aab36da7a4d441838cceed85d8d056ab","BusinessProcess","Publiceren vastgoed","",""
"id-15cb97ce244945ac80d282ca69e92511","BusinessProcess","Puntenberekenen","",""
"id-a760b53ea2af4664bf0f54e5ef3cf300","BusinessProcess","Reclamaties afhandelen","",""
"id-56e9a52d941447ff9e171116cdf76077","BusinessProcess","Registreren besteding","",""
"id-fd8d8bb102e344848d471e898830f272","BusinessProcess","Sanctiebeleid uitvoeren","",""
"id-02d3210c52424e11ae71e994ba069bff","BusinessProcess","Uitnodigen onderzoek","",""
"id-3bffd75de18c438a83401289caf7d0a0","BusinessProcess","Uitvoeren inspectie","",""
"id-325e1baf85ae479caced518deb575215","BusinessProcess","Uitvoeren onderhoudstaken","",""
"id-68769b251dd84861a03dd4bf58c1ee01","BusinessProcess","Uitvoeren onderzoek","",""
"id-578e90758b0b4a95b44c922df415f9b5","BusinessProcess","Vaststellen vervolgorders","",""
"id-f7e4c4ec42234e798c0253ae1b100bc9","BusinessProcess","Vaststellen woningwaardering","",""
"id-61dff2dec9a04afdb6b25ce159f85ce0","BusinessProcess","Verhuren Eenheid","",""
"id-df586414575d4724b56bc3d72531010f","BusinessProcess","Verwerken factuurbetalingen","",""
"id-5720fa123c2d4e8b953f17c68ec323d4","BusinessProcess","Verwerken Relatiegegevens","",""
"id-0a2860b5ebf24fbb8a37b1094398e226","BusinessProcess","Verwerken vastgoedgegevens","",""
"id-68f629cad84642bbbca1415525dde9a0","BusinessProcess","Voorbereiden verkoop","",""
"id-dc48dfff2af143b99c7acb32ba76e18e","BusinessProcess","Voorbereiding nieuwe verhuur","",""
"id-af678edf80c544ffa7c88e6dc891609d","BusinessProcess","Voorcalculatie onderhoudsorder","",""
"id-e04093b17c6747769a668f7e9af84278","BusinessProcess","WP afsluiten fase","

Activiteiten
- initiatief en haalbaarheid
- rapportage aan opdrachtgever
- besluitvorming doorgaan volgende fase
",""
"id-4283c64c0ab141688faf2c7691e71b03","BusinessProcess","WP beoordelen offertes","",""
"id-5fd33b7c34714d188678b907949977fa","BusinessProcess","WP Besluitvorming fasedocument","
====
- bijstellen opdracht
- bijstellen budget
- go /nogo volgende fase",""
"id-9305987faf4946ebac2c5677f850e6cc","BusinessProcess","WP Bewaking fase","====Toelichting====


====Processtappen====
- Onderhouden projectadministratie
- Rapporteren voortgang
- Bewaken budget
- Bewaken planning
- Opdrachtverstrekking uitvoerders
- Opstellen fasedocument
- Bijwerken vastgoedgegevens
- Decharge project",""
"id-b5c7813ad5ef44dfa16b2292d052178d","BusinessProcess","WP Bijstellen budget","",""
"id-947ed8788765417385f6d1fd7aa77c36","BusinessProcess","WP Conditiemeten","Wordt door inspecteur gedaan",""
"id-d72c62bda0924d54bcc2d1e7eaaa1cd2","BusinessProcess","WP Contracteren","",""
"id-92d4bb38c631458ba847d9365443fcbe","BusinessProcess","WP Gunning opdracht","",""
"id-127d7d644f604905af5a9d9f3140d178","BusinessProcess","WP initieren fase","Definitie

Activiteiten
- haalbaarheid bepalen
- bewaken mandatering",""
"id-e3379e3f2c30482797d374d557b65c2b","BusinessProcess","WP Intake projectopdracht","",""
"id-643c76cb625045a2a5d9ac71d3b4ee5c","BusinessProcess","WP Offerteaanvraag uitzetten","",""
"id-02ceb8d1001c46d797e194caf2eed4cb","BusinessProcess","WP Onderhouden MJO","Wordt door afdeling gedaan die de onderhoudsbegroting maakt, technisch achtergrond, bouwkundig ingenieur.",""
"id-9f195ff2ad5f4f66b265232f5f168d9a","BusinessProcess","WP Opdracht geven project","",""
"id-3b1304f1e2c940f697f7589017a8a87d","BusinessProcess","WP Vaststellen gewenste kwaliteit","",""
"id-e52283a6be3a4b1ea226d4c8cf04ed87","BusinessProcess","WP Vaststellen jaarschijf","is een MT besluit",""
"id-0f4904910ae540ccb38fa0a3168b6901","DataObject","Aanbesteding","====Definitie====
Aanbesteding is onderdeel van (niet bestaand) WP Inkoop, die nog moeten worden uitgewerkt. Vooralsnog binnen het financiële domein. 
In de aanbesteding wordt onder andere bepaald welke aannemers mogen meedingen, en welke aanbestedingsvorm van toepassing is.",""
"7972c561-aa3f-4259-87d2-bfab1ad81f3a","DataObject","Aanbieding","====Definitie====
Voorstel om in aanmerking te komen voor een bepaalde eenheid of complex.

====Toelichting====
De aanbieding kan naar aanleiding van een door de relatie geplaatste reactie worden gedaan. Het is tevens mogelijk dat een aanbieding via directe bemiddeling wordt gedaan. Hiervoor hoeft de relatie geen reactie op de bepaalde eenheid of complex te hebben. Om een aanbieding te mogen accepteren kan een bezichtiging verplicht zijn. Een aanbieding kan telefonisch, per e-mail, post of internet worden gedaan. 
",""
"553f8e3b-97ba-4cbf-b647-335c5d3849b9","DataObject","Account","====Definitie====
Voor de relatie aangemaakt account als geauthentiseerde bezoeker van de woonmarkt. 

====Toelichting====
Het betreft hier puur de aanmelding zelf, waarbij de relatie een gebruikersnaam en wachtwoord krijgt om verder de woonmarkt op te gaan. <br />
Met een registratie kan er nog niet actief worden deelgenomen aan de woonmarkt waar een Inschrijving of een Abonnement voor nodig is. Plaatsen van reacties, opties en krijgen van een woning is dus beperkt mogelijk (wel bijv. is sturen van een e-mail bij vrijesectorwoningen mogelijk).  Met een registratie kan men gebruik maken van gepersonaliseerde diensten van de corporatie.

====Toepassing====
Account, gebruikersnaam",""
"712ba9ba-94e5-4ce5-a98b-1838315b5cb2","DataObject","Adres","====Definitie====
Combinatie van de in BAG gedefinieerde objecten Woonplaats, Nummeraanduiding en Openbare ruimte naam of door de woningcorporatie in het verlengde hiervan zelf toegevoegde adressen.

====Toelichting====
Adressen zijn er in twee soorten, de officieel door de BAG uitgegeven adressen en extra adressen die de corporatie zelf aan eenheden toevoegt. De BAG kent bijvoorbeeld geen adressen aan onzelfstandige eenheden (studentenkamers) of garages toe. Corporaties gebruiken hiervoor wel adressen in hun systemen.

====Voorbeelden====
Voorbeeld 1: Adres van een eenheid die verhuurd wordt
Voorbeeld 2: Het adres van de aannemer waarmee een relatie is 
 

",""
"d3359243-21d8-4fdc-87ec-350ae587e032","DataObject","AdresseerbaarObjectBasisregistratie","====Definitie====
Basistype voor verblijfsobject, standplaats en ligplaats uit de BAG

====Toelichting====
Adresseerbaar object is het basis object van standplaats, ligplaats en verblijfsobject uit BAG. <br />
VERA bevat hiervoor een aparte klasse, er worden dus niet rechtstreeks de BAG-schema’s gebruikt. Dit is gedaan om VERA onafhankelijk van wijzigingen in BAG te maken zodat een wijziging in de schema’s van de BAG geen impact heeft op VERA. 

====Voorbeelden====
Voorbeeld 1: Kantoorpand van de corporatie die in de BAG als adresseerbaar object is geregistreerd",""
"a1cdb223-8f35-44b1-8f71-b070d33e6c91","DataObject","Aflettering","====Definitie====
Representatie van het tegen elkaar wegstrepen van boekingen die bij elkaar horen om inzicht te krijgen in het saldo. 

====Toelichting====
Een aflettering is de koppeling van een vordering of deel van een vordering uit de klasse boeking aan een ontvangst of deel van een ontvangst uit de klasse boeking. Een vordering op een debiteur zal op enig moment vereffend zijn. Om zowel een factuurstelsel als een rekening courant stelsel te kunnen ondersteunen wordt in deze klasse weergegeven hoe (de) aflettering(en) heeft (hebben) geleid tot vereffening.

====Voorbeelden====
Indien een ontvangst (A) wordt gekoppeld aan een vordering (B) zal bij het attribuut boeking de verwijzing naar B worden opgenomen en bij het attribuut tegenBoeking de verwijzing naar A.
",""
"b48e4a24-04ce-4d7c-9f23-f42ddbcd07d1","DataObject","Afspraak","====Definitie====
Dit zijn de afspraken die gemaakt zijn met relaties. 

====Toelichting====
Er wordt een afspraak gemaakt tijdens een contactmoment. 

====Voorbeelden====
De aannemer komt volgende week langs. ",""
"id-9765a58e99f24aef8fda439d0579db33","DataObject","AfspraakOptie","====Definitie====
Een mogelijke optie voor een afspraak.

====Toelichting====
Een afspraakoptie kan preciese begin en eindtijden van een afspraak hebben of een tijdvak.

",""
"7081e4f4-5ddb-4aa0-a86b-48ed935ebcef","DataObject","Afspraakverzoek","====Definitie====
Standaard afspraakverzoeken voor bepaalde afspraken.

====Toelichting====
Met deze entiteit kan men bepaalde standaard afspraakverzoeken vastleggen die worden gebruikt bij het maken van de uiteindelijke afspraken. 
Bijvoorbeeld een inspectieafspraak. Specificatie van de (inspectie)afspraken die gemaakt moeten worden zodra een huuroveeenkomst van de eenheid wordt beeindigd.  

====Voorbeelden====
* De garage op de Lindenlaan 10 hoeft slechts eenmaal geinspecteerd te worden aan het einde van de huurovereenkomst.
* Bij de huurwoning op de Lindenlaan 1 moet zowel een voorinspectie als een eindinspectie plaatsvinden.",""
"id-d18da29635994ce3a978b2e80a594bc7","DataObject","Arbeidsovereenkomst","====Definitie====
Een arbeidsovereenkomst is de vastlegging van afspraken tussen de organisatie en de medewerker voor het uitvoeren van de personele functie.

====Toelichting====
Een arbeidsovereenkomst legt afspraken vast tussen medewerker en werkgever. Deze omvatten de functie, het salaris, de salarisschaal, het soort dienstverband, de contracturen en secundaire arbeidsvoorwaarden..

De arbeidsovereenkomst is een overeenkomst waarbij de ene partij, de werknemer, zich verbindt in dienst van de andere partij, de werkgever, tegen loon gedurende een zekere tijd arbeid te verrichten. Er is sprake van een wederkerige overeenkomst: de werkgever betaalt loon en in ruil daarvoor verricht de werknemer de afgesproken arbeid.

Soms is het niet duidelijk of er sprake is van een arbeidsovereenkomst, omdat de werknemer bijvoorbeeld werkzaam is op basis van een oproepcontract en hij al een paar maanden niet is opgeroepen. Art. 7:610a BW geeft een rechtsvermoeden weer: Hij die ten behoeve van een ander tegen beloning door die ander gedurende 3 opvolgende maanden, wekelijks dan wel gedurende ten minste twintig uren per maand arbeid verricht, wordt vermoed deze arbeid te verrichten krachtens een arbeidsovereenkomst. Het gaat hier dus om een vermoeden. Dit betekent dat de werkgever tegenbewijs kan leveren dat hier geen sprake van is.

====Voorbeelden==== 
Inhuurcontract, Arbeidscontract.

====Toepasbaar voor====
Contracten.",""
"id-74c3e41b4c244161826c0e5345cb0d2b","DataObject","AuthentiekGegeven","====Definitie====
Een authentiek gegeven is een gegeven dat uit een authentieke bron komt en digitaal of handmatig is gevalideerd.

====Toelichting====
Een woningzoekende kan via Mijn Overheid, BvBSN, DUO, UWV, Qii, IRF etc. gevalideerde gegevens ophalen en delen met de woonruimteverdeler of corporatie.
Bij deze gegevens wordt een token voor authenticiteit meegegeven of aangemaakt zodat deze voldoen aan de eisen van de accountantscontrole.

====Voorbeelden====
* Recente geregistreerde inkomens uit de BRI.
* NAW gegevens uit de BvBSN
* Opleidingsgegevens en studentnummer uit DUO
* Werkgever en inkomensgegevens uit UWV
* Woongeschiedenis uit BRP",""
"2b6830a4-7669-4957-a6c8-affc1a120411","DataObject","BagAdres","====Definitie====
De additionele attributen van een adres die een relatie aanduiden met de basisadministratie adressen en gebouwen. 

====Toelichting====
De adres klasse bevat attributen die een adres aanduiden. De attributen in de BagAdres klasse maken het mogelijk om attributen van de BAG klassen nummeraanduiding en openbare ruimte toe te voegen aan een VERA adres klasse.

====Voorbeelden====
Het adres “Lindenlaan 32” heeft een bagNummeraanduidingIdentificatie 121244322 en een bagOpenbareruimteIdentificatie 2329293823. 

====Toepasbaar voor====
Openbare ruimte, nummeraanduiding 
",""
"7c2c6eb7-81f0-45ed-9eed-96842ae4cf4c","DataObject","BagPand","====Definitie====
De additionele attributen van een pand die een relatie aanduiden met de basisadministratie adressen en gebouwen. 

====Toelichting====
De Pand klasse bevat attributen die een pand aanduiding. De attributen in de BagPand klasse maken het mogelijk om attributen van de BAG klasse Pand toe te voegen aan een VERA pand klasse. 

====Voorbeelden====
Voorbeeld 1: BAG-specifieke informatie van het kantoorpand van de woningcorporatie

====Toepasbaar voor====
Pand 

",""
"685c8c0e-ed80-48cd-b355-04903b495a2d","DataObject","BagWoonplaats","====Definitie====
De additionele attributen van een woonplaats die een relatie aanduiden met de basisadministratie adressen en gebouwen. 

====Toelichting====
De woonplaats klasse bevat attributen die een woonplaats aanduiden. De attributen in de BagWoonplaats klasse maken het mogelijk om attributen van de BAG klasse woonplaats toe te voegen aan een VERA woonplaats klasse. 

====Voorbeelden====
De woonplaats “Utrecht” heeft een bagWoonplaatsIdentificatie 3295. 

====Toepasbaar voor====
Woonplaats 

",""
