"ID","Type","Name","Documentation","Specialization"
"502fa249","BusinessService","Public Service","A Public Service is an economic activity that public authorities identify as being of particular importance to citizens, businesses and public administrations and that would not be supplied (or would be supplied under different conditions) if there were no public intervention. 

Source: Based on DG Competition
http://ec.europa.eu/competition/state_aid/overview/public_services_en.html

A public service is the capacity to carry out a procedure and exists whether it is used or not. It is a set of deeds and acts performed by or on behalf of a public agency for the benefit of a citizen, a business or another public agency. 
https://joinup.ec.europa.eu/site/core_public_service/rdfs.html#PublicService

A Public Service is considered also based on the commitment to provide it by its provider, regardless of whether or not it is actively being offered.",""
"8b72c60c","Contract","Data Policy","A data policy is a short statement of management intent and fundamental rules governing the creation, acquisition, integrity, security, quality, and use of data and information [source: DAMA DM_BOK, http://www.dama.org.]. A data policy can be among others the following:
- information security policy;
- privacy policy;
- licensing and charging policy ;
- data quality policy; and
- metadata management policy.",""
"bd38f75f","Contract","Interoperability Agreement","An Interoperability Agreement is the means through which organisations (public administrations, or businesses) formalises the cooperation with one another. These agreements aim at the development of interoperability solutions, which meets the functional / technical requirements and needs of one another. [European Interoperability Framework]

The agreement should include purposes and goals, terms and conditions, governance, and the description of the channel(s).

The EIRA differentiates the following Interoperability Agreements:
- Interoperability Service Agreement (between Public Service Consumers and Public Service Providers;
- Interoperability Collaboration Agreement (between Organisations); or
- Interoperability Provider Agreement (between Public Service Providers).

",""
"e39fe0cb","ApplicationComponent","Access Management Component","An Access Management Component encapsulates the functionalities  to authorize users exposed through the Access Management Service.

",""
"e15b1ff5","ApplicationComponent","Administration Component","An Administration Component encapsulates the functionalities for the administration, monitoring and lifecycle management of services. [SOA Backplane Reference Model of Gartner]",""
"3eee5250","ApplicationComponent","Audit and Logging Component","An Audit and Logging Component encapsulates the functionalities for auditing and logging of events.


",""
"54165eba","ApplicationComponent","Business Intelligence Component","A Business Intelligence Component encapsulates the functionalities exposed through the Business Analytics Service.",""
"865124b5","ApplicationComponent","Business Process Management Component","A Business Process Management Component encapsulates the functionalities for the orchestration/choreography of business processes.
",""
"f6758225","ApplicationComponent","Collaboration Component","A Collaboration Component encapsulates the functionalities for  transmission of text and broadcasting of audio and video content.

",""
"14518492","ApplicationComponent","Configuration and Cartography Service Component","A Configuration and Cartography Service Component encapsulates the functionalities for documenting the configuration and architecture of solutions.",""
"ef3791cc","ApplicationComponent","Content Management Component","A Content Management Component encapsulates the functionalities for the organisation and categorization of information resources.
",""
"e3993b25","ApplicationComponent","Data Exchange Component","A Data Exchange Component encapsulates the functionalities for secure data exchange.
",""
"21a17efa","ApplicationComponent","Data Publication Component","A Data Publication Component encapsulates the functionalities for data publication services.

",""
"c5cb2623","ApplicationComponent","Data Transformation Component","A Data Transformation Component encapsulates the data transformation functionalities exposed through the Data Transformation Service.

",""
"ea5bedf1","ApplicationComponent","Data Validation Component","A Data Validation Component encapsulates the data validation functionalities exposed through the Data Validation Service.

",""
"5973cbab","ApplicationComponent","Digital Service Infrastructure","A Digital Service Infrastructure is a collection of cross-sectorial infrastructure services and components. They are decoupled from the business which a specific interoperable solution implements. They can be re-used with no or very minor changes by other interoperable solutions or in different policy contexts. [CEF]

Source: http://ec.europa.eu/digital-agenda/en/connecting-europe-facility

",""
"4e3b6956","ApplicationComponent","e-Archiving Component","An e-Archiving Component encapsulates the functionalities for electronic archiving of documents.

",""
"75c38dae","ApplicationComponent","e-Payment Component","An e-Payment Component encapsulates the functionalities for execution or electronic payments.

",""
"82c0e847","ApplicationComponent","Forms Management Component","A Forms Management Component encapsulates the functionalities for the management of forms.
",""
"76e9237f","ApplicationComponent","Identity Mangement Component","An Identity Management Component encapsulates the functionalities for the authentication of users.

The eIDAS Regulation provides the following definitions:
‘electronic identification’ means the process of using person identification data in electronic form uniquely representing either a natural or legal person, or a natural person representing a legal person;
‘authentication’ means an electronic process that enables the electronic identification of a natural or legal person, or the origin and integrity of data in electronic form to be confirmed;

Source: REGULATION (EU) No 910/2014 OF THE EUROPEAN PARLIAMENT AND OF THE COUNCIL of 23 July 2014 on electronic identification and trust services for electronic transactions in the internal market and repealing Directive 1999/93/EC.


",""
"a2f92dc8","ApplicationComponent","Interoperable European Solution","An Interoperable European Solution (IES) is a solution, developed by Public Administrations that facilitate the delivery of electronic Public Services and cross-border exchange of information between Public Administrations (or Citizens) in support to the implementation and advancement of EU, national or local Public Policies.

Source: This IES definition was derived from the Trans-European Systems definition.",""
"901b29b0","ApplicationComponent","Machine Translation Component","A Machine Translation Component encapsulates the machine translation functionalities exposed through the Machine Translation Service.

",""
"72d55887","ApplicationComponent","Metadata Management Component","A Metadata Management Component encapsulates the functionalities for the management of metadata.
",""
"40d84c6f","ApplicationComponent","Partner Management Component","A Partner Management Component encapsulates the functionalities for managing the consumers of services. [SOA Backplane Reference Model of Gartner]",""
"8bf89634","ApplicationComponent","Record Management Component","A Record Management Component encapsulates the functionalities for the classification, storage, archiving, and destruction of electronic records.

",""
"f29ba44a","ApplicationComponent","Service Registry Component","A Service Registry Component encapsulates the service registration functionality.",""
"29ce9c5f","ApplicationComponent","Test Component","A Test Component encapsulates the functionalities for conformance and interoperability testing.

",""
"10aa7057","ApplicationComponent","Trust Registry Component","A Trust Registry Component enables the discovery of essential information about e.g. supervised/accredited  trust service providers issuing certificates for electronic signatures, for electronic seals or for website authentication; supervised/accredited  trust services for eSignature, eSeal or TimeStamp creation and validation; supervised/accredited  trust services for eSignature  or eSeal preservation; supervised/accredited trust services for electronic registered delivery.

Source: REGULATION (EU) No 910/2014 OF THE EUROPEAN PARLIAMENT AND OF THE COUNCIL of 23 July 2014 on electronic identification and trust services for electronic transactions in the internal market and repealing Directive 1999/93/EC.
",""
"c4be948f","ApplicationComponent","Trust Service Provisioning Component","A Trust Service Provisioning Component is a component that provides trust services. 

According to the eIDAS Regulation, a ‘trust service’ means an electronic service normally provided for remuneration which consists of:
(a) the creation, verification, and validation of electronic signatures, electronic seals or electronic time stamps, electronic registered delivery services and certificates related to those services, or
(b) te creation, verification and validation of certificates for website authentication; or
(c) the preservation of electronic signatures, seals or certificates related to those services.

Source: REGULATION (EU) No 910/2014 OF THE EUROPEAN PARLIAMENT AND OF THE COUNCIL of 23 July 2014 on electronic identification and trust services for electronic transactions in the internal market and repealing Directive 1999/93/EC.",""
"fa5d9d67","ApplicationInterface","Human Interface","A Human Interface is a specific interface between the human users of an IT system and the programs providing screen or printed results. It is frequently regarded as a dedicated set of programs, separate from those which extract and process data. [DG TAXUD]",""
"2d681b0d","ApplicationInterface","Machine to Machine Interface","A Machine to Machine Interface is a description of a boundary between a system and other systems, usually including the mechanisms by which information is transferred. [DG TAXUD]",""
"e01cc8db","ApplicationService","Access Management Service","An Access Management Service provides the mechanisms to ensure that only authorized users can access and perform actions on IT resources.",""
"8187d58e","ApplicationService","Administration and Monitoring Service","An Administration and Monitoring Service enables the administration and monitoring of services offered by the different components. [SOA Backplane Reference Model of Gartner]
",""
"b959b52d","ApplicationService","Application Service","An Application Service is an externally visible unit of functionality, provided by one or more application components. It is exposed through well-defined interfaces and is meaningful to the environment. A Application Service exposes the functionality of components to their environment. This functionality is accessed through one or more application interfaces.",""
"67d0805f","ApplicationService","Audiovisual Service","An Audiovisual Service enables the broadcast of audio and video content over the internet or satellite.


",""
"0c2b5682","ApplicationService","Audit  Service","An Audit Service provides support for the principle of accountability, that is holding users of a system accountable for their actions within the system, and detection of policy violations. The audit policy defines the elements of an information system which need to be traced,  for example to assure tracability of actions: what, how, when, where and with what.

Inspired by: http://www.opengroup.org/security/das/xdas_int.htm",""
"dd8b86b0","ApplicationService","Business Analytics Service","A Business Analytics Service enables the storage and manipulation of dimensional data models for the analysis of business trends and projections. [DAMA]",""
"f442b6ed","ApplicationService","Business Reporting Service","A Business Reporting Service provides detailed reports using unified views of enterprise data. [DAMA]",""
"9b6aa824","ApplicationService","Choreography Service","The Choreography Service is  the interplay among groups of services which, in turn, make up a larger, composite service, or which interact across organisational boundaries in order to obtain and process information. [W3C]

Source: http://www.w3.org/TR/ws-cdl-10/

",""
"0c1c2485","ApplicationService","Configuration and Cartography Service","A Configuration and Cartography Service allows the documentation of solution, including its configuration and architecture.",""
"abc6e360","ApplicationService","Content Management Service","A Content Management Service enables the organisation and categorisation of information resources so that they can be stored, published and reused in multiple contexts. [DAMA]

Source:  http://www.dama.org/",""
"eb18f900","ApplicationService","Data Exchange Service","A Data Exchange Service enables the secure exchange of messages, records, forms and other kinds of data between different ICT systems. This includes data routing, except endpoint discovery. [European Interoperability Framework]

Source: 
http://ec.europa.eu/isa/documents/isa_annex_ii_eif_en.pdf
",""
"db5a130d","ApplicationService","Data Publication Service","A Data Publication Service makes data available to other services or users. ",""
"3fbc0556","ApplicationService","Data Transformation Service","A Data Transformation Service converts data. This includes the conversion from one data format to another. 
",""
"7411635a","ApplicationService","Data Validation Service","A Data Validation Service is used to validate data against predefined semantic and syntactic constraints.
",""
"ef794c62","ApplicationService","Document Management Service","A Document Management Service enables the organisation and  categorization of electronic documents in order to store, publish and reuse these documents in multiple contexts. For a differentiation  between ERMS and EDMS visit section 10.3 of Moreq: http://ec.europa.eu/archival-policy/moreq/doc/moreq_en.

The definition of a Record Management Service includes a differentiation towards record management and e-archiving.
",""
"4a50086f","ApplicationService","e-Archiving Service","An e-Archiving Service enables the permanent or long-term storage of selected (by an authority) electronic documents or information for preservation purposes like their enduring research value and memory aid. 

The EIRA differentiates between document management, record management and e-archiving as follows:
- Document management is primarily about day-to-day use of electronic documents (create/update/delete/versioning) within the operational environment.
- Record management is primarily about ensuring that information (e.g. in form of an electronic document or database record) is available for business and legal purposes (e.g. to proof and track the handling of contracts). If an electronic document or information is becoming a record (an authority declares it as a record) that electronic document or information needs to be handled by the record management service (based on specific business or legal reasons (e.g. contract negotiation)).
- e-Archiving is primarily about storing records which have been selected (by an authority) for permanent or long-term preservation due to their enduring research value and as a memory aid. An electronic document or information which a) is managed by the document management service or the record management service and b) is no longer needed for business or legal purposes or day-to-day activities, and c) still has value for research purposes or as a memory aid, the electronic document should be managed by the e-archiving service"".",""
"6a592d2e","ApplicationService","e-Payment Service","An e-Payment Service enables the execution of payment transactions where the consent of the payer to execute a payment transaction is given by means of any telecommunication, digital or IT device. [Directive 2007/64/EC]

Source:
http://eur-lex.europa.eu/LexUriServ/LexUriServ.do?uri=CELEX:32007L0064:EN:NOT

",""
"0b46d753","ApplicationService","e-Seal Creation Service","An e-Seal Creation Service is used to sign data in electronic form on behalf of a legal person.  

According to the eIDAS Regulation, an ‘electronic seal’ means data in electronic form, which is attached to or logically associated with other data in electronic form to ensure the latter’s origin and integrity. The ‘creator of a seal’ is a legal person who creates an electronic seal.

Source: REGULATION (EU) No 910/2014 OF THE EUROPEAN PARLIAMENT AND OF THE COUNCIL of 23 July 2014 on electronic identification and trust services for electronic transactions in the internal market and repealing Directive 1999/93/EC.


",""
"4f929c4c","ApplicationService","e-Seal Preservation Service","An e-Seal Preservation Service is used for extending the trustworthiness of the qualified electronic signature beyond the technological validity period.

According to the eIDAS Regulation, an ‘electronic seal’ means data in electronic form, which is attached to or logically associated with other data in electronic form to ensure the latter’s origin and integrity. The ‘creator of a seal’ is a legal person who creates an electronic seal.

Source: REGULATION (EU) No 910/2014 OF THE EUROPEAN PARLIAMENT AND OF THE COUNCIL of 23 July 2014 on electronic identification and trust services for electronic transactions in the internal market and repealing Directive 1999/93/EC.

",""
"c647932d","ApplicationService","e-Seal Verification and Validation Service","An e-Seal Verification and Validation Service is used for the verification of documents that are signed electronically.

According to the eIDAS Regulation, an ‘electronic seal’ means data in electronic form, which is attached to or logically associated with other data in electronic form to ensure the latter’s origin and integrity. The ‘creator of a seal’ is a legal person who creates an electronic seal.

Source: REGULATION (EU) No 910/2014 OF THE EUROPEAN PARLIAMENT AND OF THE COUNCIL of 23 July 2014 on electronic identification and trust services for electronic transactions in the internal market and repealing Directive 1999/93/EC.

",""
"f12a9503","ApplicationService","e-Signature Creation Service","An e-Signature Creation Service is used by a natural person to sign data in electronic form.  

According to the eIDAS Regulation, an ‘electronic signature’ means data in electronic form which is attached to or logically associated with other data in electronic form and which is used by the signatory to sign.

Source: REGULATION (EU) No 910/2014 OF THE EUROPEAN PARLIAMENT AND OF THE COUNCIL of 23 July 2014 on electronic identification and trust services for electronic transactions in the internal market and repealing Directive 1999/93/EC.
",""
"7a41108d","ApplicationService","e-Signature Preservation Service","An e-Signature Preservation Service is used for extending the trustworthiness of the qualified electronic signature beyond the technological validity period.

According to the eIDAS Regulation, an ‘electronic signature’ means data in electronic form which is attached to or logically associated with other data in electronic form and which is used by the signatory to sign.

Source: REGULATION (EU) No 910/2014 OF THE EUROPEAN PARLIAMENT AND OF THE COUNCIL of 23 July 2014 on electronic identification and trust services for electronic transactions in the internal market and repealing Directive 1999/93/EC.


",""
"ab657ab0","ApplicationService","e-Signature Verification and Validation Service","An e-Signature Verification and Validation Service is used for the verification of documents that are signed electronically.

According to the eIDAS Regulation, an ‘electronic signature’ means data in electronic form which is attached to or logically associated with other data in electronic form and which is used by the signatory to sign.
According to the eIDAS Regulation, ‘validation’ means the process of verifying and confirming that an electronic signature or a seal is valid.

Source: REGULATION (EU) No 910/2014 OF THE EUROPEAN PARLIAMENT AND OF THE COUNCIL of 23 July 2014 on electronic identification and trust services for electronic transactions in the internal market and repealing Directive 1999/93/EC.

",""
"51544433","ApplicationService","e-Timestamp Creation Service","An e-Timestamp Creation Service is used for the verification of timestamps used for establishing evidence that a give piece of data existed at a given point in time.

According to the eIDAS Regulation, ‘electronic time stamp’ means data in electronic form which binds other data in electronic form to a particular time establishing evidence that the latter data existed at that time.

Source: REGULATION (EU) No 910/2014 OF THE EUROPEAN PARLIAMENT AND OF THE COUNCIL of 23 July 2014 on electronic identification and trust services for electronic transactions in the internal market and repealing Directive 1999/93/EC.

",""
"c6a84bc0","ApplicationService","e-Timestamp Verification and Validation Service","An e-Timestamp Verification and Validation Service is used for the verification of timestamps used for establishing evidence that a give piece of data existed at a given point in time.

According to the eIDAS Regulation, ‘electronic time stamp’ means data in electronic form which binds other data in electronic form to a particular time establishing evidence that the latter data existed at that time.

Source: REGULATION (EU) No 910/2014 OF THE EUROPEAN PARLIAMENT AND OF THE COUNCIL of 23 July 2014 on electronic identification and trust services for electronic transactions in the internal market and repealing Directive 1999/93/EC.

",""
"2b2fc882","ApplicationService","Forms Management Service","A Forms Management Service enables the dynamic creation, distribution and analysis of forms and online surveys.

",""
"5cc1f0dc","ApplicationService","Identity Management Service","An Identity Management Service provides functionalities for the authentication of users.

The eIDAS Regulation provides the following definitions:
‘electronic identification’ means the process of using person identification data in electronic form uniquely representing either a natural or legal person, or a natural person representing a legal person;
‘authentication’ means an electronic process that enables the electronic identification of a natural or legal person, or the origin and integrity of data in electronic form to be confirmed;

Source: REGULATION (EU) No 910/2014 OF THE EUROPEAN PARLIAMENT AND OF THE COUNCIL of 23 July 2014 on electronic identification and trust services for electronic transactions in the internal market and repealing Directive 1999/93/EC.",""
"53193713","ApplicationService","Lifecycle Management Service","A Lifecycle Management Service supports the governance of services throughout their lifecycle. [SOA Backplane Reference Model of Gartner]
",""
"a9fd73a7","ApplicationService","Logging Service","An Logging Service traces all events and user actions impacting a data entity throughout its lifecycle (from its creation to its disposal). It can be used to reproduce a certain state of a data entity at a certain moment in time.

",""
"879da9ec","ApplicationService","Machine Translation Service","A Machine Translation Service enables the automatic translation of data in form of plain text from one EU language to another EU language (or to a set of other EU languages).
",""
"e49a869b","ApplicationService","Messaging Service","A Messaging Service enables real-time transmission of text over the internet.
",""
"6542e895","ApplicationService","Metadata Management Service","A Metadata Management Service enables the creation, storage, categorisation and retrieval of metadata. [DAMA]

Source: http://www.dama.org/",""
"06ef316e","ApplicationService","Orchestration Service","Orchestration identifies a sets of transactions involving use of other services and functionalities, according to business rules embodied in one or more documented business processes, with the ultimate goal of performing or providing some other value-added function or service.
The Orchestration Service executes all the required transactions and routes the inputs and outputs of processes according to rules described in a standard language (i.e. BPEL). [European Interoperability Framework]

Source:
http://ec.europa.eu/isa/documents/isa_annex_ii_eif_en.pdf
",""
"9a931a9f","ApplicationService","Partner Management Service","A Partner Management Service enables the management of the consumers of the services offered by the different components (i.e. the Partners) to ensure scalability. It enables the management of IES' interoperability agreements. [SOA Backplane Reference Model of Gartner]",""
"7ea18383","ApplicationService","Record Management Service","A Records Management Service enables the classification, storage, access, and disposal of the records of an organization from the time they are captured (e.g. creation of an internal document or reception of an external document) up to their eventual disposal. Electronic records are document(s) in digital format produced or received by a person or organisation in the course of business, and retained by that person or organisation.

The definition of a Record Management Service includes a differentiation towards record management and e-archiving.

Source: Based on the archival policy of the European Commission
http://ec.europa.eu/archival-policy/moreq/doc/moreq_en.pdf",""
"ffebaeff","ApplicationService","Registered Electronic Delivery Service","According to the eIDAS Regulation, an Electronic Registered Delivery Service is a service that makes it possible to transmit data between third parties by electronic means and provides evidence relating to the handling of the transmitted data, including proof of sending and receiving the data, and that protects transmitted data against the risk of loss, theft, damage or any unauthorised alterations;

Source: REGULATION (EU) No 910/2014 OF THE EUROPEAN PARLIAMENT AND OF THE COUNCIL of 23 July 2014 on electronic identification and trust services for electronic transactions in the internal market and repealing Directive 1999/93/EC.

",""
"03edfa65","ApplicationService","Service Discovery Service","A Service Discovery Service allows the automatic discovery of other services.


",""
"311e1fb8","ApplicationService","Service Registration Service","A Service Registration Service provides a mechanism to register the system service within a catalogue to be discovered by other services.",""
"06773252","ApplicationService","Test Service","A Test Service enables the execution of interoperability and conformance testing. A Test Service is realised by one or more Test Components.
",""
"8efdaa5f","ApplicationService","Trust Registry Service","A Trust Registry Service enables the discovery of essential information about e.g. supervised/accredited  trust service providers issuing certificates for electronic signatures, for electronic seals or for website authentication; supervised/accredited  trust services for eSignature, eSeal or TimeStamp creation and validation; supervised/accredited  trust services for eSignature  or eSeal preservation; supervised/accredited trust services for electronic registered delivery.

Source: REGULATION (EU) No 910/2014 OF THE EUROPEAN PARLIAMENT AND OF THE COUNCIL of 23 July 2014 on electronic identification and trust services for electronic transactions in the internal market and repealing Directive 1999/93/EC.
",""
