"ID","Type","Name","Documentation","Specialization"
"_F-juCrFgEeuARqq-icHx7Q","DataObject","DataSequence","<p>Последовательность данных - объект, хранящий контекст текущей задачи, сценария, действия, выполняемого пользователем или приложением.</p><p>Создание нового объекта происходит по команде различных объектов, которые оперируют DataSequence.</p><p>У этого объекта нет владельца; любой класс, оперирующий DataSequence, должен быть способен корректно обрабатывать основные параметры любого DataSequence. Объект может быть удалён также из любого такого класса.</p><p>При удалении этого объекта, он, как правило, сохраняется в DataSequence storage. Длительность хранения объекта там может регулироватьсяч полями DataSequence.</p>",""
"_F-jt5LFgEeuARqq-icHx7Q","DataObject","Request","<p>Объект, хранящий состояние данного запроса.</p><p>В состояние входит, кроме прочего:</p><ul> <li>Оригинальный запрос (Object[])</li> <li>Служебные поля запроса</li> <li>Сериализованный запрос</li> <li>Сериализованный ответ</li> <li>Готовый ответ</li> <li>Future для получения готового ответа и проверки состояния запроса</li></ul><p>С точки зрения внешних объектов, Request&nbsp;<em>может быть</em>&nbsp;реализацией Future.</p>",""
"_F-juRrFgEeuARqq-icHx7Q","DataObject","Secure storage","",""
"_F-jt4rFgEeuARqq-icHx7Q","CommunicationNetwork","Bank backend","",""
"_F-juJLFgEeuARqq-icHx7Q","Device","Device capabilities","",""
"_F-juSrFgEeuARqq-icHx7Q","Device","Device cryptography","",""
"_F-juSLFgEeuARqq-icHx7Q","Device","Device storage","",""
"_F-juArFgEeuARqq-icHx7Q","Device","Input capabilities","",""
"_F-juBLFgEeuARqq-icHx7Q","Device","Output capabilities","",""
"_F-jt5rFgEeuARqq-icHx7Q","Path","Queue","",""
"_F-juILFgEeuARqq-icHx7Q","Path","Queue","",""
"_F-juIrFgEeuARqq-icHx7Q","Path","Queue","",""
"_F-jt8rFgEeuARqq-icHx7Q","Path","Queues","",""
