"ID","Type","Name","Documentation","Specialization"
"id-4a0566edccb549e9ac356615cc635ddf","ApplicationComponent","(Mid) eTendering","",""
"id-cfb13af0e1a740eb93ac8242d453a468","ApplicationComponent","(Mid) Financial Asset management","Oracle Inventory Management is part of the supply chain management solution and integrates seamlessly with other supply chain management applications, including Oracle Warehouse Management, Oracle Mobile Supply Chain Applications, Oracle Order Management, Oracle Purchasing, Oracle Discrete Manufacturing, Oracle Process Manufacturing, and Oracle Cost Management.",""
"id-d66c44465808431db750e0aba59a3937","ApplicationComponent","(Mid) Financials","",""
"id-d53986bf824e4fc49c86105884d6da7f","ApplicationComponent","(Mid) ICT CMDB Platform","Integrated via ESB",""
"id-e7cf5c8f35364181b02d198092df355b","ApplicationComponent","(Mid) Inventory Management - Oracle EBS","Oracle Inventory Management is part of the supply chain management solution and integrates seamlessly with other supply chain management applications, including Oracle Warehouse Management, Oracle Mobile Supply Chain Applications, Oracle Order Management, Oracle Purchasing, Oracle Discrete Manufacturing, Oracle Process Manufacturing, and Oracle Cost Management.",""
"id-1b30cde571e04549a18e2bcd838073ff","ApplicationComponent","(Mid) Learning Management System","",""
"id-94196abbb35a4589a8fde0a42e22ced0","ApplicationComponent","(Mid) Oracle Big Data SQL","As effect of a NSS evolution of the Oracle platform, all the function of the ERP are fully integrated and bsed on the ""Big-data SQL"" engine, and this enables Big-data analytics on company data.",""
"id-fb7024d3f4aa4cb4aa311d738f21ca0e","ApplicationComponent","(Mid) OT CMDB Platform","Integrated via ESB",""
"id-41337da9014445e5bf278293f8d2f19a","ApplicationComponent","(Mid) Payroll","",""
"id-00cd45135733465d8116e52ec3242ff6","ApplicationComponent","(Mid) Performance Manangement","",""
"id-f8184ff7d88441b7bc6204a95130843b","ApplicationComponent","(Mid) Procurement","",""
"id-78cef94cb4fc4ff6858c71638aef8297","ApplicationComponent","(Mid) Security Asset Tracking & maintenance System - Innomaint","InnoMaint’s Asset Maintenance Management Software helps you manage yours assets – be it measuring instruments, heavy factory assets, critical assets, movable assets etc.

https://www.innomaint.com/solutions/free-facility-maintenance-management-software/?utm_source=G_FACI_S_APAC&adposition=&device=c&keyword=innomaint&gclid=CjwKCAjwsMGYBhAEEiwAGUXJaUpyGqqwyEPfbyNP69Eqv6fMVgQAaOkgE5FoSCxnCyDUc5vSCVCThhoCZW8QAvD_BwE",""
"id-2affcc9f186f4458b1d51e230bbd7677","ApplicationComponent","(Mid) Talent Management","",""
"id-8b29c1312d254283b8f487256cc8776b","ApplicationComponent","Active Directory","https://www.commvault.com/complete-data-protection/backup-and-recovery",""
"id-305f6de4a7964474bc0510bff51b1188","ApplicationComponent","Automated Acces control System - Lenel OnGuard  ","https://www.lenels2.com/en/us/security-solutions/access-control/",""
"id-5f452d704c6d42d291cdcb4acdf4c049","ApplicationComponent","Backup Solutions - CommVault","https://www.commvault.com/complete-data-protection/backup-and-recovery",""
"id-dec8d23df12e42f6a760a9fecca6a39a","ApplicationComponent","Biometric Attendance Management","Custom Biometric attendance management software ",""
"id-f3fabbb308fa400dbffcbe9c61e45e0a","ApplicationComponent","BIS application server","",""
"id-64d4540ec5b944bd9b8f171ab143a335","ApplicationComponent","BIS web server","",""
"id-d80525acc1fa434c92995406e8828eda","ApplicationComponent","BPM - OutSystems","https://www.outsystems.com/use-cases/business-process-management/

https://success.outsystems.com/Documentation/11/Setup_and_maintain_your_OutSystems_infrastructure/Setting_Up_OutSystems/OutSystems_system_requirements

https://success.outsystems.com/Documentation/Best_Practices/Infrastructure_management/Designing_OutSystems_Infrastructures/Infrastructure_design_examples",""
"id-50ab36e4fa9d4045a66ce3178a7d1cd0","ApplicationComponent","BPM Support Platform - PowerApps ","",""
"id-55d698748b8345c0b61f74c6413ae6c9","ApplicationComponent","Budgeting and Forcasting - Hyperion","Rarely used due to functionality not customised as per OETC Requirement",""
"id-1b4d9e3abf6f4576b25b79cc848e1b6f","ApplicationComponent","Building Management System - Delta","Delta’s Building Management and Control System (BMCS) combines innovative software technology and various international protocols to effectively integrate heating and cooling sources, air conditioning, ventilation, lighting,electricity, security and other building facilities. 

Building management software offers an all-in-one platform that integrates control and equipment operation management,and can connect to a wide range of office automation, hotel management, and property management systems. Delta’s BMCS facilitates
successful smart buildings and enhances operation efficiency.

https://deltaelectronicsindia.com/wp-content/uploads/2018/11/Delta_BMCS_Catalog_2018_eng.pdf",""
"id-6b31a8013d344e41bec082504d620069","ApplicationComponent","Computerised Maintenance Management System - Oracle CMMS","CMMS (computerized maintenance management system): A computerized system to assist with the effective and efficient management of maintenance activities ..",""
"id-4cd772be5ca844b1817fe1135bc1923a","ApplicationComponent","Cyber Security Awarness - KnowBe4","https://www.knowbe4.com/",""
"id-158a8849f7134ab5840b2d3857445bfa","ApplicationComponent","Digital Fault Recorder - DigSilent","plant monitoring, fault recording, power quality and grid characteristics analysis

https://www.digsilent.de/en/power-system-monitoring.html",""
"id-390eddcbab4247fca72fee3b202614b4","ApplicationComponent","DNS","https://www.commvault.com/complete-data-protection/backup-and-recovery",""
"id-15d35a1148664eb6b61faa8ccbc90969","ApplicationComponent","Domain-based Message Authentication, Reporting and Conformance - DMARC ","DMARC, which stands for “Domain-based Message Authentication, Reporting & Conformance”, is an email authentication, policy, and reporting protocol. It builds on the widely deployed SPF and DKIM protocols, adding linkage to the author (“From:”) domain name, published policies for recipient handling of authentication failures, and reporting from receivers to senders, to improve and monitor protection of the domain from fraudulent email.",""
"id-056083ea9f8643a48a9ceca92a340895","ApplicationComponent","e-Tendring ","",""
"id-dbd334adc4114b48b0f236fb34879741","ApplicationComponent","Electronic Dispatch Logger (EDL) - Custom","Custom application for electronic dispatch logger ",""
"id-5c324d641a64446a968c3b849835d104","ApplicationComponent","Electronic Dispatch Logger (EDL) - Custom (Salalah)","Custom application for electronic dispatch logger ",""
"id-75ed49215b564ba6a19cb55afebc9356","ApplicationComponent","Energy Reporting and  Data Sharing (ERDS) - Custom","Custom application for Energy Reporting &  Data Sharing
Details: https://www.omangrid.com/en/Pages/Operations.aspx",""
"id-825f293f63e44f50a7935024c34a79c4","ApplicationComponent","Energy Reporting and  Data Sharing (ERDS) - Custom (Salalah)","Custom application for Energy Reporting &  Data Sharing
Details: https://www.omangrid.com/en/Pages/Operations.aspx",""
"id-0589c883c561473e89bc07475b3b86f2","ApplicationComponent","File Management Platform - FileNet","A web application that provides access to the document management capabilities and is tightly integrated with the business process management capabilities of FileNet P8.",""
"id-6404083a24b44d0687eb31bcdb1b3bb4","ApplicationComponent","Financials","",""
"id-3b79cffffd914b3b862ac3bb09a1dba6","ApplicationComponent","Hitachi SCADA manager - Hitachi","Network Manager SCADA (Supervisory Control And Data Acquisition) is a real-time, cyber secure platform for a wide range of control and monitoring applications. The solution is designed for mission-critical applications that demand high performance and availability, such as power generation, transmission and distribution system",""
"id-018ba36f9e604bbeabf7d3e64549b68e","ApplicationComponent","Hitachi SCADA manager - Hitachi (OT-DR)","Network Manager SCADA (Supervisory Control And Data Acquisition) is a real-time, cyber secure platform for a wide range of control and monitoring applications. The solution is designed for mission-critical applications that demand high performance and availability, such as power generation, transmission and distribution system",""
"id-633062d7750146bba87df42e9c7025a9","ApplicationComponent","ICT Asset Management Custom","Custom Asset management tool ",""
"id-7175b137248b4cbcab93568f5bcaff29","ApplicationComponent","Internet","",""
"id-f3088db14b734b9faba43dc8c0718027","ApplicationComponent","Intranet","",""
"id-51dafd7b723b458aa8254832b8f54986","ApplicationComponent","Intrusion detection system - Oracle IDS","The Intrusion Detection System (IDS) provides notification of unexpected events using all of the SD’s configured monitoring methods, though the amount of detail in each may vary. An optional IDS Reporting Feature Group license provides additional detail for attempted intrusions and suspicious behavior.

Identity Services allow you to integrate established repositories of user information into your portal.

Users, groups, and group membership configuration can be imported into the portal. Users logging into the portal can be authenticated against the existing system of record. Information about users can be imported from any number of external sources and mapped to portal properties, which can then be made available to the portal or other services.",""
"id-792b0180f0644ad2b0d70adb5dd8272e","ApplicationComponent","Inventory Management - Oracle EBS","Oracle Inventory Management is part of the supply chain management solution and integrates seamlessly with other supply chain management applications, including Oracle Warehouse Management, Oracle Mobile Supply Chain Applications, Oracle Order Management, Oracle Purchasing, Oracle Discrete Manufacturing, Oracle Process Manufacturing, and Oracle Cost Management.",""
"id-91686a6de9614b7dabb1dd96dcdcc466","ApplicationComponent","Lighting Control System - Delta","https://deltacontrols.com/products/dls/


",""
"id-42873dfe25bd40bba32c4cf7569f8155","ApplicationComponent","Market Monitoring Interface - GE","https://www.ge.com/digital/sites/default/files/download_assets/market-management-system-from-ge-digital.pdf",""
"id-f3914d63f199437f933e3ba3c176029c","ApplicationComponent","Market Monitoring Interface - GE (Salalah)","https://www.ge.com/digital/sites/default/files/download_assets/market-management-system-from-ge-digital.pdf",""
"id-326a6b67bf9341968a79f998facd289e","ApplicationComponent","Microsoft Office 365 & Mailing ","",""
"id-193c5637f7b6485db8b046b221cf02ac","ApplicationComponent","Microsoft System Center ","Microsoft System Center is a suite of individually sold systems management products.

The core products in the group are System Center Configuration Manager (SCCM, formerly known as Systems Management Server) and System Center Operations Manager (SCOM, formerly known as Microsoft Operations Manager)

According to Microsoft, SCCM ""comprehensively assesses, deploys, and updates servers, client computers, and devices —- across physical, virtual, distributed, and mobile environments."" SCOM is described as an ""end-to-end service-management product.""",""
"id-867763d7dc1641dfa23c0e6e326a9dae","ApplicationComponent","Mobile Application for Monitoring Load Dispatch - Custom","Custom mobile application for monitoring load dispatch ",""
"id-b0f2de7684d5486cb20cb118b1aa3a05","ApplicationComponent","Mobile Application for Monitoring Load Dispatch - Custom (Salalah)","Custom mobile application for monitoring load dispatch ",""
"id-fca705ed32e04b15b65e4860ac156730","ApplicationComponent","Network management - ABB-Hitachi (FOXMAN) ","FOXMAN-UN, one of the elements in ABB’s comprehensive
NMS suite, is a powerful tool set providing all the essentials
of a Network Management System, such as network status,
alarm notification and enhanced circuit provisioning functionality.

https://library.e.abb.com/public/8e297004b9cef10cc12570680021002a/778_FOXMAN-UN.pdf",""
"id-f6239bc6800e47d38a5e3c16e9e53854","ApplicationComponent","Network management tools (backbone) - OTN Systems","https://www.otnsystems.com/industries/power-utilities",""
"id-c23a0a9f0cb64c0399b3a589e0166fd3","ApplicationComponent","OP Manager - Network Management System","",""
"id-b795052b5ab64b7a9351d0e2024ac3f1","ApplicationComponent","Oracle Learning Management  (OLM)","",""
"id-9e007d210a9347d5a6cf748c665ea880","ApplicationComponent","OT Asset Management - ArcGIS","ArcGIS is a family of client software, server software, and online geographic information system (GIS) services developed and maintained by Esri.
A base ArcGIS Enterprise deployment consists of a combination of three primary components—Portal for ArcGIS, ArcGIS Server, and ArcGIS Data Store—that together comprise a Web GIS",""
"id-d4f0fbb6954f43218061b7b5b114bf4a","ApplicationComponent","Payroll","",""
"id-671dbfde4a90401dad299cb50dadf401","ApplicationComponent","Performance Management","",""
"id-ae66f2176b354607a32ff41a4fa9b368","ApplicationComponent","Perimeter Intrusion Detection System -  Gallagher ","Energized fences are a powerful deterrent, preventing or delaying
intruders.
• Fully monitored fence line, attack detection and maintenance
monitoring
• Reliable protection day and night
• Adjustable voltages, high for maximum deterrent and low for
periods of low risk
• Configurable protection 

https://security.gallagher.com/-/media/Bynder/Security/Document/Brochures/Perimeter_Security_Product_Overview-original.pdf",""
"id-5391055953b94d68a039f8dc6f1f557a","ApplicationComponent","Phasor Measurement Unit - PMU (Salalah)","A phasor measurement unit (PMU) measures the phasor values of current and voltage. These values get a high precision time stamp and together with the values of power frequency, power frequency change rate and optional binary data that are also time stamped are transmitted to a central analysis station",""
"id-37a10de93dd5489d9847c484a70334e8","ApplicationComponent","Power Quality Metering System -DIgSILENT","The DIgSILENT Monitoring Systems are integrated, multifunctional data acquisition systems which cover recording, monitoring and analysis of signals in all relevant timeframes. Flexible hardware and software components allow for the configuration of portable, standalone, multiple distributed and linked installations.",""
"id-c8c7d3ab7f3b49c2a1a17f3706c92cfc","ApplicationComponent","Power Transmission Simulation - DigSilent Power Factory","PowerFactory provides a wide range of calculation
functions, from steady state calculations to EMT
simulations, from power system analysis to protection
coordination. Whatever the application, PowerFactory
offers fully flexible calculation combinations.


https://www.digsilent.de/en/power-transmission.html

https://www.digsilent.de/en/features.html

file:///C:/Users/madhu/Downloads/PF2022_Brochure%20(EN).pdf
",""
"id-86d63d4ec00e4da28650c50d5d339e6c","ApplicationComponent","Privilage, Remote Access Management  PRAM - Beyond Trust","Privileged remote access is about ensuring employees, third-party vendors, and other insiders don't have free access to systems while accessing the network remotely.
Privileged access management (PAM) consists of the cybersecurity strategies and technologies for exerting control over the elevated (“privileged”) access and permissions for users, accounts, processes, and systems across an IT environment. By dialing in the appropriate level of privileged access controls, PAM helps organizations condense their organization’s attack surface, and prevent, or at least mitigate, the damage arising from external attacks as well as from insider malfeasance or negligence.",""
"id-f007d4e9c9614fdfa1f6d9772198f30a","ApplicationComponent","Privileged Access Management - Password Management - Beyond Trust","BeyondTrust Password Safe unifies privileged password and privileged session management.

Get secure discovery, management, auditing, and monitoring for all privileged credentials, enabling complete control and accountability over privileged accounts. Finely-tune and automate password and privilege approval controls, real-time session monitoring, and all the audit trail forensics needed to meet compliance requirements

https://www.beyondtrust.com/password-safe",""
"id-5f7add19da1442aa8999d0f14a625377","ApplicationComponent","Procurement ","",""
"id-c8b8c17b3429482fbc6e6d501c7cd395","ApplicationComponent","Protection Settings Management - Stationware ","DIgSILENT StationWare is a reliable central protection settings database and asset management system, based on the latest .NET technology. StationWare stores and records all settings in a central database, allows modelling of relevant workflow sequences, provides quick access to relay manuals, interfaces with manufacturer-specific relay settings and integrates with PowerFactory software, allowing powerful and easy-to-use settings coordination studies.

The main applications are:

Asset Management
Protection Settings Management
Business Processes

https://www.digsilent.de/en/stationware.html

http://www.digsilent.net.au/psms4v44a/help/StationWare_User_Manual.pdf",""
"id-4c358025c5a441a6aa055d2383fbb4f3","ApplicationComponent","Protection Simulation Software - ETAP","Electrical Transient Analyzer Program (ETAP) is an electrical network modeling and simulation software tool used by power systems engineers to create an ""electrical digital twin"" and analyze electrical power system dynamics, transients and protection.

ETAP® is an analytical engineering solution company specializing in the simulation, design, monitoring, control, operator training, optimizing, and automating power systems. ETAP’s integrated digital twin platform offers the best comprehensive suite of enterprise solutions.

https://etap.com/
https://etap.com/docs/default-source/whats-new/etap-18-1-new-features-brochure-v1.pdf?sfvrsn=52",""
"id-625848070db64af98976f99195a743b7","ApplicationComponent","Remote Relay Management System - eProtect","ETAP eProtect consists of a real-time server and a client interface for the purpose of establishing a centralized
asset management system for transmission & distribution equipment. ETAP eProtect consists of a user-friendly
& multi-user application that utilizes Web based thin clients for data manipulation in conjunction with desktop
clients for advanced applications.


https://etap.com/solutions/eprotect

https://static1.squarespace.com/static/5eb088bfff74b24054e64a45/t/5ed5b0d60ae8190591870061/1591062746187/ePtrotect+English.pdf
",""
"id-d5f3a5137abb4a249b316b3ed5e503f5","ApplicationComponent","SCADA Master System & Energy Management System- GE/Alstom"," ",""
"id-26ef6256d9a74b84bbc281a901b4d1ec","ApplicationComponent","SCADA Master System & Energy Management System- GE/Alstom (OT-DR)","https://www.ge.com/digital/sites/default/files/download_assets/ge-digital-energy-scada-brochure.pdf",""
"id-c5433a6cd38449698fd287e3fd479a0d","ApplicationComponent","Security Asset Tracking & maintenance System - Innomaint","InnoMaint’s Asset Maintenance Management Software helps you manage yours assets – be it measuring instruments, heavy factory assets, critical assets, movable assets etc.

https://www.innomaint.com/solutions/free-facility-maintenance-management-software/?utm_source=G_FACI_S_APAC&adposition=&device=c&keyword=innomaint&gclid=CjwKCAjwsMGYBhAEEiwAGUXJaUpyGqqwyEPfbyNP69Eqv6fMVgQAaOkgE5FoSCxnCyDUc5vSCVCThhoCZW8QAvD_BwE",""
"id-a2d7522262244116b32588c2357f0e81","ApplicationComponent","Security Information Event Management - logrhythm","SIEM solution enables an organization to centrally collect data across its entire network environment to gain real-time visibility into activity that may potentially introduce risk to the organization

https://logrhythm.com/solutions/security/siem/",""
"id-1f24378e97ce4860b75ea8b26fd9dcd8","ApplicationComponent","SEL SCADA  ","SEL provides complete power system protection, control, monitoring, automation, and integration for utilities
SEL substation automation solutions enable you to analyze, visualize, and act upon the wealth of data captured by substation IEDs—helping you improve system control, protect valuable equipment, mitigate cyber threats, and comply with safety and security standards

https://selinc.com/solutions/rtacs/?vidId=108820",""
"id-20a071dacf024e50b5d2ab3d3af4ac85","ApplicationComponent","SEL SCADA   (OT-DR)","SEL provides complete power system protection, control, monitoring, automation, and integration for utilities
SEL substation automation solutions enable you to analyze, visualize, and act upon the wealth of data captured by substation IEDs—helping you improve system control, protect valuable equipment, mitigate cyber threats, and comply with safety and security standards

https://selinc.com/solutions/rtacs/?vidId=108820",""
"id-25945b6280b34ad49ea0acc1b384a0d5","ApplicationComponent","Siemens SCADA ","SIMATIC SCADA systems bring together data from different subsystems and help create a unique and solid database. You can aggregate and centrally archive data and access important information anytime, anywhere. With SIMATIC SCADA, you establish the basis for reliable and efficient operation of plants, consistent product quality, high availability and optimum resource efficiency. Together with an optimum user-friendly HMI design, you benefit from greater reliability and efficiency in your plants.

https://assets.new.siemens.com/siemens/assets/api/uuid:48100bcd-41c5-4594-9132-48611270ca7a/dffa-b10338-01-7600-simatic-scada-systems-broschuere-144.pdf?ste_sid=e17157e9373805c7796cd9733df1e37c

https://new.siemens.com/global/en/products/automation/industrial-communication/smart-grid-electric-power-utilities/substation-automation.html?gclid=CjwKCAjwsMGYBhAEEiwAGUXJaXw70RI0x2m8px4bgaTVhAjNHpR2P8au6jMWOE2kkz5OlVl594AmDRoCDrkQAvD_BwE&acz=1",""
"id-98bd43e15d3040efa0c4c212c2640961","ApplicationComponent","Siemens SCADA  (OT-DR)","SIMATIC SCADA systems bring together data from different subsystems and help create a unique and solid database. You can aggregate and centrally archive data and access important information anytime, anywhere. With SIMATIC SCADA, you establish the basis for reliable and efficient operation of plants, consistent product quality, high availability and optimum resource efficiency. Together with an optimum user-friendly HMI design, you benefit from greater reliability and efficiency in your plants.

https://assets.new.siemens.com/siemens/assets/api/uuid:48100bcd-41c5-4594-9132-48611270ca7a/dffa-b10338-01-7600-simatic-scada-systems-broschuere-144.pdf?ste_sid=e17157e9373805c7796cd9733df1e37c

https://new.siemens.com/global/en/products/automation/industrial-communication/smart-grid-electric-power-utilities/substation-automation.html?gclid=CjwKCAjwsMGYBhAEEiwAGUXJaXw70RI0x2m8px4bgaTVhAjNHpR2P8au6jMWOE2kkz5OlVl594AmDRoCDrkQAvD_BwE&acz=1",""
"id-13787b06c45b492db70df6566a8b154c","ApplicationComponent","SOC - logrhythm","https://logrhythm.com/solutions/security/security-operations-center-services/",""
"id-4716f51ab276487d9e4a51aa0867c582","ApplicationComponent","Sophos Antivirus","https://home.sophos.com/en-us",""
"id-35b956a74d724462b55112e62e6e4b3f","ApplicationComponent","Talent Management","",""
"id-653c0709b50747739f9fc7aea9233b3e","ApplicationComponent","Threat, Detection & Response - Nozomi","Analyze all ICS, OT and IoT devices on  networks
Gain immediate awareness of cyber threats, risks and anomalies
Detect incidents and respond quickly

https://www.nozominetworks.com/products/threat-intelligence/",""
"id-b4bb6978b0e8473982e540c0e19adbf5","ApplicationComponent","Ticketing Application -Custom","",""
