"ID","Type","Name","Documentation","Specialization"
"5e9daebb-968c-4db1-ab25-66c5fe910b87","BusinessFunction","Intern toezicht","",""
"3121ae3a-d491-4105-881a-bd7e5a15f347","BusinessFunction","Proces uitvoering","",""
"93d263dd-c299-41c7-805a-56739e93d19f","BusinessObject","Algoritme","",""
"id-35b639f30f83445499a5cb6f48515330","BusinessObject","Algoritmische toepassing","",""
"326ab9e1-c2ba-40eb-8fe8-cc10380ee47d","BusinessObject","Applicatie","",""
"id-a882c596d6e94711897909df05adaec7","BusinessObject","Bedrijfsobject","Een fysiek of conceptueel object dat vanuit het oogpunt van het bedrijf relevant is.",""
"93d8e085-44d2-420e-854d-dc28b83f788e","BusinessObject","Besluit","",""
"e3149aa1-7334-4f58-8b91-dbedb35e8733","BusinessObject","Dataset","",""
"f21f88ae-ac4c-4d84-a6e3-de38a947fca1","BusinessObject","Dienst","",""
"a27c4aa2-cdb8-480c-9076-9ec6327d5d07","BusinessObject","Grondslag","",""
"ecd9417b-3c66-40e4-8b29-710e47767470","BusinessObject","Proces","",""
"bb4eb549-24f6-40da-abb3-36ac686866f4","BusinessObject","Processtap","",""
"86d9ee3f-d8e5-4df2-bc6d-60bfc57a1343","BusinessObject","Publicatie","",""
"0caed941-1c11-44d7-b59e-fd6cc8ad4a2f","BusinessObject","Taak","",""
"a51221ad-4b95-4e47-8fbd-65e1cb0838c0","BusinessObject","Zaak","",""
"c3a6aafc-951c-4158-b00b-c304c7c3f425","BusinessRole","Algoritme auditor","",""
"482df2c8-2ec4-41c5-a6c0-521c30838c7c","BusinessRole","Algoritme houder","Manager die verantwoordelijk is voor de ontwikkeling en het beheer van een algoritme.",""
"id-e8a4e430cc1c41c0a4d43e66310a096f","BusinessRole","Algoritme ontwikkelaar / beheerder","",""
"79c64a06-7457-4806-8b33-be276ef0c51e","BusinessRole","Algoritme toezichthouder","",""
"0b8df956-b0d9-4700-8fd8-097121d8ffa3","BusinessRole","Behandelaar","",""
"ee6b8cde-5fed-43ae-992f-f4e7dcfb11cb","BusinessRole","Belanghebbende","Burgers en bedrijven die (nadelige) invloed zouden kunnen ondervinden van het initiatief van een ander of van een besluit van een bevoegd gezag. ",""
"a0b34f80-fd2c-4f8f-be72-74db2b058aa7","BusinessRole","Bestuurder","",""
"fed4a341-6316-4327-9fcf-207cf5e6fb53","BusinessRole","Bevoegd gezag","",""
"id-e11dc97cd99547c7824fabadd408b027","BusinessRole","Bevoegd gezag","",""
"5faf4574-1a66-4a14-ba7e-4bb5fa8ce6db","BusinessRole","Data bronhouder","",""
"f5ab5be8-75d4-4975-90fc-d6b25529967a","BusinessRole","Dienst eigenaar","",""
"id-7bb0aaec48fe454a91da17f2105fb6b2","BusinessRole","Gebruiker","",""
"1a16f2cd-fbf3-414e-a421-87c4ad20ea7d","BusinessRole","Indiener","",""
"id-4ae11db8f1df4034a25c6adf04ffc301","BusinessRole","Opdrachtgever","",""
"0ca7cb3a-e0e4-45f5-aff0-4a4a80e61453","BusinessRole","Proces eigenaar","Manager die verantwoordelijk is voor de toepassing van een algoritme in een proces.",""
"id-70ea26c8c2304b45ab8382e10405f495","BusinessRole","Rol","Verantwoordelijkheid van het gedrag dat een bedrijfsactor vertoont.",""
"7f93f25f-939b-4a71-a8ce-05885f102025","BusinessRole","Software ontwikkelaar","",""
"683fed7f-10b3-4dfc-8b51-2fd8b6fb57fb","BusinessRole","Systeem eigenaar","",""
"54031847-32ed-4443-8437-5dc2ffcf212c","BusinessRole","Uitvoerder","Medewerker die een proces uitvoert dat leidt tot besluitvorming door het bestuursorgaan.",""
"id-ce0903b2db5445b3b28b21d0e37b9cea","BusinessRole","Uitvoeringspartner","",""
"b9186e8e-b63f-410f-bc51-da67d0ac6394","BusinessRole","Volksvertegenwoordiger","Raadslid of Statenlid, die een controlerende functie uitvoert op het bestuursorgaan.",""
"bb9e8289-0e2a-4cb5-8a5a-42e8a086a162","Representation","Algoritme keurmerk","",""
"69957673-c2db-40db-87e4-d6f2daf50e3a","Representation","Beschikking","",""
"0a8727ac-8980-45a2-b5ec-c4908f206743","Representation","Menselijk oordeel uitkomst algoritme","",""
"d71427be-b4df-4832-a539-c0e9df8d991c","Representation","Menselijke toets","",""
"1a59da93-8121-449e-943f-c7cf1e7d2860","Representation","Privacy verklaring","",""
"a671adfe-ca85-484d-ac10-08eb72d4c0ec","Representation","Proces beschrijving","",""
"id-0ab114286d5449699ff7fd158b815081","Representation","Representatie","Een waarneembare of tastbare  vorm van de informatie die door een bedrijfsobject wordt gedragen.",""
"c36d163e-3e91-44e2-a1d1-9f6a4e8dbd13","ApplicationComponent","Algoritme register","Software voor het registreren en beschikbaar stellen van gegevens over de toepassing van een algoritme.",""
"id-fc84aae7214c407988fa3af6b1db29c8","ApplicationComponent","API Interface data catalogus","Levert API-functionaliteit voor bevraging datasets uit de data catalogus.",""
"id-6c115a6afa094e06838b11968fb5b1d4","ApplicationComponent","API Interface publicatie","Levert API-functionaliteit voor publicatie van algoritmen in de corporate website en de landelijke voorziening algoritme publicatie.",""
"id-6f7b03c0b827435f9d141bfb3473caaa","ApplicationComponent","API interface registratie","Levert API-functionaliteit voor registratie van algoritme in de algoritme registratie",""
"66ff8741-1a57-4ae2-8ed8-af16c58ed7c5","ApplicationComponent","Applicatie catalogus","",""
"id-ca42b58f61b94d3b8194b56defd8aec1","ApplicationComponent","Applicatiecomponent","Onderdeel van een informatiesysteem.",""
"id-da0a5982f6f24d35aca368d573aaa511","ApplicationComponent","Backend API applicatie","Levert API-functionaliteit voor registratie, bevraging en publicatie.",""
"5e2962a2-7c6e-48ec-abd1-e37ea2ad9ed1","ApplicationComponent","Besluitsysteem","",""
"id-c5ba7774640d4386950addcdbfceae34","ApplicationComponent","Component","",""
"id-b98f26f742ac4ca6be3fcd2a14920270","ApplicationComponent","Container","",""
"8765ef26-0131-43fd-8b60-19bf4af1cff6","ApplicationComponent","Corporate website","Software voor het beheren en ontsluiten van webcontent van het bestuursorgaan.",""
"528c7c37-adfd-4d67-a9fa-2a4ad60daa32","ApplicationComponent","Data catalogus","Software voor het registreren en beschikbaar stellen van metadata van een dataset.",""
"id-f2df43dbc112480ba93fec94c4ba2135","ApplicationComponent","Europese voorziening algoritme catalogus","",""
"680d09c6-7fa5-4da8-9ce1-a6be13c805d4","ApplicationComponent","Landelijke voorziening algoritme catalogus","Software voor het ontsluiten van informatie van de toepassing van algoritmen van alle bestuursorganen in Nederland.",""
"a1659a82-6c95-4304-8cb0-276420837b5e","ApplicationComponent","Processysteem","",""
"8d654221-7997-4695-a649-79375de477a8","ApplicationComponent","Product en dienst catalogus","",""
"74bcf026-cad8-4b82-bcf0-a46cdacb0f4a","ApplicationComponent","Publicatiesysteem","",""
"id-61d6bcc9262b400188a0a82d356dfc85","ApplicationComponent","Role / Access management","Geven van toegang voor de registratiefunctie.",""
"id-fccc75b2904b42249f87b05d8a7c3247","ApplicationComponent","Softwarecode","",""
"id-bd7f8a87fcac476e9bcf7d5c016ad5d7","ApplicationComponent","User Interface raadpleging","Raadpleging via webbrowser.",""
"id-c1316e627bf14c14ac794574311ef96c","ApplicationComponent","User Interface registratie","Registratie via webbrowser.",""
"id-a4a2d39cd9144eef88dfc21afc5c9319","ApplicationFunction","Applicatiefunctie","Interne gedrag van een applicatiecomponent.",""
"ede9f3ed-6bb8-47d8-b61b-d9a444982a51","ApplicationFunction","Contact functie","",""
"3da85fc1-ab98-4833-8f50-96e8408903c5","ApplicationFunction","Zoek functie","",""
"3b8b3f1f-d355-4caf-87a9-2a245b2f50c5","DataObject","Algoritme databank","Registreert gegevens over de toepassing van algoritmen.",""
"55583d91-4947-4592-983f-40a070ec1e5a","DataObject","Algoritme publicatie","",""
"1cdbcd81-bc93-4f82-ad29-5d93cc720660","DataObject","Applicatie registratie","",""
"823827b5-59f5-4d98-ace7-d27b7ae5802e","DataObject","Besluit registratie","",""
"d4b87736-4fe2-4ec8-87e3-c4b3bb4a251e","DataObject","Dataset registratie","",""
"c26cdffa-1501-4211-97e4-9a271f566a41","DataObject","Dienst registratie","",""
"aa422419-5786-4485-805c-10f95578daf2","DataObject","Publicatie registratie","",""
"id-75634075300c4544a927078e3daaf9ea","DataObject","Registratie","Een data-object, een informatie-eenheid.",""
"93ad8c5c-cffd-4816-8586-e1f0a10ca48b","DataObject","Webcontent pagina's","",""
"af99d337-5c0f-4a8d-845a-8a618bbd09c7","DataObject","Zaakregistratie","",""
"0e43152e-0778-4fac-aff1-9a0ad3f13644","Constraint","AR voldoet aan WCAG eisen","",""
"id-ba70f9d17c1a4ee49d463854aa6f3e0b","Constraint","Archiefwet","",""
"id-3344a910c8ff4568a3799c0442332a75","Constraint","Beperking","Een factor die de realisatie van doelen beperkt.",""
"574812d4-ed55-4eb4-8934-c44af1628b6c","Constraint","Beschrijf API","Beschrijving API: De beschrijving van de API voldoet aan de standaard OpenAPI Specification voor het beschrijven van REST APIs.",""
"5f92780c-ad73-481f-b603-f73984634b96","Constraint","Digitale toegankelijkheid","Tijdelijk besluit digitale toegankelijkheid overheid",""
"2256695b-2276-4382-925e-3ac2be71851d","Constraint","Documenteer API","Documentatie API: De opzet en documentatie van de API voldoet aan de standaard REST-API Design Rules voor het structureren en documenteren van REST API’s.",""
"7d4d1f9d-f0b3-4e49-8705-4d35a4c98952","Constraint","Dublin Core Metadata Initiative","",""
"c00a5906-8801-4cf2-acf7-a575115b0286","Constraint","Gebruik JSON / GEOSJON","Gebruik JSON / GEOSJON: Indien de servicekoppeling via API verloopt, dan wordt gebruik gemaakt van de standaard JSON/GEOJSON.",""
"dc1c7c67-647b-43f4-bfc1-de2c07517d6b","Constraint","Ontwikkel voor AR open standaard","",""
"id-efb837da4686465e90533de535ba926b","Constraint","Open Beheer- en Ontwikkel Model ","BOMOS - Open Beheer- en Ontwikkel Model ",""
"7d236c5b-6b91-402e-9af0-f6f2b7a74673","Constraint","Overheid.nl Web Metadata Standaard","OWMS - Overheid.nl Web Metadata Standaard",""
"id-00c3bfef1dc944ee98ac6a19f138e97d","Constraint","Telecommunicatiewet","",""
"id-731ec4d9e9ce4a929a006f3832222dfd","Constraint","Thesaurus en Ontologie Overheidsinformatie","TOOI - Thesaurus en Ontologie Overheidsinformatie",""
"0c761240-27f8-45b5-98ee-72c454de3984","Constraint","Wet open overheid","",""
"21721cef-45aa-4af6-a9ed-c504d1daafff","Constraint","Wet openbaarheid van bestuur ","",""
"id-caf7de5444c84eeb8d137ced4f94b383","Driver","Drijfveer","Een externe of interne toestand die een organisatie motiveert.",""
"23b02d1e-52b2-486d-977a-377e33cb7605","Driver","Transparante overheid","",""
"id-323408bdb7a149c1b2820b69d00f9949","Goal","Beleidsdoel","Een intentieverklaring, richting of gewenste eindtoestand op hoog niveau.",""
"7d815006-5479-4398-abfa-92db07ff9c27","Goal","Openbaarheid algoritmen","Publieke algoritmen in control",""
"c100191a-8f0a-4364-9103-85c840912bf3","Goal","Transparante besluitvorming","",""
"62edd2e4-3969-45dc-ac9e-ad0e85ed3987","Outcome","Elk algoritme dat wordt gebruikt in een besluit dat mij kan raken is beschreven","",""
"id-c80d6344c68640a3b570353bef08c115","Outcome","Resultaat","Outcome, eindresultaat.",""
"9faafda8-098a-4599-a296-c998d84b0a6b","Outcome","Van elk algoritme dat wordt gebruikt in besluiten is beschreven wat de grondslag is","",""
"3a426aaa-95fc-4a62-9591-91ae24d8471a","Outcome","Van elk algoritme gebruikt in mijn werk is de werking en de gebruikte data beschreven","",""
"2da3ea64-56f2-482f-b40f-bfe57a2a3d4b","Outcome","Van elk algoritme zijn de minimaal noodzakelijke gegevens vastgelegd","",""
"ccf62760-b47c-4c39-b941-677bae8ef699","Principle","AR standaard benoemt minimale set","",""
"b344a3aa-1391-41b6-a44e-36c3af79d899","Principle","AR standaard omvat werking en data","",""
"df7fb309-1500-40ef-9bf6-40397652e60f","Principle","Een goede informatiepositie","Informatie is beschikbaar, bruikbaar en bestendig. Informatie wordt begrijpelijk gepresenteerd aan de afnemer (zowel binnen als buiten de organisatie), zodat deze aan het stuur zit omtrent het gebruik van zijn/haar data. Afnemers moeten in staat zijn incorrecte registratie van hun data te signaleren.",""
"7b650b62-7dfd-4cfd-b446-16c14838d9ec","Principle","Grondslag van algoritme is bekend","",""
"a0fa896f-8f8d-4b75-8796-939623f43767","Principle","Het AR is compliant","De informatievoorziening voldoet aan de eisen van de wet- en regelgeving.",""
"a96a43f9-7cea-4583-9e10-8a7814e1a2fa","Principle","Het AR is open","Verandertrajecten vinden plaats op basis van open aanbestedingen en de resulterende oplossing voldoet aan open standaarden.",""
"7b673f14-2029-4b11-93f1-68ef475561e6","Principle","Het AR wisselt data open uit","Open uitwisseling: De applicatie wisselt uit op basis van open standaarden.",""
"id-197fda7cfe294ffb98a57f4771666c58","Principle","Principe","Een richtinggevende uitspraak over de (bedrijfs)inrichting.",""
"63ffa42c-29df-429e-8339-35173b62bdab","Stakeholder","Algoritmehouder","",""
"6ca8ef91-212a-4736-9a00-cbf6dcfe337f","Stakeholder","Belanghebbende","",""
"id-8af7a6c35f3c436bb362deae7aa3673a","Stakeholder","Proceseigenaar","",""
"id-65abd3cb386b45e69accdc66e167ec0d","Stakeholder","Stakeholder","Een rol die de belangen van een individu, team of organisatie vertegenwoordigt. ",""
"111cbc0a-8ead-4aef-a789-cb937ff4be4a","Stakeholder","Uitvoerder","",""
"dbb4aea4-1a6b-4e45-8fce-e584a42b3392","Stakeholder","Volksvertegenwoordiger","",""
"a8b5ad3f-2589-4ba7-b941-5078f04cb0d4","Value","Controleerbaarheid","Ik wil mijn controletaak op het functioneren van het bestuursorgaan kunnen uitvoeren.",""
"74c29e58-6278-43bb-9daf-4c07c75c99e1","Value","Minimale eis openbaarheid","Ik wil duidelijk hebben welke minimale set van beschrijvingen van het algoritme noodzakelijk is.",""
"32115101-c1fd-4a2a-aa1c-10b35ded8656","Value","Verklaarbaarheid","Ik wil begrijpen hoe de uitkomst van het algoritme tot stand is gekomen en welke data daarbij is gebruikt.",""
"fc416806-64fe-41ec-b26d-eab092655f93","Value","Vertrouwen","Ik wil weten of het gebruik van het algoritme niet in strijd is met mijn belangen.",""
"id-770b62e63290416d9f48280c30490b76","Value","Waarde","De relatieve waarde, bruikbaarheid of het belang van een concept.",""
