"ID","Type","Name","Documentation","Specialization"
"id-ec4afeb94ced4b7f9e896d402dd5d382","BusinessActor","Næringsliv","",""
"id-458e77241b3e40bcb722830143a12f67","BusinessActor","Produsent","",""
"id-6a8d594e49154273909be1388ccb91ca","BusinessActor","Tilbyder av hendelse","",""
"id-b27c73181332452fbbd3381b905468f2","BusinessActor","Tjenestetilbyder","",""
"id-1842e0f676194f069b34d8c205353897","BusinessCollaboration","Samhandle, konsumere, TODO","",""
"id-e4a37673d2894b4d98afd7af5f0fdaa9","BusinessEvent","Hendelse","",""
"id-8ec6df870b5943c09d5e6179386155b3","BusinessEvent","Noe endrer seg","",""
"id-82e3da878640490c9247ebae5662b7a1","BusinessEvent","Pårørende er informert","",""
"id-c8b88f81a6504fe7b15250fbd1953491","BusinessInterface","Hendelsesinntak","",""
"id-203b63dd7e32487bae866bd120fee276","BusinessInterface","Hendelsesstrøm (pull)","",""
"id-7531ceef009b4e76aa4db32d1ce2faa5","BusinessInterface","Hendelsesuttak","",""
"id-86cf96bef8264cd687bba49ba0755b17","BusinessInterface","Meldingsbasert pub/sub","",""
"id-69b48a9c35b849ab890b45f007e2d198","BusinessObject","Artikkel","",""
"id-d6b32000b04a4809af9e9a8b763242fa","BusinessObject","Hendelsesobjekt","",""
"id-081e516d4e744949965790600dc1f871","BusinessObject","Hendelsesvarsel","",""
"id-7670256fb0fc454b831902cfe908cdca","BusinessObject","Metadata","",""
"id-624ec831705b4f6282152f80d45ee008","BusinessObject","Offentlig ressurs","",""
"id-e9301daed8b5459ba96f565564d3c0ea","BusinessProcess","Forvalte ""Standard for metadata""","",""
"id-2f169863370045789259bad8f178337e","BusinessProcess","Hendelseshåndtering","",""
"id-a6e2fba6a2fa4bc496cf8f308d1db8ac","BusinessRole","Saksbehandler","",""
"id-5b93092fc67b46a88dd236af9bc2f118","BusinessService","Tjeneste","",""
"id-d7f1102385ba4aeba16dfba13e375f93","Contract","Abonnement","",""
"id-6c80fa5d4fda459dbfa225602b354580","Product","Standard for metadata","",""
"id-a903653b168b4c7d8d3b795dba063ed8","ApplicationComponent","AI-motor","",""
"id-3bf9b570431c4e188e4f81bcfdac810f","ApplicationComponent","App for smarttelefon","",""
"id-58dda78f202e41638c3432c8385d78fb","ApplicationComponent","Portal","",""
"id-45143a7e30a041d5bf13159fd9964dcb","ApplicationInterface","Nettside","",""
"id-5a17927794384dadaa23869b86fed24f","ApplicationInterface","REST API","",""
"id-8a22a899213e4426b45b89132cc0fa60","ApplicationProcess","Behandling med kunstig intelligens","",""
"id-11137961dd514c4fa77fc966d37a5d32","ApplicationService","Informasjonstjeneste","",""
"id-f9f3a1b497c14ab3a80f230a4c794080","DataObject","Artikkel","",""
"id-eb3303378891458aa9af32f77f7fb666","DataObject","Controlled Voculabury","",""
"id-6427dae92a6c44d28508960de6376722","DataObject","Data","",""
"id-0d49ebd7b26d4a239b44881e1a586474","DataObject","Data Format","",""
"id-17f8a4e31d8b4690921d1e22aaf2a7e7","DataObject","Data Model","",""
"id-d743be65086a4f0e856fb082a855358d","DataObject","Data Syntax","",""
"id-38320c3ff0c24df8acce374aed029e1a","DataObject","Data theme Named Authority List (EU)","",""
"id-f4027cf43e96451589169f33229d8068","DataObject","Forms Structure","",""
"id-7908a112c2044496b002c7e1a2fc58ae","DataObject","Informasjon","",""
"id-2520f5fd2b1b4b8e8606c586d45710d8","DataObject","JSON-LD","JSON Linked Data",""
"id-e795d6dc4dfb4b11b8eb06513ba6fdae","DataObject","Los","",""
"id-a409df677f9e41e4b97444a6478345aa","DataObject","Metadata","",""
"id-b2c9fe51573a44f59b7fc481f34f0cad","DataObject","Ontology","",""
"id-ea52c5720ecf40bf95932528194b9111","DataObject","RDFa","",""
"id-4014e583f032460284189f9868034381","DataObject","Schema.org","",""
"id-e39e38f035d54522a8aabd79054fbee4","Artifact","Krav til metadata","",""
"id-172e53ea6d2e41918d5bcac253db9ef9","CommunicationNetwork","internet","Internet, as we know it! ",""
"id-1ccf3ad7eaab463c93f6c67e58c71478","Device","Smarttelefon","",""
"id-ab7c004b8b4d4bb0a4d7ff6886b51206","Node","Altinn","",""
"id-0e223df49f7844f69029d1b5f8769ed8","Node","data.altinn.no","",""
"id-a149504be4eb4434ae16202e66430b70","Node","data.norge.no","",""
"id-464a8c23535e4202866ef52c6710bbeb","Node","Digital postkasse","",""
"id-7eb7b85c80e7482ebb449307311269a6","Node","eFormidling","",""
"id-a989aa140641493d8173248f21e26727","Node","eInnsyn","",""
"id-11441e0e8d6a4cbeb250a64a19c94317","Node","ELMA","",""
"id-0cac30eff1254786bdf84ec84cfdd785","Node","En slags sentral tjeneste","",""
"id-ca90d26d37f6442fb8012490e04d976e","Node","eSignering","",""
"id-e8d336ae83804afcae2dacf7cb107e54","Node","helsenorge.no","",""
"id-4bee68fa96db4c38b2678f65e9221539","Node","Hub","",""
"id-7dc2d99f7ee14c9cbbd4492864b28413","Node","ID-porten","",""
"id-21c854cdcfbc4dc4a006911fe74d9bae","Node","KRR","",""
"id-f1702ba15f964c98bddf2cad3ed4bf37","Node","Maskinporten","Maskinporten er en løsning for tilgangsstyring for virksomheter som utveksler data. Løsningen sørger for sikker autentisering og tilgangskontroll for datautveksling mellom virksomheter (maskin-til-maskin).

Kilde: https://www.digdir.no/felleslosninger/maskinporten/869 ",""
"id-8e7193034c434d11902454ec819173b7","Node","norge.no","",""
"id-dfe0552225cb45abac81bff211d5ff59","Node","Sentral forvaltning?","",""
"id-96708dff4d26458cb5f7af876e1ebe64","SystemSoftware","CMS","Content Management System",""
"id-ec98dfebd01e41728f33de619e5b87c0","SystemSoftware","scraper / browser","",""
"id-63affdd36d7947adae76aa20f3420fbc","TechnologyInterface","API","",""
"id-2440369462294d99bdddcc4dfa8c6c20","TechnologyInterface","API for (etat-klienter)","",""
"id-41aa2cb9a74448e29d38a8ac497297e5","TechnologyProcess","AI","",""
"id-5d441378be7649fd871d582dc1b44d4f","TechnologyService","BankID","",""
"id-0624ddb3267d40d2bccfb5c25a4b48bb","TechnologyService","eID","",""
"id-a4d09bf97a2d4ed7b790d3432b6d728d","TechnologyService","EU Digital Wallet","",""
"id-9ddf7d7e9f6d4a518cc3a0a3483114c4","TechnologyService","Feide","",""
"id-aa75f64a4fa24fda9e132381f34f4570","Driver","""En digital offentlig sektor""","Digitaliseringsstrategi for offentlig sektor 2019-2025",""
"id-bcc156779733429bb98c1acd2996b297","Driver","Bidra til at offentlig informasjon oppleves som sammenhengende for brukeren","Kilde: Skate-sak 19/22 - Vurderinger til veikart 2.0 for felles økosystem
https://www.digdir.no/media/3567/download",""
"id-a46dd2d51e1d4fa68dc947220eac8825","Driver","Bidra til mindre digital utenforskap","Kilde: Skate-sak 19/22 - Vurderinger til veikart 2.0 for felles økosystem
https://www.digdir.no/media/3567/download",""
"id-13bc4d5668954321ac5f0a3ae2f3e7cf","Driver","Bidra til å oppnå digitaliseringsstrategiens ambisjon om digital assistent (assistanse)","Kilde: Skate-sak 19/22 - Vurderinger til veikart 2.0 for felles økosystem
https://www.digdir.no/media/3567/download",""
"id-3953d142e78e4253b93866cb7966d50c","Driver","Bidrar til mer proaktive tjenester","Kilde: Skate-sak 19/22 - Vurderinger til veikart 2.0 for felles økosystem
https://www.digdir.no/media/3567/download",""
"id-273790174f69480ca0029632f7eca5ef","Goal","Brukerne skal få digital assistanse som oppleves sammenhengende på tvers av digitale tjenester, og vi skal sikre sammenheng mellom pågående og kommende tiltak/arbeid","",""
"id-8d6ebf70bcb3438380517c98670c0b2d","Goal","Informasjon skal kunne gjenbrukes på tvers av løsninger, bruksområder og domene","",""
"id-135c34393f184cfda412f3dbd493205b","Goal","Mål","",""
"id-31cbaecbbc4c4677a59ad30124efc0e6","Goal","Sammenhengene tjenester","",""
"id-137eb94efd144bc68b61cd8ce8a25ac4","Goal","Økt samhandlingsevne","",""
"id-aeb07cee98dd431a9242d6518218db0f","Meaning","MESH!","",""
"id-5deac930d223458f8e3c6467ca8660f3","Principle","API first","",""
"id-df7328a13e0d4239bbfe2fd4f1b04c64","Principle","Arkitektur-prinsipp","",""
"id-b963c6d469614884ad176b51bd332290","Principle","Bruke internasjonale standarder","",""
"id-1e0089393d624d9690885acd1b5ab5af","Principle","Gall's Law","“A complex system that works is invariably found to have evolved from a simple system that worked. The inverse proposition also appears to be true: A complex system designed from scratch never works and cannot be made to work. You have to start over, beginning with a working simple system.”

A process is good when it's not about building complex systems from scratch. Start with a simple system that works and enhance that. Alternatively take a set of known to be working (small) subsystems and compose them but keep sure that the composition itself does not become complex as this won't work either. Develop iteratively in small steps and frequently ensure that the result is still working.",""
"id-dfe001308aae42c2ab0de3db2b6cfca0","Principle","One time only","",""
"id-9aadfb0f2a6f4013904778ed0251e0c8","Principle","Prinsipp 1: Ta utgangspunkt i brukernes behov","Offentlige tjenester skal ta utgangspunkt i brukernes behov og perspektiver og kunne brukes av alle, uavhengig av alder og funksjonsevne​

Det du minimum bør gjøre:​
1.1 Lag løsninger med utgangspunkt i brukernes behov.​
1.2 Tilrettelegg for sammenhengende tjenester gjennom å bygge prosesser på tvers av virksomheter og sektorer.​
1.3 Følg krav og regelverk for universell utforming.​
1.4 Anvend klart språk i kommunikasjon med brukerne.​",""
"id-04acce2927d547aa95070968c534fca6","Principle","Prinsipp 2: Ta arkitektur-beslutninger på rett nivå","Arkitektur er en utviklings- og styringsoppgave, med innvirkninger på virksomhetens kostnader og gevinster. Arkitekturbeslutninger bør tas så nær oppgaveløsningen og brukernes behov som mulig. Enkelte beslutninger må likevel løftes opp for å øke evnen til å samhandle med andre og ta hensyn til felles mål for digitalisering i offentlig

Det du minimum bør gjøre:​
2.1 Ta arkitekturbeslutninger så nær oppgaveløsningen og brukernes behov som hensiktsmessig.​
2.2 Arkitekturbeslutninger må følge nasjonale og sektorielle krav og føringer og ta hensyn til målene for digitaliseringen av offentlig sektor.​

Ytterligere anbefalinger:​
2.3 Når løsninger etableres eller videreutvikles, bør designet vurderes mot relevante nasjonale og europeiske tjenester.​",""
"id-e09f8ded3c4c4e4a9e4f5d7000b7521e","Principle","Prinsipp 3: Bidra til digitaliseringsvennlige regelvek","Regelverk setter rammer for offentlig oppgaveløsning, og må kontinuerlig videreutvikles slik at det er tilpasset dagens og morgendagens muligheter og utfordringer.​

Det du minimum bør gjøre:​
3.1 Undersøk og bruk handlingsrommet innen eksisterende lovgivning.​
3.2 Spill inn forslag til lov- og forskriftsendring ved behov til ansvarlig departement.​",""
"id-af716536906749189c91a4dcdcad51d6","Principle","Prinsipp 4: Del og gjenbruk data","Virksomheter skal legge til rette for deling og gjenbruk av data. Data er en fellesressurs som gjennom deling og gjenbruk gir store gevinster for forvaltningen, innbyggere, næringsliv og frivillige organisasjoner​
​
Det du minimum bør gjøre:​
4.1 Gjenbruk relevante data, og legg til rette for deling av data, ved etablering eller videreutvikling av tjenester.​
4.2 Tilby data i tråd med regjeringens «Retningslinjer ved tilgjengeliggjøring av offentlige data».​
4.3 Gjenbruk data fra autoritative kilder. Bruk kopier kun der det er nødvendig, og sørg for at disse er oppdaterte.​
4.4 Tilgjengeliggjør beskrivelser av datasett, API-er, begreper og informasjonsmodeller i Felles datakatalog.​

Ytterligere anbefalinger:​
4.5 Unngå innlåsing av data i systemer med egne formater.​
4.6 Benytt «Rammeverk for informasjonsforvaltning» for å oppnå god forvaltning av egne data, og enhetlig beskrivelse av data på tvers av offentlig sektor.​
4.7 Bruk Felles datakatalog for å oppdage, vurdere og ta i bruk data fra andre.​
4.8 Bruk referansearkitekturer for deling og gjenbruk av data.​",""
"id-4f8a21c4eb824afc8f4c66e9ceadce0e","Principle","Prinsipp 5: Del og gjenbruk løsninger","Deling og gjenbruk av løsninger omfatter arkitekturprodukter, løsningskomponenter og tjenester. Dette omfatter løsninger som er nasjonale, sektorielle og på virksomhetsnivå.​

Det du minimum bør gjøre:​
5.1 Kartlegg eksisterende og planlagte løsninger som kan være aktuelle å gjenbruke.​
5.2 Bruk tilgjengelige felleskomponenter og fellesløsninger der disse er egnet for formålet.​
5.3 Sørg for arkitektur som gir systemer og tjenester evne til endring og vedlikehold over tid.​

Ytterligere anbefalinger:​
5.6 Vurder om bindinger til enkeltleverandører kan unngås for å bevare fleksibilitet og gjenbrukspotensiale.​
5.7 Ta hensyn til anerkjente designprinsipper for tjenesteorientert arkitektur, slik som løse koplinger, modularisering, standardiserte tjenestekontrakter med videre.​
5.8 Tilgjengeliggjør informasjon om, og tilby gjenbruk av egne løsninger som kan være interessante for andre.​
",""
"id-fb8bef4ae1354c05a10cbe6203db3aab","Principle","Prinsipp 6: Lag digitale løsninger som støtter samhandling","Digitale løsninger skal utvikles slik at de kan samhandle med andre løsninger i offentlig og privat sektor.​

Det du minimum bør gjøre:​
6.1 Løsninger skal utformes for å kunne virke i samspill med andre løsninger, både ved egenutvikling og ved anskaffelser.​
6.2 Bruk obligatoriske standarder i forskrift om IT-standarder i offentlig forvaltning.​
6.3 Ved etablering eller videreutvikling av digitale tjenester som kan eller skal inngå i samhandling med andre virksomheter skal Rammeverk for digital samhandling benyttes.​
6.4 Sørg for nødvendige avtaler mellom samhandlingspartene for å ivareta krav til informasjonssikkerhet, personvern, tjenestekvalitet og samhandlingsevne.​
6.5 Sørg for at informasjonsutveksling mellom samhandlingspartene har tilstrekkelig ytelse til at brukere opplever tjenestene oppdatert.​

Ytterligere anbefalinger:​
6.6 Bruk anbefalte standarder i Referansekatalogen for IT-standarder, eller andre åpne standarder.​
6.7 Bruk referansearkitekturer og beste praksis ved ny- og videreutvikling når dette er hensiktsmessig.​
6.8 Løsninger bør utformes for å kunne skalere ved endringer i bruk. Endringer kan være knyttet til antall brukere, volum, responstider eller bruksmønstre.​
6.9 Vurder bruk av åpen kildekode fremfor lukkede, kommersielle løsninger.​
",""
"id-e8b2bab26bec4254b647dfdfe17dd4ab","Principle","Prinsipp 7: Sørg for tillit til oppgaveløsningen","Innbyggere, næringsliv og frivillige organisasjoner skal ha tillit til at offentlige virksomheter løser sine oppgaver på en god og sikker måte. Dette forutsetter at forvaltningen etterlever regelverket og ivaretar krav til rettssikkerhet, effektivitet, informasjonssikkerhet og personvern.​

Det du minimum bør gjøre:​
7.1 I valget mellom ulike arkitekturalternativer skal hensynet til rettssikkerhet, effektivitet, informasjonssikkerhet og personvern vektlegges og veies opp mot hverandre.​
7.2 Personvern og informasjonssikkerhet skal ivaretas gjennom alle utviklingsfaser og hele livsløpet for arkitekturer og løsninger.​",""
"id-1216541b1ec04a928523349aec886ef7","Requirement","Bruke ""Rammeverk for digital samhandling""","",""
"id-711556165f4f416b9771458540f707f9","Requirement","Lov og forskrift","",""
"id-db095537ee10403db712c441e77a04ca","Requirement","RDFa","",""
"id-1d174267aa9c4a8aa6927df6741572f9","Requirement","Standard for metadata","",""
"id-84769bbb9eae44849f786be1503a8abe","Stakeholder","Digitaliserings-direktoratet","",""
"id-2448f798d14c40b08e824d94476d4024","Stakeholder","Innbyggere","",""
"id-591fd2ea7fd74279b864f19728056f76","Deliverable","Alternativanalyse","",""
"id-c60b03888df34619956dce8572fca78d","Deliverable","Arkitektur-leveranse","",""
"id-273bdec0123f4217a78590ddcabbdc8d","Deliverable","Metadata","",""
"id-43e29e4b46c94b30bc0d1f66603d2df0","WorkPackage","HIDA","",""
"id-595af9b77a7046939783fc3f0963ba25","Grouping","Helhetlig informasjon","Kilde: Skate-sak 19/22 - Vurderinger til veikart 2.0 for felles økosystem
https://www.digdir.no/media/3567/download


",""
"id-bc3c2577fd7e46dfbcb2f02f4e23e916","Grouping","Primær-kapabilitetene til utdanning.no","",""
