"ID","Type","Name","Documentation","Specialization"
"908271e2-701a-406a-bddd-c0de91fe1cf2","Representation","Access Logs","",""
"15e0e2e4-5cb4-4184-b99f-b243e95698a0","Representation","B2B Contract","The contract governs the collaboration regarding the trains created by Train Creator and used by the Train Owner.
",""
"d94b0cf1-5062-4997-874d-24543382f923","Representation","Consent Store","",""
"ee0f54dc-5e3b-450a-bf12-a4f3131644aa","Representation","Contract Log","",""
"5ccc56fc-090b-412d-9b5c-cc3e28463675","Representation","Data","",""
"184f0590-2bfb-4d64-9f18-c4aae7110c10","Representation","Data Consumer Application (Train)","",""
"628b68b4-594f-474b-97b7-f1ad949d1930","Representation","Data Control Policy","The Data Control Policy provides the applicable conditions that impact the control over the data. It should establish the conditions and possibilities that controllers have over the data.

These conditions come from different sources, e.g., organisational, regional, national and/or international contexts.",""
"5722c922-251d-49f2-9c66-9c18e337fd16","Representation","Individual Consent","",""
"f6778260-6435-4319-981d-dfdfa2987ae5","Representation","Station Content Metadata","",""
"9dc78692-bd0c-40bf-b5b0-53f2d5393232","Representation","Station Metadata","",""
"535b32bd-2dce-4777-935f-54a691b3b9bc","Representation","Train","",""
"3b8a1469-f141-4976-ac22-181566b6060d","Representation","Train Metadata","Metadata of the instance (not the type) of the train used for a particular interaction with data in a Data Station.",""
"8ecf73b7-615d-4f82-b36e-4f9b4d4cb15b","Representation","Train Payload","",""
"d2597134-ec8d-4d98-b782-dfd38921a1a4","ApplicationInterface","Data Gateway API","",""
"b1571997-b2f5-4506-9913-02bfcd1b565e","ApplicationInterface","Data Station API","",""
"f8025c43-fd41-45fd-9e4a-6adcdf2aef9f","DataObject","Candidate drug(s)","",""
"bd9ea50f-86de-49c1-9dc8-a9a77e8a1da4","DataObject","Content Metadata","",""
"e08fefe2-11d1-4b06-b464-33e8ba3de4f5","DataObject","Data Gateway Content Metadata","",""
"ee2bad1b-23ee-4ae9-9be1-8122ab874bd1","DataObject","Data Gateway Metadata","",""
"3e21e223-a86d-4627-8020-b6c4ae3fdb55","DataObject","Diagnosis data","",""
"6590f0f7-0615-454a-a7c2-5dfa7095f365","DataObject","Dosage advise","",""
"e3900c6a-7786-489b-b6ca-4bcdb271f6cf","DataObject","Drug prescription","",""
"e08f017d-f6c7-4618-8bf6-c0bbe2166a15","DataObject","Drug suitability","",""
"a7472000-b425-4833-9bf7-bd2c62d3222f","DataObject","Drug usage","",""
"1b62d280-55c2-427a-8276-a577ef58a4f4","DataObject","Formulary","Dataset composed of all available drugs in the market.",""
"3b3694ef-8abc-421e-8fdf-15a34191d965","DataObject","Patient genetic variant","Source of this data can be blood sample, mouth swab, etc.",""
"9af4585b-6020-4b6a-a997-0e2bc4d45b8c","DataObject","Patient Health overview","",""
"94f9099f-15e9-485b-9771-6d8c972b515c","DataObject","Pharmacogenetics analysis results","",""
"96a5543a-52ac-467c-8315-6c3b81bb6177","DataObject","Station Metadata","",""
"76022922-0de1-495e-8ded-e71481d680d4","DataObject","Train Metadata","",""
"c8b62607-1c74-4e06-ada8-4794f2afb264","DataObject","Train Payload","",""
"0b31b98c-c6aa-4fea-b5fb-f62539e37063","DataObject","Tumor genetic variant","",""
"1b05973b-1ad5-41fd-8883-35c795d0f19b","DataObject","Variant-drug interaction","",""
