"ID","Type","Name","Documentation","Specialization"
"id-a21d1d6903fe4ad59e57d2912f99f203","BusinessRole","Especialista em Banco de dados","",""
"id-b45c8d486cf847d6b7b67c2f4fcba645","BusinessRole","Especialista em Hardware","",""
"id-6217f14f02d842c9a3f03b8456dfad86","BusinessRole","Especialista em Redes","",""
"id-59d64063c1804622882748786102a708","BusinessRole","Especialista em software de aplicação","",""
"id-77f0a2aee9c540ac8d644b9b5de5e747","BusinessRole","Teleatendente","",""
"id-51bbc3110c6d4dc784a6c1901b5ef221","BusinessService","Ponto único de contato de suporte ao usuário","",""
"id-f7e2e16178e84046b9b6b7ee12635adc","BusinessService","Serviço de resolução de problemas técnicos de clientes","",""
"id-ef1f86593c49440eba24f002d19b9a3e","Contract","Contrato de suporte","",""
"id-7807543b8abd4657a1522d43d68d9274","Product","Registro de chamado","",""
"id-e36c3a18c53d4524bef369eee018f89e","Product","Registro de chamado (copy)","",""
"id-fdaa70bcaac5462583e2b6333865009d","Product","Registro de LOG","",""
"id-28edb25a412c493da8f91324fbd44624","Assessment","Possibilidade de acompanhamento dos chamados da empresa","",""
"id-ee281a30d8c94492aa34cd22ad798572","Assessment","Possibilidade de verificar o nível de satisfação do cliente","",""
"id-192f565e547248a08a57caf67d0835be","Constraint","A cada ação de um analista de suporte, ele deve anotar a descrição do que fez e o sistema vai guardar um registro com data, hora, id do analista e descrição da ação","",""
"id-4366bf750822455fbf33f6bd68329750","Constraint","As especialidades são: DB; Redes; HW; SW app","",""
"id-1db0a485764544c8b02b8a0bcf710371","Constraint","Enviar um e-mail para o cliente solicitando uma nota para o atendimento: 0 - não resolvido; 1 - resolvido de forma provisória; 2 - totalmente solucionado;","",""
"id-9ce05d8dcfde4d97b413633a192a9619","Constraint","Exibir mês a mês a quantidade média de chamados por tipo de especialidade","",""
"id-f15ccb5ee22e4624a8dafbfc5efc1236","Constraint","Exibir mês a mês o tempo médio em horas para concluir a solução de chamados","",""
"id-ad4fa96daea240c7b1858db7f05df9f3","Constraint","Exibir todos os dados de abertura e LOGs do chamado","",""
"id-822b05d11d3f46499c433e3342c3d3ab","Constraint","Exibir um painel com as notas médias por tipo de chamado e mês","",""
"id-d8b289ccdff04315b79407b2a12a6eb0","Constraint","Filtrar pesquisa por tipo de chamado e status Pendente e, depois, listar em ordem de prioridade e dentro da prioridade, do mais antigo para o mais novo, exibindo data e hora da abertura, nro do protocolo, descrição resumida do chamado","",""
"id-97738454d2c34c0a8a63efa7d337fa72","Constraint","Gerar um número de protocolo sequencial automaticamente pelo sistema para cada chamado","",""
"id-26431dc6afbe44078c02666b6c6e5b92","Constraint","Guardar nome do solicitante, descrição do problema, tipo técnico do chamado, nível de prioridade, e-mail do solicitante, telefone do solicitante, número do contrato de suporte, identificação do atendente, data e hora da abertura, status pendente","",""
"id-3d9b4a145f814eb0870b1a5f8ab14b08","Constraint","Níveis são: VIP = até 30 minutos para começar a atender. Alto = 1 hora para iniciar atendimento. Médio = 4 horas para iniciar. Baixa = 24 horas para iniciar atendimento","",""
"id-c21f9ab47c9241638a770e9dee901faf","Constraint","O cliente só será atendido de sua empresa tiver um contrato de suporte vigente e em dia com os pagamentos","",""
"id-a40caf9d825141c5a552c927c6c14e46","Constraint","Os status são: Pendente; Em atendimento; Solucionado","",""
"id-71d5388b82674ed68082fcf0d0aec02e","Driver","Acabar com a informalidade no atendimento do suporte, que está gerando descontentamento em clientes","",""
"id-eaf77555012347b5b9775d6261170638","Goal","Mecanismo de obtenção de feedback","",""
"id-766cdb816d1042e39e5c418bb6bb08e3","Goal","Ter paineis de acompanhamento gerencial dos atendimentos","",""
"id-92e299172e4d4ca2b1fb579d5bc3822a","Goal","Ter sistema informatizado de registro e solução de chamados","",""
"id-b1e1342c86854c28a878e2bc55b93167","Meaning","Meaning","",""
"id-eb9307da48a8472287bb8fbe30c97f0b","Meaning","Meaning","",""
"id-508fda381a294c6a80498a433291311a","Outcome","Meta de entrega em 30/10/2023","Antes dos demais para ser possível coletar feedback de antes e depois do sistema que será desenvolvido",""
"id-b724340123ac47fb9c7c458bfc20a341","Outcome","Meta de entrega em 31/01/2024","",""
"id-134d9b224e4d444d8c4a0ba0614f85d8","Outcome","Meta de entrega em 31/12/2023","",""
"id-2b13be30b0ba462898f0520ff6f1fc8e","Principle","A resposta do cliente é voluntária","",""
"id-3118e29803d2484791bc9165b2626e11","Principle","Apontar a situação do chamado","",""
"id-87341c3b09964a56af3d0241054d887c","Principle","O disparo da pesquisa de satisfação deve ser sempre que um chamado é solucionado","",""
"id-e2474dbe2e5f4a6cb68561eb3bd15384","Principle","Registrar LOG das tentativas de solução","",""
"id-461ff9b432a0458fb32c04982c10d707","Principle","Ter filtros de exibição conforme o papel do profissional da equipe de suporte","",""
"id-6d3ca543a0a54f29b2f7c14fbdf7b7ab","Principle","Todo chamado tem que ter um protocolo de identificação que permite rastrea-lo","",""
"id-4f10d5bd345f489e9414ceac0680f4ec","Requirement","Consulta detalhada de chamado específico","",""
"id-7f21893c0ecf4e07860ff63b8b8d036d","Requirement","Consultar a quantidade média de chamados por tipo de ocorrência","",""
"id-ce987f18ed2b4aedb57929c899d436bd","Requirement","Consultar fila de chamados pendente por especialidade","",""
"id-8ec78e364abc4d368abacd896e9fc89e","Requirement","Consultar o tempo médio de atendimento dos chamados por tipo de ocorrência","",""
"id-7f52bc28f85c4889b0ea5e4bac9a4f0b","Requirement","Controlar o status de cada chamado","",""
"id-5744ec8ce6d1462a84fea556fbd1ef21","Requirement","Direcionar chamado para uma especialidade técnica","",""
"id-ede96c8b436f41ec815f9ed2d2127fae","Requirement","Enviar pesquisa de satisfação","",""
"id-16e1ce373ae043a799790b9825f86ac3","Requirement","Priorizar chamado","",""
"id-3ec140cb8b6748358d7916b1e5a6a97b","Requirement","Registrar (LOG) da movimentação de chamados","",""
"id-5f24fc4ff6f241f7bd648b22108460a1","Requirement","Registrar um novo chamado","",""
"id-c9c221be86724f5baefebf4508ad4b6d","Requirement","Requirement","",""
"id-8d7a9d6132f14f198b3b5345f2747887","Requirement","Tabular resultados das pesquisas retornadas","",""
"id-6c450f07d8d9477eadc730e87515641e","Stakeholder","Presidente da softwarehouse (Dilan)","",""
"id-4d612dcb9de646479b4ce20988731613","Value","Aumentar a clientela por indicação dos clientes satisfeitos. Em média, ampliamos R$ 150.000 por ano com contratos indicados pelos clientes satisfeitos.","",""
"id-bc535494f81b43eeb314f4a0d2910aba","Value","Aumentar a retenção de clientes. Hoje, perde-se em média R$ 250.000 por ano com cancelamentos de contratos por insatisfação com o suporte","",""
"id-895720e7a53e456c9dbbc3d9c4ed7ea3","Junction","Junction","",""
"id-9e9f3528060d47b5b1ae2079d375cb31","Junction","Junction","",""
"id-158a59d8bfc44f698d9e1b9f8d184416","Location","Homeoffice","",""
"id-c963c1e5feed4942982e9693228403da","Location","Sede da softwarehouse","",""
