"ID","Type","Name","Documentation","Source","Target","Specialization"
"53b5e7c3","AssociationRelationship","","","6834","6846",""
"14164","AssociationRelationship","","","14162","10674",""
"14310","AssociationRelationship","","","14288","14025",""
"8082","AssociationRelationship","","","7993","7992",""
"14516","AssociationRelationship","","","12914","14482",""
"8083","AssociationRelationship","","","7994","7993",""
"14311","AssociationRelationship","","","14288","14074",""
"8081","AssociationRelationship","","","7992","7991",""
"14515","AssociationRelationship","","","12913","14482",""
"8080","AssociationRelationship","","","7997","7996",""
"8078","AssociationRelationship","","","7999","7998",""
"8079","AssociationRelationship","","","7998","7997",""
"8077","AssociationRelationship","","","8000","7999",""
"14520","AssociationRelationship","","","12913","14483",""
"14521","AssociationRelationship","","","14483","10683",""
"8076","AssociationRelationship","","","7995","7994",""
"14224","AssociationRelationship","","","14162","14177",""
"8540","AssociationRelationship","","","8546","8507",""
"8537","AssociationRelationship","","","8505","8545",""
"8538","AssociationRelationship","","","8545","8506",""
"8539","AssociationRelationship","","","8506","8546",""
"7259","AssociationRelationship","","","7104","7257",""
"7107","AssociationRelationship","","","7101","7104",""
"7106","AssociationRelationship","","","7101","7103",""
"8235","AssociationRelationship","","","8207","8228",""
"17862","AssociationRelationship","","","17788","17818",""
"17863","AssociationRelationship","","","17818","17817",""
"8408","AssociationRelationship","","","7148","8238",""
"17858","AssociationRelationship","","","17821","17817",""
"17864","AssociationRelationship","","","17805","17817",""
"8379","AssociationRelationship","","","8239","8377",""
"17865","AssociationRelationship","","","17806","17819",""
"17859","AssociationRelationship","","","17817","17819",""
"8241","AssociationRelationship","","","8359","8239",""
"10164","AssociationRelationship","","","7149","8132",""
"9749","AssociationRelationship","","","7104","8405",""
"9748","AssociationRelationship","","","7103","8405",""
"8440","AssociationRelationship","","","8257","8365",""
"7174","AssociationRelationship","","","7149","7163",""
"8455","AssociationRelationship","","","8365","8239",""
"7150","AssociationRelationship","","","7130","7148",""
"17822","AssociationRelationship","","","7257","17805",""
"10223","AssociationRelationship","","","7101","8359",""
"9807","AssociationRelationship","","","7149","9806",""
"8264","AssociationRelationship","","","8257","8259",""
"17824","AssociationRelationship","","","7257","17817",""
"10184","AssociationRelationship","","","8359","10222",""
"7132","AssociationRelationship","","","7129","7130",""
"8412","AssociationRelationship","","","8404","7225",""
"17857","AssociationRelationship","","","17788","17817",""
"8410","AssociationRelationship","","","8216","8404",""
"8439","AssociationRelationship","","","8405","8437",""
"10287","AssociationRelationship","","","8207","8437",""
"8213","AssociationRelationship","","","8207","7103",""
"8366","AssociationRelationship","","","8359","7257",""
"10252","AssociationRelationship","","","9806","10222",""
"17641","AssociationRelationship","","","17598","17602",""
"8084","AssociationRelationship","","","7949","7948",""
"10944","AssociationRelationship","","","11009","10804",""
"8085","AssociationRelationship","","","7944","7943",""
"14088","AssociationRelationship","","","13806","14074",""
"8087","AssociationRelationship","","","7947","7946",""
"8086","AssociationRelationship","","","7948","7947",""
"14089","AssociationRelationship","","","14085","14074",""
"14090","AssociationRelationship","","","14084","14074",""
"18697","AssociationRelationship","","","18616","18646",""
"14091","AssociationRelationship","","","14083","14074",""
"18483","AssociationRelationship","","","6192","6565",""
"17603","AssociationRelationship","","","17600","17601",""
"18582","AssociationRelationship","","","18479","18481",""
"18580","AssociationRelationship","","","18476","18477",""
"18581","AssociationRelationship","","","18524","18478",""
"14343","AssociationRelationship","","","13874","13815",""
"14586","AssociationRelationship","","","12927","14488",""
"17449","AssociationRelationship","","","12927","14488",""
"14342","AssociationRelationship","","","10785","13816",""
"6865","CompositionRelationship","","","6836","6840",""
"6871","CompositionRelationship","","","6840","6839",""
"6870","CompositionRelationship","","","6840","6838",""
"6872","CompositionRelationship","","","6840","6842",""
"6866","CompositionRelationship","","","6836","6843",""
"6867","CompositionRelationship","","","6843","6838",""
"6873","CompositionRelationship","","","6846","6848",""
"6874","CompositionRelationship","","","6846","6849",""
"6869","CompositionRelationship","","","6843","6845",""
"6868","CompositionRelationship","","","6843","6839",""
"17639","CompositionRelationship","","","10674","17634",""
"7400","CompositionRelationship","","","7375","7383",""
"7399","CompositionRelationship","","","7375","7382",""
"7398","CompositionRelationship","","","7375","7381",""
"7401","CompositionRelationship","","","7375","7384",""
"7403","CompositionRelationship","","","7376","7386",""
"7402","CompositionRelationship","","","7376","7385",""
"7406","CompositionRelationship","","","7374","7389",""
"7405","CompositionRelationship","","","7374","7388",""
"17710","CompositionRelationship","","","10674","17708",""
"7404","CompositionRelationship","","","7376","7387",""
"7390","CompositionRelationship","","","7372","7373",""
"7391","CompositionRelationship","","","7372","7374",""
"7393","CompositionRelationship","","","7372","7376",""
"7392","CompositionRelationship","","","7372","7375",""
"7396","CompositionRelationship","","","7373","7379",""
"7397","CompositionRelationship","","","7375","7380",""
"7395","CompositionRelationship","","","7373","7378",""
"7394","CompositionRelationship","","","7373","7377",""
"6614","CompositionRelationship","","","6611","6613",""
"6167","CompositionRelationship","","","6143","6145",""
"14513","CompositionRelationship","","","8618","12913",""
"14514","CompositionRelationship","","","8618","12914",""
"16643","CompositionRelationship","","","14148","16642",""
"18527","CompositionRelationship","","","18477","18524",""
"16650","CompositionRelationship","","","14148","16649",""
"17606","CompositionRelationship","","","17598","17592",""
"10948","CompositionRelationship","","","10800","10803",""
"7414","CompositionRelationship","","","7424","7428",""
"7415","CompositionRelationship","","","7424","7425",""
"7416","CompositionRelationship","","","7428","7429",""
"7412","CompositionRelationship","","","7425","7426",""
"7413","CompositionRelationship","","","7424","7427",""
"18232","CompositionRelationship","","","18190","18227",""
"7411","CompositionRelationship","","","7423","7424",""
"10903","CompositionRelationship","","","10794","10798",""
"10920","CompositionRelationship","","","10798","10799",""
"10739","FlowRelationship","","","10673","10685",""
"10738","FlowRelationship","","","10672","10685",""
"14503","FlowRelationship","","","10685","14477",""
"19379","FlowRelationship","","","14478","10685",""
"19378","FlowRelationship","","","8618","10685",""
"14502","FlowRelationship","","","14477","10685",""
"14500","FlowRelationship","","","10685","14481",""
"14501","FlowRelationship","","","14481","10685",""
"14505","FlowRelationship","","","10685","8618",""
"14504","FlowRelationship","","","8618","10685",""
"10748","FlowRelationship","","","10681","10685",""
"14506","FlowRelationship","","","10685","14478",""
"14507","FlowRelationship","","","14478","10685",""
"10749","FlowRelationship","","","10685","10681",""
"10750","FlowRelationship","","","10685","10671",""
"14522","FlowRelationship","","","14478","10684",""
"10744","FlowRelationship","","","10670","10685",""
"10745","FlowRelationship","","","10685","10669",""
"14523","FlowRelationship","","","10684","14478",""
"10751","FlowRelationship","","","10683","10685",""
"10747","FlowRelationship","","","10671","10685",""
"10753","FlowRelationship","","","10685","10674",""
"10752","FlowRelationship","","","10685","10683",""
"10746","FlowRelationship","","","10669","10685",""
"14524","FlowRelationship","","","14484","10685",""
"10742","FlowRelationship","","","10685","10682",""
"10756","FlowRelationship","","","10674","10684",""
"10757","FlowRelationship","","","10684","10674",""
"10743","FlowRelationship","","","10685","10670",""
"14525","FlowRelationship","","","10685","14484",""
"10755","FlowRelationship","","","10680","10685",""
"10741","FlowRelationship","","","10685","10680",""
"10740","FlowRelationship","","","10682","10685",""
"10754","FlowRelationship","","","10674","10685",""
"10736","FlowRelationship","","","10685","10672",""
"10737","FlowRelationship","","","10685","10673",""
"6738","FlowRelationship","","","6654","6652",""
"6739","FlowRelationship","","","6650","6649",""
"6198","FlowRelationship","","","6189","6184",""
"6748","FlowRelationship","","","6654","6656",""
"10978","FlowRelationship","","","10823","10847",""
"6200","FlowRelationship","","","6189","6182",""
"10979","FlowRelationship","","","8659","10847",""
"10990","FlowRelationship","","","10847","10819",""
"6203","FlowRelationship","","","6182","6184",""
"6799","FlowRelationship","","","6656","6655",""
"6743","FlowRelationship","","","6651","6652",""
"10977","FlowRelationship","","","10847","10823",""
"18052","FlowRelationship","","","18018","18020",""
"18053","FlowRelationship","","","18019","18020",""
"6742","FlowRelationship","","","6655","6651",""
"6740","FlowRelationship","","","6649","6651",""
"6741","FlowRelationship","","","6651","6653",""
"6745","FlowRelationship","","","6652","6656",""
"18054","FlowRelationship","","","18018","18019",""
"6744","FlowRelationship","","","6655","6652",""
"12939","FlowRelationship","","","8660","12927",""
"12938","FlowRelationship","","","8659","12927",""
"6737","FlowRelationship","","","6650","6652",""
"10868","FlowRelationship","Aggregate order","","10791","10784",""
"10867","FlowRelationship","Aggregate order info","","10784","10791",""
"14547","FlowRelationship","Bank statement","","10999","10793",""
"10874","FlowRelationship","Contract","","10790","13806",""
"14546","FlowRelationship","Contract","","10790","10998",""
"14554","FlowRelationship","Cust credit assessment","","10789","10790",""
"10863","FlowRelationship","Cust credit assessment","","10789","10790",""
"14553","FlowRelationship","Cust. credit analysis req","","10790","10789",""
"14559","FlowRelationship","Cust. credit profile","","10790","10791",""
"14555","FlowRelationship","Cust. exposure req","","10791","10790",""
"10866","FlowRelationship","Cust. exposure req","","10791","10790",""
"10870","FlowRelationship","Cust.credit analysis requirement","","10790","10789",""
"14550","FlowRelationship","Customer order","","10791","10784",""
"14549","FlowRelationship","Delivery confirmation","","10998","10792",""
"10864","FlowRelationship","Delivery confirmation","","13806","10792",""
"14548","FlowRelationship","Delivery notification","","10792","10998",""
"10865","FlowRelationship","Delivery notification","","10792","13806",""
"6750","FlowRelationship","Equipment & process specific data","","6657","6655",""
"6749","FlowRelationship","Equipment and process specific production rules","","6654","6657",""
"10883","FlowRelationship","Final products","","10786","10785",""
"14572","FlowRelationship","Final products","","10787","10785",""
"10884","FlowRelationship","Final products","","10787","10785",""
"14573","FlowRelationship","Final products","","10786","10785",""
"14560","FlowRelationship","GDN","","10785","10787",""
"10882","FlowRelationship","GDN","","10785","10787",""
"14567","FlowRelationship","GDN","","10792","10791",""
"14571","FlowRelationship","GDN","","10785","10784",""
"10887","FlowRelationship","GDN","","10785","10784",""
"10872","FlowRelationship","GDN","","10792","10791",""
"10873","FlowRelationship","Inquiry","","13806","10790",""
"14544","FlowRelationship","Inquiry","","10998","10790",""
"14563","FlowRelationship","Invoice","","10791","10998",""
"10880","FlowRelationship","Invoice","","10791","13806",""
"14568","FlowRelationship","Invoice","","10791","10793",""
"10876","FlowRelationship","Invoice","","10791","10793",""
"14557","FlowRelationship","New customer approved","","14538","10790",""
"14556","FlowRelationship","New customer assessment request","","10790","14538",""
"10877","FlowRelationship","Offer","","10791","13806",""
"14545","FlowRelationship","Offer","","10791","10998",""
"6747","FlowRelationship","Operational commands","","6656","6657",""
"6816","FlowRelationship","Operational responses","","6657","6656",""
"10878","FlowRelationship","Order","","13806","10791",""
"14558","FlowRelationship","Order","","10998","10791",""
"14565","FlowRelationship","Order assess.","","10790","10791",""
"10875","FlowRelationship","Order assessment","","10790","10791",""
"10879","FlowRelationship","Order info","","10791","13806",""
"14564","FlowRelationship","Order info","","10791","10998",""
"10886","FlowRelationship","Production order","","10784","10786",""
"14569","FlowRelationship","Production order","","10784","10786",""
"10869","FlowRelationship","Raw materials","","10788","10786",""
"10881","FlowRelationship","Raw materials","","10785","10786",""
"14552","FlowRelationship","Raw materials","","10787","10786",""
"14551","FlowRelationship","Raw materials","","10788","10786",""
"14566","FlowRelationship","Shipping order","","10791","10792",""
"10885","FlowRelationship","Shipping order","","10784","10785",""
"14570","FlowRelationship","Shipping order","","10784","10785",""
"10871","FlowRelationship","Shipping order","","10791","10792",""
"6199","FlowRelationship","Standards and Customer Requirements","","6188","6182",""
"6859","RealizationRelationship","","","6836","6853",""
"6858","RealizationRelationship","","","6836","6851",""
"6860","RealizationRelationship","","","6836","6852",""
"6863","RealizationRelationship","","","6856","6854",""
"10726","RealizationRelationship","","","10682","10699",""
"10718","RealizationRelationship","","","10685","10695",""
"10725","RealizationRelationship","","","10682","10698",""
"10721","RealizationRelationship","","","10670","10697",""
"10735","RealizationRelationship","","","10682","10700",""
"19512","RealizationRelationship","","","19509","14485",""
"18578","RealizationRelationship","","","18516","18524",""
"10722","RealizationRelationship","","","10670","10696",""
"14237","RealizationRelationship","","","14236","14223",""
"18579","RealizationRelationship","","","18514","18476",""
"8074","RealizationRelationship","","","7994","7948",""
"14496","RealizationRelationship","","","8618","10692",""
"14497","RealizationRelationship","","","14478","10686",""
"8075","RealizationRelationship","","","7995","7949",""
"8071","RealizationRelationship","","","7991","7945",""
"14519","RealizationRelationship","","","14535","10689",""
"8072","RealizationRelationship","","","7992","7946",""
"14490","RealizationRelationship","","","8618","14486",""
"14527","RealizationRelationship","","","14484","14488",""
"14526","RealizationRelationship","","","10685","14485",""
"14491","RealizationRelationship","","","8618","14487",""
"8073","RealizationRelationship","","","7993","7947",""
"10759","RealizationRelationship","","","10685","10701",""
"10758","RealizationRelationship","","","10685","10693",""
"14511","RealizationRelationship","","","14534","14489",""
"18672","RealizationRelationship","","","18642","18616",""
"10760","RealizationRelationship","","","10685","10686",""
"18671","RealizationRelationship","","","18643","18646",""
"10761","RealizationRelationship","","","10685","10687",""
"14498","RealizationRelationship","","","14478","10701",""
"19483","RealizationRelationship","","","19471","10693",""
"18574","RealizationRelationship","","","18515","18477",""
"10712","RealizationRelationship","","","10670","10692",""
"10706","RealizationRelationship","","","10669","10690",""
"18602","RealizationRelationship","","","10473","18524",""
"18603","RealizationRelationship","","","10478","18479",""
"12919","RealizationRelationship","","","8618","10688",""
"18575","RealizationRelationship","","","18520","18481",""
"18577","RealizationRelationship","","","18518","18479",""
"10705","RealizationRelationship","","","10669","10689",""
"18601","RealizationRelationship","","","10474","18476",""
"18576","RealizationRelationship","","","18517","18478",""
"12922","RealizationRelationship","","","8618","10691",""
"18604","RealizationRelationship","","","10475","18481",""
"6624","RealizationRelationship","","","6611","6565",""
"18605","RealizationRelationship","","","10476","18478",""
"10715","RealizationRelationship","","","10670","10694",""
"12921","RealizationRelationship","","","8618","10690",""
"10703","RealizationRelationship","","","10669","10688",""
"6168","RealizationRelationship","","","6143","6192",""
"10702","RealizationRelationship","","","10669","10691",""
"12920","RealizationRelationship","","","8618","10689",""
"8598","RealizationRelationship","","","8532","8599",""
"8610","RealizationRelationship","","","8532","8611",""
"16335","RealizationRelationship","","","14390","16331",""
"16334","RealizationRelationship","","","14390","16330",""
"16336","RealizationRelationship","","","16331","14484",""
"8662","RealizationRelationship","","","8611","8660",""
"8661","RealizationRelationship","","","8611","8659",""
"8695","RealizationRelationship","","","8543","8689",""
"16363","RealizationRelationship","","","16329","14543",""
"8627","RealizationRelationship","","","8599","8624",""
"16362","RealizationRelationship","","","16329","12926",""
"16374","RealizationRelationship","","","16330","12927",""
"16360","RealizationRelationship","","","14396","8542",""
"8625","RealizationRelationship","","","8542","8618",""
"16361","RealizationRelationship","","","16329","8660",""
"16375","RealizationRelationship","","","16330","10859",""
"16359","RealizationRelationship","","","14396","16329",""
"8597","RealizationRelationship","","","8532","8543",""
"8596","RealizationRelationship","","","8532","8542",""
"9863","RealizationRelationship","","","9862","7225",""
"9864","RealizationRelationship","","","9862","8216",""
"10290","RealizationRelationship","","","8486","8437",""
"9865","RealizationRelationship","","","8454","7148",""
"8458","RealizationRelationship","","","8454","8377",""
"8459","RealizationRelationship","","","8453","8365",""
"7197","RealizationRelationship","","","7196","7163",""
"8461","RealizationRelationship","","","8454","7225",""
"8460","RealizationRelationship","","","8378","7225",""
"8489","RealizationRelationship","","","8486","7148",""
"8488","RealizationRelationship","","","8487","7148",""
"8457","RealizationRelationship","","","8454","8259",""
"8456","RealizationRelationship","","","8454","8365",""
"10914","RealizationRelationship","","","10851","10861",""
"10888","RealizationRelationship","","","10831","10857",""
"10902","RealizationRelationship","","","11002","10796",""
"10889","RealizationRelationship","","","10832","10858",""
"10938","RealizationRelationship","","","11003","10804",""
"10989","RealizationRelationship","","","10819","10859",""
"14249","RealizationRelationship","","","14148","14248",""
"10890","RealizationRelationship","","","8659","10856",""
"12937","RealizationRelationship","","","12927","10859",""
"10891","RealizationRelationship","","","10833","10860",""
"13296","RealizationRelationship","Realizes","","13295","13261",""
"13288","RealizationRelationship","Realizes","","13261","13262",""
"13289","RealizationRelationship","Realizes","","13262","13297",""
"13299","RealizationRelationship","Realizes","","13264","13262",""
"13300","RealizationRelationship","Realizes","","13263","13292",""
"13293","RealizationRelationship","Realizes","","13291","13292",""
"13294","RealizationRelationship","Realizes","","13292","13298",""
"5a742dc8","ServingRelationship","","","14236","14223",""
"16526","ServingRelationship","","","10674","10997",""
"6508","ServingRelationship","","","6449","6187",""
"14494","ServingRelationship","","","14487","10818",""
"19371","ServingRelationship","","","8618","10833",""
"14495","ServingRelationship","","","14487","10811",""
"6509","ServingRelationship","","","6454","6175",""
"16527","ServingRelationship","","","16517","10997",""
"16525","ServingRelationship","","","10672","10997",""
"16519","ServingRelationship","","","10669","10996",""
"7826","ServingRelationship","","","7373","6188",""
"19372","ServingRelationship","","","8618","8659",""
"16478","ServingRelationship","","","10681","10995",""
"19398","ServingRelationship","","","14478","8660",""
"9407","ServingRelationship","","","9367","9369",""
"7827","ServingRelationship","","","7375","6187",""
"16518","ServingRelationship","","","10681","10996",""
"16524","ServingRelationship","","","10673","10997",""
"16520","ServingRelationship","","","10670","10996",""
"14492","ServingRelationship","","","14485","8618",""
"7837","ServingRelationship","","","7374","6187",""
"19377","ServingRelationship","","","14484","12927",""
"18069","ServingRelationship","","","17970","17892",""
"14531","ServingRelationship","","","10695","10827",""
"14530","ServingRelationship","","","10701","10829",""
"19438","ServingRelationship","","","8618","14543",""
"7836","ServingRelationship","","","7376","6188",""
"14493","ServingRelationship","","","14486","10812",""
"16521","ServingRelationship","","","10672","10996",""
"16523","ServingRelationship","","","10682","10997",""
"14532","ServingRelationship","","","10692","10829",""
"18269","ServingRelationship","","","17970","18189",""
"16522","ServingRelationship","","","10671","10996",""
"6518","ServingRelationship","","","6140","6453",""
"6153","ServingRelationship","","","6140","6458",""
"6147","ServingRelationship","","","6140","6451",""
"14232","ServingRelationship","","","14223","14148",""
"10732","ServingRelationship","","","10700","10829",""
"10727","ServingRelationship","","","10700","10827",""
"10733","ServingRelationship","","","10700","10830",""
"6152","ServingRelationship","","","6140","6457",""
"6554","ServingRelationship","","","6523","6185",""
"6150","ServingRelationship","","","6140","6454",""
"10731","ServingRelationship","","","10700","10828",""
"10719","ServingRelationship","","","10697","10849",""
"10730","ServingRelationship","","","10695","10682",""
"10724","ServingRelationship","","","10699","10826",""
"6151","ServingRelationship","","","6140","6456",""
"6555","ServingRelationship","","","6524","6186",""
"6551","ServingRelationship","","","6520","6181",""
"19466","ServingRelationship","","","8618","10861",""
"6155","ServingRelationship","","","6140","6455",""
"10708","ServingRelationship","","","10688","10843",""
