"ID","Type","Name","Documentation","Specialization"
"id-02281798","ApplicationFunction","Create Budget Model","Create a budget model that can be used by cost allocations and budgets.

Before you begin

Role required: budget_admin
About this task

When you are creating a budget model, select segments in a hierarchy and then generate a budget key for the model.

Procedure

Navigate to Financial Planning > Administration > Budget Model.

Click New.

Fill out the fields on the Financial Model form (see table).

Right-click the header and select Save.

Table 1. Budget Model form fields
Field Description
Name A descriptive name for the model.
Data Source The source of the financial data. Use the General Ledger Staged source. Only use the Cost Plan Breakdown if you activate and use the Project Portfolio Suite with Financials (com.snc.financial_planning_pmo) plugin. Portfolio actuals do not come from the staged general ledger. They are located in cost plan breakdowns in the Project Portfolio Suite.
Model Owner The user who owns the model.
Used by Cost Allocation If the model can be used by cost models. You can select this option if you also want the budget model to be used as a cost model.
Used by Budgeting If the model can be used by budgets. Select this option.
Description A detailed description for the model.
Important budget model actions
Generate Budget Keys Creates budget keys based on the segment relationships.
Generate Actuals Creates financial actuals in the Budget actuals table [itfm_gl_actuals], which the budget console and the budget variance report use.
Related list
Segment Relationships The relationships between the segments associated with this budget model. The segments are used when you generate budget keys for the model. Create segments relationships as necessary.",""
"id-1891a735","ApplicationFunction","Create Budget Plan","After you have configured your budget target and account codes, create a budget plan.

Before you begin

Role required: budget_admin, budget_analyst, budget_owner
About this task

This procedure explains how to create a budget plan with a blank form. You can also copy an existing budget plan.

Procedure

Navigate to Financial Planning > Budget Planning > Budget Plans.

Click New.

Fill in the Budget Plan form fields (see table).

Right-click the form header and select Save from the context menu. The related lists and links appear.

Click Preview to see what your budget plan would look like. The Budget Preview window looks like the Budget Console, except that you cannot change the budget model, budget key, or fiscal period. The data comes from the pre-promoted budget plan and includes sub-plans.",""
"id-03c5d0fc","ApplicationFunction","Create Budget Targets","A budget target is an estimated amount of money for a specific fiscal period and budget key combination for operating and capital expenses. Use budget targets to set up a financial goal for a budget plan.

Before you begin

Role required: budget_admin, budget_analyst, budget_owner
Procedure",""
"id-91c9d084","ApplicationFunction","Create Business Units","Create business units to set up the top-most segment in the IT chart of accounts. Then you can create rollup rules to have expenses roll up to these business units.

Before you begin

Role required: cost_transparency_admin
Procedure

Navigate to Cost Transparency > Chart of Accounts > Business Units.

Click New.

Fill out the fields on the form (see table).

Click Save.

Table 1. Business Unit form fields
Field Description
Name Name of the business unit.
Company The company, if any, associated with this business unit. You can choose any company, including those that do not have the Vendor field selected.
Description A description of the business unit.
Related List
Departments Departments that comprise this business unit. Add as many departments as necessary.",""
"a9ee62a3","ApplicationFunction","Create GL account","Create a general ledger account for each account in your organization that requires an account number to associate expenses with.

Before you begin

Role required: cost_transparency_admin
About this task

Accounts are associated with all three types of expenses in the general ledger.

Starting with the Helsinki release, account numbers are classified as either an operating expense or a capital expense. This expense type is expressed in budgets to compare operating and capital budget targets versus actual budgeted expenses.

After you upgrade Financial Management to the Helsinki version, the Expense Type field defaults to Operating.

Procedure

Navigate to Financial Planning > Administration > Accounts.

Fill out the form fields (see table).

Click Submit.

Table 1. General Ledger Account form fields
Field Description
Account Number Enter a unique account number for each account.
Description Enter a detailed description for the account.
Name Enter a descriptive name.
Expense type Select the type of expense associated with the account:
Operating: An operational expense. If you upgrade to Helsinki from a previous release, all accounts default to this type.
Capital: A capital expense.
Note: After you upgrade Financial Management to the Helsinki version, this field defaults to Operating.",""
"id-84baf3d1","ApplicationFunction","Create Manually","Create a budget key manually when you want to specify specific segment records that comprise the key, as allowed by the budget definition.

Before you begin

Role required: budget_admin
Procedure

Navigate to Financial Planning > Administration > Budget keys.

Click New.

Fill out the form fields (see table).

Click Submit.

Table 1. Account Code form fields
Field Description
Name Descriptive name for the account code.
Segments The segments associated with this budget key. These segments are set in the budget model in the Segment Relationships related list. Select a value for the root segment identified in the budget definition.",""
"id-545b9b14","ApplicationFunction","Generate Actuals","",""
"id-903f187e","ApplicationFunction","Generate Actuals","After you have configured your budget target and account codes, create a budget plan.

Before you begin

Role required: budget_admin, budget_analyst, budget_owner
About this task

This procedure explains how to create a budget plan with a blank form. You can also copy an existing budget plan.

Procedure

Navigate to Financial Planning > Budget Planning > Budget Plans.

Click New.

Fill in the Budget Plan form fields (see table).

Right-click the form header and select Save from the context menu. The related lists and links appear.

Click Preview to see what your budget plan would look like. The Budget Preview window looks like the Budget Console, except that you cannot change the budget model, budget key, or fiscal period. The data comes from the pre-promoted budget plan and includes sub-plans.",""
"b23efb5d","ApplicationFunction","Generate Budget Keys","Budget keys can be generated using Generate Budget Keys from the model. To generate budget keys, the segments used in the budget model have to be mapped to the data source column in the field map, if by default they were not mapped already. By default, the application has field mapping with cost center, vendor, location, department, and project. If you are using any code combination segments in the budget model hierarchy other than these segments mentioned, then it has to be explicitly mapped in the data source field map.

If there is an error when you manually generate budget keys, then verify the data source field map.",""
"id-7930a261","ApplicationFunction","Generate from model","Generate budget keys from a budget model if you do not want to create them manually one by one.

Before you begin

Role required: budget_admin
About this task

Procedure

Navigate to Financial Planning > Administration > Budget Model.

Open the desired budget model.

Ensure that your mappings are defined on all the segments used in the model hierarchy.

Click the Generate Budget Keys button at the bottom of the list.

If you add more general ledger data and generate the keys again, the application generates only new keys based on the changed data. It does not regenerate the same keys, nor does it create duplicate keys.",""
"ea54df95","ApplicationFunction","Override forecast","f you do not want to keep the forecast amount, you can override it with a value of your own.

Before you begin

Role required: budget_admin
About this task

You can also override the amounts in budget breakdowns. The override value is used in the forecast's Amount field. However, any value you use as an override in the forecast completely overrides the value in the Amount field.

If you are using the budget console, you can edit the value of the Override column if you add that column to the view on the Review tab. See The budget console for more information.

Procedure

Navigate to Financial Planning > Budget Planning > Budget Forecasts.

Open a forecast.

Enter the override value in the Override Amount field.

Select an optional Override Category. See Create a budget override category for more information on these categories.

Enter comments in the Override Note field.

Click Update.",""
"id-7f089ff2","ApplicationFunction","Promote a budget plan","After you review the budget plan and agree to the numbers, you can promote it to a forecast. The forecast becomes a benchmark for the same fiscal period specified by the plan.

Before you begin

Role required: budget_admin
Note: All items must have an account number associated with them before you can promote the budget plan.
Procedure

Open a budget plan.

Click Promote.

Note: The application creates a forecast and a read-only copy of the project plan that the forecast refers to. This allows you to modify the project plan without changing the forecast.
Navigate to Financial Planning > Budget Planning > Budget Forecasts.

Click the forecast Display Name to open it.

Verify the information on the form and related lists (see table).

If you make any changes, click Update.

Field Description
Display Name The name derived from the budget plan
Budget Key The budget key used by the plan.
Account Number An account associated with the forecast.
Budget Owner The budget plan's owner, who also has access to this forecast.
Budget Plan The budget plan from which the forecast was derived.
Fiscal period The fiscal period from the budget plan.
Amount The Budget Amount from the plan. This value populates the Final Amount field unless you use an override.
Override Amount An amount that can replace the amount in the Final Amount field. Enter an amount if you want to ignore the value in the Amount field.
Final Amount The final amount that is taken from the Amount field, or, if you are using an override, the Override Amount field.
Override Category The category for the override.
Target The target amount for the account code on the budget forecast. The target amount may not be the same as the target on the budget plan because there may be multiple account codes on the budget plan that each generates a budget forecast. This is because the budget forecast is for a fiscal period + account code combination.
Related Lists
Breakdown A breakdown of the Amount value into monthly units. Double-click the fields in the list to edit them or click the record icon to open the breakdown.
Budget Forecast Items The items inherited from the budget plan.",""
"id-335241d2","ApplicationInterface","Budget Console","The target amount also appears on the Review tab of the Budget Console. You can edit the amount through the console.",""
"id-49695135","ApplicationInterface","View expenses","You can view records in any of the general ledger tables and make changes if necessary.

Before you begin

Role required: cost_transparency_admin
Procedure

Navigate to Cost Transparency > General Ledger and open one of these general ledgers: Staged Expenses, Cleansed Expenses, Groomed Expenses.

Open an expense by clicking the value in the Number column for the expense.

Modify the fields on the form as appropriate (see table).

Click Submit.

Table 1. Groomed General Ledger Data form fields
Field Description
Number Auto-generated identification number for the general ledger data record.
State The current state of the record:
Unallocated: Allocations for this expense are not allocated.
Allocated: This expense has been allocated.
Locked: The general ledger expense is locked so that its allocation lines cannot be reverted.
Account name Name of the account.
Account number Account number this expense applies to. This field is mandatory on the Cleansed General Ledger Data form to ensure that all cleansed expenses appear in an account in the Bucketing stage of the workbench.
Description Detailed description of the expense.
Amount The amount of the expense.
Cleansed expense [General Ledger Staged Data form]
A reference to the corresponding record in the General Ledger Cleansed Data table. This is the expense in the General Ledger Cleansed Data table that is automatically created when you create an expense in the General Ledger Staged Data table.

Staged expense [General Ledger Cleansed Data form]
A reference to the corresponding record in the General Ledger Cleansed Data table.

Groomed expense [General Ledger Cleansed Data form]
A reference to the corresponding record in the Groomed General Ledger Data table.

Grooming rule [General Ledger Cleansed Data form]
The condition that the workbench uses to filter expenses that are put in buckets.

Currency Currency that the expense is valued in. The currency is a three letter code defined in the Currency [fx_currency] table. If the value in this field does not match any code in the Currency table, dollar signs are displayed by default for all expenses. Make sure that your expenses in all general ledger forms are in the same currency as your system currency.
Document amount Amount of the original expense document.
Document currency Currency that the original expense document uses. As with the Currency field, the value in the field is a three letter code defined in the Currency table.
Bucket [Groomed General Ledger Data form]
Bucket that this expense is associated with.

Sub-bucket [Groomed General Ledger Data form]
Sub-bucket that this expense is associated with.

Cost center Cost center this expense applies to.
Department Department associated with this expense.
Fiscal period [Groomed General Ledger Data form]
Period during which this expense occurred.

Document date Date on which the original expense document was issued.
Import set The import set containing the data that you imported into the instance.
Location The location of where the expense was incurred.
Vendor The vendor record that is referenced from the Company [core_company] table.
Posting date The date of when this expense was incurred.
Local amount The amount represented in the local currency.
Local currency The currency associated with the account.
Segments Expense amounts for the segments that are defined in the IT chart of accounts.
Related links
Preview Allocation [Groomed General Ledger Data form]
Opens the allocation viewer for unallocated expenses. This link does not appear on the form for allocated expenses.

Visualize Allocation [Groomed General Ledger Data form]
Opens the allocation viewer for allocated expenses. This link does not appear on the form for unallocated expenses.

Related Lists
Cost Allocations [Groomed General Ledger Data form]
Allocation lines created from this expense.

General Ledger Cleansed Data [Groomed General Ledger Data form]
The records in the General Ledger Cleansed Data table that created the groomed expense records after the expenses are put into buckets.",""
"id-32acda7d","ApplicationInterface","Workbench","Financial Management Workbench",""
"d9fe1e40","ApplicationService","Financial Reports and Dashboards","Graphical representations of the expense allocations that show you where your expenses are coming from.",""
"id-50bb7671","ApplicationService","Import budget data","You can use the platform's Easy Import feature to import budget data into the Budget Item table. A transform map is available by default to transform the data and create a budget plan, account code, budget items, and a budget owner.

Before you begin

You must set up a budget definition. Configure the spreadsheet with any or all the following columns, which represent segments:
Department
Location
Vendor
Cost Center
Business unit
Business service
Portfolio
Project
Shared service
Custom columns (up to four): additional segments.
You do not need all of these columns. Only include the ones you need for your budget data. The values in each of the rows is the same as the value in the Name field of each of the segments.

You must be familiar with the Easy import feature and transform map scripts. The transform map used in this topic is named importBudgetItemTranform.

See Import sets.

Role required: budget_admin
About this task

The transform map performs the following actions:

Concatenates strings to provide an account code.
Gets an account code by querying the account codes or by creating a new one.
Creates a budget item for each row in the spreadsheet.
Associates the budget items to a budget plan by finding a plan in the Budget Plan table or by creating one.
Promotes the budget plan to a forecast.
Procedure

Create a table named u_itfm_budget_stage.

Import the spreadsheet data into the u_itfm_budget_stage table using the Easy Import feature.

Run the transform map importBudgetItemTranform. This transform processes data from the Source u_itfm_budget_stage table to the Target Budget Item [itfm_budget_item] table.

Navigate to Financial Planning > Budget Planning > Final Budgets to confirm the budget data and records that were created and make modifications.",""
"id-2d37fcb1","ApplicationService","Use the budget variance report","Use the budget variance report
Use the Budget Variance report to see how expenses compare to budgets for cost centers, departments, locations, and vendors.

About this task

When you access this report, you can only see the budget data for the budget keys that the user in the Budget Owner choice list actually owns.

Procedure

Navigate to Financial Planning > Budget Planning > Variance. The report opens in another tab or window.

Click the gear icon (gear icon) to configure settings for the report:

Table 1. Report configuration options
Setting Description
Budget Model Shows budget data for the selected model.
Group by The main segments you want to group by. Select the segment from the choice list. To change the segments, modify the ITFM_BudgetVariance script include.
Subgroup by The segment you want to group by under the main segment. Select the segment from the choice list.
Display description instead of name How you want to display the segment in the report. Click the switch to use the display description instead of the name of the department, vendor, and so on.
Use Year-to-Date Instead of Fiscal Periods Sets the available time period for the data. Click the switch icon next to Use Year-to-Date instead of Fiscal Periods to use data for the current year. Turn off the switch to use fiscal periods, one of which you can select with the Fiscal Period choice list.
Filter the report as needed.

Table 2. Budget variance report filters
Action Procedure
Filter by a budget variance Enter the low end and high end of the range in the left and right-hand text boxes under Filter out by Variance. For example, to show only the budgets where the difference between the actual amount and the budgeted amount is between -1000 and 1000, enter (1000) in the left text box and 1000 in the right text box.
Show data for a specific fiscal period and budget model. Select the period from the Fiscal Period and Budget Model choice lists.
Show data for a specific budget owner. Select a user from the Budget Owner choice list. This list is filtered to show only the budget owners under you in the budget owner hierarchy.
Show budget data for capital or operating expenses Select the Operating or Capital check boxes
- Business Management Financial Management, Istanbul",""
"id-60d0dd58","DataObject","Breakdowns","Budget forecast breakdowns: A breakdown of the Amount value into monthly units.

The total cost in a budget forecast is divided into smaller units called breakdowns, which are taken from the budget plan.

The breakdowns are used to calculate the value in the forecast's Amount field.",""
"id-9fe51835","DataObject","Budget Actuals","Account code, or budget key, expenses are records that show general ledger amounts for a budget key. The amounts are aggregated for each fiscal period.

The expenses in the Account Code Expenses [itfm_gl_actuals] table are used by the budget console for calculations of actual expenses. Normally you do not need to create or modify data in this table.

Financial administrators can access account code expenses from the Financials > Administration > Budget actuals module. The expenses are populated when you click Generate Actuals on the Financial Model form.",""
"cc29385a","DataObject","Budget Forecast","Budget forecasts provide a projection of expenses taken from a budget plan.

You create a budget forecast by promoting a budget plan. When you do, the application creates a forecast and a read-only copy of the budget plan that the forecast refers to. This allows you to modify the budget plan without changing the forecast.

Budget forecast components

The budget forecast includes these items.

Inherited budget plan values: important values from the plan, including the budget plan key.
Overrides: an amount you can specify to override, or replace, the final forecast amount.
Budget forecast items: the budget items from the budget plan.
Budget forecast breakdowns: A breakdown of the Amount value into monthly units.
Promote a budget plan
After you review the budget plan and agree to the numbers, you can promote it to a forecast. The forecast becomes a benchmark for the same fiscal period specified by the plan.

Override a budget forecast amount
If you do not want to keep the forecast amount, you can override it with a value of your own.

Budget forecast breakdowns
The total cost in a budget forecast is divided into smaller units called breakdowns, which are taken from the budget plan.",""
"id-60c02ef2","DataObject","Budget items","The items that comprise a budget plan come from several other applications in an instance, including Asset Management, Project Management, and Configuration Management. This enables you to budget your expenses for items across your IT infrastructure.

Each item in the budget plan has an actual item cost and an account number. The actual item costs roll up to comprise the budget plan's actual budgeted amounts for both capital and operating expenses, using the type of account code (capital or operating) associated with each item. You can further refine the costs of the items by specifying how many units to include in a single item, a unit cost, and the percentage of each unit that you want to include in the actual item cost.

Starting with the Helsinki release:

you can add product catalog items to budget items. See Product Catalog for more information.
Expense type will be determine by the Account selected on the budget item.
Budget item breakdowns
The total cost in a budget plan is divided into smaller units called breakdowns.

Add items to a budget plan
After you create a budget plan, add items to the plan, such as assets and configuration items. You can then track the estimated target cost of all the items in the budget versus the actual costs.",""
"c3601efe","DataObject","Budget Key","A budget key is a unique combination of values that the application uses to identify budget forecasts and budget plans.

Note: Budget keys replace account codes, starting with the Helsinki release.

Structure

You can define the structure of the budget key by specifying the segments/code combination from the general ledger, such as the cost center, department, location, vendor, or any attributes. The budget key is a unique combination of values for these attributes. The combination of values is in a budget model hierarchy on a budget model.",""
"id-9da59fe0","DataObject","Budget Model","A budget model is the foundation of your budget.

A budget model is necessary for each budget key. Create as many budget models as necessary to classify budgeted expenses based on the segments that you can specify through their relationships.

Budget analysts and budget admins can see any budget model. Budget owners can see only the budget models associated with budget keys that the budget owner has access to.

Budget models replace budget definitions, starting with the Helsinki release.",""
"df557988","DataObject","Budget Plan","Budget plans specify expenses for assets, contracts, labor, and certain configuration items (CIs) for a fiscal period, particularly one in the future. Use budget plans as the basis to compare your actual versus planned expenses.

Budget plans are associated with a budget key and a fiscal period. If you have financial data over several financial periods, make a separate plan for each period.

There are several types of items you can add to the budget plan. The costs of these items are broken down over the fiscal period that you specify for the plan. See Budget items and Budget item breakdowns for more information.

Budget plan expense amount types

Budget plans show these types of expense amounts:

Target amounts: An amount that you set as a goal to reach or a limit not to exceed. A target amount is created for a specific fiscal period and account code combination. When you select the account code and fiscal period for the budget plan, the target amount is automatically populated in the read-only target fields. There are targets for both operating and capital expenses.
Budgeted amounts: A rollup of all the budget plan items, which appear as related lists on the Budget Plan form. Only items marked as capital expenses do not roll up to the amount fields. There are budgeted amounts for both operating and capital expenses.
Budget plan ownership

Budget plans have a single owner, who must have the budget_owner role. Whoever you chose as the budget owner must also be associated with the budget plan's budget key as an owner.

Budget plan parent-child relationships

Budget plans can have one or more sub-plans, which roll up their actual budget amounts to the parent budget plan. You cannot promote child plans individually. Only the top-level plan in a hierarchy can be promoted.

The same account codes can be used for parent and any or all child plans, if necessary. Child plans can also have account codes that are lower in the hierarchy. For example, if the parent's account code is IT finance, the child plan's account code could be IT finance > Auditing Service, or similar. If you have multiple sub-plans with the same account codes, the amounts roll up from all subplans to the forecast.

Changing the fiscal period parent plan cascades the change down to all sub-plans. See Budget owners and budget key owners for more information.

Budget plan promotion

You can promote a budget plan to a budget forecast, based on the plan's account code and fiscal period. The forecast helps you predict the expenses your organization will incur. See Budget forecasts for more information.

Create a budget plan
After you have configured your budget target and account codes, create a budget plan.

Copy a budget plan
You can use any plan as a basis for creating a new plan.

Budget items
The items that comprise a budget plan come from several other applications in an instance, including Asset Management, Project Management, and Configuration Management. This enables you to budget your expenses for items across your IT infrastructure.",""
"id-0d1a6d64","DataObject","Business Unit","Business units are the parts of your organization that are in charge of certain operations, such as Finance, HR, IT, and so on.

Business units are typically comprised of departments and associated with a company. By default, the IT chart of accounts includes a segment for business units, departments, and vendors, which are companies with the Vendor option selected. With this chart of accounts setup, you can allocate expenses to specific business units, departments, or vendors, or have expense allocations roll up to them. You can configure both departments and companies as part of user management.

Create business units
Create business units to set up the top-most segment in the IT chart of accounts. Then you can create rollup rules to have expenses roll up to these business units.",""
"c2292107","DataObject","Chart of Accounts","",""
"cfd31687","DataObject","Cleansed expenses","Cleansed expenses that the workbench uses during the Data Cleansing stage. Changes to expenses during this stage are saved in the General Ledger Cleansed Data [itfm_gl_data_cleansed] table. Each time you add an expense to the General Ledger Staged Data table, a corresponding expense is created in this table.",""
"id-8eb68cb9","DataObject","Company","",""
"id-0939c504","DataObject","Cost Model","",""
"d17ef5eb","DataObject","Department","",""
"e57b74d1","DataObject","Fiscal Period","The fiscal period: The timeframe during which expenses were incurred. You can work with only one fiscal period at a time.",""
"edadc916","DataObject","GL Account","",""
"id-6a230b49","DataObject","Groomed expenses","Groomed expenses that the workbench uses during the Bucketing stage. Changes to expenses during this stage are saved in the Groomed General Ledger Data [itfm_gl_data_groomed] table.",""
"id-122f2140","DataObject","IT General Ledger","The general ledger: A list of your organizational expenses.
the general ledger contains all expenses for your organization for all fiscal periods.",""
"id-5e7f7d9f","DataObject","Segments","",""
"id-076276ee","DataObject","Staged expenses","Staged expenses that you imported from your external source. Imported expenses are saved in the General Ledger Staged Data [itfm_gl_data_staged] table.",""
"bd7d45d8","Artifact","Account Code Expenses","[itfm_gl_actuals] table
the expenses are used by the budget console for calculations of actual expenses. Normally you do not need to create or modify data in this table.",""
"id-70ee5b05","Artifact","Account Number","",""
"id-3b16c665","Artifact","Actual Item Cost","The actual item costs roll up to comprise the budget plan's actual budgeted amounts for both capital and operating expenses using the type of account code (capital or operating) associated with each item.",""
"id-6e4996af","Artifact","Budget forecast items","the budget items from the budget plan.",""
"e843fa9d","Artifact","Budget Variance report","he Budget Variance report shows you how expenses compare to budgets for the segments in the budget definition.

The Budget Variance Report is the main report you need for managing budgets. It gives you an overview of your budget estimates versus actuals. The estimated budget data is taken from the Final Budgets [itfm_budget] table, not from forecasts. The actual expense values are taken from the General Ledger Staged Data [itfm_gl_data_staged] table.

The budget variance data is grouped by Operating and Capital expenses, starting with the Helsinki release.

Use the budget variance report
Use the Budget Variance report to see how expenses compare to budgets for cost centers, departments, locations, and vendors.",""
"f414147f","Artifact","Capital Target","Capital Target The amount of the target in the currency being used.",""
"id-3ad22a6e","Artifact","Currenc","Currency The currency in use.",""
"a970de3f","Artifact","Default Model","Default budget model: A default budget model that you can customize. If you upgrade to Helsinki, the budget definition you had in Geneva is converted to the default budget model.",""
"dbd78f41","Artifact","Inherited budget plan values","Important values from the plan, including the budget plan key.",""
"id-8f92868a","Artifact","Operating Target","Operating Target The target amount for operating expenses.
Capital Target The amount of the target in the currency being used.
Budget Key The budget key to which this target applies. Select a key.
Currency The currency in use.
Fiscal period The fiscal period year to which this target applies. Select a fiscal period.",""
"bfe922b5","Artifact","Overrides","Overrides: an amount you can specify to override, or replace, the final forecast amount.",""
"b993bd55","Artifact","Project Financials","Project Financials Budget Model: used to integration with the Project Portfolio Suite (requires the Project Portfolio Suite with Financials (com.snc.financial_planning_pmo) plugin).",""
"id-1686d65d","Artifact","Target Amount","The target amount also appears on the Review tab of the Budget Console. You can edit the amount through the console.",""
