"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-9bf8711b-c5fa-4975-8261-71fe8b393c59","AssociationRelationship","","","id-5944cf6e-0041-4419-b9fc-bd2b1857eea4","id-4fe2b267-d8ac-4e95-bd01-e0e88f1d239d",""
"id-820ddf17-a3e6-46bb-932a-51b606879296","AssociationRelationship","","","id-5944cf6e-0041-4419-b9fc-bd2b1857eea4","id-e18ae532-012c-4fc6-838a-26e4668c06cb",""
"id-1be3ef7b-d668-4a65-a8de-c3668947abf3","AssociationRelationship","","","id-5944cf6e-0041-4419-b9fc-bd2b1857eea4","id-9f72a662-a18a-4a8d-810e-731e542c3d24",""
"id-1b314e3f-265a-4460-a179-434319382e61","CompositionRelationship","","","id-4e794ce2-8f03-4c03-a138-238c1a861357","id-ea63863e-4ca7-4d08-b6e8-0e172ea1536f",""
"id-19795402-808b-4c9e-a48d-39661990d903","CompositionRelationship","","","id-25c87716-9cb8-4e33-88f6-f5deb7772a5c","id-110826eb-924b-40dd-abcd-93969a945609",""
"id-82b3b300-a1c2-4fe5-9390-f5a1a2e64e29","CompositionRelationship","","","id-25c87716-9cb8-4e33-88f6-f5deb7772a5c","id-f54f7665-eb70-4f94-88e8-6d16d0d4cd82",""
"id-081723d0-711e-4196-93bd-7cca64dd086e","CompositionRelationship","","","id-25c87716-9cb8-4e33-88f6-f5deb7772a5c","id-273ee4d1-f349-43cd-84ec-d7dbe2ad9d21",""
"id-8e2a2f22-57bc-457f-b3f7-884855b10055","CompositionRelationship","","","id-25c87716-9cb8-4e33-88f6-f5deb7772a5c","id-e9c708a0-7f68-40c9-bded-0ab3e693b8b1",""
"id-f0e1746b-eb47-4092-a009-b1166f8a1670","CompositionRelationship","","","id-25c87716-9cb8-4e33-88f6-f5deb7772a5c","id-9264711c-190d-4bdb-a2ed-cc4e4a3db982",""
"id-4e040306-43fa-4108-84e2-830bcf9667aa","FlowRelationship","","","id-1aff4d2a-ba65-41d6-828c-5aed2f80ba16","id-c1b2a44a-613b-45c1-aaa7-87f6a3442579",""
"id-2651482d-8dc2-4bfe-b657-5238a0ec56fa","FlowRelationship","6","","id-c1b2a44a-613b-45c1-aaa7-87f6a3442579","id-1aff4d2a-ba65-41d6-828c-5aed2f80ba16",""
"id-0700d40e-1126-4b17-83f4-0e56e457a432","InfluenceRelationship","","","id-87e39a5b-3619-436b-8f6f-ef306220c42e","id-f8325754-2af3-4726-a3ea-6afc1f65402f",""
"id-75d34643-856b-441e-b8c4-4d2056af84dd","InfluenceRelationship","","","id-0b4ce862-c43e-4090-898b-edda6fde2fe3","id-45d39a48-b746-4b9e-a554-660b0cee2b68",""
"id-a51eda84-b03e-4f1d-9a32-3430a1fd8ff9","InfluenceRelationship","","","id-87e39a5b-3619-436b-8f6f-ef306220c42e","id-45d39a48-b746-4b9e-a554-660b0cee2b68",""
"id-8d37783a-801d-4266-880e-53f80874852d","InfluenceRelationship","","","id-0b4ce862-c43e-4090-898b-edda6fde2fe3","id-f8325754-2af3-4726-a3ea-6afc1f65402f",""
"id-2afa8c0b-d338-4f34-a2a2-06af2a9523ea","RealizationRelationship","","","id-c5b73e5f-d87b-4068-a7dc-40ccd7f66a57","id-d12896e3-c53b-4dce-8f02-b6914475c1a0",""
"id-853a1fab-2732-400c-9710-1b1ed2fef680","RealizationRelationship","","","id-360bcd06-e96a-4a59-b5fe-76be6b57470b","id-b55717b0-9096-4651-96c7-2021eb4b85d0",""
"id-37753721-ed6e-46ff-9523-b76fbbcb030d","RealizationRelationship","","","id-39279341-8e4e-4cdc-8de2-553f53b67d56","id-bf4cdfc9-e1b4-4e26-9dbf-2c79969827dd",""
"id-eefb26ee-ce26-459e-bd7c-a560fe40e2f7","RealizationRelationship","","","id-bf221c57-ec02-4146-9fca-68bd8f0c3529","id-ebfe5769-de73-40d3-b430-8c18a251eedf",""
"id-0cf11826-78b0-4d7e-b22c-23c19187a7c0","RealizationRelationship","","","id-98cf45dc-c86c-4417-82cc-e039e81d60cf","id-ebfe5769-de73-40d3-b430-8c18a251eedf",""
"id-23c9278b-bb5b-4123-950a-a892539535d6","RealizationRelationship","","","id-ebfe5769-de73-40d3-b430-8c18a251eedf","id-7bb1872b-d124-4782-a6c9-b11dfe902079",""
"id-0e454e50-c5b3-4585-9ad5-0825a20234d6","RealizationRelationship","","","id-24b46387-d33e-4722-8e76-bfc364683586","id-bcc77f5f-9d9a-430f-a123-82afd79f9e6e",""
"id-f3b05e35-ef3b-4792-b145-95abfcb19556","RealizationRelationship","","","id-bcc77f5f-9d9a-430f-a123-82afd79f9e6e","id-21e55425-a01e-4f48-b0ad-c3db54be4e7d",""
"id-b0da554e-9dc0-402d-9f1d-b7230c324f9a","RealizationRelationship","","","id-03602b14-e48f-476a-97b5-374c861f29eb","id-bcc77f5f-9d9a-430f-a123-82afd79f9e6e",""
"id-d098dfac-365f-42c2-9f99-6c36beb52d5a","ServingRelationship","","","id-09e538f2-b9dc-4b6b-bfb9-d8a6bdc233d5","id-c13cac85-af1b-45ea-8e39-416b97018376",""
"id-f982fc34-4e5c-494d-ae81-bec8e6e228fb","ServingRelationship","","","id-51fb7a13-b6b0-476a-b0ea-352aa2f6a174","id-c13cac85-af1b-45ea-8e39-416b97018376",""
"id-699156a4-903f-4012-b95e-7dd796ff3102","SpecializationRelationship","","","id-ca4d60e3-863c-4bec-bf64-06fb7348a0dd","id-0e19c5b6-ae79-4f16-bdea-129714e67a5c",""
"id-60d13a9a-dfac-410c-819d-b12fd02c5a74","SpecializationRelationship","","","id-d83a8d75-d735-443d-b0df-d37343252b10","id-0e19c5b6-ae79-4f16-bdea-129714e67a5c",""
"id-c347b2f3-e01e-4e21-a658-31b7b82b59d0","SpecializationRelationship","","","id-2f26f861-4678-4513-8d2d-00b2f6dd3d34","id-0e19c5b6-ae79-4f16-bdea-129714e67a5c",""
"id-612e4db7-60ba-4b73-981c-bde112e5936b","TriggeringRelationship","","","id-8ae97e4d-fd99-497d-988f-3074a46cb2ff","id-e114eec2-647b-4771-a3d1-9845ce30ed9b",""
"id-17bd2c85-a257-4342-981d-e14e249abb4f","TriggeringRelationship","","","id-30aef619-e00a-48cc-a7a7-e75c0332a8d5","id-8ae97e4d-fd99-497d-988f-3074a46cb2ff",""
