"ID","Type","Name","Documentation","Specialization"
"id-1d3730f74e8c472f9857dbee43269f62","Artifact","Bron databases (NoSQL)","",""
"id-b081e393e55243d484077ce9524e12b9","Artifact","Bron databases (Oracle)","",""
"id-f167914adc18456799edd7e4117d469d","Artifact","Bron databases (SQL server)","",""
"id-b58da1991f4f4fe1a98e768cc8948fb8","Artifact","Data bestanden","",""
"id-0d9bf2e2c4634836852daca2e4dacf60","Artifact","Data bestanden Gegevensleveringen","",""
"id-cb1e978e5da142fc978c1aee5cc75a50","Artifact","Databases BI (SQL server)","",""
"id-4d9fe3b5a5bb4a5d8bd62d68dc7d9342","Artifact","Databases OI (SQL server)","",""
"id-9fddefea0b3a4bab9720fa6a131c4f4a","Artifact","Document Store(NoSQL)","",""
"id-164709caaf1b4bba86fbb702ffc6f06d","Artifact","ETL Workflows & Mappings","",""
"id-ac29b4442bc14478b2b24300504a8584","Artifact","Gegevens catalogi","",""
"id-8346626819df4c43b51ec1160e12e534","Artifact","Gegevensmodellen","",""
"id-2e68abb30f1d4a6c9b40a1f57acd91af","Artifact","Powercenter logging (functioneel)","",""
"id-254503591bf349ed8f1f3a042b499bea","Node","File server","",""
"id-6243a232bc96402c96befaf90466b19e","Node","File server uitwisselplatform","",""
"id-6394d61937714800be704f3a04451952","Node","Gegevensmodellen Server","",""
"id-eae1d307a24f4badbac6460f0072fa94","Node","Integration Applicatie Server","",""
"id-096ca948044e4cc38a230116d8ea098b","Node","OLAP DB Server","",""
"id-b066e4ee103f4909a6f4ecad5e372fad","Node","OLTP DB Server","",""
"id-b7f9d26d5ea34180abc42d9ed19544aa","Node","Reporting Application Server","",""
"id-cb07df658f054e21b28ca883e57e158f","SystemSoftware","Informatica Powercenter","",""
"id-78339005ad7d4569a410c311390d6746","SystemSoftware","Magic Draw","",""
"id-c8726751a723411eac733c61fd2eb823","SystemSoftware","SAP Business Objects","",""
"id-1d0d90b085684963924b19c65bfb2c99","TechnologyService","Database connectie service (OLAP)","",""
"id-a82380ba269c4c2fa30a39c4570b1469","TechnologyService","Database connectie service (OLTP)","",""
"id-643cdc3b944f43b2826bd71c45684709","TechnologyService","File service","",""
"id-8fb0f582a2fc4109a949337fe6978db2","TechnologyService","File service uitwisselplaform gegevensleveringen","",""
"id-73290f4010ea46188db7c51cdac0efad","TechnologyService","Gegevensmodelleer service","",""
"id-912fe45c90c045d9a6efed0f7cc209ed","TechnologyService","Integration Service BI","",""
"id-4673a89e4b0b479582a7c15fc3df7ba3","TechnologyService","Integration Service OI","",""
"id-d2895ff12c434dd3bcde64e6e4636ad7","TechnologyService","Reporting Service","",""
"id-c4fb21c4f20a40dc9d1a2e9eb9b16301","Grouping","Afnemer","",""
"id-54e5c2424796495bbdb33ee4b6a63916","Grouping","Bronhouder","",""
"id-6c021e6ca94a4646a2b8f12e351cd931","Grouping","Datawarehouse","",""
"id-35767418698a46a8877492f185a765b9","Grouping","Datawarehouse","",""
"id-f4fcd219f6904f998ce54a1e6dc61886","Grouping","Distributeur","",""
"id-5bfecb735f274a2da1f03306382b41e0","Grouping","Gegevensuitwisseling","het uitwisselplatform wordt zowel voor interne als externe uitwisselingen toegepast.",""
"id-c2973d8facc64fce969fa80d01f1c1ec","Grouping","Primair domein / bronsystemen","",""
"id-33a1c2bbc7124d2286bf44d92fb4ea84","Grouping","Rapportage omgeving","",""
