"ID","Type","Name","Documentation","Specialization"
"id-6f3a4b05c2f24ddbbefe5da41523d80d","BusinessService","14.3 Instructing service","",""
"id-ded296e88d924577b7cce037133a7f4e","BusinessService","14.6 Event storage/archive service","",""
"id-54b1e316473047d39c09a1297364b269","BusinessService","14.6 Event storage/archive service","",""
"id-d353ec25b49248f8aaa43207edfba1ee","BusinessService","20.0 Customer Risk management service","The customer risk service controls the client in real time. If deviations are noticed the client is request to correct his position. When the client get's in default the position is taken over by Risk and will be neutralized and liquidated.",""
"id-54b3638c854d4f60be3c2ac6b00cf096","BusinessService","23.0 Reconciliation service","The reconciliation service provide means to show the present status of the healtiness of our processing. It provide us with an overview of the differences of our adminsiatrtaion by comparing in- and external data. ",""
"id-8579b5fc15dc45988b771d1fabce51e8","BusinessService","24.02.08 Large Trader Position reporting","",""
"id-286854fcc9194579b36876b25d5a6095","BusinessService","24.02.18 Position segragation reporting","",""
"id-afa01b815edd4572a809631850ff08cc","BusinessService","24.02.19 US blue sheet reporting","",""
"id-ac1e3cf56ea2406dad455c71735d1be0","BusinessService","31.0 General Ledger service","This service provides and delivers our financial bookkeeping.",""
"id-1a7be6dfc2244a729ed82ee2c490c265","BusinessService","35.2 Client data service","This service register all contractual and legal required client data. ",""
"id-e83dfdbc4dfd47acb2d299235ba07544","ApplicationComponent","ACG","Inhouse-built system to steer core business no. 2 -> Trade Capture Activity
If Equity/ Equity Options: ACG receives Drop Copies from Exchanges and CCP's (DTCC/OCC). Within ACG incoming trade data is normalized and saved in order to be sent to downstream system. 

If Futures/ Future Options: ACG will receive a file from the CCP",""
"id-0ec3577915cb456a90d7a59fb689e449","ApplicationComponent","ACG","Inhouse-built system to steer core business no. 2 -> Trade Capture Activity
If Equity/ Equity Options: ACG receives Drop Copies from Exchanges and CCP's (DTCC/OCC). Within ACG incoming trade data is normalized and saved in order to be sent to downstream system. 

If Futures/ Future Options: ACG will receive a file from the CCP",""
"id-b28884283d4b44d1aff8af06d2b52918","ApplicationComponent","APEX (RBH)","US specific reporting. Calculates NET CAPITAL REQUIREMENTS FOR BROKERS OR DEALERS SEA Rule 15c3-1 needed to report to OCC
Every broker or dealer must at all times have and maintain net capital no less than the greater of the highest minimum requirement applicable to its ratio requirement under paragraph (a)(1) of this section, or to any of its activities under paragraph (a)(2) of this section, and must otherwise not be “insolvent” as that term is defined in paragraph (c)(16) of this section.

Uses client position, intraday market prices and OCC data as input. OCC data is delivered to AACC via batch process. Client can view their RBH report on OASIS.  This is  all done in batch/sql. In US, margin interest is calculated outside MICS in the “interest system” which is essentially SQL Tables with stored procs. RBH results are stored in SQL table and used as input to the calculate of margin interest. ",""
"id-2dc585f2ea954554aad040ba9ba6358e","ApplicationComponent","APEX (RBH)","US specific reporting. Calculates NET CAPITAL REQUIREMENTS FOR BROKERS OR DEALERS SEA Rule 15c3-1 needed to report to OCC
Every broker or dealer must at all times have and maintain net capital no less than the greater of the highest minimum requirement applicable to its ratio requirement under paragraph (a)(1) of this section, or to any of its activities under paragraph (a)(2) of this section, and must otherwise not be “insolvent” as that term is defined in paragraph (c)(16) of this section.

Uses client position, intraday market prices and OCC data as input. OCC data is delivered to AACC via batch process. Client can view their RBH report on OASIS.  This is  all done in batch/sql. In US, margin interest is calculated outside MICS in the “interest system” which is essentially SQL Tables with stored procs. RBH results are stored in SQL table and used as input to the calculate of margin interest. ",""
"id-01dd7e07c7ce477aab076a518f29ee75","ApplicationComponent","Bancs ","Application for securities and cash processing
BaNCS is an application used for corporate action processing, cash management, instruction transmission and processing being used for handling the AACB Custody function and payment processes. BaNCS Channels is used for reporting as well.",""
"id-e4cb86df34c649f8907abfee989182c7","ApplicationComponent","Bancs ","Application for securities and cash processing
BaNCS is an application used for corporate action processing, cash management, instruction transmission and processing being used for handling the AACB Custody function and payment processes. BaNCS Channels is used for reporting as well.",""
"id-0e61f21aadc846deb85297fc92162c2c","ApplicationComponent","Blue Cross Blue Shield","An electronic blue sheet is an electronic request for detailed information about trades sent to clearing firms, broker dealers and market makers by the Securities and Exchange Commission (SEC). Electronic blue sheets include the name of the security, its price, the date of the transaction, the size of the transaction and the parties involved. This information request was historically mailed to clearing firms on blue forms. As the daily volume of securities increased, this process has moved to an electronic system in order to facilitate collection.

BREAKING DOWN Electronic Blue Sheet (EBS)
Collection of this information is undertaken in order to give the SEC a better understanding of developing trading strategies by institutions and professional traders. The SEC also uses the information to determine if securities laws are being broken especially those related to insider trading. The information is also used to examine the causes of extreme security volatility with the SEC reconstructing the transactions over a period time.
The information gathered from all types of blue sheets is used by FINRA’s Office of Fraud Detection and Market Intelligence to find and identify irregularities in trading activity. The irregularities could be instances of insider trading or other illegal actions.
The base form of the blue sheet gives the SEC detailed information about trades performed by a firm and its clients. The information includes the security's name, the date traded, price, transaction size and a list of the parties involved. The information from a blue sheet may be used to assess why a security experienced elevated degrees of volatility.
Details Electronic Blue Sheets Provide to Regulators
Blue sheets are expected to include information about the account holder and trades. Whether in digital form or on paper the intent of the document is to give the SEC and other regulators a way to process and understand the flow of trading activity. Incomplete or inaccurate information may impede regulators who are searching for cases of fraud or insider trading.
Firms can face fines if it is discovered that they supplied regulators with insufficient or erroneous blue sheet information. For example, Citigroup agreed to pay a $7-million fine in 2016 after the SEC found the firm had provided incomplete blue sheet data for 15 Years. Citigroup agreed to pay the penalty and admit wrongdoing to settle the charges. The SEC said that a computer coding error caused the firm to provide regulators with incomplete blue sheet information regarding the trades it executed.
The error occurred with software Citigroup used when it processed requests for its blue sheet data. This led to the omission of 26,810 transactions when Citigroup responded to blue sheet requests between 1999 and 2014.",""
"id-e2cf5008c11945c09f4717139c0e7dbd","ApplicationComponent","Blue Cross Blue Shield","An electronic blue sheet is an electronic request for detailed information about trades sent to clearing firms, broker dealers and market makers by the Securities and Exchange Commission (SEC). Electronic blue sheets include the name of the security, its price, the date of the transaction, the size of the transaction and the parties involved. This information request was historically mailed to clearing firms on blue forms. As the daily volume of securities increased, this process has moved to an electronic system in order to facilitate collection.

BREAKING DOWN Electronic Blue Sheet (EBS)
Collection of this information is undertaken in order to give the SEC a better understanding of developing trading strategies by institutions and professional traders. The SEC also uses the information to determine if securities laws are being broken especially those related to insider trading. The information is also used to examine the causes of extreme security volatility with the SEC reconstructing the transactions over a period time.
The information gathered from all types of blue sheets is used by FINRA’s Office of Fraud Detection and Market Intelligence to find and identify irregularities in trading activity. The irregularities could be instances of insider trading or other illegal actions.
The base form of the blue sheet gives the SEC detailed information about trades performed by a firm and its clients. The information includes the security's name, the date traded, price, transaction size and a list of the parties involved. The information from a blue sheet may be used to assess why a security experienced elevated degrees of volatility.
Details Electronic Blue Sheets Provide to Regulators
Blue sheets are expected to include information about the account holder and trades. Whether in digital form or on paper the intent of the document is to give the SEC and other regulators a way to process and understand the flow of trading activity. Incomplete or inaccurate information may impede regulators who are searching for cases of fraud or insider trading.
Firms can face fines if it is discovered that they supplied regulators with insufficient or erroneous blue sheet information. For example, Citigroup agreed to pay a $7-million fine in 2016 after the SEC found the firm had provided incomplete blue sheet data for 15 Years. Citigroup agreed to pay the penalty and admit wrongdoing to settle the charges. The SEC said that a computer coding error caused the firm to provide regulators with incomplete blue sheet information regarding the trades it executed.
The error occurred with software Citigroup used when it processed requests for its blue sheet data. This led to the omission of 26,810 transactions when Citigroup responded to blue sheet requests between 1999 and 2014.",""
"id-2fe4617aec2f4c33882b273a2c5c34f8","ApplicationComponent","Capital requirements","",""
"id-4585c7a4bd1a4ab894a0fc4456892677","ApplicationComponent","CII","Client instructions interface.  It is based on SFTP and MQ messages. Client activities are initiated by means of WinSCP and Putty.",""
"id-1e5c49bbb2e7487f80f435977f827cfd","ApplicationComponent","Clearing Parameters (CLP)","Clearing Parameters (CLP) is a global reporting tool that shows the risk reports for all clients (all clients are shown in one line per client). CLP receives static and dynamic variables from MICS. In the tool parameters are defined. These parameters can be edited by Risk Management. If the values received from MICS, GMI or ATIS are too low or high, an alert will be shown in the report.",""
"id-c85af6877c2a4a3d9d53bffedde9c930","ApplicationComponent","Client Data Processor","",""
"id-76da333ba62842a0a04b55aba92860bd","ApplicationComponent","CLIENT FEE TOOL US","",""
"id-ee6baa4d2d794300b8d7bbf62dfe82f3","ApplicationComponent","Client Statement Processor","",""
"id-44fa09a5cd82443dad19a21cd546001d","ApplicationComponent","CLP Database","CLP is an overnight reporting system with comments and variance analyses of Risk department.",""
"id-eed3363ecc1f450ba64ffbc76d39c2a3","ApplicationComponent","COH US","",""
"id-579713400a2d4e5e803b1c6982ad1744","ApplicationComponent","COH US","",""
"id-70f5c4a349354feba3f28dd252d8bf5d","ApplicationComponent","Cross margin","",""
"id-5f127962ac3c4a9595b6a6ff5e5f5765","ApplicationComponent","Cross margin","",""
"id-9dd3c2003f794e9a95a012f32554dc1a","ApplicationComponent","Dash","Len Boles became Convergex and is now called Dash. Still same applcaitions",""
"id-95fccb4651db49feb3f47afeb3b0aefa","ApplicationComponent","Dash","Len Boles became Convergex and is now called Dash. Still same applcaitions",""
"id-118b027318f3449ca6167abea98ead03","ApplicationComponent","DocuSign","Ariba, SAP & Docusign are from same vendor, applications can work together. Implementation Vermeer blocks cooperation.
Two occurences; in EU Docusign of AAB is used whereas in US a local AACB version will be installed. (split app in two separate apps??)
Docusign used for signing of contracts: presently used for vendor contract signing. Positioned for client contract signing as well, client contracts stored in Salesforce, no archiving in Docusign (aacb)",""
"id-04f62e628f644d7abd1675138759e912","ApplicationComponent","DRAGON","Inhouse-built sytem: Initially built for external/internal reporting purposes with ad-hoc report genarating functionality (automated interactive systematic process). Meanwhile, Dragon has become a crucial system to support critical business process in all departments (finance, risk, equity operations, corporate actions, compliance, commercial,...)",""
"id-ba7c12bf15cc4ebf949bc3c3081d5ce1","ApplicationComponent","DRAGON","Inhouse-built sytem: Initially built for external/internal reporting purposes with ad-hoc report genarating functionality (automated interactive systematic process). Meanwhile, Dragon has become a crucial system to support critical business process in all departments (finance, risk, equity operations, corporate actions, compliance, commercial,...)",""
"id-ab4d8100b80e490692813e5435a6b7eb","ApplicationComponent","FCA Interest system","",""
"id-76938c377a9d41b78adedc9c84dab581","ApplicationComponent","FCA Interest system","",""
"id-a1ace8ddb3644b9da2749d6db4214630","ApplicationComponent","Fidessa","Asset classes supported: Equities and Derivatives",""
"id-2e93c051d60245aabffd4950e1c40b1a","ApplicationComponent","FIS Astec","Delivers Reference borrow rates to Short Stock rate Calculator. 
Delivers 550/551 report to Broadridge  SHARP4? 
",""
"id-fd38cb65f3c14bfbafde9ed7ba94934c","ApplicationComponent","Global Client Master Component (GCM)","",""
"id-1e03ebf22d60403fb50743d3c87bd025","ApplicationComponent","GREAT PLAINS","US General Ledger system",""
"id-d3361fcdf86b4100824241880994f4be","ApplicationComponent","GREAT PLAINS","US General Ledger system",""
"id-3ac76b88d915431ba19167a100e6bb9a","ApplicationComponent","GRESHAM","(GTC)",""
"id-378828620cee40249b22c2eb11035dde","ApplicationComponent","GRIP Archiver","Actually marked as 3 applications on the OAR list. Generic, for clients and for employees.
",""
"id-4542425f016748d18682191da6e2d62d","ApplicationComponent","Harris Bank Direct Business Line","",""
"id-292be75ae1184f0aadff52ced3ef15d0","ApplicationComponent","Harris Bank Direct Business Line","",""
"id-93dc28b61f2b44649dd7d786974b8f63","ApplicationComponent","IDSI","Data Vendor",""
"id-acac10108b06443491d8ef38414df428","ApplicationComponent","ION Margin Module","ION Margin calculates the margin requirements AACB holds at CCP's on a CCP, Client and all lower levels, according to CCP program

Rolfe & Nolan’s Merlin Margin provides exchange margin’ functions.

ION is not capable to deliver all margin figures we need. IRS can""t (presently?) be handled. IRS margin figures are taken from CCP.",""
"id-79cb23e9b2f64e3f8c43a7a61f1843a3","ApplicationComponent","ION Margin US","",""
"id-50c3d3c149334f16ac3093f28be48f78","ApplicationComponent","ITIVITI","ITIVITI delivers a hosted platform. The platform is custom-build for AACB based on ITIVITI core components and customisations specific for AACB. No AACB software components are shared with other clients of ITIVITI. System management tools and network backbone is shared but not exposed to customers. All software is installed on physical servers. Server and OS are shared by multiple clients. Separation is implemented by isolated file
systems per client and user access rights. This is inconsistent with requirement on dedicated software & hardware. ITIVITI has Active-Hot Standby setup. Data fail-over is managed on application level in this setup. Move to DR, there is risk on data loss of in-transit data. RPO of ITIVITI documented on 24hrs based on a worst case scenario when a recovery is needed using a
backup. ITIVITI to document DR strategy for each location. ITIVITI WAN is used to interconnect the datacenters
Information Security
Customers connect via userid-password
Employees connect via userid-password, also IP-address/port is checked
No federation of users possible to enable SSO
2FA on server level expected to be in place in 2021
ISO 27001 certified
SOC2 on roadmap

Asset classes supported: Equities and Derivatives - Going live Q4 2021",""
"id-000a377be6a54da7bd9239f566f67670","ApplicationComponent","Large Options Position Reporting (LOPR)","",""
"id-dc56627f2bce43beb0a9197398e5973d","ApplicationComponent","Large Options Position Reporting (LOPR)","",""
"id-2035fb95419a43008f56ddf4a7406e5d","ApplicationComponent","Len Boles OMO","Part of Dash",""
"id-441823930d6c42ffa0008c3f21b2cb39","ApplicationComponent","Len Boles RBH (LDB)","Part of Dash. RBH is used to evaluate client equity positions risks while client margin (ION provides) are for future margin requirement by the Future exchanges. RBH uses client position and OCC data as input. OCC data is delivered to AACC via batch process. Client can view their RBH report on OASIS.  This is  all done in batch/sql. In US, margin interest is calculated outside MICS in the “interest system” which is essentially SQL Tables with stored procs. RBH results are stored in SQL table and used as input to the calculate of margin interest. 
  


 


",""
"id-5bae77cc4b0a4a6395cc78166d40b643","ApplicationComponent","Len Boles RBM (LDB)","Part of dash",""
"id-40ac1c73a29f43d7a9c30f3214555de3","ApplicationComponent","Len Boles TReg T (LDB)","Part of Dash",""
"id-e10c9cfc65a74dd9a3cc01035ebdb398","ApplicationComponent","Loanet","US B&L system. System used for books and records of borrowed and loaned contracts.",""
"id-79cf03f0d8dd4fe7998d5a2681ae4954","ApplicationComponent","Loanet","US B&L system. System used for books and records of borrowed and loaned contracts.",""
"id-715bb90a5a6046369dbe45204017ba1c","ApplicationComponent","Mars (US)","Platform used for ETF creation redemption",""
"id-db6df7980520465a8409918df20e19b5","ApplicationComponent","MICS AP","",""
"id-38b4dcf03f1449a9bebce04b6b567ba1","ApplicationComponent","MICS NG EU","MICS CE in CMDB

Application for securities,  cash and derivatives processing.",""
"id-b35cba9a88a04f1aaf5b1a8be354668d","ApplicationComponent","MICS NG US","",""
"id-451b7baed46d42c782062a9e6fbb86b3","ApplicationComponent","MICS NG US","",""
"id-cc61d4de9b7c406080ec337b60de4d6a","ApplicationComponent","OASIS","System used to store and save client data.
Also: End User Application to see account statements",""
"id-a28de2b2525e4151a687bdb80f856d0b","ApplicationComponent","OASIS","System used to store and save client data.
Also: End User Application to see account statements",""
"id-b43516c5b8dd443e83e2c8ac41a31efb","ApplicationComponent","ODS","Settlement System used for omnibus clients
ODS connects to Bancs in EU via MQ receiving settlement instructions in (SWIFT). It then interact with counter party via DTCC system (SWIFT/MQ). End of day, ODS send settled and new trades to MICS.
Real time feed from ODS to MICS was explored but abandoned  due to complication on the MICS side.
",""
"id-8a193ea4590a4e9a9332ce65fa7a34c7","ApplicationComponent","ODS","Settlement System used for omnibus clients
ODS connects to Bancs in EU via MQ receiving settlement instructions in (SWIFT). It then interact with counter party via DTCC system (SWIFT/MQ). End of day, ODS send settled and new trades to MICS.
Real time feed from ODS to MICS was explored but abandoned  due to complication on the MICS side.
",""
"id-3a901bb7879c45768f56956c7335c5ad","ApplicationComponent","OMGEO","Owned by DTCC.
Fully integrated straight-through-processing (STP) solution for institutional post-trade processing, linking an electronic allocation engine, a central matching solution and the leading account and standing settlement instruction (SSI) database.

About OmgeoSM
Formed in 2001, Omgeo automates trade lifecycle events between investment managers, broker/dealers and custodian banks, enabling 6,500 clients and 80 technology partners in 52 countries around the world to seamlessly connect and interoperate. By automating and streamlining post-trade operations, Omgeo enables clients to accelerate the clearing and settlement of trades, and better manage and reduce their counterparty and credit risk. Omgeo’s strength lies within its global community and its ability to create solutions to enable clients to realize clear returns on their investment strategies, while responding to changing market and regulatory conditions. Across borders, asset classes, and trade lifecycles, Omgeo is the global standard for operational efficiency across the investment industry. For more information, please visit www.omgeo.com.",""
"id-4cec19c7234a4914bb0d98cebf11ef85","ApplicationComponent","PC Span (US)","",""
"id-0c372c899de240af9ebf0a9d60bc2283","ApplicationComponent","PC Span (US)","",""
"id-b4bcb57424ca4554abca88bf934f3f73","ApplicationComponent","Quickfix","QuickFix is an open source fix engine that's used in various custom made solutions
Used in FIX connections to exchanges. 
Quickfix-J is a Java API to handle FIX/ML.
",""
"id-85dd4645738b4c459b411f3e537ee84d","ApplicationComponent","R3 Allocation","mail zack 25-1
R3 is a finance regulatory requirement that does not have connections to other systems. SmartSeg results fed into Anetics for Borrow and Loan and also used by R3. 

",""
"id-f15a16ac7a504fccbab41b3d1b2a66e6","ApplicationComponent","Refinitive","(formely known as  Thomson Reuters). Company owned by the London Stock Exchange Group . (aquired in 2020/21)

We connect to Refinative via a Refinative client. ",""
"id-ce7e372200ec48848320cccb27e984c2","ApplicationComponent","RegSho","RegSho – this is a regulatory implementation that governs our short sale process. Very complex business logic that is difficult to support and could present a significant problem for us over time.

Short selling 
Prohibition: There is no general ban or restriction on short-selling but anti-market manipulation and anti-fraud rules apply to short-selling of listed securities on US exchanges.  There is a ban on certain “insiders” of US public companies from effecting naked short sales or sales “against the box”.  Rule 105 of Regulation M prohibits purchasing securities in follow-on and secondary offerings when the purchaser has effected short sales in the securities within a certain amount of time prior to the pricing of an offering. 

Disclosure There is no individual disclosure obligation in respect of either naked or covered short-selling.  FINRA Rule 4560 requires members to maintain a record of gross short positions in all customers and proprietary firm accounts in all equity securities and report the information to FINRA.",""
"id-610dd91d4e064845a2f0c1f235da69df","ApplicationComponent","RTRM US","",""
"id-dba4f04f33864633bdca930742b591d5","ApplicationComponent","RTRM US","",""
"id-05d245500a66477d8866ea763a805fcf","ApplicationComponent","Salesforce","CRM tool. Golden source for Client data.
For the KYC process within salesforce a setup is defined via which data is offered for approval to group of Marc van Kessel.
dec 2019. Marcel Verdonk is implementing functionality to automatically request and proces client tax status information. The workflow sends applicable tax forms to clients and receives, judges and stores the forms.",""
"id-43410da527204cd3b890aeefe6e1692b","ApplicationComponent","Salesforce","CRM tool. Golden source for Client data.
For the KYC process within salesforce a setup is defined via which data is offered for approval to group of Marc van Kessel.
dec 2019. Marcel Verdonk is implementing functionality to automatically request and proces client tax status information. The workflow sends applicable tax forms to clients and receives, judges and stores the forms.",""
"id-a801687adeb74821ade2cd3e1cf72b6c","ApplicationComponent","SEC15c3-3 Segregation","The 15c3-3 program calculates the possession and control requirement for fully paid for long stock and creates a file for Anetics to send the segregation messages to DTC.",""
"id-de64000c5dae47758bcbdf2b0942785e","ApplicationComponent","SEC15c3-3 Segregation","The 15c3-3 program calculates the possession and control requirement for fully paid for long stock and creates a file for Anetics to send the segregation messages to DTC.",""
"id-53bad4785b7d43a985cfa646385a1218","ApplicationComponent","Shark IV","Shark II is a web application where AACB shows its securities availability and clients can request availability and get a confirmation which they can use as proof towards the regulator. The intraday availability is adjusted for the quantity requested by the client so it is blocked and can no longer be used by other clients
Requirement of ESMA

US uses Shark III. ",""
"id-4162049b19f74b1da90c4d8b3155dfef","ApplicationComponent","Short Stock Rate Calculator","",""
"id-753cf43b765b40d0856e2d37325b5f81","ApplicationComponent","ShortInterest","",""
"id-958f90d3397644a393018e35488bcdab","ApplicationComponent","Swift","https://www.swift.com/myswift/customer-security-programme-csp

Society for Worldwide Interbank Financial Telecommunication ->SWIFT : The global financial messaging provider. SWIFT is a global member-owned cooperative and the world’s leading provider of secure financial messaging services. We provide our community with a platform for messaging and standards for communicating, and we offer products and services to facilitate access and integration, identification, analysis and regulatory compliance.

Our messaging platform, products and services connect more than 11,000 banking and securities organisations, market infrastructures and corporate customers in more than 200 countries and territories. Whilst SWIFT does not hold funds or manage accounts on behalf of customers, we enable our global community of users to communicate securely, exchanging standardised financial messages in a reliable way, thereby facilitating global and local financial flows, and supporting trade and commerce all around the world.

Within the financial services industry, there are multiple messaging standards being used, and the purpose of the Standards Coordination Group has been to come up with an approach that leverages and includes these standards into a broader framework without reinventing and creating redundant messages that increase implementation costs and cause confusion for the industry. 
https://www.iso20022.org/iso-20022-message-definitions
This investment roadmap affirms the commitment of each organization (FIX, FpML, SWIFT, XBRL, ISITC and FISD) to the ISO 20022 business model by laying the groundwork for defining a common underlying financial model and ensuring some level of interoperability by producing a consistent direction for utilization of messaging standards and communicating that direction clearly to the industry.",""
"id-57b9ec3eae8642b79a9315171fb3755c","ApplicationComponent","Swift","https://www.swift.com/myswift/customer-security-programme-csp

Society for Worldwide Interbank Financial Telecommunication ->SWIFT : The global financial messaging provider. SWIFT is a global member-owned cooperative and the world’s leading provider of secure financial messaging services. We provide our community with a platform for messaging and standards for communicating, and we offer products and services to facilitate access and integration, identification, analysis and regulatory compliance.

Our messaging platform, products and services connect more than 11,000 banking and securities organisations, market infrastructures and corporate customers in more than 200 countries and territories. Whilst SWIFT does not hold funds or manage accounts on behalf of customers, we enable our global community of users to communicate securely, exchanging standardised financial messages in a reliable way, thereby facilitating global and local financial flows, and supporting trade and commerce all around the world.

Within the financial services industry, there are multiple messaging standards being used, and the purpose of the Standards Coordination Group has been to come up with an approach that leverages and includes these standards into a broader framework without reinventing and creating redundant messages that increase implementation costs and cause confusion for the industry. 
https://www.iso20022.org/iso-20022-message-definitions
This investment roadmap affirms the commitment of each organization (FIX, FpML, SWIFT, XBRL, ISITC and FISD) to the ISO 20022 business model by laying the groundwork for defining a common underlying financial model and ensuring some level of interoperability by producing a consistent direction for utilization of messaging standards and communicating that direction clearly to the industry.",""
"id-3e1c6e66c41d4f20b4a26bc44f1d333c","ApplicationComponent","Trading Technologies","Asset classes supported: Derivatives",""
"id-f5af49812de741f18aec8a02a21765ca","ApplicationComponent","US Account data master","",""
"id-1ffc3238f01246919b1e3456ea3a9ca5","ApplicationComponent","US Account data master","",""
"id-2331b997f33d4d5686383c01522d1b50","ApplicationComponent","US SQL database","Many functionalities delivered:
- In US, margin interest is calculated outside MICS in the “interest system” which is essentially SQL Tables with stored procs. RBH results are stored in SQL table and used as input to the calculate of margin interest. 
  
",""
"id-fea6800f88e44792b88a70c06e00d9bd","DataObject","Historic DB (US)","Some times also called trade database.",""
"id-e23eb954a36349b6a5f5442b42ef6561","DataObject","Intraday position  database","",""
"id-bdf5f17c796f48e0b1ff7a9b7d0dd4a4","DataObject","Parse stream Msgs","",""
"id-920a078758594e13b12670e6720c5c53","Node","Batch server","",""
"id-aca9d362c1d548d5b7f90353ef9b90c6","Grouping","Client/broker portals US","",""
"id-5e1f9dcb6ead4136a56f6336c7d1fa97","Grouping","Data (Lake) US","",""
"id-43e35f96f72e45d09d35f843d8065dbb","Grouping","Exchange/CCP connectivity & Message transfer US","",""
"id-37179845cbbd40acbdb239c3af002500","Grouping","Institutions US","",""
"id-7b3b72964d804f8eb1fbd2142071ee66","Grouping","Intercompany US","",""
