"ID","Type","Name","Documentation","Specialization"
"id-ebe4aa35d25047a3a8a4b9efd36cbc75","TechnologyFunction","Pick part if work","",""
"id-61cdda00143943e58f57950be1831701","TechnologyFunction","Pipeline","https://en.wikipedia.org/wiki/Chain_conveyor",""
"id-52a1955e2b774b6780a09cd8f6bdc62b","TechnologyFunction","Pipeline.Close()","https://en.wikipedia.org/wiki/Chain_conveyor",""
"id-98ffd4f07bd64a2f96c54620aaa151bb","TechnologyFunction","Pipeline.SendSync()/Pipeline.SendAsync()","https://en.wikipedia.org/wiki/Chain_conveyor",""
"id-c17665d7e5cb4817aadcc23d4fc2cc6d","TechnologyFunction","Projection Query Pipeline","",""
"id-28aecd5ac7d94080b461db070d9c69ba","TechnologyFunction","Serial Request Pipeline","",""
"id-f3be1ae136f14b01856fe94253787c24","TechnologyFunction","ServiceOperator","",""
"id-424b2e40130845289b4396b95cc2b401","TechnologyFunction","Stop Pipeline","",""
"id-c065de82b62a42fea6fe782adcf23dd5","TechnologyFunction","SwitchOperator","https://github.com/heeus/core-pipeline/blob/2491afe177ea55dd44094acc36a6babdfe58b903/switch-operator-impl.go#L11",""
"id-0f0c1c4fa3ae46699e391e5242ed5cd8","TechnologyFunction","SyncPipeline","",""
"id-de0bce9a0ed042f080d9c050981ef1eb","TechnologyFunction","SyncPipeline.Send()","",""
"id-41192179d95f4965800a396b3f66d5b9","TechnologyFunction","SyncPuller","",""
"id-5c52e382036148d2900b8dddd59bff3f","TechnologyFunction","Temp Pipeline","",""
"id-23b5fb16ec1547cba994e34c762b14c0","TechnologyFunction","Use original work","",""
"id-a45fcde84d814222aa8bf8b3eeb5ec41","TechnologyFunction","WiredOperator: 1","",""
"id-21c2274532784eb19c9cffa596301877","TechnologyFunction","WiredOperator: 2","",""
"id-630570d643e7451eb556c61998cd6b1e","TechnologyProcess","Build Async Pipeline","",""
"id-1d24328623624c66b8b348ecf81f4f7c","TechnologyProcess","Build Sync Pipeline","",""
"id-fe620687f1d842d4aab4f095ffe74153","TechnologyProcess","Build Temp Pipeline","",""
"id-36a644de81ff4235b5d62b27488ba409","TechnologyProcess","Call Close()","",""
"id-d7207647cb4449d3ae192d3c052baafa","TechnologyProcess","Call IOperator.Close()","",""
"id-eb48e19d033d4b0f8bb9d1c7af2c6649","TechnologyProcess","Call IOperator.Close()","",""
"id-099f5451a4ee441dbedb1284bacc80a8","TechnologyProcess","Call IOperator.Flush()","",""
"id-a504c1adcb02472db47dbae708c7be52","TechnologyProcess","Call IOperator.Flush()","",""
"id-22c5cc21295d445191edbd54fa6d7e5a","TechnologyProcess","Call Send()","",""
"id-7e20f8da107a45879fdb91900f4aa718","TechnologyProcess","Call TempPipeline.Close()","",""
"id-b0c1c2b3b5bc421b8b50f50d151e204e","TechnologyProcess","Call TempPipeline.Send()","",""
"id-dca1c2c8cd8a4b57b62e3975147c88a5","TechnologyProcess","Check ctxin.Err()","",""
"id-ef49e7210f514ec78baeed954cfd4559","TechnologyProcess","Check results","",""
"id-1aee849677854f8f80bf0732d21da1d9","TechnologyProcess","Close stdout","",""
"id-87a569300ce74a26b8de3fdfe7576ac3","TechnologyProcess","Close stdout","",""
"id-0e38801ce2ce4a0580744be4e1d4db6f","TechnologyProcess","Close()","",""
"id-d226a105b46542688fd8cb120eba5e51","TechnologyProcess","DoAsync()","",""
"id-a27fb3fea5334503a8f599034f5ba086","TechnologyProcess","DoSync()","",""
"id-b0152cdac9744a0d887e735557b03be3","TechnologyProcess","DoSync()","fork(numberOfBranches, ",""
"id-0275f055cbf8439e98a08ea3fed56ab0","TechnologyProcess","DoSync()","",""
"id-64e47dd2a1d5483c909d338fd74f3541","TechnologyProcess","ErrInBranches","",""
"id-73f004a40e6b49f687798331d57e5c0d","TechnologyProcess","Fork workpiece","fork(numberOfBranches, ",""
"id-86ab5d6cb0934b33ae80f766cd8316a6","TechnologyProcess","Has more items for pipe","",""
"id-99b6841983a74a85af1c483e3b3ef43b","TechnologyProcess","Parse Input","",""
"id-4b8b18a3bd674776a025d446d0e47051","TechnologyProcess","Pass results through","",""
"id-6ebfd557b17f4ed8974bd0daee8eeb16","TechnologyProcess","Prepare err","",""
"id-4add19a34e4842628fe304a679012f81","TechnologyProcess","Prepare()","",""
"id-c40c99d7e9e340e2b9c46f7826a72d0c","TechnologyProcess","Prepare()","",""
"id-9eaf1ee596bb4fce9d70f6ad0850d1c8","TechnologyProcess","Prepare() (copy)","",""
"id-eec2016c620b492ab9c8e1c274ffcea9","TechnologyProcess","Process outWork","",""
"id-539de7ff5c22445586f0529d88cce436","TechnologyProcess","range stdin","",""
"id-6f4f0dbbb2cf4f498945b80c3e2bdb9c","TechnologyProcess","Read commands from Bus ","",""
"id-1d8c0312e2314cb28d495fab948c9c28","TechnologyProcess","Read Projection partitions","",""
"id-94048e9a19f74422a7871eb34ce07b0c","TechnologyProcess","Read State","",""
"id-6a9d9956fe7443d6942276ef68c7df60","TechnologyProcess","Release() command","",""
"id-d5725116effb4e8ebc145a45d3d9a756","TechnologyProcess","Return nil, err","",""
"id-4de1b1cda31545af990212aef45121d8","TechnologyProcess","Return nil, nil","",""
"id-aa56bbc6aa5a4b70b4593b6553c8d383","TechnologyProcess","Return work, err","",""
"id-cf1d3b221ca741c69dc0ab38b9cf5c2c","TechnologyProcess","Return work, err","",""
"id-998c405385fe4be78599c1e8e9e188de","TechnologyProcess","Return wrapped ErrAborted","",""
"id-d7369a2a9735467e91c621c094d0f350","TechnologyProcess","Select","",""
"id-b395a7b3c41843658e4e95138ae3bcd4","TechnologyProcess","Select stdin/timer","",""
"id-6254669c763f4cbca15f1a8a3e906ea0","TechnologyProcess","Send","",""
"id-3a1cac208e4c4517bd1533ba1a886ba4","TechnologyProcess","Send to all branches","",""
"id-0baa8a61647447b1bf805f9dea338235","TechnologyProcess","Send work/error further","",""
"id-a963419bce3f4f5ab4bfcf321a9be7ba","TechnologyProcess","Switch()","type ISwitch interface {
 Switch(work IWorkpiece) (branchName string, err error)
}",""
"id-25e0a384539346f7b77579e880c03deb","TechnologyProcess","Switch() (copy)","type ISwitch interface {
 Switch(work IWorkpiece) (branchName string, err error)
}",""
"id-494fbaf3f3cb4d51bfdd161cda5808d4","TechnologyProcess","Wait and return","",""
"id-712d3e1a61424766bd58616487d7a0b7","Constraint","SyncPipeline must have only one workpiece  inside","Otherwise flush behaviour is undefined",""
"id-5b9c7bc517824d7f8b6cc16b66dde715","Constraint","Uniqiue StorageID","",""
"id-650fd24d80874c72aef94adf199b303d","Principle","AsyncPipeline operator may return nil","",""
"id-b61ed7f794814ba584cb47e07eb5fe0b","Principle","AsyncPipeline: no catch","That's by definition",""
"id-016f21ea8ea24f14b94406bfb362480a","Principle","AsyncPipeline: work does not come out, errs only","That's by definition",""
"id-7454ecc93a074e75a0dcaf8c3542ac04","Principle","AsyncPuller: check ctxin.Err() all the time","",""
"id-963a9077fa2242db8f7a01be335386db","Principle","AsyncPuller: if ctxin.Err() - stop processing stdin/flush","",""
"id-556f0101ff1747f4a51de4ef16d9a402","Principle","AsyncPuller: if operator returns any error - stop processing stdin/flush","",""
"id-cda8e9b6617e43db85a9c98344bca842","Principle","ForkOperator: no Prepare in branches","",""
"id-f6a5636533e942c3bacdfcd9eeed1b12","Principle","nil's are not passed through WiredOperators","",""
"id-156a355ca24b4456b712470e7dc1c94d","Principle","On critical errors pipeline must be disassembled immediately","PLog write is ok but Projections are not ok",""
"id-5233b3b8d21f4dd2a1247d50cb0fe47f","Principle","Pipeline uses single context (ctxext)","",""
"id-76cbb4e77cc1434f8223c37d43c7ce4d","Principle","SyncPipeline operator MUST NOT return anything DoSync()","",""
"id-b398ff6d3db84f139c8f223ab3c87851","Principle","SyncPipeline operators MUST NOT ask for flush","",""
"id-8a22adedcee74e7390f6e869372d6e77","Principle","SyncPipeline: one work in -> one item out","That's by definition",""
"id-a3ea51c35b5941bda12ad89b592cc86a","Requirement","Async Messaging Pipelines With Branches","",""
"id-204e494e6b704640b2e1f5ef484a9235","Requirement","Backpressure","",""
"id-dd487b5ba39742ebbce3c36ea33b01d8","Requirement","Big Data Processing","",""
"id-c093741297a8495296f1c9d72b2453f0","Requirement","Cancel","",""
"id-4e39d9b34af94dfeaee2571e251820d5","Requirement","Catch","",""
"id-3ee8df19a5e1471796ebc005ab353dc5","Requirement","Fast Sync/Async Projectors","",""
"id-6f338137d76440d7a76fb123b39c0ea8","Requirement","Greacefull Shutdown","",""
"id-991217f974624a6db6b5fdf4d634e9ac","Requirement","Pipeline as Operator","",""
"id-74a9783c06774b2a8826c06f774f94f3","Requirement","Projection Query","",""
"id-eff404135fae43cabcb5fd0f4c971719","Requirement","Pulling Wire","",""
"id-a15b4b56fbee4b9b93ea5e2ca972082d","Requirement","Serial Requests","",""
"id-96e9a4eea0c44880b1bf0f99f934b32e","Requirement","Switch","",""
"id-86ae85d4df4b497f98c9621ccd98219b","Requirement","Validation","",""
"id-9b8728a518674636b024e656d858a177","Requirement","Zero Allocation","",""
"id-0121cd3c98a340ad94caba1106d61b19","Grouping","AsyncPuller Requirements","",""
