"ID","Type","Name","Documentation","Specialization"
"id-ab495a9102214abdbc9b47c98294d627","ApplicationService","Access Portfolio Information","",""
"id-63e3b98b8b0648b8893e8c3c44ac8184","ApplicationService","Automated Underwriting","",""
"id-be1d525b1f254bb88bc9e637535c41ae","ApplicationService","Business Intelligence","",""
"id-d112d6693f934e21ba38037f322d50e0","ApplicationService","Business Rule Development","",""
"id-fc73e03d61ad46589779b03b9c624f1b","ApplicationService","Business Rule Management","",""
"id-e1229329a6e54b55a34f35905d8490cc","ApplicationService","Claim Processing","",""
"id-891da27a2c934390829f74e28f263f37","ApplicationService","Claim Status","",""
"id-971f3b49fa48477e882f1d326250b7eb","ApplicationService","Claim Submission","",""
"id-1f8e736b068b4597be5f4a9144e9c28f","ApplicationService","Enter Porfolio Updates","",""
"id-d6fb189572c946899f6408cbe28acf53","ApplicationService","Policy Administration","",""
"id-c79e1cd9ea1c4cd084764d5332ede9a4","ApplicationService","Product Lifecycle Management","",""
"id-b39815b2985c45baa288a468c3516514","ApplicationService","Product Simulation","",""
"id-4bca3c8e0d8944768bc9361284ce994c","ApplicationService","RMA Development","",""
"id-710ea72199fa4b19a9f241e610559ac1","DataObject","Business Rule Sets","",""
"id-762e09afd3e34e199fe4129f3cb96551","DataObject","Candidate Business Rule Set","",""
"id-8113625e29c246cfaf7a03b16a295c7b","DataObject","Candidate Product Configuration","",""
"id-749833deb6904169870ac102facf4f64","DataObject","Claim","",""
"id-8cee9aaa92c7473e9a62b751f00fa596","DataObject","Data Object","",""
"id-f580988106df49bfa09527690f89cdce","DataObject","Enterprise Data Warehouse","",""
"id-bf21b1c3f2d341eba5bff7b95b31eb18","DataObject","Market Analysis","",""
"id-da0072621c6b4a3f805113d31243cac9","DataObject","Market Statistics","",""
"id-6b6b874d2338499aa66b5683b8fe2776","DataObject","Policy","",""
"id-b0839ad1d6e849a78cc24dfb3812de27","DataObject","Product Analysis","",""
"id-3453d1cb2dbe47d19382ee7526d2a0f9","DataObject","Production Configuration","",""
"id-8f8166ba74b1482d9736c868ffdef72a","DataObject","RMA Definition","",""
"id-2959bcf37be349758f9c48cda3f6fa51","CommunicationNetwork","GlobalNet VPN","",""
"id-bcd00158da4d46d88fb89cf1293b7c7c","CommunicationNetwork","Internal LAN A","",""
"id-44cde307f5ff4176811d4a88ba037a21","CommunicationNetwork","Internal LAN B","",""
"id-8a4f81404bb24db384127c1ae71df45a","CommunicationNetwork","Internal LAN C","",""
"id-270e587dce6e49359a96fc1ebc6bd75e","CommunicationNetwork","Internet","",""
"id-f5e9499e9fe043bdbe0d07d110d8ee2f","CommunicationNetwork","PSTN","",""
"id-3925257af0c440cb8469afbfde16bcd4","CommunicationNetwork","WideNet VPN","",""
"id-ddf1bf284c9e40728376b0e4f209a38e","Device","ArchiSurance General-Purpose Back-up Server Clusters","",""
"id-98f6ad4bb40b48d387a572b4e731e0bd","Device","ArchiSurance General-Purpose Server Clusters","",""
"id-8ee93356c6454e2581704c68116669c6","Device","Document Management Back-up Server","",""
"id-2b96b5c0ebdc4ad6a20fd5b86e660569","Device","Document Management Server","",""
"id-03cd321e82984ce3833beb3f78e4ace1","Device","Firewall Cluster A","",""
"id-ae215be6d127495093ddc17e2d79b814","Device","Firewall Cluster B","",""
"id-4d790f1b392d451988bb56bb0ebb08d1","Device","Firewall Cluster C","",""
"id-1542938eb60445d39fb7d6f6c200bf01","Device","Front Office General-Purpose Server","",""
"id-b06b2e19418043e8963c28c20e73fa5a","Device","Media Server A","",""
"id-15c7c5cd5d3641529f3313531dac67a2","Device","Media Server B","",""
"id-71bdb6b50c8b4ee58dcddf52678f6835","Device","Media Server C","",""
"id-48cd905f160944fcabaf6324875b7e65","Assessment","Frequent Customer Compliants","",""
"id-36c1e55d34a2491e857c654c9f3bd3e5","Assessment","Inconvenient Claim Submission","",""
"id-753834402f17460eb4009becdc470372","Assessment","Integrated Portfolio and Claims Management","",""
"id-9e1b46af2881494191a82e1ca528ee41","Assessment","Lack of Information about Claim Status","",""
"id-74d0b62d182840adaf916cc9114b7271","Assessment","Lack of Information about Portfolio","",""
"id-1f1542caa0134222a4ef060dc59b3f89","Assessment","Loss of Customers","",""
"id-6c8fbeb80cac45609432aa960336a357","Assessment","Single Point of Access for All Insurance Products","",""
"id-0baebaaf2a034e72ac7311bffa7e62a7","Constraint","Additional Personnel Cost should be Limited","",""
"id-cc32bef52f104bffb08df19c69a5d05d","Driver","Customer Satifaction","",""
"id-70d2f808bfd74d118ae32cf4fccf94bf","Goal","Improve Insurance Portfolio and Claims Management","",""
"id-f5b183ae6b5348afb0f8fd3576adba90","Principle","Systems should be Customer Facing","",""
"id-a18946e1778d40458380aae8791a1e49","Requirement","Provide Online Claim Information","",""
"id-3c1e570519564060bf3b9647691570b4","Requirement","Provide Online Claim Submission","",""
"id-f47bf7aba8b547f3926f082cab44660c","Requirement","Provide Online Portfolio and Claims Management","",""
"id-61033ce65c714fd2b810da6838dbe7e7","Requirement","Provide Online Portfolio Information","",""
"id-88b1312088e94c42a6ff0cab84081f46","Requirement","Provide Personal Assistance to Customer","",""
"id-ee076a37a34e4adb8ede7891a58bb907","Junction","Junction","",""
"id-46c541a8015c43e4b81a89f5f3a5bf45","Junction","Junction","",""
"id-8eb05889339140eea827c6b4a6d76404","Junction","Junction","",""
"id-61501267ed1e4194832477ac3e43f879","Location","Home & Away (B)","",""
"id-78e06dd4953f451e92f7ee1084aaf1a8","Location","Home & Away Data Center","",""
"id-3ed3e094df0a4f9685c2a6cf61af094a","Location","Legally Yours (C)","",""
"id-10c1211fabfc4023b1f66cff9ffcc8c4","Location","PRO-FIT (A)","",""
"id-810e5244bb114058974f8c02484798a7","Location","PRO-FIT Data Center","",""
