"ID","Type","Name","Documentation","Specialization"
"id-8fb0c59c-c252-4e3f-8b53-9ebc9d321660","Grouping","message bus","a distributed system that has agents
running on every component that sends or receives messages—avoiding the need for a centralized
single point of failure.",""
"id-2dc7b4a6-b754-4fc6-a8d3-4efd3f8a3ec5","Grouping","Messaging Bridge","A messaging bridge is just a pattern for connecting two disparate messag- ing systems. Because it’s just a pattern, it has no prescribed implementation. You can implement a messaging bridge in a variety of ways. For example, you might use  at  le or database integration",""
"id-48fd1948-82ab-46f4-8753-d2116884306e","Grouping","Messaging Bridge","A messaging bridge is just a pattern for connecting two disparate messag- ing systems. Because it’s just a pattern, it has no prescribed implementation. You can implement a messaging bridge in a variety of ways. For example, you might use  at  le or database integration",""
"b33ef007-b734-40d0-ae9f-620306df4844","Grouping","Messaging Bridge","A messaging bridge is just a pattern for connecting two disparate messag- ing systems. Because it’s just a pattern, it has no prescribed implementation. You can implement a messaging bridge in a variety of ways. For example, you might use  at  le or database integration",""
"id-0d92ae48-f4b3-4c1f-a779-eb8be1718085","Grouping","Messaging Bridge","A messaging bridge is just a pattern for connecting two disparate messag- ing systems. Because it’s just a pattern, it has no prescribed implementation. You can implement a messaging bridge in a variety of ways. For example, you might use  at  le or database integration",""
"id-1336bbc3-0f54-4111-8ce7-2f38f56299e4","Grouping","payment provider","",""
"id-436ffbd5-1d7a-42bc-b097-b6ee06bac750","Grouping","payment provider","",""
"id-6a2d517d-9851-410e-b963-87ac15d41420","Grouping","payment provider","",""
"id-536f0175-d86f-4166-b944-b7cf4e80f32d","Grouping","payment provider","",""
"id-22aae0ad-d374-4ca2-b675-71e7305f6a88","Grouping","project billing.messages (namespaces: Commands,Events)","",""
"id-9c6e1a4c-e148-49ae-8189-474bf4394466","Grouping","project billing.messages (namespaces: Commands,Events)","",""
"d6b3950a-b657-4dbb-bc4b-73f0a3314436","Grouping","project billing.messages (namespaces: Commands,Events)","",""
"id-133828bf-2719-407a-90fc-47db8a31023f","Grouping","project billing.messages (namespaces: Commands,Events)","",""
"afe4197d-7ef1-4315-9b5e-90d9e6f38175","Grouping","project DDDesign.Web","",""
"id-3eb22fb3-1402-4fab-bf08-188a3c876db4","Grouping","project DDDesign.Web","",""
"f379831a-0ede-452a-ad53-94a22a9ffeb8","Grouping","project DDDesign.Web","",""
"id-07112864-7696-4b91-aaea-557b39affaec","Grouping","project DDDesign.Web","",""
"id-0f2bc003-c03c-4417-b0fa-411767768fe0","Grouping","project Sales.Messages (namespaces: Commands,Events)","",""
"id-3d7a9c2c-d430-4648-91e6-683fd1975534","Grouping","project Sales.Messages (namespaces: Commands,Events)","",""
"e1ca9ff1-4a96-49df-a5d9-8203ad24e736","Grouping","project Sales.Messages (namespaces: Commands,Events)","",""
"c18718e3-cf38-40ee-91c4-d1048275006f","Grouping","project Sales.Messages (namespaces: Commands,Events)","",""
"id-08b71dd1-45f1-40f0-af04-242dd76cb974","Grouping","project Sales.Orders.OrderCreated","",""
"id-115fff2f-142f-4c5a-975f-04e7017e8d0b","Grouping","project Sales.Orders.OrderCreated","",""
"id-8c12ac34-7ae3-4aa7-900f-2eba9c804bb2","Grouping","project Sales.Orders.OrderCreated","",""
"id-8967f8e6-20a7-414a-9d32-ea8bfdee8d86","Grouping","project Sales.Orders.OrderCreated","",""
"e872cd14-3c31-4545-9bf2-0751e9a0967e","Grouping","Promotions","",""
"e50e0984-0d20-4602-9260-4ab98bbe6607","Grouping","Promotions","",""
"id-7568221c-2f4a-4fb8-9cc8-9c537218674f","Grouping","Promotions","",""
"id-4143d1bb-f08e-4dc0-b3ae-fafae55529c2","Grouping","Promotions","",""
"id-96c53fa5-898f-4b20-83ed-3250c7feec37","Grouping","Promotions.LuckyWinner.LuckyWinnerSelected","",""
"e68ee4d6-5a70-486a-b65a-a9d19db781de","Grouping","Promotions.LuckyWinner.LuckyWinnerSelected","",""
"id-5d39537c-a525-42fc-8b04-91e272a469cc","Grouping","Promotions.LuckyWinner.LuckyWinnerSelected","",""
"e8898954-4d2c-40cb-9b34-973e15c7fef3","Grouping","Promotions.LuckyWinner.LuckyWinnerSelected","",""
"id-605e8edb-a259-4759-bb83-fe9e07c62b6d","Grouping","sales","",""
"id-98861428-602e-41c9-864a-3f4d12c7d590","Grouping","sales","",""
"id-7ec3faf2-9461-4b89-9445-013895686ee8","Grouping","sales","",""
"id-47c3b818-3b12-446d-a6df-d74172413ac1","Grouping","shipping","",""
"id-3326134c-89d2-4f35-91f2-1e9f4d30de2f","Grouping","shipping","",""
"d7139123-4b66-468e-b3c0-80bdf4c6c2c8","Grouping","shipping","",""
"cfd73a39-341c-46b9-8f4d-11145fd0ec7e","Grouping","shipping provider","",""
"e4ee92f6-b196-4a4f-8cd7-fec0a8a8d617","Grouping","shipping provider","",""
"be6349bd-2ab3-46a5-bc8c-5556feba6315","Grouping","shipping provider","",""
"c411e59d-c5f9-4bf8-b6f6-aa53dd9702b9","Grouping","shipping provider","",""
"b64e7dad-46fc-40e2-9a83-5ec02696c04f","Grouping","Shipping.BusinessCustomers.ShippingArranged","",""
"ef38286d-1586-454a-8646-cd3277ba3090","Grouping","Shipping.BusinessCustomers.ShippingArranged","",""
"id-3062e272-a71a-419f-bf96-2883ea4d66c7","Grouping","Shipping.BusinessCustomers.ShippingArranged","",""
"id-0fd9d55a-a786-4ad4-8807-3418dba96341","Grouping","Shipping.BusinessCustomers.ShippingArranged","",""
"b2cc4fc0-6d51-454a-9ff9-8e513187654d","Grouping","Shipping.Messages","",""
"e66734fd-f215-4290-a314-16771f59a48b","Grouping","Shipping.Messages","",""
"id-7fd79321-e4a9-41b4-b454-9eca44bc0a20","Grouping","Shipping.Messages","",""
"bc234aa1-57e5-4547-91ff-1625b0aa40e7","Grouping","Shipping.Messages","",""
"ab912a6e-bfc5-427a-9e99-d474a1e823f5","Grouping","User’s Homepage","",""
"id-64538e51-b5e4-4aff-b235-fb2f10464aaa","Grouping","website","",""
"id-019d3b87-0781-4df1-9790-5330980ee120","Grouping","website","",""
"id-6a4adaac-1906-434c-86e4-31be1618b5a5","Grouping","website","",""
