"ID","Type","Name","Documentation","Specialization"
"de12fce7-7b33-4775-ba64-7e6fae66313d","BusinessFunction","Business Function","Archimate 3: http://pubs.opengroup.org/architecture/archimate3-doc/chap08.html#_Toc489946049
A business function is a collection of business behavior based on a chosen set of criteria (typically required business resources and/or competencies), closely aligned to an organization, but not necessarily explicitly governed by the organization.

Smileham:
This has been used to model at multiple ""levels"" within the Business Layer, for example, it could represent a stage of a Business Process, or it could represent the overall Function that part of the business performs, e.g. Human Resources could be a function of the business.

* One business process could have many functions (eg. steps in the process)
* One business function could have many processes (e.g. HR)",""
"id-376f8f16-f116-4cf3-8786-b944700f37cc","BusinessFunction","Conduct Formal Stakeholder Review","",""
"id-6b56b43c-70da-4486-9b72-dc03dab107b0","BusinessFunction","Conduct Formal Stakeholder Review","",""
"id-918a8bc4-7ed7-4a9e-a27c-c8eadb177271","BusinessFunction","Conduct Formal Stakeholder Review","",""
"a6c4bf76-28c9-4061-a7dd-ae52f416ae06","BusinessFunction","Conduct Formal Stakeholder Review","",""
"id-4e2c15b4-84c0-4552-95da-4c8be8b4e5c6","BusinessFunction","Confirm Architecture Principles","",""
"id-9234e717-0a80-400a-95fc-c13df6f5cad2","BusinessFunction","Confirm Business Goals, etc","",""
"id-1a2254f4-d8d5-4d7b-8d6d-74af506ee1de","BusinessFunction","Create the Architecture Definition Document","",""
"id-796192fc-2f18-4faf-9246-8151d8ebc5da","BusinessFunction","Create the Architecture Definition Document","",""
"id-33239b05-d4b4-4554-a166-cfdab53bb09f","BusinessFunction","Create the Architecture Definition Document","",""
"id-04af5302-62fe-4645-8cc8-324f8fd4ea22","BusinessFunction","Create the Architecture Definition Document","",""
"e06a7368-72d6-4091-8f23-5fab35c93a71","BusinessFunction","Define Candidate Roadmap Components","",""
"dac1df0b-8536-4177-b747-2399274bb3ee","BusinessFunction","Define Candidate Roadmap Components","",""
"ca721d37-57e1-4685-90db-796929c379ca","BusinessFunction","Define Candidate Roadmap Components","",""
"id-1edf113d-23aa-4ea5-9798-52aae440bd05","BusinessFunction","Define Candidate Roadmap Components","",""
"id-185eac57-bf78-46fc-894a-9306ba4a18de","BusinessFunction","Define Scope","",""
"ae0fe6c1-87b8-440e-904d-4a2b38dc936a","BusinessFunction","Define Target Value and KPI","",""
"id-08f5e351-2f1f-49ed-aa75-1f78a207a67b","BusinessFunction","Develop Architecture Vision","",""
"id-1755d2d4-5440-4639-8ef5-f0c241506d08","BusinessFunction","Develop Baseline Application Architecture Description","",""
"id-99d16c9d-c64d-4055-8723-2e71bd8fe419","BusinessFunction","Develop Baseline Business Architecture Description","",""
"id-34eb05da-fb96-4674-9070-d2757aff02a4","BusinessFunction","Develop Baseline Data Architecture Description","",""
"d6798744-42c0-4fd7-9c3b-a1fdc7163dae","BusinessFunction","Develop Baseline Technology Architecture Description","",""
"d1518e72-6a55-45ea-8257-645a04693e4f","BusinessFunction","Develop Statement of Architecture Work","",""
"a7e9236f-3014-4dd4-a0ac-67351ffb3b44","BusinessFunction","Develop Target Application Architecture Description","",""
"id-54c0a9e8-3cc7-428b-a64f-d358c0b07e80","BusinessFunction","Develop Target Business Architecture Description","",""
"id-127fd88a-e99e-4ecf-92e9-cf92b0ae0b7a","BusinessFunction","Develop Target Data Architecture Description","",""
"id-07f5072b-25b7-4ee4-b947-f897cbca1b08","BusinessFunction","Develop Target Technology Architecture Description","",""
"d57c9609-8fca-4a75-9358-6684c7310d45","BusinessFunction","Enterprise Architecture","",""
"acd1b268-96ea-4454-bde3-8903db24b0c9","BusinessFunction","Establish Architecture Project","",""
"id-21fd607b-25f5-4fda-bee4-6f9e705a117e","BusinessFunction","Evaluate Capabilities","",""
"d8077545-032c-4d9b-87b6-1428e1ad6971","BusinessFunction","Finalize the Application Architecture","",""
"id-253d2cf0-91d9-4fe3-983d-5fa535276a6f","BusinessFunction","Finalize the Business Architecture","",""
"id-5b84589c-df73-42a0-b7ba-965df79894d2","BusinessFunction","Finalize the Data Architecture","",""
"d8718eed-703c-4207-b0dc-3e691de8c900","BusinessFunction","Finalize the Technology Architecture","",""
"id-436e3c9d-c6aa-4b27-be5d-38efa0550cb5","BusinessFunction","Identify Risks and Mitigations","",""
"cfa206bb-4c68-417d-a9d2-9b65c846250b","BusinessFunction","Identify Stakeholders","",""
"b208241e-6739-4e38-9237-7f9272f30f5f","BusinessFunction","Perform Gap Analysis","",""
"id-1e375534-5663-4c53-8bf2-583d40cbd279","BusinessFunction","Perform Gap Analysis","",""
"b4754811-0334-4c21-bb0e-57378ca5f798","BusinessFunction","Perform Gap Analysis","",""
"id-7ddf6673-86da-4228-85df-21c4ca8c942c","BusinessFunction","Perform Gap Analysis","",""
"id-75da7131-490a-4276-a4e0-0276fa694706","BusinessFunction","Resolve Impacts Across the Architecture Landscape","",""
"id-25b570a3-d19e-4691-9a24-346d915de451","BusinessFunction","Resolve Impacts Across the Architecture Landscape","",""
"id-295e204a-14af-4c00-a703-290964483e75","BusinessFunction","Resolve Impacts Across the Architecture Landscape","",""
"id-4b2b3a88-5b6b-4c78-9cb4-eeb328873d90","BusinessFunction","Resolve Impacts Across the Architecture Landscape","",""
"id-0883d985-5915-45f3-afd6-51faba1fa330","BusinessFunction","Select Reference Models, Viewpoints, and Tools","",""
"id-09dae272-0569-41be-90da-4a60ea2bce9d","BusinessFunction","Select Reference Models, Viewpoints, and Tools","",""
"fad70478-785b-47fc-a6b2-8abf004e0a75","BusinessFunction","Select Reference Models, Viewpoints, and Tools","",""
"id-1bf3fd13-6a31-4779-8d5c-5c0ca1bc1b72","BusinessFunction","Select Reference Models, Viewpoints, and Tools","",""
"c1faa402-5691-4cb1-a505-2a5b4c7ccb94","BusinessObject","[h4l] Registration","",""
"id-5b50f3e4-fcbe-4a44-82f5-ca348673ca81","BusinessObject","[h4l] Will","",""
"id-990b14fb-d060-4731-aeb6-be54897fa47c","BusinessObject","[p2/tg] Architecture Development Stage","",""
"id-95e004f1-ad61-40c9-8535-9fff7c787a2a","BusinessObject","[p2/tg] BA Work package","",""
"id-1fc000ba-0831-478b-8659-5255eac20015","BusinessObject","[p2/tg] ISA Work package","",""
"bab59609-cd83-474e-93e2-dc3bd8681ea2","BusinessObject","[p2/tg] TA Work package","",""
"id-2e4f9ef7-8836-40db-9d44-1301ab828a32","BusinessObject","[p2] Business Case","",""
"b50af312-8ce6-41c1-8fd5-4995738e2eec","BusinessObject","[p2] Lessons Log","",""
"d02c0b06-cc89-4f69-906a-036fba8bd2d2","BusinessObject","[p2] Project Initiation Document (PID)","",""
"cc6d762c-6e99-4684-a4ab-32e343f4e742","BusinessObject","[p2] Project Plan","",""
"id-48210f48-c724-4089-8532-b5a04a2b04c5","BusinessObject","[p2] RAID Log","",""
"c899ebcc-ce7f-413d-bc63-69d139ecf8e8","BusinessObject","[p2] Stage Plan","",""
"b4aaab90-df90-469c-9f9b-8ed681d2cd1d","BusinessObject","[p2] Work Packages","",""
"id-5550fa5f-bebe-47da-9e09-24fa57c4dc73","BusinessObject","[sm] Business Object 1","",""
"id-874640cf-15ba-4125-b313-bae7a358553f","BusinessObject","[sm] Business Object 2","",""
"ea6f2633-2cd3-4201-a91a-8ee1641687d1","BusinessObject","Application Gap Analysis","",""
"e324d960-a019-4455-81cb-2c19b513618b","BusinessObject","Architectural Principles","",""
"id-546cecf2-32e0-414f-8892-5f41e14bc171","BusinessObject","Architecture Definition Document (ADD)","",""
"id-4fc0b7e9-26e9-4b1a-b3be-57bb82a49de4","BusinessObject","Architecture Repository","",""
"id-42cb067d-685d-4fb2-99ac-64cd1ff357ed","BusinessObject","Architecture Vision","",""
"e9f75150-6ca7-44fc-92b4-81c8b3424b9e","BusinessObject","Asset at Risk","",""
"id-5fef7954-6d38-4cad-a122-d90d20b6b2d2","BusinessObject","Baseline Application Architecture","",""
"id-7e691fa6-1919-4fd6-b472-f19461211a8c","BusinessObject","Baseline Business Architecture","",""
"cbe84dbd-a6a9-41f1-ad37-338732235cb9","BusinessObject","Baseline Data Architecture","",""
"id-0756e6eb-804b-4998-ad0b-2a89ca6bf862","BusinessObject","Baseline Technology Architecture","",""
"dfcc58c2-0c08-49cf-8297-dcd6b54437eb","BusinessObject","Business Gap Analysis","",""
"a1677739-2035-4893-8ca7-69c341996496","BusinessObject","Business Object","Archimate 3: http://pubs.opengroup.org/architecture/archimate3-doc/chap08.html#_Ref412713032
A business object represents a concept used within a particular business domain.

Smileham:
The ""Logical"" data being manipulated or used by the business, e.g. timetable, contract, recorded lecture.",""
"e68bc8ea-c4f0-440f-a83c-e405b8805d56","BusinessObject","Critical Information Asset Profile","",""
"id-9c643dc0-24e5-40e0-a38b-ffbde6ab953f","BusinessObject","Data Gap Analysis","",""
"id-478eab5d-f433-4dca-9f58-cae70e6a7c6e","BusinessObject","Information Asset Risk Environment Map","",""
"id-6dc21555-beaf-4cc8-9ef9-037d316eaf08","BusinessObject","Information Asset Risk Worksheet","",""
"id-09e17303-856c-4785-b8e6-5a75641164c8","BusinessObject","Request for Architecture Work (RAW)","",""
"id-8ffbb4c1-3da0-473c-ab65-a4f2f0b2344b","BusinessObject","Requirements Catalog","",""
"id-9d046365-c259-4b6b-a268-ab072166eb95","BusinessObject","Risk Measurement Criteria","",""
"cb11ebd7-00d2-4d9b-88a1-279a592904d4","BusinessObject","Statement of Architecture Work","",""
"id-61b10e65-3f54-43a8-abf4-ce6222f01c0d","BusinessObject","Target Application Architecture","",""
"cda3cefd-d0d3-4a1d-ae35-7a622fa0af1f","BusinessObject","Target Business Architecture","",""
"eeaea0bc-2f5e-4093-9dd3-638890f75f43","BusinessObject","Target Data Architecture","",""
"id-5459db78-34c6-4013-8fa8-4b0a8e434755","BusinessObject","Target Technology Architecture","",""
"id-30758acf-0529-4b99-9ff6-4a30fc033b53","BusinessObject","Technology Gap Analysis","",""
"b2901871-854f-43b3-99d9-b9ec49111a8a","BusinessProcess","1) Establish Risk Measurement Criteria","",""
"b0ef6c1b-6e75-4f3b-b074-61f7b02d0216","BusinessProcess","2) Develop Information Asset Profile","",""
"id-5de45356-3d36-4479-8e79-1f386a88c6f8","BusinessProcess","3) Identify Information Asset Containers","",""
"e695e1bb-1632-4f8c-bd96-c1db47e5880f","BusinessProcess","4) Identify Areas of Concern","",""
"c016cf1b-6e04-4062-b69b-f5d4545f0f12","BusinessProcess","5) Identify Threat Scenarios","",""
"c5c4e1bb-f236-4798-8d1b-618c78d45c20","BusinessProcess","6) Identify Risks","",""
"eba3a212-a5c6-460c-93d9-b278a48ca7ae","BusinessProcess","7) Analyse Risks","",""
"ce038b87-e1ba-44af-b9e1-b0bb0a5f7c66","BusinessProcess","8) Select Mitigation Approach","",""
"id-88db0a7e-b186-4462-bc18-06698d102045","BusinessProcess","[h4l] Animal Collection","",""
"id-3b528704-2623-41fc-8ee3-49d986c3ab43","BusinessProcess","[h4l] Animal Rehomed","",""
"ea2ebe03-b0b3-43ff-ab17-446bb529f463","BusinessProcess","[h4l] Deceased","",""
"id-9fc14d3e-7dd8-4512-bef6-7a33c4dad6d5","BusinessProcess","[h4l] Leaves no Legacy","",""
"id-0a948741-c82e-48a4-ab44-470e89cbdc2f","BusinessProcess","[h4l] Leaves Pecuniary Legacy","",""
"id-041f29a1-1d32-47fe-8a48-0f1814afcdcb","BusinessProcess","[h4l] Leaves Residual Legacy","",""
"ba07423e-f918-4382-91ef-b918bf3bd80a","BusinessProcess","[h4l] Legacy Collection","",""
"id-1ded8c78-483f-448b-b226-93404f76fdd9","BusinessProcess","[h4l] Registered with Home for Life","",""
"id-625210c6-ed6a-471c-818a-5bdbed820b63","BusinessProcess","[h4l] Registration","",""
"a6ae09c1-6b13-45e0-a824-18871a9db5cb","BusinessProcess","[I4] Continual Improvement","",""
"c87b73be-6753-4559-802c-0586e8e8ef1c","BusinessProcess","[I4] Deliver and Support","The purpose of this value chain activity is to ensure that services are delivered and supported according to agreed specifications and stakeholders’ expectations.",""
"id-5b1a2e93-5ff7-49db-bee4-27c734e12ea1","BusinessProcess","[I4] Design and Transition","The purpose of this value chain activity is to ensure that products and services continually meet stakeholder expectations for quality, costs and time-to-market.",""
"id-0367f9ca-470d-42f0-9b55-1148c8ebffa0","BusinessProcess","[I4] Engage","The purpose of this value chain activity is to provide a good understanding of stakeholder needs, transparency, and continual engagement and good relationships with all stakeholders",""
"d1e4d901-a33e-4f86-85f9-dfc541a1e424","BusinessProcess","[I4] Governance","",""
"a81e91e5-b55d-4223-a2a3-8d23ffc6b24a","BusinessProcess","[I4] Improve","The purpose of this value chain activity is to ensure continual improvement of products, services and practices across all value chain activities and the four dimensions of service management",""
"e0a60f8b-ed97-4451-a405-d598785d7bea","BusinessProcess","[I4] Obtain/Build","The purpose of this value chain activity is to ensure that service components are available when and where they are needed, and meet agreed specifications.",""
"id-87a79907-2a4d-45cb-9833-c80ecba87dc0","BusinessProcess","[I4] Plan","The purpose of the plan chain activity is to ensure a shared understanding of the vision, current status and improvement direction for all four dimensions and all products and services across the organization",""
"eae48f79-1e24-4f20-a8b5-8a317a38bddf","BusinessProcess","[I4] Service Value Chain","The central element of the SVS is the service value chain, an operating model which outlines the key activities required to respond to demand and facilitate value realization through the creation and management of products and services.",""
"f1409b9f-c8c3-40cc-bd7a-60601a4e32f1","BusinessProcess","[p2] Closing a project (CP)","",""
"f77e9835-8453-4d71-9a12-9aaae455b047","BusinessProcess","[p2] Controlling a stage (CS)","",""
"id-2db11971-2f77-4083-bdca-7d4546818627","BusinessProcess","[p2] Directing a project (DP)","",""
"d8b7933d-8435-43f1-9f72-f4526b0bac59","BusinessProcess","[p2] Initiating a project (IP)","",""
"cd821061-de49-4655-bdf6-f1b3b0907378","BusinessProcess","[p2] Managing a stage boundary (SB)","",""
