"ID","Type","Name","Documentation","Specialization"
"_C1KXOFfTEeuh5NpLcuE3vA","ApplicationComponent","Component 2","",""
"_C1KXSFfTEeuh5NpLcuE3vA","ApplicationComponent","Component Datenverarbeitung","",""
"_C1KXfFfTEeuh5NpLcuE3vA","ApplicationComponent","Component für automatisierte Fahren","",""
"_C1KYGlfTEeuh5NpLcuE3vA","ApplicationComponent","Dezentrale Prio","<p>&Ouml;PNV Priorisirung erfolgt dezentral am Lnoten, d.h. die Anforderung wird empfangen und &uuml;ber das Zusammenspiel von Fixed C-ITS-Unit und Steuerger&auml;t umgesetzt.</p>",""
"_C1KYFlfTEeuh5NpLcuE3vA","ApplicationComponent","Generierung von SPAT / Map","",""
"_UPZsAEJJEDmnz8DZrZ_Z0Q","ApplicationComponent","HD VBA","",""
"_C1KXflfTEeuh5NpLcuE3vA","ApplicationComponent","HMI","",""
"_ZG_tEEJJEDmnz8DZrZ_Z0Q","ApplicationComponent","Knotenpilot","",""
"_3mEUEEJIEDmnz8DZrZ_Z0Q","ApplicationComponent","Level 4 LSA","",""
"_C1KYFFfTEeuh5NpLcuE3vA","ApplicationComponent","Prognose der Schaltzeiten zentralseitig.","<p>Kann beim Serviceprovider liegen, kann aber auch vom st&auml;dtischen System bereitgestellt werden.</p>",""
"_C1KXcFfTEeuh5NpLcuE3vA","ApplicationComponent","Schaltzeitprognose dezentral","<p>Prognostiziert die zu erwartenden Schaltzeitpunkte bei verkehrsabh&auml;ngigen Steuerungen.</p>",""
"_C1KXelfTEeuh5NpLcuE3vA","ApplicationComponent","SPAT - MAP In-Car Service","<p>Emp&auml;ngt und interpretiert SPAT / Map und stellt Infor im Fahrzeug zur Verf&uuml;gung.</p>",""
"_C1KXbFfTEeuh5NpLcuE3vA","ApplicationComponent","SPAT / MAP Generator","<p>Sendet die aktuellen Signalzust&auml;nde an die Fahrzeuge</p>",""
"_C1KYIlfTEeuh5NpLcuE3vA","ApplicationComponent","Steuerung Antriebsstrang","",""
"_C1KYHFfTEeuh5NpLcuE3vA","ApplicationComponent","Zentrale Prio (Weiterleitung)","<p>Die Prio erfolgt zentralseitig und VR sendet Prio-Anforderung an Steuerger&auml;t</p><p>&nbsp;</p>",""
"_C1KXblfTEeuh5NpLcuE3vA","ApplicationComponent","ÖPNV Prio","<p>Empf&auml;ngt &Ouml;PNV Telegramme und ist die Priorisierung vor Ort verantwortlich</p>",""
"_wYqdUFG3EDqmW4ks-vZopA","ApplicationFunction","Function","",""
"_C1KYHlfTEeuh5NpLcuE3vA","ApplicationInterface","Anforderung einer Prio","",""
"_C1KXNlfTEeuh5NpLcuE3vA","ApplicationInterface","Interface","",""
"_C1KYGFfTEeuh5NpLcuE3vA","ApplicationInterface","Interface Schaltzeiten","<p>Bereitstellung der Schltzeiten: kann aber muss nicht auf der Grundlage der SPAT / MAP erfolgen.</p>",""
"_C1KXdlfTEeuh5NpLcuE3vA","ApplicationInterface","SPAT / MAP","",""
"_C1KXOlfTEeuh5NpLcuE3vA","DataObject","Data Object","",""
"_C1KXVFfTEeuh5NpLcuE3vA","Device","Central C-ITS Station","<p>Zentralseitige Einheit, die f&uuml;r die C-ITS Applikationen und Services verantwortlich ist.</p><p>Die Central-Station erg&auml;nzt die bereits vorhandenen Anwendungen in der Zentrale. Hierbei werden insbesondere die Funktionen implementiert, die eine Interaktion zwischen Fahrzeugen und der Infrastruktur erm&ouml;glichen, und somit &uuml;ber den heute bekannten Funktionsumfang hinausgehen.</p>",""
"_C1KXPFfTEeuh5NpLcuE3vA","Device","Device","<p>Systembestandteil, der f&uuml;r die Ausf&uuml;hrung der Kompoente Verantwortlich ist.</p>",""
"_C1KXalfTEeuh5NpLcuE3vA","Device","Fixed C-Station ""RSU""","<p>C-ITS-Station im Feld. Auch hier werden Funktionen implementiert, die heute noch nicht vom Steuerger&auml;t &uuml;bernommen werden. Hierzu z&auml;hlen der Empfang&nbsp;und die Interpretation sowie die Bereitstellung von Nachrichten der Fahrzeug &ndash; Infrastruktur Kommunikation. Weiterhin k&ouml;nnen Funktion implementiert werden, die durch die neuen Kommunikationsm&ouml;glichkeiten m&ouml;glich sind und daher noch nicht von klassischen Steuerger&auml;ten Bereitgestellt werden.</p><p>RSU Road Side Unit</p>",""
"_C1KXZFfTEeuh5NpLcuE3vA","Device","LSA im Feld","<p>Lichtsignalanlage im Feld.</p>",""
"_C1KXeFfTEeuh5NpLcuE3vA","Device","Mobile C-ITS Station","<p>Komponente, die f&uuml;r die fahrzeugseitig Implementierung von Service sind verantwortlich ist.</p>",""
"_be5nMDoHEDmcnIL4BHdSGg","Device","Mobile C-ITS-Station ÖPNV","",""
"_C1KXUFfTEeuh5NpLcuE3vA","Device","PLS","<p>Das Parkleitsystem einer Stadt erh&auml;lt Daten &uuml;ber die Auslastung der angeschlossenen Parkh&auml;user und steuert die Aktoren im Stra&szlig;enraum.</p>",""
"_C1KXZlfTEeuh5NpLcuE3vA","Device","Steuergerät","<p>Hier laufen die Programme am Knoten</p>",""
"_C1KXUlfTEeuh5NpLcuE3vA","Device","Stream -> ÖPNV Priorisierung","<p>Modul in der Verkehrsmanagement Zentrale, dass die Priorisierung von Fahrzeugen des &ouml;ffentlichen Personennahverkehrsin der Zentrale steuert. Die Priorisierungsanforderungen der Fahrzeuge werden &uuml;ber die C &ndash; ITS Kommunikationsinfrastruktur in die Zentrale gesendet. Die Priorisierungsanforderung wird &uuml;ber dieses Modul gemanaged und an den Verkehrsrechner weitergegeben. Die centralseitigen Implementierung der &Ouml;PNV Priorisierung stellt eine Alternative zu der stra&szlig;enseitigen Implementierung da, bei der die Anforderung &uuml;ber ein Barken-Sysrem An das lokale Steuerger&auml;t &uuml;bergeben wird. In diesem Fall erfolgt die Priorisierung der &Ouml;PNV Fahrzeuge ausschlie&szlig;lich lokal am Knotenpunkt. Eine L&ouml;sung &uuml;ber die Verkehrsmanagement Zentrale beziehungsweise den Verkehrsrechner erh&ouml;ht gegebenenfalls die Flexibilit&auml;t des Gesamtsystems, reduziert&nbsp;Infrastrukturkosten &nbsp;und&nbsp;erm&ouml;glicht eine leichtere Integration weiterer Knotenpunkte in die &Ouml;PNV Priorisierung.</p>",""
"_C1KXTlfTEeuh5NpLcuE3vA","Device","VR","<p>Der Verkehrsrechner ist f&uuml;r das Management der Lichtsignalanlagen in der Stadt verantwortlich. Eine Hauptaufgabe liegt hierbei in der Wartung und im Qualit&auml;tsmanagement der Anlagen. Die Bereitstellung von Daten zu den aktuellen Signalzust&auml;nden an Dritte wird in Zukunft an Bedeutung gewinnen, sie war zumeist aber nicht eine explizite Anforderung bei der Realisierung der Verkehrsrechner. Dennoch bieten diese die M&ouml;glichkeit, Signalzust&auml;nde zentral f&uuml;r eine Stadt bereitzustellen. Je nach Applikation im Fahrzeug werden hierbei jedoch hohe Anforderungen an die Latenzzeit (&Uuml;bertragungszeit zwischen Lichtsignalanlage und Fahrzeug) gestellt. Je nach lokaler Implementierung kann diese Latenzzeit unterschiedlich lang ausfallen, und&nbsp;somit nur bedingt den Anforderungen im Fahrzeug gen&uuml;gen.</p><p>&nbsp;</p><p>VR: Verkehrsrechner -&gt; verantwortlich f&uuml;r die LSA im Feld (&Uuml;bertragung der LSA Programme (Versorgungsdaten) und Prozessdaten (Statustusmeldungen, Schaltzust&auml;nde)</p>",""
"_C1KXaFfTEeuh5NpLcuE3vA","Equipment","Signalgeber","",""
"_C1KXWFfTEeuh5NpLcuE3vA","Node","""private"" Service Provider","<p>Die Fahrzeug &ndash; Infrastruktur bietet privaten Service Providern die M&ouml;glichkeit, ihre Dienste anzubieten.</p>",""
"_QklAEEJJEDmnz8DZrZ_Z0Q","Node","Cloud Service","",""
"_C1KXXlfTEeuh5NpLcuE3vA","Node","Fahrzeuge","",""
"_C1KXVlfTEeuh5NpLcuE3vA","Node","MDM","<p>MDM: Mobilit&auml;tsdatenmartplatz f&uuml;r Deutschland</p><ul> <li>Sammelt und verteilt Daten</li> <li>Nach EU-Recht &quot;Zentraler Zuganspunkt&quot; f&uuml;r Stra&szlig;enverkehrsdaten in D</li></ul>",""
"_C1KXPlfTEeuh5NpLcuE3vA","Node","Node","<p>Teilsystem, das f&uuml;r mehrer Devices verantwortlich ist.</p>",""
"_C1KXXFfTEeuh5NpLcuE3vA","Node","OEM Gateway","<p>Jeder Automobilhersteller will den Zugang zu seinen Fahrzeugen.</p>",""
"_C1KXYFfTEeuh5NpLcuE3vA","Node","Pkw","",""
"_C1KXWlfTEeuh5NpLcuE3vA","Node","SP unabhängig vom Automobilhersteller","",""
"_C1KXTFfTEeuh5NpLcuE3vA","Node","VMZ","<p>In der Verkehrsmanagement Zentrale der werden&nbsp;alle verkehrstechnischen Anwendungen integriert.Neben dieser technischen Integration k&ouml;nnen Strategien des Verkehrsmanagements &Uuml;ber die Zentrale gesteuert und aktiviert werden. In der Zukunft werden die bereits vorhandenen Applikationen um die M&ouml;glichkeiten der Fahrzeug &ndash; Infrastruktur Kommunikation erweitert beziehungsweise es werden neue Applikationen implementiert.Hierzu z&auml;hlen dann auch solche Anwendungen, die&nbsp;das automatisierte und vernetzte Fahren absichern.</p>",""
"_OQp1oEJJEDmnz8DZrZ_Z0Q","Node","VMZ Stadt","",""
"_C1KXYlfTEeuh5NpLcuE3vA","Node","ÖPNV","",""
"_3RrN4EJHEDmnz8DZrZ_Z0Q","Driver","Klimaschutz","",""
"_C1KXLFfTEeuh5NpLcuE3vA","Driver","Klimawandel","",""
"_rCX_cEJHEDmnz8DZrZ_Z0Q","Goal","Absicherung des automatisierten ÖPNV auch C-ITS","",""
"_wn3oUEJHEDmnz8DZrZ_Z0Q","Goal","Attraktivitätssteigerung tangentialer Linien","",""
"_C1KXKlfTEeuh5NpLcuE3vA","Goal","C-ITS für automatisiertes Fahren","<p>Aufbau einer Architektur, die automatisierte Fahren unterst&uuml;tzt.</p>",""
"_O2SEYDoIEDmcnIL4BHdSGg","Goal","Optimierung des ÖPNV Betriebes","",""
"_mmkigEJHEDmnz8DZrZ_Z0Q","Goal","Signifikanter Modal Sift zugunstern ÖPNV","",""
"_C1KXLlfTEeuh5NpLcuE3vA","Stakeholder","Stadt","",""
"_9CA00EJHEDmnz8DZrZ_Z0Q","Stakeholder","Stadt","",""
"_40-SUEhKEDm-wJBHuN5pPw","Stakeholder","Stakeholder","",""
"_Aa6qUEJIEDmnz8DZrZ_Z0Q","Stakeholder","Verkehrsbetriebe","",""
