"ID","Type","Name","Documentation","Specialization"
"b6c188e2-5026-4a90-816f-b0cb4c0f87fa","BusinessProcess","c2","",""
"dc41a04d-8386-4300-9aa2-b8d056e6e936","BusinessRole","Business Role","",""
"cc07d17e-8450-4adf-84d1-ea7d92ec01ab","BusinessRole","Business Role A","",""
"ba1e731c-ff79-4b07-8f37-bc57a7eea232","BusinessRole","Business Role B","",""
"81be3358-9765-4163-b708-ec082742157f","BusinessService","Business Service","",""
"fb5ae095-a556-4a8c-8a36-d7250d518ddb","Contract","Contract","",""
"f3b3b99e-31eb-489c-a215-e1f2ed384922","Product","Product","",""
"a7d30fa6-97e1-4d08-b482-c091e6664b00","Representation","Representation","",""
"edfda2a4-44d9-4890-9b47-5f6dc02646f2","ApplicationCollaboration","Application Collaboration","",""
"e0f43547-a404-41bd-9ccb-fbd9911b9605","ApplicationCollaboration","Application Collaboration","",""
"fdfa517d-8d14-4ce7-96c4-7dbab4002dbf","ApplicationComponent","a","",""
"18b75b9f-3939-4432-9117-c461d98c62c0","ApplicationComponent","APP A","",""
"fcb99b01-9ddd-48d7-92bd-e2f8abc92df6","ApplicationComponent","Application Component","",""
"075bb62d-b139-4317-9a86-7ebbe6e1f903","ApplicationComponent","Application Component A","",""
"f2c58f23-4d22-4721-96cb-48446b3630e3","ApplicationComponent","Application Component B","",""
"800d0c20-463b-4de7-9b9a-eb2d4f1e459c","ApplicationComponent","Application Component C","",""
"c974cdb4-7b3a-482b-8c48-eabd1a6e44de","ApplicationEvent","Application Event","",""
"9474f8e3-189e-4038-9aa3-07021dcdcb52","ApplicationFunction","a","",""
"dca66cf0-db00-4600-b0ed-9e7b6e7017fc","ApplicationFunction","Application Function","",""
"dc730608-6513-4a77-b7bb-deb496d677c3","ApplicationFunction","b","",""
"af707643-d2f6-427d-945e-fa78ed59b527","ApplicationFunction","FUNC A","",""
"31df2412-ab11-41f8-aca0-bb17538761fb","ApplicationFunction","FUNC B","",""
"e3481ac8-6efb-47ed-a1ee-3aa06174bdc8","ApplicationInteraction","Application Interaction","",""
"c8c8739c-6129-4a39-a2f7-c9423e42ba3e","ApplicationInterface","Application Interface","",""
"f61a8f36-0ad8-4c5d-869b-4dddeb01fe33","ApplicationProcess","Application Process","",""
"6fa66dd9-df7f-4fa6-86ad-d4f944c4dacc","ApplicationService","Application Service","",""
"68754756-d593-4e81-bb52-f2f693b85853","ApplicationService","Application Service A","",""
"7ab087a8-e6d9-4226-a2ce-42d712b80736","ApplicationService","b","",""
"34088132-b261-4950-9a83-0edb5b04450e","ApplicationService","c","",""
"4ffb22b7-5260-4b71-ae13-231bed0817f4","ApplicationService","SERV A","",""
"144823a3-ecfb-433b-af16-6e60fb4654a1","DataObject","Data Object","",""
"5a3f59c1-46c1-4e55-a7a5-931e29d60a1d","DataObject","Data Object","",""
"7a3905c3-ad99-47be-a33f-a8f99dd0b1e1","Artifact","Deploy A","",""
"45c4824f-d318-4102-a6ef-3afedc21d39d","CommunicationNetwork","Communication Network","",""
"fb367d58-be33-4236-800d-ee8c4accd067","Device","Device","",""
"39c926a3-0000-477e-a917-9a00a49b905b","Device","Device A","",""
"26b7eda2-fd42-4382-a2f6-ee4e50c239e7","DistributionNetwork","Distribution Network","",""
"215e3008-ec12-477e-a3e7-8faacf946465","Equipment","Equipment","",""
"390d68ab-1e1f-4524-92f8-4c0d7ab0322c","Facility","Facility","",""
"cad63317-249b-48f3-89c6-4e229737ddab","Material","Material","",""
"2b9be694-5975-4506-914b-20e022ed877c","Node","Node","",""
"f935291b-77c1-4a3a-851e-1d74fbeb658c","Node","Node A","",""
"5e0dfda4-8cb9-4168-9a19-a75701dcf17b","Path","Path","",""
"3230b23c-151c-4c1d-8419-2c65da684497","SystemSoftware","System Software","",""
"1a00bda4-abbf-4f77-ad56-dc7cf87647b1","TechnologyCollaboration","Technology Collaboration","",""
"004aafd7-2516-4bb1-89dd-84259d144bf0","TechnologyEvent","Technology Event","",""
"531aa79b-5f86-46a7-b936-2d7ae28ac790","TechnologyFunction","Technology Function","",""
"186f5dff-ec81-442a-b3eb-c0b6b4f5f058","TechnologyInteraction","Technology Interaction","",""
"43dadc5f-fe3b-4289-8217-3b12e4aa61d2","TechnologyInterface","Technology Interface","",""
"dea8161a-61ea-4bed-ac30-ad7573624d6a","TechnologyProcess","Technology Process","",""
"25a451a7-dd19-45c8-a704-9c8a4bb6f144","TechnologyService","c","",""
"12d0c9e2-a5b5-43d9-bbef-c7fd094c3358","TechnologyService","Technology Service","",""
"e767c36e-8800-494b-b408-829af1c0cfde","Assessment","Assessment","",""
"2cef6c30-f227-42c8-8ac0-f98612e478a5","Constraint","Constraint","",""
"e1b06769-f45a-4866-8db9-d6a9b85866fd","Driver","Driver","",""
"1493131e-477d-4817-a551-4bb147ec82c1","Driver","Driver","",""
"dcaee901-0c56-44de-80e0-a1c2dc0f1d84","Goal","Goal","",""
"1aef2a19-28fe-4c6a-9273-ea0603ff9a8d","Goal","Goal","",""
"1d954579-af9d-4e98-a7b7-a116935aff76","Meaning","Meaning","",""
"2a0436c3-e57f-4b50-88a1-798012cef218","Outcome","Outcome","",""
"55085a11-fe05-4262-87df-dda8116c037c","Principle","Principle","",""
"9ff9bda5-55d1-449e-8253-071a6cc0cf71","Requirement","Requirement","",""
"2403fb49-d671-4a96-8f55-13cb68185e4a","Stakeholder","Stakeholder","",""
"6ab7f2ae-0028-4f6a-95ea-bc98cb691329","Value","Value","",""
"4043fbcf-7b03-43ea-b584-7dd66ece4e7d","Deliverable","Deliverable","",""
"5358184a-b360-4465-993e-a079af1f7bc9","Gap","Gap","",""
"6b1112e8-2b2f-47f1-bb83-4948ca1099f2","ImplementationEvent","Implementation Event","",""
"30301dbd-300b-4657-b633-44ddea33d1ec","Plateau","Plateau","",""
"9babecb9-3ddf-4b7e-a2b1-80cea14f714d","WorkPackage","Work Package","",""
"321beea6-1381-42b9-8657-d1cbd99e8afc","Grouping","Grouping","",""
"bc0948ad-1881-4415-a09c-054d92b3e54b","Junction","Junction","",""
"2ab6d200-8f6a-4185-b0a4-4f6828107951","Junction","Junction","",""
"8ab8d668-3852-4bf8-a43e-2fcc89c01c79","Location","Location","",""
