"ID","Type","Name","Documentation","Specialization"
"id-2e5f8de570b949578a1fb9cac5ed8874","Capability","Контактный Центр","",""
"id-0504c6e14c0f49c58793a6679264fea5","Capability","Контроль и Аудит","",""
"id-9fc6df56787a4946bbccd4de92e3bfc4","Capability","Контроль и Профила-ктика Инфекционных Заражений","",""
"id-1022775fddb84ccdb09c5a588de6fef3","Capability","Контроль качества","",""
"id-26264f5c5e724681a11408956022391f","Capability","Лаб Результаты","",""
"id-c948f420ba814ddf96342d7098f8cb20","Capability","Лекарственные Препараты","",""
"id-f30020f84fb7470aa4e2c6f1b6d3d54e","Capability","Медицинские Услуги","",""
"id-b3ba090f313b48ef95302806143e821a","Capability","Мобильные Устройства","",""
"id-7298582031d74cf9bdb30377fc8d24a1","Capability","Нозологические регистры","",""
"id-7b706bd1c4f140b899ee73caeade93c3","Capability","Обеспечение Питанием","",""
"id-abf013edfc5e4288a0e2742d58977c78","Capability","Отчетность","",""
"id-460fb00284f7480fbe797d80255b76d9","Capability","Передача образцов в другую лабораторию","",""
"id-4ede3477e92b4774868f37dde5da4399","Capability","Платформы и Обеспечение Доступности","",""
"id-ad4a31bc11434f9baa7954f93c07037f","Capability","Подготовка Образцов","",""
"id-c74b7ee2e1ad476e9a60d30a67bfdc8e","Capability","Поддержка и Эксплуатация","",""
"id-862049f953244200a3b6a325f911a8ec","Capability","Поддержка Принятия Решений","",""
"id-0f3cabd729204c90b09acadb4eb7d1b0","Capability","Портал Пациентов","",""
"id-81bae417f23a493da053ff556a22be8a","Capability","Поставки","",""
"id-d9aafec3ebf641619f2d9f52ce88b5dd","Capability","Проведение исследований ручным методом","",""
"id-de70142ce66546df81015c5fa4b53cec","Capability","Проведение Исследований с помощью анализаторов","",""
"id-b2367786604648e99b073c911cffa6fe","Capability","Производство","",""
"id-44a39eb84c9947f2b05f26f73c4c0201","Capability","Реакции (ADR)","",""
"id-b23b85ad9eca4c0d878b835363c7a96e","Capability","Регистрация Образцов","",""
"id-82fa6c1a49fb4485aa8828c36ea8cbd9","Capability","Реестр Медицинских Организаций","",""
"id-4aadde8a1e4b483aad566734da4b2b74","Capability","Реестр Медицинских Работников","",""
"id-80175e6f661049c6822b5f89e9428836","Capability","Реестр Пациентов","",""
"id-865657398f9e490eac14fe2613eeb28c","Capability","Рецепты","",""
"id-2003b80aa9bf4cce9e64d3f1e5ad30f6","Capability","Спец. системы GUI","",""
"id-6d912d9383bd4497aa19e67301ab4c68","Capability","Стол Справок/ Инфоцентр","",""
"id-7c05f92a81334f8a867fc4310e7dd50a","Capability","Транспорт","",""
"id-7962931d40a84556aba40f61957826b7","Capability","Управление Вызовами","",""
"id-812acf90eac647709526e631f9fc3f9c","Capability","Управление Документооборотом","",""
"id-20c931921da24ebb8765e4153e852127","Capability","Управление Доступом","",""
"id-366e5b5d6b5f4382b4f4058a61956ac6","Capability","Управление Единым Цифровым Профайлом Пациента","",""
"id-cfec7586e6f6433aaac35229877213a0","Capability","Управление и планирование ресурсов","",""
"id-fdcc5392f9464c84935d6b600f406baa","Capability","Управление Интеграцией Данных","",""
"id-247497b0a4114cc9abd878fd8dcd4e3d","Capability","Управление Инфраструктурой","",""
"id-a8b1994b8dde4d39b66904a84535da10","Capability","Управление Лабораторными Исследованиями","",""
"id-682aed29c9634ebdb3501132b4644682","Capability","Управление Лечебно-Диагностической деятельностью","",""
"id-fe685117be1e44df859a7795781d9d45","Capability","Управление назначениями (CPOE)","",""
"id-1befb655755e4ebc9bbaf81ee2619e4a","Capability","Управление Нормативными Справочниками","",""
"id-6e37b76b5dd442139786e08c2f70248c","Capability","Управление Обработкой Ошибок","",""
"id-0779d752c7eb42de988b4bf12073c96b","Capability","Управление Потоками Данных","",""
"id-57ab6210500a4c4aa32b43d1cb7aaa9f","Capability","Управление Радиологическими Исследованиями","",""
"id-aba34244747846529bce9c40aa87a36f","Capability","Управление Регистрацией и Передвижением Пациентов","",""
"id-3fae07007cef48549487c2d625981c5d","Capability","Управление Реестрами","",""
"id-637eaab5edc745f4bf8433550b9c7382","Capability","Управление Службами Скорой и Эксренной Помощи","",""
"id-05f2b4d1c58e43568b1c83fc24819b3e","Capability","Управление Снабжением","",""
"id-f5535ffc0ce049df9ca4dbc681c96db5","Capability","Управление справочниками","",""
"id-9663ef2932d145e6bb94c5f91f285903","Capability","Управление Фармакологией","",""
"id-6815ac37457a48c99392d28ae8102b72","Capability","Управление Финансированием","",""
"id-14b00fe686e443b49b053d2f78069495","Capability","Управление Электронными Рецептами","",""
"id-7564650d4d4c4cd2a53e18d17e0c1366","Capability","Учет направлений на исследования","",""
"id-5c1dec6f417e4bbdae8a08e0ee434bfa","Capability","Учет реагентов и расходных материалов","",""
"id-5c1a6ff079644ab3b1ea5669cabe9117","BusinessActor","Интерн","",""
"id-efd14b9bb2f9409fb2e2a076a650ce3e","BusinessActor","Медицинский Работник","",""
"id-5a64c49892a1440898cb0409a338302c","BusinessActor","Министество","",""
"id-a19e38bfac54454299e2109eab70f6fb","BusinessActor","Научный Исследователь","",""
"id-3b6ef62086ea4220aca7366cf2d37a40","BusinessActor","Пациент","",""
"id-5dccb9acda7a4b868cd9a3ec8b266cf1","BusinessActor","Страховой Агент","",""
"id-d40d850273ab41b099fade3d0b03222c","BusinessActor","Узкий Специалист","",""
