"ID","Type","Name","Documentation","Specialization"
"id-62aec7c9-573a-4f63-b09a-52c0cff0d050","BusinessInteraction","Analyse van de afname","Bij de analyse van de afname zijn, afhankelijk van de gekozen toets- of oefenvorm, een of meer soorten uitvoeringsresultaten betrokken:
- De afnamerespons, waarin het resultaat van een digitale opdracht, toets, oefening en het gedrag c.q. de interactie van de onderwijsvolger met de digitale opdracht etc. is vastgelegd
- Het proces verbaal waarin de gebeurtenissen en gedragingen in de fysieke wereld ten tijde van de uitvoering zijn vastgelegd
- Het (digitale) werkproduct waarin artefacten zijn verzameld die in het kader van een onderwijsactiviteit zijn gemaakt, zoals verslagen, rapporten en werkstukken

De analyse kent de volgende deelprocessen:
- Het nakijken van antwoorden
- Het bepalen van score
- Het bepalen van betekenis
- Analyseren van de kwaliteit van de gegevens

De eerste drie (niet noodzakelijkerwijs allemaal of in deze volgorde te doorlopen) deelprocessen dragen alle bij aan de totstandkoming van de resultaten. Het vierde deelproces zegt iets over de mogelijke interpretatie van de resultaten. 

De analyse van de afname van een toets of oefening leidt tot verschillende resultaten: waardeoordelen, beoordelingsverslagen en/of evaluaties en aanbevelingen. 
Deze resultaten worden in diverse vormen beschikbaar gesteld aan een breed scala van partijen. De vorm waarin de resultaten beschikbaar worden gesteld hangt samen met de actie waarvoor de betreffende partij die resultaten gebruikt.",""
"id-5702a830-a99b-4d14-bfed-574ed75531a4","BusinessInteraction","Bepalen landelijk beleid en wetgeving","",""
"b66a0fb3-7a64-4135-8416-57b71b5202a4","BusinessInteraction","Doorstroom monitoren","",""
"ccf809a2-6ebd-48e3-bac5-48a195fd7700","BusinessInteraction","Educatieve contentketen","",""
"id-3f78cb67-295e-4df1-9899-46f280a7c2fe","BusinessInteraction","Financieren van onderwijs","",""
"f2123c79-b023-46a1-ac38-6bff1498e62a","BusinessInteraction","Horizontaal verantwoorden","",""
"id-708f39b7-27c0-45fd-97f0-ff11ec55fb1d","BusinessInteraction","Ketenproces","Een Ketenproces is een generieke weergave van hoe de samenwerking tussen partijen in de onderwijsketen is vormgegeven.

Een ketenproces geeft inzicht in:
   - rollen en verantwoordelijkheden
   - zeggenschappen ten aanzien van gegevens
   - gebruikte referentiecomponenten en afspraken
   - wet en regelgeving (indien van toepassing)",""
"id-6383293f-7015-42ae-bc8b-772bcddc375a","BusinessInteraction","Kwalificeren en diplomeren","",""
"b0f1c6a5-91dc-47d4-9448-fd309b126b1d","BusinessInteraction","Leerlingenvervoer","",""
"id-2366d571-a12b-4d2b-86d6-4eeafd703d09","BusinessInteraction","Leven lang leren","",""
"id-435d2219-fa00-4201-b811-b3c11fb30c68","BusinessInteraction","Ontwikkelen van materiaal","Dit onderdeel van het proces beschrijft het ontwerp van een examen, toets of oefening (bijvoorbeeld in de vorm van een toetsmatrijs), het maken van de feitelijke items en het arrangeren en selecteren van de items in de oefening, toets of examen. 

Een examen, toets of oefening kan nieuw gemaakt worden of samengesteld uit een selectie van beschikbaar materiaal. Referentiesets van leerdoelen van bijvoorbeeld SLO, OBK of CvTE kunnen hierbij worden gebruikt.",""
"id-9bd15aff-5418-4d58-92df-19a6eca75c95","BusinessInteraction","Ontwikkelen van onderwijs","",""
"id-17ba8bd4-e833-491b-9517-0e0f9c3f1077","BusinessInteraction","Overstap naar andere school","",""
"d90ac508-be3c-4e79-9908-0183a62cfe98","BusinessInteraction","Plannen van afname","Het indelen van deelname van onderwijsvolgers of groepen aan de gematchte examen, toets of oefening. Ook aanvullende roostertechnische activiteiten waarmee alle overige benodigdheden voor het kunnen afnemen van de  toets of oefening (zoals reserveren ruimtes, materialen, enz) vallen hieronder.",""
"b644fbfe-d1a3-4f8a-9176-e6c3a598b319","BusinessInteraction","Presenteren in context","Verwerking van het uitvoeringsresultaat van een examen, toets of oefening leidt tot informatie in verschillende verschijningsvormen: de betekenis van het resultaat, waardedocumenten, beoordelingsverslagen en/of evaluatierapporten. De informatie is ondersteunend voor verschillende onderwijsprocessen. 

De informatie is beschikbaar op verschillende aggregatieniveaus en kan afhankelijk van de toetsvorm en kan een uitspraak doen die betrekking heeft op de onderwijsvolger, de onderwijsinstelling en / of over meerdere onderwijsinstellingen.",""
"id-708caf28-d696-4962-8955-fa623b666676","BusinessInteraction","Selecteren en beschikbaar stellen van het materiaal","Het ontvangen, selecteren, en (her)bruikbaar maken van (reeds ontwikkeld) onderwijsmateriaal. Dit proces vindt plaats binnen de context van een uitgewerkt curriculum, OER, lesplan en dergelijke.",""
"aeb62c41-b25d-413c-8017-ee3c116fb6b0","BusinessInteraction","Toetsen, examineren en oefenen","",""
"id-39cdfcd3-c9be-40ba-a7cd-fed533da0272","BusinessInteraction","Toezicht houden en kwaliteit waarborgen","",""
"e11ba0ef-8c2e-47c9-982a-a710479a58d2","BusinessInteraction","Uitschrijven","",""
"id-09d1db6f-a16f-47a8-8f60-74e6779f7335","BusinessInteraction","Uitvoeren van onderwijs","",""
"id-61de5c6b-e7bc-4c96-ac8c-5eebcfe7b5a2","BusinessInteraction","Verlenen van zorg en begeleiding","",""
"id-4aa38ca0-6fcd-452f-9ceb-dd1c2fcb8917","BusinessInteraction","Verticaal verantwoorden","",""
"id-2b678006-f8aa-4104-b52f-8c2049d12490","BusinessInteraction","Voorkomen van schooluitval","",""
"be4c1aa4-077d-4b48-9609-cf0c61929c48","BusinessInteraction","Voorlichten over onderwijsaanbod","",""
"id-31c0e79f-c401-4c7a-889a-7507fb619127","BusinessObject","Aangeboden opleiding","Omschrijving van de opleidingen die aan een instelling te volgen zijn als volledig traject.",""
"id-976fb45d-d661-441d-8bb7-97c9ed6912e1","BusinessObject","Aankoppelpunt","",""
"c3d97f88-8016-40e6-8907-c9a35a566c76","BusinessObject","Aanvullende deelnamegegevens","Deelnamegegevens die een aanvulling vormen op [[Basisgegevens deelname]]",""
"id-3822de01-95b6-4146-a58f-4b40166416a7","BusinessObject","Aanvullende persoonsgegevens","Persoonsgegevens die een aanvulling vormen op [[Basisgegevens persoon]]",""
"e9098f63-5b8b-4206-8148-92e816062e7a","BusinessObject","Aanvullende resultaatgegevens","Resultaatgegevens die een aanvulling vormen op [[Basisgegevens resultaat]]",""
"id-2ff9e10e-300a-4156-87e3-a5c0624eda12","BusinessObject","Basisgegevens deelname","Deelnamegegevens die over onderwijsvolgers worden bijgehouden in de onderwijsregisters.",""
"id-3f11acf8-fa9a-4913-9548-fdf4ec93f80b","BusinessObject","Basisgegevens persoon","Persoonsgegevens die over onderwijsvolgers worden bijgehouden in de onderwijsregisters.",""
"id-17b35757-559e-414f-9c42-c7204f9259ac","BusinessObject","Basisgegevens resultaat","Resultaatgegevens die over onderwijsvolgers worden bijgehouden in de onderwijsregisters.",""
"id-4aaa65b9-acc3-4b89-8a24-a3cfc687604f","BusinessObject","Bericht aanmeldstatus","",""
"id-16f58bb4-1b14-48f3-b535-cd8ade8aa860","BusinessObject","Berichtadressering","Adressering van M2M-berichten ten behoeve van routering.",""
"id-269c1e3a-db14-46fe-8e58-8e25a1adec6b","BusinessObject","Beschikbaarheidsgegevens personele resources","Gegevens over de beschikbaarheid van personele resources t.b.v planning en matching.",""
"id-5e6e09c2-3f72-420d-bbe8-af7b81be2b38","BusinessObject","Besteller","Iemand die een product bestelt. Dit kan een onderwijsvolger, diens wettelijke vertegenwoordiging of een onderwijsinstelling zijn",""
"id-61196147-18a5-4373-a848-2be1e75996a6","BusinessObject","Bevoegd gezag","Schoolbestuur",""
"id-7504d310-58f6-4c15-bff7-86fb535f3d05","BusinessObject","Centrale indicatoren","Centrale indicatoren worden vastgesteld op basis van cijfers die centraal beschikbaar zijn.",""
"bc7287c6-dbe0-42c1-9715-160fd33667fe","BusinessObject","Decentrale indicatoren","Decentrale indicatoren zijn indicatoren waarvan de invulling door instellingen zelf wordt verzorgd.",""
"ea2f9867-766a-4c5d-bf93-198da68d76e9","BusinessObject","Digitaal leermateriaal","",""
"id-5552ccb5-8ed8-4eeb-8583-b0625aeb894c","BusinessObject","Doel","Een doel is hetgeen waartoe men leert.",""
"id-22ac1835-5694-47b3-9eff-6a8bc3693efb","BusinessObject","Doorstroomrapportage","",""
"ba7de454-b44b-4fd7-8ea0-05e275c095a4","BusinessObject","Eindproducten","Eindproducten, zoals horizontale-verantwoordingsindicatoren en doorstroomrapportages, worden berekend op basis van [[halfproducten]].",""
"id-3f0912e2-d56f-45cb-a54e-af3f20745fe1","BusinessObject","Erkenning","De toestemming aan een Onderwijsinstelling om Onderwijsaanbod volgens een bepaalde Regeling te geven",""
"id-926d4508-b948-45d4-be73-c16b7eb83547","BusinessObject","Formeel opleidingsaanbod","",""
"id-30c13768-b8cc-46d8-af15-c54a0c3f37eb","BusinessObject","Gegevens","Alle gegevens",""
"id-3cce5ef2-e3b3-4f7e-a080-eb7c73bfaa71","BusinessObject","Groep","Een groep deelnemers aan het onderwijs.",""
"fd00f61f-d1c6-4198-a7f1-e634eb29fc81","BusinessObject","Halfproducten","Halfproducten worden gebruikt bij de berekening van [[eindproducten]], zoals horizontale-verantwoordingsindicatoren en doorstroomrapportages.",""
"id-699d79da-e12a-4906-a73a-bd79aeb76939","BusinessObject","Indicatoren","Meetbaar fenomeen met een signalerende functie",""
"aedf3cf4-3702-4e2b-b507-52dbce1f76b4","BusinessObject","Indicatortoelichting","Instellingen kunnen met een toelichting bepaalde cijfers en feiten verklaren of verduidelijken",""
"b28c3000-a205-437d-96b9-ed814934193e","BusinessObject","Inhoud","Een inhoud is wat er geleerd moet worden.",""
"ad4777d7-4f37-4c4f-b807-f7739f5b9636","BusinessObject","Inschrijfgegevens","Gegevens die in het kader van aanmelding gebruikt worden",""
"e5f493b4-2db2-45fa-8513-f0850b615ab3","BusinessObject","Instellingen","Organisaties die betrokken zijn bij het onderwijs. Daar vallen onderwijsinstellingen, maar ook exameninstellingen, samenwerkingsverbanden e.d. onder.",""
"id-910da803-537a-4594-80dc-bef958373731","BusinessObject","Instellingsgegevens","",""
"b6d50cbd-00c2-4df7-8672-1e5fc2320457","BusinessObject","Jaarrekening","De jaarrekening is onderdeel van de jaarverslaggving, en bestaat uit de balans, de staat van baten en lasten, het kasstroomoverzicht en overige gegevens waaronder de vermelding van belangrijke gebeurtenissen na de balansdatum en de niet in de balans opgenomen zaken.",""
"id-bd7270ba-4b92-47b1-8dcb-5d4150a4acb4","BusinessObject","Ketenidentiteit","",""
"id-82ec375e-629a-4396-b7dc-8f93adc011ae","BusinessObject","KOI Begrip","==Attributen==
* Definitie
* Toelichting
* Voorbeeld",""
"e7def3a8-0b9d-45ad-8c6d-e485dc7e7d0a","BusinessObject","Leereenheid","Een leereenheid is een verzameling van inhouden van bepaalde niveaus die leiden tot één of meer gespecialiseerde doelen",""
"e51824e7-76fb-4d9c-aaaa-30805f887d18","BusinessObject","Leermiddelen","",""
"b18458fe-6eec-4a92-847e-cc67bc92a429","BusinessObject","Licentie","Een gebruiksrecht en autorisatie om van een product of dienst gebruik te maken binnen bepaalde voorwaarden.",""
"id-52c9001f-5ba2-4b47-ace5-2cbab0f618b7","BusinessObject","Locatie","Elke ‘locatie’ waar onderwijs door een Onderwijsaanbieder wordt aangeboden. Deelnemers schrijven zich bij een Onderwijsaanbieder in voor een opleiding op een Onderwijslocatie.",""
"id-824708e1-7df0-44d7-91e9-5b4d31d46090","BusinessObject","Medewerker","Een natuurlijk persoon die betaald of vrijwillig werkzaam is bij of voor een Onderwijsorganisatie.",""
"id-214c071a-b3af-4aaf-b173-7b37cb43a1b1","BusinessObject","Medewerker (gegevenssoort)","",""
"e1f2437b-877c-4546-8e79-815edcb14235","BusinessObject","Metadata educatieve content","Gegevens óver educatieve content",""
"id-343801ea-005a-4e66-af40-2a5edc55472f","BusinessObject","Metadata onderzoeksmateriaal","metadata van individuële onderzoeksmateriaal-objecten",""
"df59669b-4e10-4e76-90b7-afaee01c4aa1","BusinessObject","Niveau","Een niveau is een hoogte aanduiding binnen een bepaald kwalificatie raamwerk",""
"id-2662b216-37c0-4536-95de-ae1f0f88db7f","BusinessObject","Onderwijsaanbod","De Leereenheden waarvan is Erkend dat de Onderwijsinstelling die in één of meer bepaalde Onderwijsvormen op (een) bepaalde Onderwijslocatie(s) mag aanbieden.",""
"d517710e-d343-46a8-b5e5-24e6fac79487","BusinessObject","Onderwijsactiviteit","Een Onderwijsactiviteit is het overbrengen en evalueren van kennis, vaardigheden en attitudes met vooraf vastgelegde doelen.",""
"id-41907dee-a2e7-4c3f-a898-70b8502d56cc","BusinessObject","Onderwijsafspraak","Een afspraak tussen een Onderwijsinstelling en een Onderwijsvolger of diens Wettelijk Vertegenwoordiger voor het volgen van onderwijs",""
"a00960c9-89d3-42d4-895c-f07f5243561f","BusinessObject","Onderwijsinstelling","Een Onderwijsinstelling is een Onderwijsorganisatie die door een Bevoegd gezag is ingesteld voor het verzorgen van onderwijs",""
"id-38a435b3-743f-45e1-ab50-11f15d0a83b1","BusinessObject","Onderwijskundige eenheid","Een afgeronde opleiding, of onderdelen van een opleiding",""
"id-256ae3dd-91d7-4c1f-aee6-032b71bfecd5","BusinessObject","Onderwijslocatie","De plek waar Onderwijsactiviteiten plaatsvinden",""
"id-2238c545-5008-4fa7-b555-aceecfa6a4c2","BusinessObject","Onderwijsorganisatie","Een door een rechtspersoon aangestuurde groep personen die onderwijs gerelateerde zaken uitvoeren.",""
"id-45852034-86f6-4457-bf12-65eb75761095","BusinessObject","Onderwijsvolger","",""
"id-8ae1a644-15f4-4714-a5fd-eedfe0dc827c","BusinessObject","Onderwijsvolger","Een Onderwijsvolger is een Mens die een opleiding volgt, heeft gevolgd of gaat volgen of opgaat of is opgegaan voor een toets.",""
"a9c01431-d9aa-4bc8-94cc-18c383b165ec","BusinessObject","Onderwijsvorm","De manier waarop het Onderwijsaanbod is ingericht.",""
"a59e74be-ce4e-4646-bee7-4c3d8697c23b","BusinessObject","Open data","",""
"id-2d9ff32f-eb63-47ee-855a-4c1cf8458729","BusinessObject","Organisatorische eenheid","Een organisatorische eenheid is een groep mensen die een gezamenljk doel nastreeft",""
"a7994f79-6026-4428-9623-0148882bd737","BusinessObject","Overstapdossier","",""
