"ID","Type","Name","Documentation","Specialization"
"id-4e38650166b74abeae2c708c9b2707a4","Requirement","Requirement","",""
"id-131a848f6c8d48b4ae266ea978215af8","Stakeholder","Stakeholder","",""
"id-e98d547f245b48fb939f51d2a224854c","Value","Value 1","",""
"id-bcadd1faeada4b28a40a7f8849de595c","Value","Value 2","",""
"id-2ff968a5aa8c418b842003459740721c","Value","Value 3","",""
"id-3f72705f0fb945598fef9a76ed1d3205","Deliverable","Agile Training Plan","",""
"id-9ee6900b7ea240279e0d5642982a2ae2","Deliverable","ArchiMate Training Plan","",""
"id-8f3cbd7f6d5345e9972d740cd96f148c","Deliverable","Deliverable 1","",""
"id-dc3e566a6ad6460fb8c246bffa3b4b52","Deliverable","Deliverable 2","",""
"id-d5ac7baff003424c97fe337ae001a1aa","Deliverable","Deliverable 3","",""
"id-726ebbd2ac204ae7bdabece0e0925c42","Deliverable","Program Plan","",""
"id-ced325630dba4f5e990ac326b71dd301","Deliverable","Roadmap","",""
"id-547c86d013a0478a87efa2fcb0ec6039","Deliverable","Tool Integration Plan","",""
"id-7212becd261a4ebeafb2c2619e06a07d","Gap","Cultural Change","",""
"id-67832e98f3a9405ea01b35687dc41364","Gap","Gap 1","",""
"id-72af4600187f4e91bf07df33c899eea7","Gap","Gap 2","",""
"id-fe3cfb74a2284ff0ae099da95392c852","Gap","Operating Model Change","",""
"id-4a3d540edf8b40368d75844987f8cd19","Gap","Production Service Mgmt Integration","",""
"id-25c2bc9c5f01473b8e59799b4fa240e4","ImplementationEvent","Program Approved","",""
"id-2151db93be044c7ebd7443f2ef4c3f96","ImplementationEvent","Program Completed","",""
"id-3e1130f201874dc682b48c969c93afa3","Plateau","2019/Q1","",""
"id-f3b92175fea346bb9cc4bd9bae003b60","Plateau","2019/Q2","",""
"id-3712cdbaa70a42f78fe3e4dfe685576a","Plateau","2019/Q3","",""
"id-a6b11cc018da42378425c9a3fc3640f7","Plateau","2019/Q4","",""
"id-0cec0916bb9f4a9eb843156b7876fd57","Plateau","As-Is Architecture","",""
"id-1c3c1aa23cc44444aa44f0d6dad095f9","Plateau","To-Be Architecture","",""
"id-417363df65614eee97e5cfdecfff9f20","Plateau","Transition Architecture 1","",""
"id-512305c5f93049bab6a25d025b26483f","Plateau","Transition Architecture 2","",""
"id-e18fdae72e8643808742a3c6b9cd0aba","Plateau","Transition Architecture 3","",""
"id-59719512b71a45c29958c3bf2086852e","WorkPackage","Agile Development Integration","",""
"id-cff7f00b7e8f4bdb8c1c28bb604525cf","WorkPackage","ArchiMate 3 Training","",""
"id-9ea2b47416a641939513d08919605649","WorkPackage","Change Program","",""
"id-ababcad1e73f4ac3804fd55d80894185","WorkPackage","Demand Mgmt Practicing","",""
"id-6ecf643babdd4b7095b40ac771e07e26","WorkPackage","Demand Mgmt Team Establishment","",""
"id-abd098682336442bba30e7f0573915ab","WorkPackage","EA Function Re-Organization","",""
"id-be3b2a1ed3bb430996a9d09c719d7ae8","WorkPackage","Operating Model Change","",""
"id-5b0f0038de824963a37be368728fb198","WorkPackage","Program A","",""
"id-480cbf8c26cf4038a83b945faa877467","WorkPackage","Program Planning","",""
"id-ba161e32ae5a4f8d8588869085fc2313","WorkPackage","Project 1","",""
"id-102141eea47b488c8c6167408a3c7dd4","WorkPackage","Project 2","",""
"id-d460ffb25a40413ebf5b513ad3c1a7c8","WorkPackage","Project 3","",""
"id-9d9dc974cf9a469c9939949cab364e78","WorkPackage","Scrum Training","",""
"id-68bd4f8265a24324a636edc445b8da70","WorkPackage","Service Mgmt Integration","",""
"id-bc7009044cad44edb5c6636f17210a07","WorkPackage","Tool Selections","",""
"id-b8666a1d0a6c48cb8299f074b62ad3c7","Grouping","Customer-Facing Applications","",""
"id-a8445a0c5c8e468dae722dd7134ce5dd","Grouping","Digital Customer Management Capability","",""
"id-12daefa62935471ab63f9cb046195280","Grouping","Group of Application Service 1","",""
"id-911ea3c6fadf4d91aa0b682b1bf1d3e8","Grouping","Group of Application Service 2","",""
