"ID","Type","Name","Documentation","Specialization"
"id-fd424f555f3d4ceba2d7c59c4422de49","Capability","Analyze and Synthesize Information (L1 Proficiency)","Breaks down concrete issues into parts and synthesizes succinctly.
Collects and analyses information from a variety of appropriate sources.
Identifies the links between situations and information.
",""
"id-2032e0740b904c75ba7867b6cbdcb534","Capability","Analyze Complex Relationships (L3 Proficiency)","Analyses complex situations, breaking each into its constituent parts.
Recognizes and assesses several likely causal factors or ways of interpreting the information available.
Identifies connections between situations that are not obviously related.
",""
"id-391f8bc626424227a8c2d399195528ee","Capability","Anticipate and Adapt To Client Needs (L3 Proficiency)","Maintains ongoing communication with clients.
Regularly and systematically contacts clients or prospective clients to determine their needs.
Uses understanding of client’s perspective to identify constraints and advocate on their behalf.
Works with clients to adapt services, products or solutions to meet their needs.
Encourages co-workers and teams to achieve a high standard of service excellence.
Anticipates areas where support or influence will be required and discusses situation/concerns with appropriate individuals.
Proposes new, creative and sound alternatives to improve client service.",""
"id-6bcc4ffcd78a43b3bb8879ffaee4e851","Capability","Application Development / Support and Maintenance (Competency)","1. Application Development/Support and Maintenance [1]
Knowledge and ability to design, define, construct, enhance, support and maintain application software on one or more platforms.
Knowledge requirements:
*** Systems Analysis and Design ***
     Requirements analysis
     General/external design (includes design principles)
     Use of established techniques to assist in the analysis of business data/information flows and database construction (e.g., data and functional modeling)
*** Application Development and Commercial Off-The-Shelf (COTS) Management ***
     Programming languages (e.g., software language structures, machine, assembly, procedural, non-procedural, object-oriented languages)
     Standards and methods used in developing and maintaining a repository of information and processes (e.g., development standards including programming, user interface, design, naming, specifications)
     System development processes, tools and methodologies (e.g., Systems Development Life Cycle including principles, best practices and standards used in designing and maintaining a formal procedure and a related repository of information)
     Unit testing processes and practices
     Application development tools (e.g., COTS development tools, technical productivity tools, workstation operating systems)
     Polices and practices related to office productivity tools
     Policies and practices related to website design and use of Inter/Intranet technologies within the Public Service

[1] This competency does not include data management or database management (See Competency 4).


Application Development/Support and Maintenance
1. Introductory
Demonstrates a basic level of understanding of software specifications or design techniques.
Demonstrates a basic understanding of programming concepts.
Demonstrates a general familiarity with one or more programming languages and/or methodologies.
Understands the importance of testing, documentation and production assurance.
Knows where to look for standards.

2. Basic
Demonstrates a working knowledge of one or more programming languages.
Writes or adapts software modules for testing and integration.
Understands and employs basic development methods and standards.
Tests/debugs program modules.
Uses a testing tool and prepares basic test cases.
Understands the migration cycle and prepares program for migration.
Prepares operational documentation.
Demonstrates knowledge of tools and technologies:
     For developing IT systems and services that are barrier-free and accessible for persons with disabilities
     Used by persons with disabilities to interface with IT systems and services

3. Intermediate
Demonstrates a detailed knowledge of several programming environments and a good working knowledge of hardware and software interfaces.
Writes original multi-module/complex programs or applies reusable modules.
Designs, tests and integrates software modules and resolves programming errors using various debugging tools and techniques.
Provides support, guidance and production assurance for common problems.
Conducts impact analysis for proposed changes to or problems with the system.
Prepares technical documentation (e.g., user guides, technical specifications).
Undertakes routine analysis and works with designers and analysts to clarify and improve specifications or to identify alternative programming solutions.
Enforces standards (e.g., at walkthroughs), including those related to privacy, accessibility for persons with disabilities, usability and inter-operability.

4. Advanced
Demonstrates in-depth knowledge and capability in software construction, testing, infrastructure, configuration, a wide range of system development methodologies and operating standards.
Demonstrates knowledge in multiple applications, data management systems and technologies or in a single area of expertise.
Demonstrates application and corporate knowledge, and understands how a change would affect multiple applications.
Makes recommendations/ decisions in application and program design, standards and program enhancements, including those related to privacy, accessibility for persons with disabilities, usability and inter-operability.
Debugs very complex or urgent problems.
Analyzes and models business functions, processes and information flow within or between systems.
Provides guidance/mentors on programming practices and techniques to individuals and cross-functional teams.

5. Expert
Demonstrates expert knowledge of software design, construction, programming trends, programming and scripting languages across government in multiple applications and data management systems or in a single area of expertise.
Provides effective strategic direction to enterprise-wide application design.
Guides and oversees multiple-concurrent software construction projects.
Works with users at all levels to define system requirements and specify appropriate system environments to meet operational needs and system performance objectives.
Presents software construction disciplines to peers in public forums.
Develops policy and standards for software construction. These include current and industry organizational standards related to quality control, copyright and privacy, accessibility for persons with disabilities, usability and inter-operability, for example.",""
"id-adea1313250a401884ed2e2a9fd2afb4","Capability","Apply Broad Analysis (L4 Proficiency)","Integrates information from diverse sources, often involving large amounts of information.
Thinks several steps ahead in deciding on best course of action, anticipating likely outcomes.
Develops and recommends policy framework based on analysis of emerging trends.
Gathers information from many sources, including experts, in order to completely understand a problem/situation.
",""
"id-ad9ecdcf72f448f08aecfdc1b1929e31","Capability","Apply Planning Principles To Achieve Work Goals (L2 Proficiency)","Establishes goals and organizes work by bringing together the necessary resources.
Organizes work according to project and time management principles and processes.
Practices and plans for contingencies to deal with unexpected events or setbacks.
Makes needed adjustments to timelines, steps and resource allocation.
Directs issues to appropriate bodies when unable to resolve them within own area of responsibility.
",""
"id-a37efb2441944218ba8571645808beb0","Capability","Apply Systems POV to Enterprise-Wide Analysis (L5 Proficiency)","Identifies multiple relationships and disconnects in processes in order to identify options and reach conclusions.
Adopts a systems perspective, assessing and balancing vast amounts of diverse information on the varied systems and sub-systems that comprise and affect the working environment.
Thinks beyond the organization and into the future, balancing multiple perspectives when setting direction or reaching conclusions (e.g., social, economic, partner, stakeholder interests, short- and long-term benefits, national and global implications).
",""
"id-65f5a67d14134343a55544732b191bcc","Capability","Architecture (Competency)","2. Architecture
Knowledge and ability to apply architecture theories, principles, concepts, practices, methodologies and frameworks.
Knowledge requirements:
Enterprise Architecture/Information Technology (IT) Strategy
     Implementation/enforcement of policies and support
     Architecture functions and the interrelationships with the organization’s vision
     Architecture direction, policies and practices with a focus on Government of Canada priorities
Information Architecture
     Organization of information to effectively support the work of the organization
     Creation of an entity relationship model and an integrated function or process dependency model
     Transaction services architecture, configuration and interfaces
     Relationship between the information architecture and other architectures
Systems Architecture
     Design of the systems architecture and how its components are connected and operate with each other and other applications
     Relationship between the systems architecture and other architectures (e.g., integrating technology and business)
Technology Architecture
     Design of the fundamental hardware, software and telecommunications systems that provide the infrastructure on which business applications are developed and run (e.g., network topologies)
     Interrelationships of the various technologies and their respective roles
     Technical standards
     Relationship between the technology architecture and other architectures
Government and Department Policies and Standards
     Business policy and standards development
     Privacy Act
     TBS Business Transformation Enablement Program (BTEP)
     Management of Government Information (MGI)
",""
"id-ea78aa3a19a74df2ad920ab6be807bf9","Capability","Architecture - Advanced (L4 Proficiency)","A good understanding of architecture across the business lines and how they interact although I focused on a single architecture
That I was able to produce frameworks for a single architecture
That I was able to assess new requirements and make design recommendations
That I signed off on architectural models
That I was able to manage transformations
That I was able to define metadata models and information models
That I was able to monitor standards
==============================================
                                                    NEW
==============================================
Demonstrates good understanding of architecture across the business lines and how they interact but focuses on a single architecture.
Produces frameworks for a single architecture.
Assesses new requirements and makes design recommendations.
Signs off architecture models.
Manages transformations.
Defines metadata models and information models.
Monitors standards.",""
"id-59d499d6d0bc4cb3ab9cbbdf6436eb29","Capability","Architecture - Basic (L2 Proficiency)","Creates basic models based upon specifications.
Defines key terms and concepts.
",""
"id-b44d1ade650c4d648c8fac885055e4e3","Capability","Architecture - Expert (L5 Proficiency)","Understands how architecture relates to the organization's vision, how new business fits in the current business lines, the integration of business and technology, and relates government priorities to target architectures.
Builds corporate data models.
Delivers and signs off frameworks for architectures and integration models.
Recommends priorities for business based upon the architecture.
Understands and applies TB standards (e.g., ISO, WC3 Quality standards).
Addresses governance issues.
Defines metadata models at the enterprise level, information models and the interoperability model.
Extends the body of knowledge and contributes to government standards.
",""
"id-b73e3c315178489484b9739290eea50c","Capability","Architecture - Intermediate (L3 Proficiency)","Focuses on a single area of expertise.
Produces analytic and candidate design models to be used for further analysis (e.g., telecommunications, networks).
Demonstrates awareness of other architectures
Validates models created by projects and/or junior staff
Signs off functional models
",""
"id-e127120683ec4c1eb708691a148c4561","Capability","Architecture - Introductory (L1 Proficiency)","Possesses basic understanding of architecture principles.
Reads and understands architecture specifications and models.
Distinguishes between different architecture domains.
",""
"id-787d7e9b266946208c1d924b769db052","Capability","Assess & Monitor Oneself To Maintain Personal Effectiveness (L1 Proficiency)","Continually self-assesses and seeks feedback from others to identify strengths and weaknesses and ways of improving.
Pursues learning opportunities and ongoing development.
",""
"id-eb8128cd39054f509cf424d9a0151015","Capability","Build Key Contacts (L2 Proficiency)","Seeks out the expertise of others and develops links with experts and information sources.
Develops and nurtures key contacts as a source of information.
Participates in networking and social events internal and external to the organization.
",""
"id-eb43a1cb13d540aea605041877966fb4","Capability","Build Positive Client Relations (L2 Proficiency)","Contacts clients to follow up on services, solutions or products to ensure that their needs have been correctly and effectively met.
Understands issues from the client’s perspective.
Keeps clients up-to-date with information and decisions that affect them.
Monitors services provided to clients and makes timely adjustments as required.
",""
"id-77daa408c4354bffa8a221239915019a","Capability","Business Analysis (Competency)","3. Business Analysis
Knowledge and ability to apply the principles of business analysis in the planning, reengineering, requirement gathering for government business environments, operations, processes, and practices.
Knowledge requirements:
Government/business knowledge in various application areas (e.g., financial/accounting, human resources, purchasing, supply, policing, corrections)
Common government/business management and decision-making concepts, principles, activities and practices (e.g., Government and corporate planning cycles and processes, accountability and budgetary cycles and processes)
Business architecture (at a project level) and how it augments organizational design, planning systems and financial controls
Impact analysis and environmental scan methods, techniques and tools used to evaluate an organization’s strengths and challenges
Business case/cost benefit methodology and standards including return on investment (ROI) and total cost of ownership (TCO)
Typical organization structures, job functions, work activities and workflow
Business process analysis and business process reengineering methods and design benefits, methodologies and tools; roles in support of business change
Costing and cost recovery
Industry, business line and the technical aspects of the business line
Relationship between the business architecture and other architectures
Transaction processing theory and principles, flow and design
Government and Department policies and standards such as:
     Business policy and standards development
     Privacy Act
     TBS Business Transformation Enablement Program (BTEP)
     Management of Government Information (MGI)",""
"id-f05ab928a6de43efaeb43fdb01dbd936","Capability","Business Analysis - Advanced (L4 Proficiency)","Validates business requirements, applies government and corporate priorities.
Gathers/refines complex business requirements, recommends or makes decisions on business requirements / interdependencies.
Develops complex business cases.
Carries out impact analyses and environmental scans to make recommendations.
Leads business process reengineering.
Presents and defends complex positions and strategies for business decisions, processes and plans.
Guides other business analysts.
Advises on compliance, governance structures and audit principles.
",""
"id-c8bac7e5ea5b471bb8e328e4410a07f8","Capability","Business Analysis - Basic (L2 Proficiency)","Understands business lines.
Understands basic government and departmental services.
Drafts simple requirements.
",""
"id-9c1a267178a644beb3358d10b70a47ce","Capability","Business Analysis - Expert (L5 Proficiency)","Works at the ""integration level"" by understanding the business architecture and its relationship to other architectures.
Makes recommendations to senior management on strategies and plans.
Carries out environmental scans of architecture.
Assesses corporate impacts of changes and recommends strategies to senior management.
Develops complex business cases across multiple business lines and platforms.
Sets standards for compliance and governance structures.
",""
"id-3c5e90ce2e314c048a3d7f61d5edbcb1","Capability","Business Analysis - Intermediate (L3 Proficiency)","Understands client business requirements, business roles, business planning and business processes.
Understands and works within governance principles.
Understands audit and compliance principles, change management principles and the impact of changes.
Understands how technologies can enable business processes.
Translates business requirements into technical requirements.
Develops clear requirement statements that reflect business needs as well as privacy, accessibility for persons with disabilities, usability and inter-operability.
Develops simple business cases.
Carries out simple business process reengineering, models and redesign processes.",""
"id-6d3d1a15d5b448f58dd110cfa2d7cfaa","Capability","Business Analysis - Introductory (L1 Proficiency)","Demonstrates awareness of business rules and concepts.
",""
"id-37d9391dc2c240c180b946d3b3e4f2c4","Capability","Change Leadership (Competency)","<UP TO HERE> Change Leadership
Managing, leading and enabling the process of change and transition while helping others deal with their effects
Level 1
Level 2
Level 3
Level 4
Level 5
Makes others aware of change
Underscores the positive nature of change
Manages the process for change
Aligns change initiatives with organizational objectives
Champions change

Identifies and accepts the need and processes for change.

Explains the process, implications and rationale for change to those affected by it.

Invites discussion of views on the change.

Promotes the advantages of change.

Clarifies the potential opportunities and consequences of proposed changes.

Explains how change affects current practices.

Identifies important / effective practices that should continue after change is implemented.

Anticipates specific reasons underlying resistance to change and implements approaches that address resistance.

Links projects/objectives to department’s/public service’s change initiatives and describes the impact on operational goals.

Presents realities of change and, together with staff, develops strategies for managing it.

Identifies future needs for change that will promote progress toward identified objectives.

Creates an environment that promotes and encourages change or innovation.

Shares and promotes successful change efforts throughout the organization.

Personally communicates a clear vision of the broad impact of change.
Note: “Change Leadership” links to the competency “Management Excellence – Action Management,” identified as relevant for federal Public Service leaders.",""
"id-a4d936c90f864bafb08b66b688658df6","Capability","Client Focus (Competency)","Client Focus
Identifying and responding to current and future client needs; providing service excellence to internal and external clients; ensuring the use of information and services that are barrier-free and accessible for persons with disabilities.
Level 1
Level 2
Level 3
Level 4
Level 5
Responds to client requests
Builds positive client relations
Anticipates and adaptsto client needs
Fosters a client-focused culture
Considers the strategic direction of client focus

Identifies client needs and expectations.

Responds to requests efficiently and effectively.

Takes action beyond explicit request within established service standards.

Refers complex questions to a higher decision-making level.

Meets client needs in a respectful, helpful and responsive manner.

Seeks feedback to develop a clear understanding of client needs and outcomes.

Uses client satisfaction monitoring methodologies to ensure client satisfaction.

Adjusts service based on client feedback.

Contacts clients to follow up on services, solutions or products to ensure that their needs have been correctly and effectively met.

Understands issues from the client’s perspective.

Keeps clients up-to-date with information and decisions that affect them.

Monitors services provided to clients and makes timely adjustments as required.

Maintains ongoing communication with clients.

Regularly and systematically contacts clients or prospective clients to determine their needs.

Uses understanding of client’s perspective to identify constraints and advocate on their behalf.

Works with clients to adapt services, products or solutions to meet their needs.

Encourages co-workers and teams to achieve a high standard of service excellence.

Anticipates areas where support or influence will be required and discusses situation/concerns with appropriate individuals.

Proposes new, creative and sound alternatives to improve client service.

Tracks trends and developments that will affect own organization’s ability to meet current and future client needs.

Identifies benefits for clients; looks for ways to add value.

Seeks out and involves clients or prospective clients in assessing services, solutions or products to identify ways to improve.

Communicates the importance of providing appropriate resources that respect the needs of all clients and staff.

Establishes service standards and develops strategies to ensure staff meet them.

Communicates the organization’s mission, vision and values to external clients.

Strategically and systematically evaluates new opportunities to develop client relationships.

Creates an environment in which concern for diverse client needs and satisfaction are key priorities.

Links a comprehensive and in-depth understanding of clients’ long-term needs and strategies with current and proposed projects/initiatives.

Recommends/ determines strategic business direction to meet projected needs of clients and prospective clients.
Note: “Client Focus” links to the competency “Engagement,” identified as relevant for federal Public Service leaders.",""
"id-a38e2bcd310a47f2bf91454f76bd3a98","Capability","Communicate Complex Messages (L4 Proficiency)","Handles complex on-the-spot questions (e.g., from senior public officials, special interest groups or the media).
Communicates complex issues clearly and credibly with widely varied audiences.
Uses varied communication systems, methodologies and strategies to promote dialogue and shared understanding.
Delivers difficult or unpopular messages with clarity, tact and diplomacy.
",""
"id-6606827fd9804c78aa9ef2871b7c196b","Capability","Communication (Competency)","Communication
Listening to others and communicating in an effective manner that fosters open communication
Level 1
Level 2
Level 3
Level 4
Level 5
Listens & clearly presents information
Fosters two-way communication
Adapts communication to others
Communicates complex messages
Communicates strategically

Makes self available and clearly encourages others to initiate communication.

Listens actively and objectively without interrupting.

Checks own understanding of others’ communication (e.g., repeats or paraphrases, asks additional questions).

Presents appropriate information in a clear and concise manner, both orally and in writing.

Elicits comments or feedback on what has been said.

Maintains continuous open and consistent communication with others.

Openly and constructively discusses diverse perspectives that could lead to misunderstandings.

Communicates decisions or recommendations that could be perceived negatively, with sensitivity and tact.

Supports messages with relevant data, information, examples and demonstrations.

Adapts content, style, tone and medium of communication to suit the target audience’s language, cultural background and level of understanding.

Takes others’ perspectives into account when communicating, negotiating or presenting arguments (e.g., presents benefits from all perspectives).

Responds to and discusses issues/questions in an understandable manner without being defensive and while maintaining the dignity of others.

Anticipates reactions to messages and adapts communications accordingly

Handles complex on-the-spot questions (e.g., from senior public officials, special interest groups or the media).

Communicates complex issues clearly and credibly with widely varied audiences.

Uses varied communication systems, methodologies and strategies to promote dialogue and shared understanding.

Delivers difficult or unpopular messages with clarity, tact and diplomacy.

Communicates strategically to achieve specific objectives (e.g., considering such aspects as the optimal message to present, timing and forum of communication).

Identifies and interprets departmental policies and procedures for superiors, subordinates and peers.

Acknowledges success and the need for improvement.
Note: “Communication” links to the competencies “Management Excellence – People Management” and ”Engagement”, identified as relevant for federal Public Service leaders.",""
"id-0e8bae10ce974a37806db79041f1d5e8","Capability","Conflict Management (Competency)","Conflict Management
Preventing, managing and/or resolving conflicts
Level 1
Level 2
Level 3
Level 4
Level 5
Identifies conflict
Addresses existing conflict
Anticipates and addresses sources of potential conflict
Introduces strategies for resolving existing and potential conflict
Creates an environment where conflict is resolved appropriately

Recognizes that there is a conflict between two or more parties.

Brings conflict to the attention of the appropriate individual(s).

Listens to differing points of view and emphasizes points of agreement as a starting point to resolving differences.

Openly identifies shared areas of interest in a respectful and timely manner.

Anticipates and takes action to avoid/reduce potential conflict (e.g., by encouraging and supporting the various parties to get together and attempt to address the issues themselves).

Refocuses teams on the work and end-goals, and away from personality issues.

Provides consultation to or obtains consultation  mediation for those who share few common interests and who are having a significant disagreement.

Introduces innovative strategies for effectively dealing with conflict (e.g., mediation, collaborative and “mutual gains” strategies).

Creates a conflict-resolving environment by anticipating and addressing areas where potential misunderstanding and disruptive conflict could emerge.

Models constructive approaches to deal with opposing views when personally challenging the status quo and when encouraging others to do so as well.
Note: “Conflict Management” links to the competency “Management Excellence – People Management,” identified as relevant for federal Public Service leaders.",""
"id-3cbf9a0ed6094a6b8242b593884c624b","Capability","Consider the Strategic Direction of Client Focus (L5 Proficiency)","Communicates the organization’s mission, vision and values to external clients.
Strategically and systematically evaluates new opportunities to develop client relationships.
Creates an environment in which concern for diverse client needs and satisfaction are key priorities.
Links a comprehensive and in-depth understanding of clients’ long-term needs and strategies with current and proposed projects/initiatives.
Recommends/ determines strategic business direction to meet projected needs of clients and prospective clients.",""
"id-a56c1843d9f84d5e8b2dd2d93ce9ecc9","Capability","Continuous Learning (Competency)","Continuous Learning
Identifying and addressing individual strengths and weaknesses, developmental needs and changing circumstances to enhance personal and organizational performance
Level 1
Level 2
Level 3
Level 4
Level 5
Assesses and monitors oneself to maintain personal effectiveness
Seeks to improve personal effectiveness in current situation
Seeks learning opportunities beyond current requirements
Aligns personal development with objectives of organization
Aligns personal learning with anticipated change in organizational strategy

Continually self-assesses and seeks feedback from others to identify strengths and weaknesses and ways of improving.

Pursues learning opportunities and ongoing development.

Tries new approaches to maximize learning in current situation.

Takes advantage of learning opportunities (e.g., courses, observation of others, assignments, etc.).

Integrates new learning into work methods.

Sets challenging goals and standards of excellence for self in view of growth beyond current job.

Actively pursues self-development on an ongoing basis (technically and personally).

Pursues assignments designed to challenge abilities.

Designs personal learning objectives based on evolving needs of the portfolio or business unit.

Uses organizational change as an opportunity to develop new skills and knowledge.

Identifies future competencies and expertise required by the organization and develops and pursues learning plans accordingly.

Continuously scans the environment to keep abreast of emerging developments in the broader work context.
Note: “Continuous Learning” links to the competency “Strategic Thinking” identified as relevant for federal Public Service leaders.",""
"id-3b6d4f65f0b54e83a16a3bec33164688","Capability","Control Resource Use (L3 Proficiency)","Allocates and controls resources and assets within own area.
Implements ways of more effectively utilizing resources and assets.
Assigns and communicates roles and accountabilities to maximize team effectiveness; manages workload.
",""
"id-e2c1126f2b7b40ada20b677d8cca39a2","Capability","Create New Concepts (L4 Proficiency)","Integrates and synthesizes relevant concepts into a new solution for which there is no previous experience.
Creates new models and methods for the organization.
Identifies flexible and adaptable solutions while still recognizing professional and organizational standards.
",""
"id-442c60ffeac04a788555854b1224173f","Capability","Creative Thinking (Competency)","Creative Thinking
Questioning conventional approaches, exploring alternatives and responding to challenges with innovative solutions or services, using intuition, experimentation and fresh perspectives.
Level 1
Level 2
Level 3
Level 4
Level 5
Acknowledges the need for new approaches
Modifies current approaches
Introduces new approaches
Creates new concepts
Nurtures creativity

Is open to new ideas.

Questions the conventional approach and seeks alternatives.

Recognizes when a new approach is needed; integrates new information quickly while considering different options.

Analyzes strengths and weaknesses of current approaches.

Modifies and adapts current methods and approaches to better meet needs.

Identifies alternate solutions based on precedent.

Identifies an optimal solution after weighing the advantages and disadvantages of alternative approaches.

Searches for ideas or solutions that have worked in other environments and applies them to the organization.

Uses existing solutions in innovative ways to solve problems.

Sees long-term consequences of potential solutions

Integrates and synthesizes relevant concepts into a new solution for which there is no previous experience.

Creates new models and methods for the organization.

Identifies flexible and adaptable solutions while still recognizing professional and organizational standards.

Develops an environment that nurtures creative thinking, questioning and experimentation.

Encourages challenges to conventional approaches.

Sponsors experimentation to maximize potential for innovation.
Note: “Creative Thinking” links to the competencies “Strategic Thinking” and “Engagement,” identified as relevant for federal Public Service leaders.",""
