"ID","Type","Name","Documentation","Specialization"
"id-226","Principle","Treatment time principle","The waiting time for a price quote is at maximum 2 days.",""
"id-9748","Requirement","CRM data should be maintained centrally","",""
"id-9749","Requirement","Shared Back Office application for all products","",""
"id-9751","Requirement","Support for financial transactions","",""
"id-9750","Requirement","Support for policy administration","",""
"id-10010","Stakeholder","Application owner","",""
"id-10048","Stakeholder","CEO","",""
"id-10009","Stakeholder","CFO","",""
"id-10011","Stakeholder","Chief back office","",""
"id-10012","Stakeholder","Chief front office","",""
"id-10008","Stakeholder","CIO","",""
"id-10051","Stakeholder","Customer satisfaction manager","",""
"id-10050","Stakeholder","Data manager","",""
"id-10052","Stakeholder","HR manager","",""
"id-10049","Stakeholder","Sales manager","",""
"id-1250","Value","Be Insured","",""
"id-10804","Grouping","Application Components and Services","",""
"id-12188","Grouping","Back office applications","",""
"id-10784","Grouping","Business processes and internal actors/roles","",""
"id-10790","Grouping","External Application Services","",""
"id-10778","Grouping","External Business Services","",""
"id-10816","Grouping","External infrastructure services","",""
"id-10483","Grouping","External Roles and Actors","",""
"id-13637","Grouping","Financial Goals","",""
"id-12078","Grouping","Front office applications","",""
"id-13731","Grouping","ICT - Goals","",""
"id-10832","Grouping","Infrastructure","",""
"id-13636","Grouping","Products and Services Goals","",""
