"ID","Type","Name","Documentation","Specialization"
"e9f25f24-acfc-401b-bf17-34bc6e032081","CommunicationNetwork","Internet Service Provider Network","",""
"21293ef8-8c47-4c72-84be-4a9a94c3ec2a","CommunicationNetwork","Private Internal Subnet","",""
"99893ece-c5bc-4c20-896d-b322582e3983","Device","Alice: Dell PowerEdge R630","",""
"81581ba2-6556-400a-aac9-ebbbb0273465","Device","Anamaniac Node: Dell Poweredge R620","",""
"id-569b3de87f4f4ee0b690498e09bbc646","Equipment","Hachyderm Cabinet","",""
"id-e4432ee44a6c427e8fbe609daff4ea2e","Facility","Digital Ocean Frankfurt Datacenter","",""
"id-159fbb7b91f74654baca88f05f7eb115","Facility","Hetzner Datacenter","",""
"id-e25eb3a9d74e4c5b95cf30cc7ee74a32","Facility","Nóva's Basement","",""
"245d9a06-8d9c-42b4-95b2-f9117770ccd5","Node","Aurae Cell Isolation Zone","",""
"9da081bd-92e7-4aa7-ba4e-00b9cb52022d","Node","Dot","",""
"2f0e5e92-094b-44c9-8445-6dc3ce021e00","Node","Wakko","",""
"47128d37-024f-497b-95bb-6f3a588daf46","Node","Yakko","",""
"596750e9-1b40-4599-a209-b3f9e3686cdc","Path","/etc","",""
"267f35c4-6d7c-4ccb-b6bf-0a66fe8a0cb5","Path","/hachyderm.io","",""
"7ffd0c8d-4b5a-4ed1-94ee-c89948912ca5","Path","/hachyderm/infrastructure/docs","",""
"f187c771-16e5-4cfa-85c8-74e363e17f3b","Path","/var/lib/mastodon","",""
"1cf71128-705b-45a3-befb-82c4ddee2f48","Path","/var/lib/postgresql/data/","",""
"a34fb002-0058-4856-8cc2-2eb2d9192c15","Path","/var/log/","",""
"eba250e6-01c2-44f9-9f65-a043b62ea2fd","SystemSoftware","pg_basebackup","",""
"e0fa0769-62bb-4c09-81fd-8aedbc26d6ad","SystemSoftware","Ruby Runtime Software","",""
"91856714-dbe3-40bf-96f4-4441844ed91e","TechnologyFunction","Name Address Translation Function","",""
"c0162067-6bba-4e34-8f0b-a308a42a1d30","TechnologyInterface","Static IP Address","",""
"id-a5be99c3048d46d7b5cf885a07303b62","TechnologyInterface","TCP Port 111","",""
"id-64313a6f44b64f3d9f467f88fa8a7125","TechnologyInterface","TCP Port 1110","",""
"id-4904cd40406941ba8a8ba028e10ebfec","TechnologyInterface","TCP Port 4045","",""
"f9e709bd-613a-43b7-ba03-f138f815c316","TechnologyInterface","TCP Port 443","",""
"8aa6cc74-9207-434d-b7e7-1d47034e3b68","TechnologyInterface","TCP Port 443","",""
"id-0879f14553044016aa84e61d46edd4bc","TechnologyInterface","TCP Port 5432","",""
"id-07c28e80d2dc475d9acc495fc3eddca4","TechnologyInterface","TCP Port 6432","",""
"f31cb124-0024-4c39-814a-b81ed6ac65b3","TechnologyInterface","TCP Port 80","",""
"id-cc0414c627744dd4bd8d5ead8ff148df","TechnologyInterface","UDP Port 111","",""
"id-7707a58d865748b6bb9998d6dfd3cade","TechnologyInterface","UDP Port 1110","",""
"id-fc5b34ee11204262b558e6067ee2f04b","TechnologyInterface","UDP Port 4045","",""
"id-382cbc0b9280436ea4e121476c7203f9","TechnologyService","","",""
"id-8618cc899dbc43bfa2ad7c0a0ef35ffb","TechnologyService","","",""
"id-bb0690817a44417f814f28d0ec0731e9","TechnologyService","Compute Services","",""
"661c704d-49cc-4877-baca-ac5d109473ed","TechnologyService","IP Networking Service","",""
"63dce457-e29c-48df-992b-484c3cec26c1","TechnologyService","IP Routing Service","",""
"3fca66d5-4ae4-4647-90e8-6b8771e9761d","TechnologyService","Kernel Intrusion Detection Service","",""
"id-60b712d8a0e945828723ca2f78458aed","TechnologyService","lockd service","",""
"id-4ce904cad5d049ee88cd05ccab7ac07e","TechnologyService","mountd service","",""
"ff23158b-1fad-4d37-9335-c7161e1085d7","TechnologyService","Networked File Service","",""
"e3bb211b-e106-4ba3-8e41-d46fc3d87309","TechnologyService","Networked File Service","",""
"id-14d6d7dc66094a6fa79a6b220566ca10","TechnologyService","nfsd service","",""
"80c849ef-c07f-44b8-9a06-ec834d2dd3e7","TechnologyService","Nginx HTTP Service","",""
"ae747a27-71ae-42b2-bdea-21f4addc8123","TechnologyService","OPNSense Firewall and Routing Service","",""
"id-dae30e0b3ae54e60af2a3dc9f23cdcac","TechnologyService","portmapper service","",""
"0bcba063-198e-4791-83a9-953f9dfe1aca","TechnologyService","Redis Distributed Cache Service","",""
"id-45fe0af0968f4719bcc05792ec7dbca3","TechnologyService","statd service","",""
"id-2a3af833dc194e2ab69817b7a1731733","TechnologyService","Storage Services","",""
"86eab6a6-3d8f-4b5e-9ed4-6ccdb9b33ed6","TechnologyService","systemctl","",""
"23cb74d2-9b57-4a79-b45c-8eaa6592eb76","TechnologyService","Zettabyte File System (ZFS) Storage Cluster","",""
"922fdb6a-e6db-4827-9ce9-a3ce76b49c01","Assessment","Assessment: Twitter is no longer a viable solution","",""
"b3a947eb-cd9a-4989-8138-bf9391a2647c","Constraint","cgroup boundary","",""
"id-4b22b245583c4e9c9dfdd80ece5636db","Constraint","Incompatible Functions Constraint","",""
"2a963541-c226-48cb-8134-7fe6c47d75ef","Constraint","namespace boundary","",""
"528b091d-516e-441a-a838-e008a0e1857c","Driver","Elon Musk's Twitter Takeover","",""
"a6b0ac6f-d44c-49e8-8622-32df49f462d8","Driver","Stateful Prototype for Aurae","",""
"9defca87-cd7f-4f96-ba08-47d78758cec7","Requirement","Requirement: Alternative to Twitter","",""
"id-4ff78dd7b50d4a41a8ee6d525b1bb140","Stakeholder","Benevolent Dictator Stakeholder","",""
"6b1e482d-6a82-46c1-82ce-6ec9fbe91a8a","Stakeholder","Technical Community Stakeholder","",""
"id-db7016e1e9894bee9deebb2072ad4086","Grouping","Client Interfaces","",""
"id-8d34eed9d7624208b8ab7adeb8db7691","Grouping","Client Interfaces","",""
"id-2786f29a11524564a5a70274f805db23","Grouping","End User","",""
"id-b76d829401f2443c891cc78dc2bd661a","Grouping","End User","",""
"id-07d8e3f16d124b9ebca58033aa3f3ecb","Grouping","Integration","",""
"id-b093fd14ec424810957eb7bdb4cd606e","Grouping","Integration","",""
"id-f92b2bae35294fbaab315a2262eea717","Grouping","Persistance","",""
"id-3284af0ed7024e1aa4889cee5d7190c7","Grouping","Persistance","",""
"id-7b6caba2d35b4cc1a67625e56b79d41c","Grouping","Services","",""
"id-61dd9c20b09249df877b424b4bfede3b","Grouping","Services","",""
"633ceb22-4a3c-4719-b434-53bd1d934731","Grouping","Strategic Considerations","",""
"id-ba0babbfe4954b66afd7f710ec0aa5fa","Grouping","Systems of Record","",""
"id-2acb53ecf7504596911514a990ec79e6","Grouping","Systems of Record","",""
"id-7b054d3cfab145c0b4528edb2816d5b4","Location","Falkenstein","",""
"id-54ce5fa1ff1a4b878f7d82236608b164","Location","Frankfurt","",""
"id-f2f62fa08bb4403b8dc705cd5b61ffb5","Location","Germany","",""
"id-801682d26e984dc3ade0d68e97eef1ed","Location","Seattle","",""
"id-8bb43d92e484424b942f67320af744e4","Location","United States of America","",""
