"ID","Type","Name","Documentation","Specialization"
"1311","BusinessProcess","Collect Premium","",""
"612","BusinessProcess","Create Contract","",""
"556","BusinessProcess","Handle Claim","",""
"1302","BusinessProcess","Inform Customer","",""
"588","BusinessProcess","Pay","",""
"564","BusinessProcess","Register","",""
"580","BusinessProcess","Valuate","",""
"521","BusinessRole","Customer","",""
"528","BusinessRole","Customer's Bank","",""
"1368","BusinessRole","Insurant","",""
"514","BusinessRole","Insurer","",""
"507","BusinessRole","Intermediary","",""
"1202","BusinessService","Claim Registration Service","",""
"1226","BusinessService","Claims Payment Service","",""
"1220","BusinessService","Customer data mutation Service","",""
"1214","BusinessService","Customer Information Service","",""
"1196","BusinessService","Insurance Application Service","",""
"1208","BusinessService","Premium Payment Service","",""
"1239","Contract","Travel Insurance Policy","",""
"676","Representation","Claim Form","",""
"1813","ApplicationComponent","Bank System","",""
"1793","ApplicationComponent","Call center application","",""
"867","ApplicationComponent","Claim Data Management","",""
"1393","ApplicationComponent","CRM System","",""
"855","ApplicationComponent","Customer Data  Access","",""
"1399","ApplicationComponent","Financial Application","",""
"843","ApplicationComponent","Home & Away Policy Administration","",""
"861","ApplicationComponent","Policy Data Management","",""
"849","ApplicationComponent","Risk Assessment","",""
"1800","ApplicationComponent","Web portal","",""
"897","ApplicationFunction","Calculate Premium","",""
"891","ApplicationFunction","Calculate Risk","",""
"903","ApplicationFunction","Create Policy","",""
"885","ApplicationFunction","Policy Creation","",""
"909","ApplicationFunction","Store Policy","",""
"1407","ApplicationService","CIS","Customer Information Service",""
"1414","ApplicationService","Claim InfoServ","",""
"935","ApplicationService","Policy Creation Service","",""
"837","DataObject","Customer File Data","",""
"839","DataObject","Damage Claim Data","",""
"838","DataObject","Insurance Policy Data","",""
"946","DataObject","Insurance Request Data","",""
"1095","CommunicationNetwork","BIBIT","",""
"1101","CommunicationNetwork","LAN","",""
"1089","CommunicationNetwork","LAN","",""
"1071","Device","Admin Server","",""
"1882","Device","BIBIT Server","",""
"1065","Device","NAS File Server","",""
"1053","Device","Unix Server","",""
"1059","Device","Unix Server","",""
"1004","Node","Firewall","",""
"998","Node","Firewall","",""
"986","Node","Mainframe","",""
"992","Node","Unix Server Farm","",""
"1022","SystemSoftware","CICS","",""
"1016","SystemSoftware","DBMS","",""
"1870","SystemSoftware","Financial Software","",""
"1010","SystemSoftware","Message Queing","",""
"1455","TechnologyService","Claim Files Service","",""
"1462","TechnologyService","Customer File Service","",""
"1128","TechnologyService","Database Service","",""
"1110","TechnologyService","File Service","",""
"1116","TechnologyService","Network Service","",""
"f5674126","Principle","Client Satisfaction Goal","",""
"af0e8c76","Principle","Component Principle","",""
"b56d54a6","Principle","Costs Goal","",""
"3db08b5c","Principle","Infrastructure Principle","",""
"712d4eec","Principle","Licence Principle","",""
"3764dcef","Principle","Occupancy Principle","",""
"3938617c","Principle","One Stop Principle","",""
"66a2171b","Principle","TCO Goal","",""
"67316f1f","Principle","Treatment Time Principle","",""
"1250","Value","Be Insured","",""
"0d96ddf4-11a5-41d4-b2fa-8e27ee0e530f","Grouping","Análise e Regulação ","",""
"ac548ca4-0fce-49ca-8190-7901291fbf44","Grouping","Pagamentos","",""
"91cf3cd9-7d89-4246-9b10-0ae17761dac1","Grouping","Reservas ","",""
"2bb3b9e2-8401-4a81-b04b-171062bb5388","Grouping","Reservas","",""
