"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-83da9f64d2f343599e35fd6defbc3d10","AssignmentRelationship","","","id-215b38e65c3248f39a0fe3cd26f9d369","id-72ee79b0425f4a9ca9a412bf86b65bc4",""
"id-6f3fb13840b241bc808c173f92e481fd","AssignmentRelationship","","","id-059956eefe56426082c953846842018b","id-692ff07c11c745bc98d0129d65ca6a23",""
"id-9344091228ba4482b8b4bf11d0cf7809","AssignmentRelationship","","","id-1d3541a950a84d698508e40558b183c1","id-6297c63627ca4629bc662884498cdd10",""
"id-0d6f14d6615d4a589fe96e82856c6001","AssignmentRelationship","","","id-8c201c80185346a591a6b22246ee684f","id-ea38298bff984d8ca694ba5621e6ba8b",""
"id-1746dacf53a34fb08e6416713e923d82","AssignmentRelationship","","","id-98149ee8a4e2489f8bbc2dfd857ba6ee","id-c38902b897844569a355f115106ac287",""
"id-d3540ba58626450898d0cfde56d157c6","AssignmentRelationship","","","id-d29d9b1f7d1d42d89e00d71ed800c4e7","id-5422113cf5434a21a16114b7b7019092",""
"id-b30e0a640c61404da407320c6eeb60bb","AssignmentRelationship","","","id-059956eefe56426082c953846842018b","id-1b4d1cd94eac4b199593d18537da62ec",""
"id-a794606c63a9414f9b9e163641c3fa78","AssignmentRelationship","","","id-98149ee8a4e2489f8bbc2dfd857ba6ee","id-692ff07c11c745bc98d0129d65ca6a23",""
"id-9c4ddf1012e44b47995b9782e79e6ae4","AssignmentRelationship","","","id-8c201c80185346a591a6b22246ee684f","id-692ff07c11c745bc98d0129d65ca6a23",""
"id-5daecb19f2bc467a8db378efc662b058","AssignmentRelationship","","","id-0d0a9487e38b4bfd828d840aafccd65d","id-72e0571cd3bb4612b23228a3ce1a708c",""
"id-0b633938a8f344ed8dc38a7fcb5078b9","AssignmentRelationship","","","id-98149ee8a4e2489f8bbc2dfd857ba6ee","id-a08872c482ec4ee3bcac8856b35e1f6a",""
"id-3368d0a1e66b44f480a2c6bc778e4242","AssignmentRelationship","","","id-059956eefe56426082c953846842018b","id-ea38298bff984d8ca694ba5621e6ba8b",""
"id-9b03f5c702bf4e20bc5a19ab60399d6c","AssignmentRelationship","","","id-e187634ea7ef401595fbae916456a06a","id-538e9ae89f77468bb0eae7c75f08c242",""
"id-b1b001ea537642698b4370d5545de89b","CompositionRelationship","","","id-c58bce6c4cd44fe58b7f2169257b2d08","id-f73c3ea3acb64afaa1faeedeb79f9b50",""
"id-7f1170e1fdc54bb48557a1c7d6e6aae5","CompositionRelationship","","","id-c58bce6c4cd44fe58b7f2169257b2d08","id-a3ee0aae6ef54c559bbff9f59dd8c0d8",""
"id-9201805f5f804c268ee31b79d93e0748","CompositionRelationship","","","id-c58bce6c4cd44fe58b7f2169257b2d08","id-89adc636a88a4b2c837544b3f09ec36b",""
"id-c2419d51ffb84ad296ccdd0c5375a269","CompositionRelationship","","","id-c58bce6c4cd44fe58b7f2169257b2d08","id-82e49b4c09a24b919d1a2142d6b88e63",""
"id-7daf820ca59d49239174156fde6b92b9","CompositionRelationship","","","id-f73c3ea3acb64afaa1faeedeb79f9b50","id-d3967427d88b4faf8edf54a9943a1599",""
"id-647b6892f1914204908e73429220a735","CompositionRelationship","","","id-f73c3ea3acb64afaa1faeedeb79f9b50","id-817963f0ab824d939744781ad98d1313",""
"id-730bd95e556b4f9ab2905eccedd5cffa","CompositionRelationship","","","id-f73c3ea3acb64afaa1faeedeb79f9b50","id-f76dd97bd1d74bfbb5d85e8d6ca15f8f",""
"id-4073ff2a13e4459b9a946824a5d7c3a5","CompositionRelationship","","","id-a3ee0aae6ef54c559bbff9f59dd8c0d8","id-87093e1f2dd94b938ce0542cf1619cba",""
"id-322289a6cae94d8cb0dc0d5ad1ad6d8d","CompositionRelationship","","","id-a3ee0aae6ef54c559bbff9f59dd8c0d8","id-c68c80296b054aa6b83ff3201c54b6fe",""
"id-3b4021d0b16d4237aefdcd3ac4f5c96a","CompositionRelationship","","","id-a3ee0aae6ef54c559bbff9f59dd8c0d8","id-6bbbf1e23a3d46a0a664f13274fa2353",""
"id-d30d048ce8bf4ceaabd2b736e7e5fefc","CompositionRelationship","","","id-a3ee0aae6ef54c559bbff9f59dd8c0d8","id-dda7951adc7040dcb9eeb25b7bec9519",""
"id-9c8ffc348d8e43b1b63b270d06885bf7","CompositionRelationship","","","id-7b9ea87280e54918a9e00262d6f6214b","id-1e7d100965d34b18b0417e1ac282301f",""
"id-d7571727453743eea5e1bc72f8f4b242","CompositionRelationship","","","id-7b9ea87280e54918a9e00262d6f6214b","id-46e23b78d8a940e9ad294153fc1ee0b1",""
"id-1583d0982d2e427787492f6b9c2d8bd2","CompositionRelationship","","","id-7b9ea87280e54918a9e00262d6f6214b","id-4c8b6bd3dc0f472b83a601a875dccaee",""
"id-d3f7d92a068c42878b661065f1a46638","CompositionRelationship","","","id-7b9ea87280e54918a9e00262d6f6214b","id-d10d4c3677534efebf224974d9f239db",""
"id-4af70dd29bf444bc97017fa5b57f3ba4","CompositionRelationship","","","id-1e7d100965d34b18b0417e1ac282301f","id-1f39cdef6ca647e6814ba6d7d324dc64",""
"id-3729db2dc06943668bcb9c34692f44a4","CompositionRelationship","","","id-1e7d100965d34b18b0417e1ac282301f","id-8c201c80185346a591a6b22246ee684f",""
"id-5647ae80d51448f7bfee1c04dfcf6050","CompositionRelationship","","","id-1e7d100965d34b18b0417e1ac282301f","id-98149ee8a4e2489f8bbc2dfd857ba6ee",""
"id-65ef1a9ffaee474db68205c0cb445a36","CompositionRelationship","","","id-1e7d100965d34b18b0417e1ac282301f","id-7e2fc34205f045bfb78d807d4663805d",""
"id-f5cbae44f8254b278caf60d452590298","CompositionRelationship","","","id-1e7d100965d34b18b0417e1ac282301f","id-77935ec3c6874ba1a07c361e0fe7c412",""
"id-bc5b864ac984477bb88cd98e1f0fbc48","CompositionRelationship","","","id-1f39cdef6ca647e6814ba6d7d324dc64","id-d66a34c1e3eb4a87bdf808e4e2527547",""
"id-aa0dfdf80a0741b2904b28dd83e1fc0c","CompositionRelationship","","","id-1f39cdef6ca647e6814ba6d7d324dc64","id-ab60806b937940aea2a3cb5cd501d2f1",""
"id-aaad619b0a5d4c2a80722e1358e17210","CompositionRelationship","","","id-1e7d100965d34b18b0417e1ac282301f","id-5f39e755c6f042e6b00f4fb0341d892a",""
"id-362b7b8ddb254ec8a9fbd7076112419c","CompositionRelationship","","","id-1e7d100965d34b18b0417e1ac282301f","id-0d0a9487e38b4bfd828d840aafccd65d",""
"id-17991f0a5716437097797731d4c77cf9","CompositionRelationship","","","id-98149ee8a4e2489f8bbc2dfd857ba6ee","id-b83f9854cd34431fbe594c273ffe6059",""
"id-98656ec6f09b44de970bb022b63d7442","CompositionRelationship","","","id-98149ee8a4e2489f8bbc2dfd857ba6ee","id-fcbea80655054d55a6416b55290281fc",""
"id-7ea02ddf18b34c7da58db4d760f6e3d1","CompositionRelationship","","","id-1f39cdef6ca647e6814ba6d7d324dc64","id-caaf74ff4a6a4bf6918cf0bd505af7c7",""
"id-be6f5cf8c29042bf92ab84ac492dbe2c","CompositionRelationship","","","id-d10d4c3677534efebf224974d9f239db","id-d29d9b1f7d1d42d89e00d71ed800c4e7",""
"id-658c9b845c464f799cbc7e1835bb633b","CompositionRelationship","","","id-d10d4c3677534efebf224974d9f239db","id-215b38e65c3248f39a0fe3cd26f9d369",""
"id-8f47fe293e43443da059962288fab669","CompositionRelationship","","","id-d10d4c3677534efebf224974d9f239db","id-059956eefe56426082c953846842018b",""
"id-1ad4a358a3424945aa4b5bd2af4f2650","CompositionRelationship","","","id-d10d4c3677534efebf224974d9f239db","id-855d56dcfca341a3834f59bcdc197ace",""
"id-55811272f0624045a8b7c1f3caa01660","CompositionRelationship","","","id-1e7d100965d34b18b0417e1ac282301f","id-d7f68762264f4ec09bf36bcca413719e",""
"id-f7225a22d1b64a39ba95071ca02ff59a","CompositionRelationship","","","id-d10d4c3677534efebf224974d9f239db","id-1d3541a950a84d698508e40558b183c1",""
"id-34682121e9bd4eeb897ca745058c326c","CompositionRelationship","","","id-4a40f1ebfc8b4bd98b46708286c743c0","id-ced13a2cac544ee09a44025aa2c847c0",""
"id-c932f3b41fa14c63a2310b8265f549db","CompositionRelationship","","","id-4a40f1ebfc8b4bd98b46708286c743c0","id-437f407af4644c1c8d3b57c533e52eb4",""
"id-e638a5e6fe0b490aa567a62baf8fe78e","CompositionRelationship","","","id-f73c3ea3acb64afaa1faeedeb79f9b50","id-6f2733a23c6546e9b9240ec871cdcf70",""
"id-d6999f282fa040568a623851f9ca7686","CompositionRelationship","","","id-f73c3ea3acb64afaa1faeedeb79f9b50","id-e187634ea7ef401595fbae916456a06a",""
"id-01168dc6017541ca89e462c44adc947d","CompositionRelationship","","","id-d7c1262691444f1fba44e61b53842b27","id-b086284bf41f4e158bd754bc1154f833",""
"id-b964545fa53842ca97e3d101400b1699","CompositionRelationship","","","id-58f6bd007040478d89dcc781eececbf8","id-f23b1b2b9c814721b23e51ea0b56fc62",""
"id-23e27979392547cf9d8ab3e6f2532dac","CompositionRelationship","","","id-9734bdb7ed2a480b9df69417c8c4f805","id-5c22d603ddae4c61a26280cee651d607",""
"id-22dc97be6ac24cb598f6804e5c6dd97c","CompositionRelationship","","","id-9734bdb7ed2a480b9df69417c8c4f805","id-0808ee5c0403485b945f0f8175c30758",""
"id-5a3b2d63fd574f64af7f80abfa3cfac9","CompositionRelationship","","","id-58f6bd007040478d89dcc781eececbf8","id-5bc1096bdf604e0f8b0419163d849ac3",""
"id-82b95f78c9a44fc78a9020997b4c4667","CompositionRelationship","","","id-d7c1262691444f1fba44e61b53842b27","id-3b5a3a0329324b87b00c68ec384ddcc6",""
"id-dc88e086281c4be38469ec2624a181db","CompositionRelationship","","","id-a0dab2b8373d4af8b917a54ee22696c8","id-cce72feb55a94178a3ef42ce83ca01a3",""
"id-98d8c0809db54863a1b956c85e4008b0","CompositionRelationship","","","id-a0dab2b8373d4af8b917a54ee22696c8","id-3e8813d4194849a7b681193e3d8ad137",""
"id-05c08af4a1c34cc4bb64c8ac5c1cdb63","CompositionRelationship","","","id-a0dab2b8373d4af8b917a54ee22696c8","id-f94faae2fe1844be854591ff94a11d80",""
"id-f7d2a6c7d9c64979bd57c3816b5a543b","CompositionRelationship","","","id-a0dab2b8373d4af8b917a54ee22696c8","id-58f6bd007040478d89dcc781eececbf8",""
"id-8970dac26a914081a85fec2c62ace2bd","CompositionRelationship","","","id-a0dab2b8373d4af8b917a54ee22696c8","id-d7c1262691444f1fba44e61b53842b27",""
"id-f98690c158d64d14a111013d75c7251e","CompositionRelationship","","","id-a0dab2b8373d4af8b917a54ee22696c8","id-9734bdb7ed2a480b9df69417c8c4f805",""
"id-81380123e22e49e0845b6fe8701f0d27","CompositionRelationship","","","id-a0dab2b8373d4af8b917a54ee22696c8","id-dd03ec396320467687313ee8484e6f06",""
"id-7ddc82ec30824488bce9245b7fc109e9","CompositionRelationship","","","id-dd03ec396320467687313ee8484e6f06","id-7d6f175bc3234b86ad2b1b4683df3d2e",""
"id-5463d0bf06cd496dba815d5072cce700","CompositionRelationship","","","id-dd03ec396320467687313ee8484e6f06","id-6fb9da1b0f414ee9b1ba32e1b66e052f",""
"id-cc3b9ea3693548738501f75ff0fe4937","ServingRelationship","","","id-3b5a3a0329324b87b00c68ec384ddcc6","id-b086284bf41f4e158bd754bc1154f833",""
"id-968fde1c40fe41fe8c7842f3627414a7","ServingRelationship","","","id-d7c1262691444f1fba44e61b53842b27","id-f94faae2fe1844be854591ff94a11d80",""
"id-cbcef30b5b464d5ea88accc4f235cf24","ServingRelationship","","","id-f94faae2fe1844be854591ff94a11d80","id-58f6bd007040478d89dcc781eececbf8",""
"id-279c01ec59094a5ca4a4c7f41153ee86","ServingRelationship","","","id-f23b1b2b9c814721b23e51ea0b56fc62","id-5bc1096bdf604e0f8b0419163d849ac3",""
"id-41ffcf1e3a0a4554ad3c749fe569926a","ServingRelationship","","","id-58f6bd007040478d89dcc781eececbf8","id-3e8813d4194849a7b681193e3d8ad137",""
"id-12db810dd67f4e3e871fe71d9f2a61c7","ServingRelationship","","","id-3e8813d4194849a7b681193e3d8ad137","id-cce72feb55a94178a3ef42ce83ca01a3",""
"id-a19ed015c75d4674bce1755d574f6954","ServingRelationship","","","id-cce72feb55a94178a3ef42ce83ca01a3","id-9734bdb7ed2a480b9df69417c8c4f805",""
"id-69dd4c40db3542ab912fd706a0c37a5b","ServingRelationship","","","id-5c22d603ddae4c61a26280cee651d607","id-0808ee5c0403485b945f0f8175c30758",""
"id-e9146c0d9ae047bd9191b6bc503af772","ServingRelationship","","","id-9734bdb7ed2a480b9df69417c8c4f805","id-dd03ec396320467687313ee8484e6f06",""
"id-693060984738455cb62907dbf3aebd8c","TriggeringRelationship","","","id-d7c1262691444f1fba44e61b53842b27","id-f94faae2fe1844be854591ff94a11d80",""
"id-47b58bc19e44410db792143045888998","TriggeringRelationship","","","id-f94faae2fe1844be854591ff94a11d80","id-58f6bd007040478d89dcc781eececbf8",""
"id-331147fd9a2746a3888380e90d040a8e","TriggeringRelationship","","","id-58f6bd007040478d89dcc781eececbf8","id-3e8813d4194849a7b681193e3d8ad137",""
"id-432d4651795548a4915d7ae88109fa88","TriggeringRelationship","","","id-3e8813d4194849a7b681193e3d8ad137","id-cce72feb55a94178a3ef42ce83ca01a3",""
"id-56cd3fb5a347468daab1b3a1fafe6d65","TriggeringRelationship","","","id-cce72feb55a94178a3ef42ce83ca01a3","id-9734bdb7ed2a480b9df69417c8c4f805",""
