"ID","Type","Name","Documentation","Specialization"
"406db52a-2cb3-424a-9217-ade1bfb333d8","Requirement","Use ITSM processes","Use ITSM processes to identify, log, categorise, diagnose, solve and close incidents, problems and errors",""
"d9787efe-e807-43c5-9b8b-67b17b600e94","Requirement","Use Service Desk to Manage ITSM Processes","Use Service Desk function to managed ITSM processes for incidents, problems, service requests from users",""
"03a7f70a-465f-4c57-a6a3-5186c8f34859","ImplementationEvent","Program End","",""
"b7d8917c-416e-422d-bf9b-cf1d9f7b8060","ImplementationEvent","Program Start","",""
"cfc519e4-00b2-4713-9f62-cb41b07b53a6","ImplementationEvent","Service Desk and ITSM Capability Implementation","",""
"f5249aa5-a790-4e05-945a-c06a29eb46f8","Plateau","Baseline As-is Architecture","",""
"1e7eab81-9396-4cbc-8137-371ffcb35b25","Plateau","ITSM Process Architecture","",""
"98243226-f386-4952-9c41-c0ed24781192","Plateau","New ITSM Solution Architecture","",""
"0bd737f2-568a-444c-8c90-c0f3b2d49f77","Plateau","Service Desk Architecture","",""
"64aa0af3-e3a8-4b14-8ac9-e684bebe0946","WorkPackage","Implement ITSM Processes","",""
"1cec4133-238a-4c60-8829-c019d2662eb1","WorkPackage","Implement Service Desk","",""
"ac3bd101-ddc3-496d-80f5-89927197125e","Location","ArchiServices London Office","ArchiServices London Office handles incidents and requests from clients, via a Customer Support function  There is also a team for Application Service Support to aid incident resolution and recovery.  Service Management handles requests for change, reporting, problems and SLA management.",""
"0072291b-9881-4537-99f6-c62ebe6d0659","Location","ArchiServices Stevenage Data Center","ArchiService data centre holds the client infrastructure and applications, plus the supporting infrastructure and application used to support the clients infrastructure.  The Infrastructure services team is located there and provides remote infrastructure support and dispatches the mobile engineers.",""
"ab54e03f-405f-469e-a1e2-470c19a71ddc","Location","Client Locations Nationwide","Client locations are managed by the Mobile Engineering function who provide support for local client devices, infrastructure and applications.",""
"a0f50f8c-66fa-4be3-b33c-dc345536a881","Location","Disaster Recovery Warrington","This location is used to provide remote backup of data from the main data centre in Stevenage",""
