"ID","Type","Name","Documentation","Specialization"
"cfbc8e34-9438-4a73-a15a-bbd0bc02e05a","BusinessObject","protocol","",""
"e38ad440-2dfd-4de3-a774-28c9baf279ae","BusinessObject","quantity","",""
"81cdd638","BusinessObject","quantity","• количество должно записываться 
o вместе с еденицами измерения
o а также арифметические операции
",""
"648cf3f3","BusinessObject","range","The range can
consist of numbers (such as 1..10), dates (such as 1/1/95..5/5/95), quantities (such
as 10..20kg) or even strings (such as AAA..AGZ). ",""
"7deb6180","BusinessObject","range function","Developing constraints to ensure that only one range function will
be true for any given measurement",""
"97127417-8532-461a-a7f0-9268736ddb47","BusinessObject","simple status type","",""
"9e89fb55-c342-42b9-bd67-e03b7f16e227","BusinessObject","source measurement protocol","query to DB
select DB

",""
"70e9a2f3","BusinessObject","status type","",""
"3fb3100d","BusinessProcess","creating a measurement","",""
"8c133006","BusinessProcess","creating a new measurement object with the resulting value","",""
"ecea8ab0","BusinessProcess"," executing a formula","",""
"6d663bdf","BusinessProcess","find all measurements with the simple status type","",""
"e372f750","BusinessProcess","find object of care of the type (copy)","",""
"30989048","BusinessProcess","find two measurements with comparative status type","",""
"406e47ed","BusinessProcess","finding the arguments (depends on whether casual or comparative)","",""
"6efe69ff","BusinessProcess","for casual","",""
"93f046fe","BusinessProcess","for comparative","",""
"0ece5b12","BusinessProcess","get status type of object of care","",""
"d165ee92","Constraint","2 input arguments of the same phenomenon type","",""
"172a2fce","Constraint","input=output phenomenon type","",""
"94e8220e-a489-45ab-9189-d8060b3ab29f","Constraint","parent must be of the same subtipe","",""
"672c6621","Constraint","phenomena's ranges should not overlap","",""
"e0e2a02d","Constraint","range bounds must be only age band","",""
"71e6c5b0","Constraint","ranges should cover all possible values","",""
"a310e337","Meaning","observation can be both: measurement and category","",""
"8a03b07e-d1b5-44fe-afcd-bc0dd5e62955","Junction","Junction","",""
"6973737c","Junction","Junction","",""
"c64315f2","Junction","Junction","",""
"4b678976","Junction","Junction","",""
"5eb1640b","Junction","Junction","",""
"2e3822e9","Junction","Junction","",""
