"ID","Type","Name","Documentation","Specialization"
"id-19c79bed868a48b789e45ef17958e442","BusinessProcess","Step 1- Identification of the EA Principles","The EA Principles are developed by following a systematic process to create, socialize, approve and communicate them to ensure that they will have the desired effect. This process involves the following five key steps :

 Step 1- Identification of the EA Principles: The EA Principles identified in this document were mostly derived from previous EA Principle documents. The following main sources were consulted and leveraged: 
• The Open Group Architecture Framework (TOGAF) defined Architecture Principles;
• Canada Border Services Agency (CBSA) defined Architecture Principles;
• Treasury Board defined Architecture Principles;
• (Draft) DFO-MPO Enterprise Architecture Principles;
• Correctional Service Canada (CSC) defined Architecture Principles.",""
"id-a8783cd314384e48bce244fab6ffa8cb","BusinessProcess","Step 2- Definition of the EA Principles","Step 2- Definition of the EA Principles: Once identified, the principles are further defined along the following five criteria and properly documented to fit ESDC’s business needs. EA Principles should be few in number and future-oriented.
• Understandable: The intention of the principle is clear and unambiguous so that it can be quickly grasped and understood by individuals throughout the organization.
• Robust: The principle will enable good quality decisions about architectures and plans to be made and enforceable policies and standards to be created. Each principle should be sufficiently definitive and precise to support consistent decision-making in complex, potentially controversial situations.
• Complete: Every potentially important principle governing the management of information and technology for the organization is defined. The principles cover every situation perceived.
• Consistent: Strict adherence to one principle may require a loose interpretation of another principle. The set of principles must be expressed in a way that allows a balance of interpretations. 
• Stable: Principles should be enduring, yet able to accommodate change. An amendment process should be established for adding, removing, or altering principles after they are initially ratified.",""
"id-fb4eb87d52e54e24a7546cc2b2eb3ed0","BusinessProcess","Step 3 - Revision of EA Principles","Step 3 – Revision of EA Principles: Architects within EA/IM Directorate are initially engaged to review and revise the proposed EA Principles. Following that initial revision, some additional key stakeholders could also be engaged in the revision as required. ",""
"id-8fc938c6350b4087bc1d405c90ba7a36","BusinessProcess","Step 4 - Govern and Communicate EA Principles","Step 4 – Governance and Communication: Once the revision is completed and the EA Principles are agreed upon, they will be governed, endorsed and communicated within ESDC. Senior management will then champion the EA Principles. ",""
"id-333c926e45e34fe49d9ba1db658d0942","BusinessProcess","Step 5 - Leverage EA Principles","Step 5 – Leveraging the EA principles: The EA Principles will be used as an important tool for Departmental governance within the Gating process of any technology projects. They provide a firm foundation for making architecture and planning decisions, framing policies, procedures and standards, and supporting resolution of contradictory situations.",""
"id-3b8fe32b5f3f4f598f4ea6866f4dd7e0","BusinessRole","Additional Key Stakeholders","",""
"id-13b1ac42338649c4b5468d6b6d2c5699","BusinessRole","Application Architecture","",""
"id-1226fc8504184a09afba9780a2f617ac","BusinessRole","Architecture Practitioner","1.4. Audience and Key Stakeholders of the EA Principles
The audience and key stakeholders of the EA Principles are: 
• Enterprise Architects, Domain Architects, Architecture Practitioners and Solution Designers for use in defining standards, architectures, designs, plans and roadmaps.",""
"id-188e3622221947c092815ed926d19826","BusinessRole","Business Architecture","",""
"id-763269bca5ac49e28ac0293f553e4ae9","BusinessRole","Data Architecture","",""
"id-7e5571c0735943e8968c58563b5f52ed","BusinessRole","Enterprise Architecture","",""
"id-45ea0f3890e04c2398d3eee18e53aba6","BusinessRole","Security Architecture","",""
"id-0d9a152a37f5437e90ae37e053041abe","BusinessRole","Senior Management","Step 4 – Governance and Communication: Once the revision is completed and the EA Principles are agreed upon, they will be governed, endorsed and communicated within ESDC. Senior management will then champion the EA Principles. ",""
"id-45718a16878240ed8b9d88520815109f","BusinessRole","Solution Designer","1.4. Audience and Key Stakeholders of the EA Principles
The audience and key stakeholders of the EA Principles are: 
• Enterprise Architects, Domain Architects, Architecture Practitioners and Solution Designers for use in defining standards, architectures, designs, plans and roadmaps.",""
"id-c45b8163560b4bcc9acbe0968e5ce4cb","BusinessRole","Technology Architecture","",""
"id-e19ec68d8c614e3aa5212bd96e89e094","Product","Enterprise Mission","Appendix B: Development of EA Principles

The development of architecture principles is typically influenced by the following :
• Enterprise mission and plans: The mission, plans, and organizational infrastructure of the enterprise. ",""
"id-075baf59effb469db58611846d9143e0","Constraint","Customer Expectations","Appendix B: Development of EA Principles

The development of architecture principles is typically influenced by the following :
• External constraints: Market factors (time-to-market imperatives, customer expectations, etc.); existing and potential legislation.",""
"id-6670e30315994409a6ec2c7f38ad7542","Constraint","Existing Legislation","Appendix B: Development of EA Principles

The development of architecture principles is typically influenced by the following :
• External constraints: Market factors (time-to-market imperatives, customer expectations, etc.); existing and potential legislation.",""
"id-90261a52f29d414197a624bfe1624fca","Constraint","External Constraints","Appendix B: Development of EA Principles

The development of architecture principles is typically influenced by the following :
• External constraints: Market factors (time-to-market imperatives, customer expectations, etc.); existing and potential legislation.",""
"id-f7da8d16078d4ee0a5a45f120b90faa9","Constraint","Market Factors","Appendix B: Development of EA Principles

The development of architecture principles is typically influenced by the following :
• External constraints: Market factors (time-to-market imperatives, customer expectations, etc.); existing and potential legislation.",""
"id-b6a704e878d7425cbcc58b749ee71a04","Constraint","Potential Legislation","Appendix B: Development of EA Principles

The development of architecture principles is typically influenced by the following :
• External constraints: Market factors (time-to-market imperatives, customer expectations, etc.); existing and potential legislation.",""
"id-2245b191a825443584383dd5b09dae72","Constraint","Time-To-Market Imperatives","Appendix B: Development of EA Principles

The development of architecture principles is typically influenced by the following :
• External constraints: Market factors (time-to-market imperatives, customer expectations, etc.); existing and potential legislation.",""
"id-91f5143cd2a040a6b33df6370f044753","Driver","Current Systems and Technology","Appendix B: Development of EA Principles

The development of architecture principles is typically influenced by the following :
• Current systems and technology: The set of information resources deployed within the enterprise, including systems documentation, equipment inventories, network configuration diagrams, policies, and procedures.",""
"id-94e95a5373d9494a87a601f2ac19a390","Driver","Emerging Industry Trends","Appendix B: Development of EA Principles

The development of architecture principles is typically influenced by the following :
• Emerging industry trends: Predictions about economic, political, technical, and market factors that influence the enterprise environment.",""
"id-3bf938c80d8346c2879be5476065dbab","Principle","1. New Target Operating Model and service continuity during the transition","BDM Architecture Principle 1: 
Principle: New Target Operating Model and service continuity during the transition 
Statement: BDM will implement a new Target Operating Model designed for the future. Transition will be gradual and iterative ensuring service continuity.
Rationale:  BDM service modernization and service ambitions cannot be realized with technology modernization only – a new Operating Model is required. BDM will modernize services that deliver over $122B annually to Canadians, many of which are mission critical as they support most vulnerable clients in the time of need. Disruption to the delivery of these services is unacceptable.
Implications: • Architectures and solutions proposed as strategic and target state will be evaluated against the new Target Operating Model.
• To ensure service continuity, co-existence model where new solutions and legacy operate in parallel will be required. 
• Co-existence model inherently leads to a greater complexity than the current or target state. Among different viable architectures that are fit to support the new Target Operating Model and co-existence, less complex ones will be favoured over more complex options.
• Evaluation of  architectures and proposed solutions in regards to their ability to integrate and operate in a co-existence model will be presented to BDM-ARC.",""
"id-c201f5af16c449b39b671e13c4e623e0","Principle","10. Minimize changes to legacy","BDM Architecture Principle 10: 
Principle: Minimize changes to legacy. 
Statement: Minimize changes and write-back to legacy. 
Rationale:  Co-existence model inherently leads to significant complexity. BDM needs to design deployment strategy, transition architecture, services, processes and integration between new solutions and legacy to control complexity and risk. One of the approaches to control complexity is to minimize changes to legacy.
Implications: Architecture objectives and planning assumptions (to be validated through prototyping):
• There will be one system of record for each transaction.
• Transactions will be process either in the new or legacy system, not in both.
• Data will be accessed in the other system as needed.
• Certain amount of data will be migrated to the new system.
",""
"id-d04f2d93e1ae414cac7475ac9d3b6c7b","Principle","11. Architecting for Agility","BDM Architecture Principle 11: 
Principle: Architecting for Agility
Statement: BDM solutions will be architected for agility, creating modular and flexible architecture and reducing risks of vendor lock-in. 
Rationale:  Architecting for agility is a fundamental shift in delivering IT services, moving away from operational inefficiencies to flexible, decoupled solutions. It will position ESDC to adapt to technology changes and ever-changing client and business needs and expectations.
Our objective is to create a flexible and resilient BDM architecture that enables agility to continuously innovate. An architecture that has greater agility will enable ESDC to have a more fluid and flexible technology landscape, setting us up to be more responsive and adaptable to future changes.
Implications: • Platforms and products that consist of individually deployable modules will be preferred over monolithic solutions.
• Solutions and modules will be decoupled whenever possible without causing performance or latency issues.
• Architecture decisions will be made just in time to enable procurement and implementation. Making them too early may create undesirable constraints on the scope and technology options.
• BDM will consider alternatives and keep them ""open"" as long as they remain viable. It should be recognized that not all technical decisions can be made at the same time: there is benefit to making some decisions later when they can be better informed by business decisions and through additional analysis and prototyping. 
• BDM will be prepared to refactor (change) architecture. Architecture work products will evolve and be further developed throughout the BDM Programme lifecycle. We will iterate and improve architecture periodically and as needed.
• BDM will identify and analyze architectural dependencies and incorporate them into a responsive model: we will strive to integrate dependencies through loose coupling and have contingency plan when they are yet to be implemented.
• Caveat: This principle will compete with Principle #3: Favour strategic over interim and tactical solutions. Tactical solutions may be necessary to help us achieve desired level of agility.


BDM EA WG: The principle is well received and supported by the architecture community. It communicates that architecture practice is adapting and orienting to help enable business agility.
Recommendation: Accept",""
"id-d76ad2aae99f4e55a21c363fc13297b5","Principle","12. Maximize Use of Core Technology","BDM Architecture Principle 12: 
Principle: Maximize Use of Core Technology
Statement: Consider leveraging capabilities and functionality of the Core Technology (Cùram Social Program Management) before considering other solutions and applications for common benefit processing and service delivery.
Rationale:  Leveraging investment in the platform and making use of OOTB business logic and processes will greatly improve ESDC agility and ability to implement new benefits and implement changes to existing benefits and processes.
Additionally, this will reduce complexity of implementation and cost of ownership minimizing the need for integration with other dependant applications. 
Implications: • Business may have to accept that not all requirements will be fully met by the Core Technology solution. 
• Design of some future state business processes may need to be adjusted to leverage OOTB business logic and processes.
• Evolving business needs may require moving away from specific capabilities of the Core Technology solution in the future. This situation would trigger changes in architecture, transition to either specialized best of breed or enterprise solutions and possibly procurement. Principle #11: Architecting for Agility mitigates this implication.
• Core Technology solution architecture becomes the architecture for the Common Benefit Delivery Platform.  
• Enables alignment of the BDM solution evolution and improvements with the Cùram Social Program Management product roadmap and plans for future improvements.
• Supports an MVP approach.
• Caveat: Increased risk of vendor lock-in.


BDM EA WG: The remaining principles would lead to the same conclusions and outcomes. The principle is redundant.
Curam Capabilities Prototype did surface and supports the principle.
Recommendation: Consult BDM ARC",""
"id-bf82dc1967484d9faa494d8861e7599d","Principle","13. Adoption of Event-Driven Architecture","BDM Architecture Principle 13: 
Principle: Adoption of Event-Driven Architecture
Statement: Preference will be given to event-driven architecture to help build decoupled, responsive, adaptive and resilient solutions.
Rationale:  Modernization of digital channels and services, as well as planned advances in service delivery and common benefit processing, require ability to access data and process events and transactions in (near) real time. Solutions and services need to be designed to “react to events” and process them in (near) real time where desirable and to the extent possible.
This type of architecture adds a layer that further decouples architecture components, making the overall architecture more adaptive and resilient.
Implications: • Key objective is to move from batch to predominantly (near) real-time services and transactions.
• Every integration should be considered for event driven approach. BDM will implement the most appropriate pattern for each integration with a view to move to event-driven integrations whenever this approach is aligned with the business processes the integration enables. 
• We will assess supporting solutions and dependencies for their ability of being event driven and can participate without added complexity.
• Best practices and lessons learned from previous successful implementations of these technologies will be consulted prior to making the decision.
• We do not recommend “Everything is an Event” approach. Complementary integration patterns exist and will be considered for integrations that are not natively event-driven. Data integration technologies are available too!
• Selection and implementation of an Event Broker and Messaging Platform becomes high priority for Tranche 1.
• Caveat: Cùram SPM includes OOTB batch processes that need to be implemented as defined by the platform. No previous implementations of Cùram were based on event driven architecture.
• Caveat: This type of architecture requires highly-available and resilient network and infrastructure. Cost may increase.
• Caveat: Will require high transaction rate through SCED which raises performance and bandwidth concerns.


BDM EA WG: The principle is well received and supported by the architecture community. Despite caveats, this is a good principle to have to communicate desire to move from batch to predominantly real-time client services and transaction processing.
Recommendation: Accept",""
"id-f58acbceb7ac4f3abee5caf2a67ed827","Principle","14. Outcome-Driven","BDM Architecture Principle 14: 
Principle: Outcome-driven (proposed by business architecture)
Statement: Architectural decisions will seek to maximize value to clients, partners, staff, ESDC, and the GoC driven by the overall Programme strategy.
Rationale:  BDM will seek to realize benefits for clients, partners, staff, ESDC, and the GoC.  Decisions regarding the architecture of BDM should be primarily focused on delivering on the outcomes outlined in the strategy.
Implications: • Decisions regarding the technical and solution architecture should be weighed against their ability to achieve strategic outcomes and impact on the targeted stakeholders
• Capabilities delivered as part of the BDM programme, enabled by the technology, will be linked to the outcomes that they support, value they deliver, and benefits realized 


BDM EA WG: The principle is covered by the new GC Architecture Standards, therefore redundant. Also, the remaining principles would lead to the same conclusions and outcomes.
Recommendation: Reject",""
"id-14fc1d0c5c494ce9b5676a6530cb79eb","Principle","2. BDM will consume GC and ESDC Enterprise Solutions/Services where appropriate and available","BDM Architecture Principle 2: 
Principle: BDM will consume GC and ESDC Enterprise Solutions/Services where appropriate and available.
Statement: BDM will consume a GC or ESDC enterprise solution/service where it exists and meets all BDM mandatory and majority of non-mandatory functional and non-functional requirements, as well as, when there is a commitment and plan for long-term investment in sustainment and support.
Rationale:  With each decision to leverage an existing solution or service, BDM will inherit risks associated with the architecture, deployment, availability and operations of the solution/service. Solutions and services which may have not been designed for the scale required by BDM or lack appropriate investment commitments, product roadmaps and operational and support models, present a risk to the BDM Programme. 
Implications: • GC and ESDC Enterprise Solutions/Services will be evaluated against BDM requirements. If gaps are identified, it is expected that an investment and a project plan are put in place to close the gaps. 
• The architecture of the GC and ESDC Enterprise Solutions/Services will be evaluated for alignment and compatibility with the BDM solution architecture. 
• BDM may present opportunities to enhance or modernize certain enterprise solutions and services. Such opportunities will be identified as architecture options and presented to BDM-ARC.
",""
"id-eefee88af4ac4b85879630201e232abc","Principle","3. Favour strategic over interim and tactical solutions","BDM Architecture Principle 3:
Principle: Favour strategic over interim and tactical solutions.
Statement: BDM will favour investment in strategic solutions and technologies over investment in interim and tactical ones. 
Rationale:  Strategic solutions and technologies are those that are selected and deployed with a plan to support service delivery over a long term (10+ years). Tactical and interim solutions are both expected to be replaced by Strategic solutions, either in a relatively short time period (tactical) or over longer term (interim). 
Implications: • Investments in interim and tactical solutions, unless required for legislative, significant business value/savings or service continuity reasons, will be presented as architecture options with generally lower score for EA alignment than strategic solutions.
• BDM will support investments in interim and tactical solutions that are expected to deliver immediate business outcomes when they do not constitute an obstacle to the BDM implementation or significantly increase BDM technical debt. We advise to establish and monitor metrics for identified business outcomes throughout the lifecycle of the investment.
• Architecture of the interim or tactical solution may be reviewed if the solution needs to integrate with the BDM solution or support BDM implementation, for instance, by generating data and insights that would inform BDM service design and/or architecture.",""
"id-27c62af6d5e342f98e3e425dae6f4c37","Principle","4. Data is at the center of BDM","BDM Architecture Principle 4: 
Principle:  Data is at the center of BDM.
Statement: Data is at the center of BDM. BDM embraces Data Management-by-design by building services and processes that support and enable appropriate data access, standards and quality for ESDC clients, partners and staff. BDM advocates leveraging data from an authoritative source.  
Rationale:  Data has a great potential to support and inform better decisions both in service design and continuous improvement and in adjudicating and processing client applications and requests. To realize such potential, data needs to be relevant, reliable and available.  
Implications: • BDM will strive to enable data driven approach to decision making in service design and continuous improvement .
• BDM will enable data-as-a-service approach by enabling access to authoritative sources of data whenever possible. 
• Data gathered once.
• Collecting the same data from the client multiple times for the use in different programs will be avoided.
• Transferring and replicating data will be done judiciously and only when necessary for functional or performance reasons.  
• Proposed data architectures, models and data flows will be presented to BDM-ARC for review.
",""
"id-5cb8434ed9ed4954a1c93e33b1fae867","Principle","5. Digital First","BDM Architecture Principle 5: 
Principle: Digital First. 
Statement: Digital First. BDM will design and implement digital interfaces to enable and encourage submission of information in a digital format through the digital channel and third-party systems and end-user applications.
Rationale:  BDM target state characteristics include digitally enabled services and responsive, proactive and inclusive service experience. BDM goals, among others, include:
• empowering clients to self-serve by providing an attractive, seamless and end-to-end service delivery option through the digital channel;
• leveraging the support of NGOs, public and private sector partners to optimize and deliver a better, more impactful client outcomes.
Implications: • BDM will design and implement new digital channel solutions that will enable seamless and accessible client self-service.
• Functionality will be exposed as services via APIs where applicable and of business value.
• BDM will encourage and work with service delivery partners to change their existing systems or develop new end-user applications for their staff and clients to submit data to ESDC in a digital format.
• Proposed external APIs will be presented to BDM-ARC for review.
",""
"id-c4c39a9080b44970aca7f79a41ea3bce","Principle","6. Open Solutions and standards","BDM Architecture Principle 6: 
Principle: Open Solutions and standards. 
Statement: Open solutions by default, proprietary by exception. SaaS and COTS that support open standards are considered open solutions. Open source will be considered where appropriate. 
Rationale:  In an ideal scenario, solutions (or their components) are interoperable and substitutable: each one can be substituted easily and independently. This can be achieved only when solutions support open standards. 
Implications: • Open standards and industry best practices are and will continue to be embedded in BDM architecture and functional and non-functional requirements.
• Proprietary solutions that do not support open standards or are not substitutable for any reason must be identified and granted an exception by BDM-ARC and EARB. 


Note on open standards and open source software (Reference: Open Standards Whitepaper on GitHub):
The following criteria define open standards:
process for the standard's development is open and transparent to all interested parties and cannot be controlled by any single person or entity with any vested interests;
platform independent, vendor neutral and usable for multiple implementations;
specifications and supporting material are freely available with limited restrictions;
supported by the community and demonstrate independence or approved through due process by rough consensus among participants.
Open source software (OSS) is a way of developing and distributing software. The code is often written collaboratively, and it can be downloaded, used and changed by anyone.
Open source software (OSS) and open standards are separate concepts, however there are strong ties between them. OSS tends to use and help define open standards and publicly available specifications. OSS are, by their nature, publicly available specifications, and the availability of their source code promotes open, democratic debate around their specifications, making them both more robust and interoperable. ",""
"id-a6fce31b0e8b4e11ad7f3fad8b78900e","Principle","7. Security and Privacy-by-Design","BDM Architecture Principle 7: 
Principle: Security and Privacy-by-Design. 
Statement: Balance Service and Security. 
Balance Service and proactive and personalized Service Experience and Privacy.
Rationale:  Security measure can present constraints for data collection and client interaction. Similarly, proactive and personalized service requires collecting and analyzing client data and proactively initiating interactions with the client which can be viewed as at odds with respecting client’s privacy. 
Implications: • BDM will seek to balance client and business needs with appropriate security measures. 
• Evaluation of architectures and proposed solutions in regards to applicable and supported security measures will be presented to BDM-ARC.
• BDM will seek to reduce constraints related to data collection and data access and sharing, while maintaining a focus on privacy (e.g. leveraging a client consent-based model). 
• Privacy considerations are key to legislation, operational policy, service and business rules design. Through architecture and solution design, BDM will ensure that their intent in regards to privacy is maintained in implementation.",""
"id-ea3c30f9e0844254be27c5abd4fbd090","Principle","8. Integrity & Quality-by-Design","BDM Architecture Principle 8: 

Principle: Integrity & Quality-by-Design. 
Statement: BDM will embed integrity and quality controls up-front and throughout processes and services. 
Rationale:  Embedded approach to integrity and quality management is required to move away from “pay-and-chase” model and enable continuous service improvement. 
Implications: • BDM will ease burden of proof on clients, based on risk and complexity profile, while maintaining compliance and integrity checks.  
• Client risk, priority and complexity profile will result from integrity and quality controls embedded in processes and services.
• Quality and continuous improvement will be embedded in all processes.

",""
"id-a499a11f352d41858bf3d5f3b44fb87c","Principle","9. Cloud First","BDM Architecture Principle 9: 
Principle: Cloud First. 
Statement: Cloud First. BDM will leverage cloud where appropriate and available.
Rationale:  Cloud computing means providing infrastructure services and application services on demand. This is made possible through a high level of virtualization of hardware components by way of infrastructure service software. The result is highly scalable, elastic, available and programmable infrastructure. All these characteristics are of great importance to BDM. 
Implications: • BDM will leverage cloud where applicable, available and where it meets BDM security requirements. 
• All cloud deployment options (including SaaS) will be explored and evaluated as part of the solution design.
• BDM will ensure that requirements for performance, availability, and scalability (including peak traffic periods) are met by all BDM solutions and components (new and legacy) and the hosting infrastructure. 
",""
"id-7ca2cc3b895b4664830cefa7fe11317c","Principle","Accessibility","3.2. Accessibility 

Name: Accessibility
Statement: ESDC services are accessible on an equitable basis to clients
Rationale:
• Government services needs to be accessible to the widest set of consumers. Channel independence ensures that clients have a choice of access options. While information and services need to be accessed in a variety of ways, the information and services must be delivered in an integrated, consistent fashion.
Implications:
• Services should be designed to operate consistently across multiple delivery channels.
• Programs will need to resource significant additional effort in human interface design.
• In designing services, programs will need to consider accessibility by, and interoperability with, automated services.
References:
• Australian Government Enterprise Architecture Principles (PR-6)",""
"id-1d85b944bcb84a1cb9e1747246ef95a3","Principle","Accessible-By-Default","4.1. Accessible-by-Default

Name: Accessible-by-Default

Statement: Information and data is open, accessible and easy to use by default, however protected within closed environments when it includes personally identify  and/or sensitive data 
Rationale:
• The Government of Canada strives to provide Canadians with access to the data that is produced, collected, and used by departments and agencies across the federal government through a single and searchable window.
• Information and Data are easily findable and consumable, in the appropriate format for a variety of users and scenarios.
• Benefits of open data include:
    o Support for innovation
    o Advancing the government's accountability and democratic reform 
    o Leveraging public sector information to develop consumer and commercial products 
    o Better use of existing investment in broadband and community information infrastructure 
    o Support for research 
    o Support informed decisions for clients 
    o Proactive Disclosure
• Information and Data are ubiquitous, but to be of business value the constraints challenging its access and use must be mitigated as much as is appropriate to do so. 

Implications:
• Unless sensitive or containing personally identifiable data, the data is accessible to all employees of ESDC.
• When designing services and systems, opportunities for publishing open data must be explored. Data can be published in different formats, or made accessible through Application Programming Interfaces (APIs). 
• Application Programming Interfaces (APIs) provide on-demand access to large, timely or complex data.
• Information and Data holdings must be aligned to business needs and functions.
• Information and Data are clearly catalogued, easily discoverable and easily accessible.
• Access must be closely tied to understanding of the data, otherwise inappropriate use may occur.
• Information and Data consumers’ awareness and education of data sources must be sustained.
• Information and Data are in the appropriate tool and format for use and users know how to access it.
• Efficient / timely access to information / data and its protection are not mutually exclusive concepts.
• Information and Data repositories need to be managed to reduce redundancies and duplication.
• Information and Data presentation must match generally accepted internal or external standards.
• Levels of aggregation or disaggregation are appropriate for consumption purposes.
• Timeliness of access permits the right data to be available when it is needed.
• Mashup of Information and Data will push the boundaries of user understanding and will need training and support.
• Knowledge repositories should capture enterprise information in ways to be useful as a basis for designing programs and services to improve future outcomes.
• Business and Information Professionals must partner to ensure user/consumer perspective is enabled.
• Information and data is now found in many forms and under many constraints.
• Boundaries or constraints can include legal, geographic, ownership, sovereignty, language, format, application, technology, security, privacy, etc.; the goal is to architect by considering these boundaries, not to circumvent them.
• Data architecture or lineage and flow must be such that we can utilize, process, and share data regardless of constraints.
• Data if possible should reside where it is and not re-created or moved.
• Intellectual property must be respected and maintained regardless of constraints.
• A federated management / stewardship approach may be applied in certain circumstances.
• Availability must not suffer due to insufficiently designed and implemented solutions.
• Third party processing (supply chain security) policies and architectures should be designed and monitored (i.e., our data must be under our rules at all times and locations).

References:
• Canada's Open Data Principles
• CDO",""
"id-e52aaffc44144a7dad5322348bb855d6","Principle","Address Security and Privacy Risks","Address security and privacy risks
Take a balanced approach to managing risk by implementing appropriate privacy and security measures. Make security measures frictionless so that they do not place a burden on users.

Guidance: Address security and privacy risks
Digital services are core to service delivery, and they must securely store and manage the information of Canadians to maintain trust in government services.

Security and privacy should be taken as a consideration from the onset of work for a given service, in alignment with Iterate and Improve. The implementation of security and privacy controls should be considered part of daily work. Similarly, processes should promote and monitor the continuous implementation of security and privacy controls throughout the lifecycle of a service. This will demonstrably increase the security and privacy posture of digital services by leveraging automated testing and real time reporting and monitoring over anecdotal document-heavy manual processes. Said processes, and the security and privacy controls themselves, should be frictionless, ensuring that services are designed first and foremost for users, not to satisfy existing legacy government procedures, tooling, or processes. Furthermore, by creating frictionless processes and permitting services to be iterated and improved upon quickly, the government is better situated to respond quickly to security or privacy risk. By responding to these operational needs within hours or minutes rather than months, the government can improve its security and privacy posture.

Aligned Behaviours
1. Our team considers security and privacy throughout the service design process.
2. When implementing or enforcing security or privacy controls, our team takes into consideration how they would impact the quality or efficiency of the service and how it will impact the end users of the service.
3. Security measures are frictionless so that they do not place a burden on users.
4. Our team has privacy and security knowledge and understanding as a competency within the team.
5. The service has implemented automated security checks and privacy protections include role-based access and audit functions against the service.
6. There are procedures and processes in place to quickly respond to security or privacy breaches or incidents.

Misaligned Behaviours
1. Team has no internal privacy or security knowledge, relying on other teams to identify nearly all security or privacy controls and best practices.
2. The core services upon which our team works have no automated security checks or privacy protections.
3. Our team relies on security through obscurity, hiding services or information rather than improving the security posture of the service.
4. Our team implements or enforces security or privacy controls without considering the impact on service usability.",""
"id-5e72be0059ed42abae13c5aa2b2954fd","Principle","API Design Principles","",""
"id-6e339f0fec064e6e8edb46978b1e4d89","Principle","BDM Architecture Principles","BDM Architecture Principles 

Proposed to BDM-ARC for endorsement (1-5 out of 10)
1) BDM will implement a new Target Operating Model designed for the future. Transition will be gradual and iterative ensuring service continuity.
2) BDM will consume a GC or ESDC enterprise solution/service where it exists and meets all BDM mandatory and majority of non-mandatory functional and non-functional requirements, as well as, when there is a commitment and plan for long-term investment in sustainment and support.
3) BDM will favour investment in strategic solutions and technologies over investment in interim and tactical ones. 
4) Data is at the center of BDM. BDM embraces Data Management-by-design by building services and processes that support and enable appropriate data access, standards and quality for ESDC clients, partners and staff. BDM advocates leveraging data from an authoritative source. 
5) Digital First. BDM will design and implement digital interfaces to enable and encourage submission of information in a digital format through the digital channel and third-party systems and end-user applications.
6) Open solutions by default, proprietary by exception. SaaS and COTS that support open standards are considered open solutions. Open source will be considered where appropriate. 
7) Balance Service and Security. Balance proactive and personalized Service Experience and Privacy.
8) BDM will embed integrity and quality controls up-front and throughout processes and services. 
9) Cloud First. BDM will leverage cloud where appropriate and available.
10) Minimize changes and write-back to legacy.",""
"id-3b3a2953ff51410da46b492a9cc0b0d5","Principle","Be Good Data Stewards","Be good data stewards
Collect data from users only once and reuse wherever possible. Ensure that data is collected and held in a secure way so that it can easily be reused by others to provide services.

Guidance: Be good data stewards
Good data stewardship is required to ensure data is clean, reusable, and managed responsibly to be leveraged for data driven decision making and promote reuse of information rather than duplication of efforts.

This involves managing data and information responsibly and securely, which supports the sharing and reuse of data throughout the Government of Canada and through promoting its use through innovative new solutions within the private sector. In alignment with working in the open by default, data and information should be published to be readable, by humans or by machines by publishing well organized data in machine readable formats. In alignment with iterating and improving frequently, efforts should be made to continually improve the quality of the data, and the quality of the processes used to manage and publish said data. Further, by working in the open by default and properly managing data and information sources, issues such as duplication of data and information and rework can be mitigated, while promoting the creation of innovative solutions which are able to leverage information collected and published by the government. 

Aligned Behaviours
1. Our team strives to leverage data to continuously improve decision-making, operations, or service delivery.
2. Our team identifies what data is needed to support decision-making, operations, or service delivery and reuses existing data as appropriate before acquiring new data.
3. Our team strives to identify and remove barriers to data sharing and release.
4. Our team ensures that users of our services can make corrections to their personal information.
5. Our team publishes data and information on the open government portal.
6. Our team publishes data in plain language and machine-readable formats.
7. Our team has clearly defined roles, responsibilities, and accountabilities for data and information management and use.
8. Our team captures appropriate metadata to provide context for the information and data we create and capture, thereby enabling its discovery and reuse by others.
9. Our team has processes in place to regularly assess, maintain, and improve data quality.
10. Our service has in place processes for ensuring proper management of information and data prior to being collected, used, disclosed, retained, disposed of, or declassified.
11. Our team ensures that information and data of business value are saved in systems where it can be properly managed.
12. Our team has processes in place for determining the classification of data and information.
13. Our team is aware of which information and data has business value and prioritizes its management.

Misaligned Behaviours
1. Our team, or the service our team manages, asks users for the same information more than once.
2. The service, or services, our team is responsible for collects all the data or information required without reusing existing data or information.
3. The documentation for our APIs is only available to internal approved consumers.
4. Our team does not have the data it needs to make informed policy, program, or service decisions.",""
