"ID","Type","Name","Documentation","Specialization"
"id-751f40e1","BusinessActor","Citizen","DEFINITION:
Citizen ABB is a Business Actor providing and/or consuming Public Services. A citizen is a member of a particular country and who has rights because of being born there or because of being given rights.
Every national of a Member State shall be a citizen of the Union. Citizenship of the Union shall be additional to national citizenship and shall not replace it (Treaty of Maastricht on European Union, Title II Provisions on democratic principles, article 8).
The main difference between the two (European citizenship and citizenship of a Member State) is that the rights that citizens enjoy as a result of European citizenship are not matched with duties. Legal basis: Articles 9 to 12 TEU and 18 to 25 TFEU (European Parliament).
The additional rights EU citizenship confers are detailed at http://ec.europa.eu/justice/citizen/index_en.htm (European Commission).

Source: EUR-Lex, Europa web site and the Cambridge Dictionary
(http://eur-lex.europa.eu/legal-content/EN/TXT/PDF/?uri=OJ:C:2007:306:FULL&from=EN)
(http://www.europarl.europa.eu/atyourservice/en/displayFtu.html?ftuId=FTU_2.1.1.html)
(http://dictionary.cambridge.org/dictionary/english/citizen) 

INTEROPERABILITY SALIENCY:
IoP Dimension: Governance IoP
The Citizen ABB is salient for organisation interoperability because citizens can play the role of consumers of Public Services, as stated in the EIF: ""A European public service comprises any public sector service exposed to a cross-border dimension and supplied by public administrations, either to one another or to businesses and citizens in the Union.""

EXAMPLES:
The following implementation is an example on how this specific Architecture Building Block (ABB) can be instantiated as a Solution Building Block (SBB):

EUROPASS2 - EU citizen
Every national of a Member State shall be a citizen of the Union.

Source: 
(http://europass.cedefop.europa.eu/europass-and-you)",""
"id-c0ef893b8a414db28d38327e716881fe","BusinessActor","Digital Public Service Delivery Human Agent","DEFINITION: Digital Public Service Delivery Human Agent ABB is a Business Actor representing a person that takes an active role or produces a specified effect.

Source: Gartner
(https://www.gartner.com/en/glossary)",""
"id-7cc1e5b6","BusinessActor","Organisation","DEFINITION:
Organisation ABB is a Business Actor providing and/or consuming Public Services as a principal.

Source: EIF and the ISA2 Core Vocabularies
(http://eur-lex.europa.eu/resource.html?uri=cellar:2c2f2554-0faf-11e7-8a35-01aa75ed71a1.0017.02/DOC_3&format=PDF)
(https://joinup.ec.europa.eu/asset/cpov/asset_release/core-public-organisation-vocabulary-v100#download-links)

Syn. Institution, body

INTEROPERABILITY SALIENCY:
IoP Dimension: Governance IoP
The Organisation ABB is salient for organisation interoperability because organisations can play the role both of providers of Public Services (mainly Public Administrations) and consumers of Public Services (Public Administration or businesses), as stated in the EIF: ""A European public service comprises any public sector service exposed to a cross-border dimension and supplied by public administrations, either to one another or to businesses and citizens in the Union."" 

EXAMPLES:
The following implementation is an example on how this specific Architecture Building Block (ABB) can be instantiated as a Solution Building Block (SBB): 

AFIS - Europol organisation
Europol is the European Union’s law enforcement agency. Its main goal is to achieve a safer Europe for the benefit of all the EU citizens.

Source: 
(https://www.europol.europa.eu/)",""
"id-252d96d0","BusinessActor","Public Administration","DEFINITION:
Public Administration ABB is a Business Actor providing public services as a state, regional or local authority governed by public law or an association formed by one or several such authorities or a private entity mandated by at least one of those authorities or associations.

Source: Connecting Europe Facility (CEF), eIDAS regulation (https://ec.europa.eu/cefdigital/wiki/display/CEFDIGITAL/CEF+Definitions)

Syn. Public institution, public body

INTEROPERABILITY SALIENCY:
IoP Dimension: Governance IoP
The Public Administration ABB is salient for organisation interoperability because Public Administrations can play the role both of providers and consumers of Public Services, as stated in the EIF: ""A European public service comprises any public sector service exposed to a cross-border dimension and supplied by public administrations, either to one another or to businesses and citizens in the Union."" 

EXAMPLES:
The following implementation is an example on how this specific Architecture Building Block (ABB) can be instantiated as a Solution Building Block (SBB): 

EWRS – ECHA
The European Chemicals Agency (ECHA) is the driving force among regulatory authorities in implementing the EU's ground breaking chemicals legislation for the benefit of human health and the environment as well as for innovation and competitiveness.

Source: 
(https://echa.europa.eu/about-us)",""
"id-7bb40bed-e3bb-42e4-ac1c-2b3841502537","BusinessActor","Public Service Agent","DEFINITION:
Public Service Agent ABB is a Business Actor consuming or delivering a public service on behalf of a principal. 

Source: Joinup
(https://joinup.ec.europa.eu/rdf_entity/http_e_f_fdata_ceuropa_ceu_fw21_f7661a4a0_bbdf9_b4e98_bb04a_b967c6a1053f9)

INTEROPERABILITY SALIENCY:
IoP Dimension: Governance IoP
The Public Service Agent is salient for organisational interoperability because it acts on behalf of a Public Service Consumer Agent to consume a Public Service and Public Service Provider Agent to deliver a Publice Service. 

EXAMPLES:
Your Europe Advice – ECAS
Your Europe Advice is an EU advice service provided by legal experts from ECAS (European Citizen Action Service) operating under contract with the European Commission. It consists of a team of about 60 lawyers who cover all 24 official EU languages and are familiar both with EU law and national laws in all EU countries. Your Europe Advice replies to questions from citizens or businesses on their personal EU rights. The experts respond to the questions within one week, free of charge and in the language chosen by the user. ECAS’ mission is to empower citizens to exercise their rights and promote open and inclusive decision-making through the provision of high quality advice, research and advocacy, as well as capacity building for civil society organisations.

Source: (http://ecas.org/services/your-europe-advice-yea/)",""
"id-9941ddf398e745cb97d69910f30beaa7","BusinessCollaboration","Digital Public Service Delivery Model","DEFINITION: Digital Public Service Delivery Model ABB is a Business Collaboration representing a collection of concepts related to the way in which the public sector delivers digital technologies to citizens and businesses.

Source: OECD
(https://www.oecd-ilibrary.org/docserver/gov_glance-2017-72-en.pdf?expires=1649771036&id=id&accname=guest&checksum=15BFD2F7E916921236CCF160605A6430)",""
"id-18f27b8f","BusinessFunction","Capacity of exchanging business information","DESCRIPTION:
A particular ability or capacity that an organisation may possess or exchange to achieve a specific purpose or outcome.
Defining a business capability involves identifying and describing what needs to be done by the business in support of its overall mission. Business capabilities provide an abstraction of the business reality in a way that helps to simplify conversations between interested stakeholders.

Based on TOGAF definition and description of business capability.
https://www2.opengroup.org/ogsys/catalog/g161 

Syn. Business Ability

INTEROPERABILITY SALIENCY:
IoP Dimension: Structural IoP, Behavioral IoP
The Business Capability ABB  is salient for organisational interoperability because it defines the main business reason for exchanging business information with other business capabilities in another organisation or in the same organisation.

EXAMPLES:
The following implementation is an example on how this specific Architecture Building Block (ABB) can be instantiated as a Solution Building Block (SBB):

Surveillance3 reporting and generation of data sets
The reporting and generation of data sets business capability brought by Surveillance3 enables the reporting and analysis of data by the end users, through integration mechanisms to other applications. Surveillance3 aggregates the declaration data and additional data such as Binding Tariff Information (BTI) decisions and Surveillance definitions in order to produce consolidated reports about:
1. The BTI usage for the DG TAXUD BTI sector users and for Member State users and 
2. Surveillance statistical data

http://ec.europa.eu/taxation_customs/dds2/surv/surv_consultation.jsp?Lang=en",""
"id-6ef466f35f834634894a6a52d3b746e2","BusinessFunction","Digital Public Service Delivery","DEFINITION: Digital Public Service Delivery ABB is a Business Function representing the way in which the public sector delivers digital technologies to citizens and businesses.

Source: OECD
(https://www.oecd-ilibrary.org/docserver/gov_glance-2017-72-en.pdf?expires=1649771036&id=id&accname=guest&checksum=15BFD2F7E916921236CCF160605A6430)",""
"id-e8ba4e86","BusinessInteraction","Exchange of Business Information","DESCRIPTION:
Business capability on exchanging data, information, and Knowledge

Based on TOGAF definitions.
https://www2.opengroup.org/ogsys/catalog/g161
http://pubs.opengroup.org/architecture/togaf9-doc/arch/ 

(*)DECISION (EU) 2015/2240 OF THE EUROPEAN PARLIAMENT AND OF THE COUNCIL of 25 November 2015 establishing a programme on interoperability solutions and common frameworks for European public administrations, businesses and citizens (ISA2 programme) as a means for modernising the public sector.

Syn. Exchange of Business Facts, Exchange of Business Data, Exchange of Business Opinions

INTEROPERABILITY SALIENCY:
IoP Dimension: Structural IoP, Behavioral IoP
The Exchange of business Information ABB  is salient for interoperability because it helps achieve organisational interoperability by ensuring compatible interaction between organisations, as stated in the EIF: ""For the purpose of the EIF, interoperability is the ability of organisations to interact towards mutually beneficial goals, involving the sharing of information and knowledge between these organisations, through the business processes they support, by means of the exchange of data between their ICT systems"".

EXAMPLES:
The following implementation is an example on how this specific Architecture Building Block (ABB) can be instantiated as a Solution Building Block (SBB): 

Easi-MicPro - Agreement of Code of good conduct
Proof of transparency and usage of pan-European reporting standards.
https://webgate.ec.europa.eu/easi-micpro/application#!cogcPublicPage",""
"id-215f8b8038e54aef9769f626a657a469","BusinessInterface","Digital Public Service Delivery","DEFINITION: Digital Public Service Delivery ABB is a Business Interface representing the way in which the public sector delivers digital technologies to citizens and businesses.

Source: OECD
(https://www.oecd-ilibrary.org/docserver/gov_glance-2017-72-en.pdf?expires=1649771036&id=id&accname=guest&checksum=15BFD2F7E916921236CCF160605A6430)",""
"id-a549c619","BusinessInterface","Service Delivery Mode","DEFINITION:
Service Delivery Mode ABB is a Business Interface delivering to public service consumers, or otherwise interacting with them, for the purpose of supplying specific public services with accessibility value. This involves a number of management practices to ensure that the public services are provided as agreed between the public service provider and the consumer. The service delivery mode should also ensure a constant and stable access to public service in alarm and crisis situations (e.g., COVID 19 pandemic, natural disasters, etc.). Here some examples of service delivery mode: i) Mobile App; ii) Web Portal; iii) Web Services; iv) Contact Center, etc. 

Source: Innovation Policy Platform (https://www.innovationpolicyplatform.org/printpdf/12406)

INTEROPERABILITY SALIENCY:
IoP Dimension: Behavioural IoP
The Service Delivery Mode ABB is a key interoperability enabler because it supports to achieve organisational behavioral interoperability by enabling the exchange of data, information, and knowledge between digital public services 

EXAMPLES:
The following implementation is an example on how this specific Architecture Building Block (ABB) can be instantiated as a Solution Building Block (SBB): 

Ecolabel - EU and Member State web sites
EU web site: permits to discover the types of products and services that can be awarded with the EU Ecolabel. Furthermore, the site permits to browse through the EU Ecolabel Product Catalogue and Tourist Accommodation Catalogue to find currently awarded products and services. Member State Competent Bodies provide information to businesses and consumers.

Source: (http://ec.europa.eu/environment/ecolabel/index_en.htm)
(https://www.ecolabel.be/fr)
(https://www.gov.uk/guidance/apply-for-an-eu-ecolabel)",""
"id-0464505be8bb42d6bd7a67e0f122c52a","BusinessObject","<<eira:Binding Instrument>> COMMISSION DELEGATED REGULATION (EU) 2016/341 of 17 December 2015 Article 12-13","DESCRIPTION:
European Legal Act establishing the general rules and procedures applicable for the status of goods.




Source:
https://ox.libguides.com/c.php?g=422926&p=2888217

INTEROPERABILITY SALIENCY:
IoP Dimension: Governance IoP
The Binding Instrument ABB is relevant for interoperability as, by being a specialisation of Legal Act, it makes mandatory the implementation of the policy (and therefore the underlying interoperability implications).  

EXAMPLES:
The following implementation is an example on how this specific Architecture Building Block (ABB) can be instantiated as a Solution Building Block (SBB):

Decision No 922/2009/EC of the European Parliament and of the Council of 16 September 2009 on interoperability solutions for European public administrations (ISA) 
 1. This Decision establishes, for the period 2010-2015, a programme on interoperability solutions for European public administrations, including local and regional administrations and Community institutions and bodies, providing common and   shared solutions facilitating interoperability (the ISA programme).
 2. The objective of the ISA programme is to support cooperation between European public administrations by facilitating the efficient and effective electronic cross-border and cross-sectoral interaction between such administrations, including   bodies performing public functions on their behalf, enabling the delivery of electronic public services supporting the implementation of Community policies and activities.
http://eur-lex.europa.eu/legal-content/EN/TXT/?uri=CELEX%3A32009D0922",""
"id-1062741ecc914d78b9df685f6b3dbd3c","BusinessObject","<<eira:Binding Instrument>> COMMISSION DELEGATED REGULATION (EU) 2016/341 of 17 December 2015 Article 3","DESCRIPTION:
European Legal Act establishing the  general rules and procedures applicable for the means of exchange and storage of information  between customs authorities as well as between custom authorities and the Commission.



Source:
https://ox.libguides.com/c.php?g=422926&p=2888217

INTEROPERABILITY SALIENCY:
IoP Dimension: Governance IoP
The Binding Instrument ABB is relevant for interoperability as, by being a specialisation of Legal Act, it makes mandatory the implementation of the policy (and therefore the underlying interoperability implications).  

EXAMPLES:
The following implementation is an example on how this specific Architecture Building Block (ABB) can be instantiated as a Solution Building Block (SBB):

Decision No 922/2009/EC of the European Parliament and of the Council of 16 September 2009 on interoperability solutions for European public administrations (ISA) 
 1. This Decision establishes, for the period 2010-2015, a programme on interoperability solutions for European public administrations, including local and regional administrations and Community institutions and bodies, providing common and   shared solutions facilitating interoperability (the ISA programme).
 2. The objective of the ISA programme is to support cooperation between European public administrations by facilitating the efficient and effective electronic cross-border and cross-sectoral interaction between such administrations, including   bodies performing public functions on their behalf, enabling the delivery of electronic public services supporting the implementation of Community policies and activities.
http://eur-lex.europa.eu/legal-content/EN/TXT/?uri=CELEX%3A32009D0922",""
"id-4e410b4a1cc74785aa3111d278edf7da","BusinessObject","<<eira:Binding Instrument>> COMMISSION DELEGATED REGULATION (EU) 2016/341 of 17 December 2015 Article 50","DESCRIPTION:
European Legal Act establishing the general rules and procedures than needs to be carried out by shipping companies.


Source:
https://ox.libguides.com/c.php?g=422926&p=2888217

INTEROPERABILITY SALIENCY:
IoP Dimension: Governance IoP
The Binding Instrument ABB is relevant for interoperability as, by being a specialisation of Legal Act, it makes mandatory the implementation of the policy (and therefore the underlying interoperability implications).  

EXAMPLES:
The following implementation is an example on how this specific Architecture Building Block (ABB) can be instantiated as a Solution Building Block (SBB):

Decision No 922/2009/EC of the European Parliament and of the Council of 16 September 2009 on interoperability solutions for European public administrations (ISA) 
 1. This Decision establishes, for the period 2010-2015, a programme on interoperability solutions for European public administrations, including local and regional administrations and Community institutions and bodies, providing common and   shared solutions facilitating interoperability (the ISA programme).
 2. The objective of the ISA programme is to support cooperation between European public administrations by facilitating the efficient and effective electronic cross-border and cross-sectoral interaction between such administrations, including   bodies performing public functions on their behalf, enabling the delivery of electronic public services supporting the implementation of Community policies and activities.
http://eur-lex.europa.eu/legal-content/EN/TXT/?uri=CELEX%3A32009D0922",""
"id-c9d9e34040d843cc9fecb3735b02c833","BusinessObject","<<eira:Binding Instrument>> Commission Delegated Regulation (EU) 2015/2446, Article 71;","DESCRIPTION:
European Legal Act establishing the general rules and procedures applicable to determine the appropriate value for the guarantees and debts of products transferred through customs.


Source:
https://ox.libguides.com/c.php?g=422926&p=2888217

INTEROPERABILITY SALIENCY:
IoP Dimension: Governance IoP
The Binding Instrument ABB is relevant for interoperability as, by being a specialisation of Legal Act, it makes mandatory the implementation of the policy (and therefore the underlying interoperability implications).  

EXAMPLES:
The following implementation is an example on how this specific Architecture Building Block (ABB) can be instantiated as a Solution Building Block (SBB):

Decision No 922/2009/EC of the European Parliament and of the Council of 16 September 2009 on interoperability solutions for European public administrations (ISA) 
 1. This Decision establishes, for the period 2010-2015, a programme on interoperability solutions for European public administrations, including local and regional administrations and Community institutions and bodies, providing common and   shared solutions facilitating interoperability (the ISA programme).
 2. The objective of the ISA programme is to support cooperation between European public administrations by facilitating the efficient and effective electronic cross-border and cross-sectoral interaction between such administrations, including   bodies performing public functions on their behalf, enabling the delivery of electronic public services supporting the implementation of Community policies and activities.
http://eur-lex.europa.eu/legal-content/EN/TXT/?uri=CELEX%3A32009D0922",""
"id-b2396bc7a3da4e80a0676d4f0037e313","BusinessObject","<<eira:Binding Instrument>> Commission Delegated Regulation (EU) 2016/341, Article 6.","DESCRIPTION:
European Legal Act establishing the general rules and procedures applicable to determine the appropriate value for goods transferred in customs.



Source:
https://ox.libguides.com/c.php?g=422926&p=2888217

INTEROPERABILITY SALIENCY:
IoP Dimension: Governance IoP
The Binding Instrument ABB is relevant for interoperability as, by being a specialisation of Legal Act, it makes mandatory the implementation of the policy (and therefore the underlying interoperability implications).  

EXAMPLES:
The following implementation is an example on how this specific Architecture Building Block (ABB) can be instantiated as a Solution Building Block (SBB):

Decision No 922/2009/EC of the European Parliament and of the Council of 16 September 2009 on interoperability solutions for European public administrations (ISA) 
 1. This Decision establishes, for the period 2010-2015, a programme on interoperability solutions for European public administrations, including local and regional administrations and Community institutions and bodies, providing common and   shared solutions facilitating interoperability (the ISA programme).
 2. The objective of the ISA programme is to support cooperation between European public administrations by facilitating the efficient and effective electronic cross-border and cross-sectoral interaction between such administrations, including   bodies performing public functions on their behalf, enabling the delivery of electronic public services supporting the implementation of Community policies and activities.
http://eur-lex.europa.eu/legal-content/EN/TXT/?uri=CELEX%3A32009D0922",""
"id-2f4aea437e63463897a46313c015efb6","BusinessObject","<<eira:Binding Instrument>> Commission Implementing Regulation (EU) 2015/2447 Articles 137","DESCRIPTION:
European Legal Act establishing the Union Customs Code (the Code), laying down the general rules and procedures applicable for the temporary storage of goods transferred through customs.



Source:
https://ox.libguides.com/c.php?g=422926&p=2888217

INTEROPERABILITY SALIENCY:
IoP Dimension: Governance IoP
The Binding Instrument ABB is relevant for interoperability as, by being a specialisation of Legal Act, it makes mandatory the implementation of the policy (and therefore the underlying interoperability implications).  

EXAMPLES:
The following implementation is an example on how this specific Architecture Building Block (ABB) can be instantiated as a Solution Building Block (SBB):

Decision No 922/2009/EC of the European Parliament and of the Council of 16 September 2009 on interoperability solutions for European public administrations (ISA) 
 1. This Decision establishes, for the period 2010-2015, a programme on interoperability solutions for European public administrations, including local and regional administrations and Community institutions and bodies, providing common and   shared solutions facilitating interoperability (the ISA programme).
 2. The objective of the ISA programme is to support cooperation between European public administrations by facilitating the efficient and effective electronic cross-border and cross-sectoral interaction between such administrations, including   bodies performing public functions on their behalf, enabling the delivery of electronic public services supporting the implementation of Community policies and activities.
http://eur-lex.europa.eu/legal-content/EN/TXT/?uri=CELEX%3A32009D0922",""
