"ID","Type","Name","Documentation","Specialization"
"id-b9787181c44d46bc9c580e7b1c1755ed","BusinessFunction","Documentar descrição do sintoma do problema ","",""
"id-901c02bcfdb44c23bf0863fb96408773","BusinessFunction","Encerrar atendimento com sucesso","",""
"id-84706a60c4934d1dbce752322608b908","BusinessFunction","Encerrar atendimento com sucesso","",""
"id-c1c1ff519bd545518f27133c9ae6b837","BusinessFunction","Encerrar atendimento por falta de contrato ","",""
"id-91d39bce21ec44f788d963de7e969026","BusinessFunction","Enviar e-mail de pesquisa para o endereço do cliente com as opções de notas","",""
"id-78e87a4922604689a558a465596ad814","BusinessFunction","Filtrar chamados por uma especialidade informada, sequenciados por data e prioridade","",""
"id-4c57abb5deba47b5b4cc1df8e10881fc","BusinessFunction","Gerar protocolo de atendimento","",""
"id-83aa14b4947f47349d439ee7dbaad6a7","BusinessFunction","Pegar o primeiro chamado da fila para resolver ","",""
"id-1d33365795df4a1bbfbfb384c3009b3c","BusinessFunction","Pesquisar base de soluções conhecidas com base na descrição do sintoma","",""
"id-6cf2702aa4764f5fbaef8a26cd30a2e2","BusinessFunction","Recolher a devolutiva do cliente","",""
"id-40819ddd16774648a5f90ada09550239","BusinessFunction","Registrar a ação corretiva que foi tentada","",""
"id-c8436d5514f44b1893f7411eb2bd4166","BusinessFunction","Registrar dados do contatante ( Nome, E-mail..)","",""
"id-b1ab91b496c44c7dab3c941ed78873d8","BusinessFunction","Transferir chamado para outro especialista","",""
"id-9d23b5417c1446efb9e78b367a59f859","BusinessProcess","","",""
"id-88eda6f2094f40b8b5c03c8a020ad5f7","BusinessProcess","Pesquisar satisfação do cliente","",""
"id-94a2ad950b3c422197da0ac63f64c6d1","BusinessProcess","Registrar chamado","",""
"id-522340a8abae46dfbc263044c9451494","BusinessProcess","Solução da fila de chamada","",""
"id-aa2938fb302949cfbe3dcfa53f4610de","BusinessRole","Avaliador","",""
"id-ccf308b104ba43f7a1e2d16d542f8e66","BusinessRole","Ponto único de contato do cliente","",""
"id-b484dae79ba54eea9a2e023ba51bbc2a","BusinessRole","Solucionador ","",""
"id-8a5104f36fa341ca89319d5b6fe6036d","BusinessRole","Solucionador de fila de chamados","",""
"id-fae6f5f6fbde4b269eef4648c613d745","BusinessRole","Solucionador no 1o contato","",""
"id-90418ed4182d41eaa90ca0ac20287744","ApplicationCollaboration","Chamada com parâmetros","",""
"id-15566945e3314d8d924d6cd38ada1ce8","ApplicationCollaboration","Popup para pesquisar soluções com base no sintoma informado","",""
"id-0d20ec1560fa42ff8dd898afcdf0552f","ApplicationComponent","Backend de consulta de contrato","",""
"id-3bc57c77964148af993234fe5fe98a3a","ApplicationComponent","Backend de gravação de novo chamado","",""
"id-07f0cb3ae80e46d19fbf137edb1b2df1","ApplicationComponent","Backend geração de protocolo","",""
"id-7a956d8246cc42198cc8b6134e07481c","ApplicationComponent","Frontend de consulta de contratos","",""
"id-144f0cd48119494285d0565c7435db52","ApplicationComponent","Janela de consulta de soluções conhecidas","",""
"id-aeb399326c584dde967a5e21ded72806","ApplicationComponent","Tela de consulta de contratos (legado)","",""
"id-952c0a0939ec4eeb87a202af285ddec2","ApplicationComponent","Tela de registro de chamado","",""
"id-6dfb1b7a748141c49f1ad935f9ad2c8c","ApplicationFunction","Buscar último nro usado e criar novo protocolo somando 1, atualizando o BD ao final","",""
"id-1d91b5edf3924d1a84da10240257ce69","ApplicationInteraction","JSON no transporte de dados","",""
"id-02910d33ce6f4277bb569296e7a51fb5","ApplicationInteraction","JSON no transporte de dados","",""
"id-828dab313b24450e8b7d3347981dad0b","ApplicationInteraction","JSON no transporte de dados","",""
"id-f80c0f7c0a3342598f3041f8ca33ecdd","ApplicationInterface","Interface WEB","",""
"id-cba34d89bcf44fedb909fc1d4139a240","ApplicationService","Camada de interface com usuário","",""
"id-a37508dec51649c48c33f85da533a89d","ApplicationService","Camada de regras de negócio e acesso dados","",""
"id-0d740ec58b3c4760befb42298b03638f","DataObject","Contrato de suporte","",""
"id-4dcaf7d473aa4e0ca0a9213238b15627","DataObject","Controle de numeracao de chamado","",""
"id-d7e247efde6d4aaa965459122e6724bf","DataObject","Registro de chamado de suporte","",""
"id-431b34abf824453ebda433e2f09b7eb6","CommunicationNetwork","Ethernet LAN","",""
"id-a4fec43fed1e4d53b2117cc9062769aa","CommunicationNetwork","Internet","",""
"id-77ff7bf02403448188d87f750ea928b6","Device","Console de gerenciamento","",""
"id-4a3495ebf60c45f2a9962a67a29e1be7","Device","Desktop/notebook local (Processador Intel Core I5, 8 Gb RAM, 1 Tb HD, Interface de rede ethernet 10/100mbps","",""
"id-715b0eb3d1d8496984950ea86924d94b","Device","Desktop/Notebook remoto (configuração por conta do proprietário)","",""
"id-a1b0b7d0d5cc4da4812b1e29bedcb560","Facility","Facility","",""
"id-ad8481b4f868402a9891b10807d92822","Node","Firewall (PIX CISCO) com 1 porta interface fibra (FCAL) e 2 portas ethernet 10/100/1000mbps em load balance","",""
"id-47d17ad24da846fc87af662dcd8cca42","Node","Router Cisco Catalyst 6500","",""
"id-e4256faefed34f96a71a46879ba4a5b2","Node","Servidor de aplicação (20Gbd RAM, 1Tb HD interno, Discos em array com RAID 1, Discos hot swap, Dual Core I7, Dual port ethernet 10/100/100mbps, fontes de energia duais redundantes)","",""
"id-0fc720791d6f44f89be9bb5dbde6d33c","Node","Storage EMC2 (14Tb HD em array com Raid5,duas fontes de energia redundantes, 24 porta FCAL conexão de servidores)","",""
"id-4ef5fc0d39054405bde8502873fb409e","Path","Cabo fibra ótica","",""
"id-b1c90af03cc848c0b7402bf551b85ca5","Path","Cabo metálico par trançado Cat5e","",""
"id-0629f4be50a2451e9362467acd679c78","Path","Cabo metálico par trançado Cat5e ","",""
"id-24db5ad24f1c43e79494a5d62dde3aa8","Path","WiFi","",""
"id-632bc662b809413584e78a211e0b0f6b","SystemSoftware","Linux Redhat, Appache","",""
"id-1648b4df9cde4eafba503742e201a4e0","SystemSoftware","Windows11, Chrome","",""
"id-f5eac3eb0c504fe9bd8537eac612708b","Assessment","Controlar o tempo de ciclo do  chamado até a cnclusão do atendimento","",""
"id-d75e725620ce48379ac00123a3e16a20","Assessment","Registro de atendimentos em sistema de informação","",""
"id-3d8088e57bba408d9d386b8f5b92f390","Constraint","Coletar notas dos emails respondidos pelos clientes, totalizamdo por nota","",""
"id-15ad1dc09c7146f7ba5c8506edd93d35","Constraint","Deve possuir um NroContrato vigente","",""
"id-3b42bd8a4cc0462594adb656ccdcb094","Constraint","eMail para o cliente com opções de notas de avaliação para ele escolher e responder no próprio eMail","",""
"id-2dbb77fb00da4550a783219cf621ce80","Constraint","Guardar: Protocolo (IdChamada), data da abertura, prioridade, descrição do sintoma, IdCliente, telefone de contato, eMail, IdAtendente","",""
"id-9678237e82a3433f878190dd5646c71e","Constraint","Identificar a especialidade para qual o chamado irá","",""
"id-26d9b3531bc14515bfe9f1fea17aa129","Constraint","Informar: descrição da solução para guardar no chamado e na base de soluções, data e hora do encerramento e calcular o tempo total do atendimento do chamado","",""
"id-cface0ef7079446fb6a5d73611b69347","Constraint","Listar  chamdo por ordem de data, e dentro da data, por prioridade- baixa, média e alta","",""
"id-14db5320aa104242a307dbad6de3bf0f","Constraint","Log com: IdResponsável, Data, Descrição da ação realizada","",""
"id-64557cf68c83413b83fc45fa4abc5ff2","Constraint","Ocorre sempre que um chamado é encerrado com uma solução nova para um problema e deve conter: descrição do sintoma e da solução desenvolvida","",""
"id-6e22291a179d4440ab6b6d70deb251cc","Constraint","Pesquisa com base nas palavras que constam na descrição do sintoma do problema documentada no chamado em aberto","",""
"id-158ff6a598da4a5698517eba2e96d34b","Constraint","Vincular membros da equipe de TI com especialidade de trabalho: informar IdFuncional, IdEspecialidade, criando grupos","",""
"id-04736be842c941a2916b5e5219df8667","Driver","Formalizar e controlar o atendimento","",""
"id-8c3462cd9be54ffd84b42ceba8ff54e2","Driver","Garantir a satisfação do cliente","",""
"id-a48e169367d6467f88a52ce353d46b7f","Goal","calcular o tempo decorrido entre o registro da demanda e a solução via software","",""
"id-37093090bd3549ca90604298b9cfc2ba","Goal","Contruir base de soluçoes conhecidas para problemas, de forma a agilizar o atendimento","",""
"id-974a4ddb3f3a4d8d81c5a6128bc4d819","Goal","Premitir a avaliação pelo cliente do atendimento recebido com registro em software","",""
"id-09eed347c1b24e488b4a753067f2ece9","Goal","Registrar os atendimentos de forma digital","",""
"id-b9dd70b3ee43442d8774a8315f73d1f8","Meaning","Meaning","",""
"id-ddb02cacd5b2469280497c36613c0655","Principle","100% dos atendimentos precisam de registro no sistema","",""
"id-1845bb6f25704f7a8a238e8d17e38f28","Principle","100% dos chamados precisam disparar uma pesquisa de satisfação","",""
"id-e6637f6ccd3842fb96a365ce1ca179e5","Principle","A avaliação pelo cliente é opcional","",""
"id-1723bcc6bbeb4a72b6d661750fe1397d","Principle","Consultars empre a base de soluções no momento do registro de um, novo chamdo","",""
"id-34f82879b9f644e18d54409a15bdca58","Principle","Quando encontrada uma solução para um problema novo, adicionar na base","",""
"id-79f219da7e8b469ba352ed5caecb1023","Requirement","Alimentar base de solução","",""
"id-56a1ce0432f44451828bb1b2d080f139","Requirement","Cadastrar novo chamado","",""
"id-3fe662e6d0494778bb8665defd7a59a8","Requirement","Coletar retorno de pesquisa","",""
"id-2e82e81ee64046c4a914e7139c196fdd","Requirement","Consultar base de soluções conhecidas","",""
"id-70852a1335bd4c668fabb919af83d29c","Requirement","Controlar cliente com direito ao suporte","",""
"id-259dc4efb97947339ec3e49985fcc7b9","Requirement","Definição das especialidades da equipe de suporte","",""
"id-b6a07645da6f42148e0015732a995be1","Requirement","Disparar a pesquisa de satisfação","",""
"id-f0cded1e568149b9981c55fb8afe9ca5","Requirement","Gerenciar fila de chamados pendentes de solução por especialidade","",""
"id-cb83e888e3bb4f24929eda0cc8272c05","Requirement","Registrar encerramento de atendimento com a solução","",""
"id-8958835305344ab7a7e5150567939a1c","Requirement","Registrar tratamento feito por especialista no atendimento do chamado","",""
"id-fdbddd5ba1fd4add8050ba598f2c7bf7","Requirement","Requirement","",""
"id-3c9d17ac59d94e86a52c694a0aba2baa","Requirement","Transferir chamado para outro especialista","",""
"id-4a9a4ecab2e748938d371e6a6afc8fa0","Stakeholder","Dono da softwarehouse","",""
"id-73b4f435d0a0421eb965a0808c6e5cb7","Location","Escritorios operacionais onde existe equipe de TI da empresa","",""
"id-907aa180313840cc9f1fa91a314bbb5b","Location","Home office","",""
"id-e543c0df1a04489384d3a634365402c0","Location","Na casa do cliente","",""
"id-83584d33a9414204ae58ad647d7f9070","Location","Sede da empresa","",""
