"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-953","RealizationRelationship","","","id-946","id-792",""
"id-967","RealizationRelationship","","","id-838","id-793",""
"id-961","RealizationRelationship","","","id-838","id-795",""
"id-959","RealizationRelationship","","","id-838","id-796",""
"id-963","RealizationRelationship","","","id-838","id-803",""
"id-1452","RealizationRelationship","","","id-861","id-1220",""
"id-1450","RealizationRelationship","","","id-1393","id-1196",""
"id-1454","RealizationRelationship","","","id-1399","id-1208",""
"id-1424","RealizationRelationship","","","id-861","id-1414",""
"id-1422","RealizationRelationship","","","id-1393","id-1407",""
"id-943","RealizationRelationship","","","id-843","id-935",""
"id-1127","RealizationRelationship","","","id-1065","id-1110",""
"id-1125","RealizationRelationship","","","id-998","id-1116",""
"id-1136","RealizationRelationship","","","id-986","id-1128",""
"id-1482","RealizationRelationship","","","id-986","id-1455",""
"id-1480","RealizationRelationship","","","id-1065","id-1462",""
"id-1892","RealizationRelationship","","","id-1882","id-1813",""
"id-1879","RealizationRelationship","","","id-1870","id-1399",""
"id-09da63b3","ServingRelationship","","","id-1540","id-507",""
"id-8d85d21d","ServingRelationship","","","id-1542","id-507",""
"id-1295","ServingRelationship","","","id-1226","id-521",""
"id-1293","ServingRelationship","","","id-1202","id-521",""
"id-1297","ServingRelationship","","","id-1214","id-521",""
"id-1282","ServingRelationship","","","id-1196","id-521",""
"id-1299","ServingRelationship","","","id-1208","id-521",""
"id-1438","ServingRelationship","","","id-1202","id-1368",""
"id-1444","ServingRelationship","","","id-1196","id-564",""
"id-1446","ServingRelationship","","","id-1220","id-564",""
"id-1448","ServingRelationship","","","id-1208","id-588",""
"id-1442","ServingRelationship","","","id-1226","id-1368",""
"id-1440","ServingRelationship","","","id-1214","id-1368",""
"b74a5ecd","ServingRelationship","","","id-1407","id-612",""
"id-1731","ServingRelationship","","","id-935","id-722",""
"id-1733","ServingRelationship","","","id-1414","id-721",""
"id-1428","ServingRelationship","","","id-1414","id-1399",""
"id-1426","ServingRelationship","","","id-1407","id-861",""
"id-1821","ServingRelationship","","","id-1793","id-1800",""
"id-1823","ServingRelationship","","","id-1393","id-1800",""
"id-1825","ServingRelationship","","","id-849","id-1800",""
"id-1829","ServingRelationship","","","id-1399","id-843",""
"id-1827","ServingRelationship","","","id-855","id-849",""
"id-1835","ServingRelationship","","","id-855","id-1793",""
"id-853128f7","ServingRelationship","","","id-1813","id-1399",""
"id-40e2692a","ServingRelationship","","","id-1455","id-1393",""
"id-63eeca37","ServingRelationship","","","id-1455","id-861",""
"bc36ad29","ServingRelationship","","","id-1462","id-861",""
"id-776f61b0","ServingRelationship","","","id-1462","id-1399",""
"f19393d1","ServingRelationship","call","","id-1536","id-521",""
"id-7f9b43e9","ServingRelationship","write","","id-1538","id-521",""
"id-16871b47","ServingRelationship","write","","id-1544","id-521",""
"id-826","SpecializationRelationship","","","id-796","id-675",""
"id-818","SpecializationRelationship","","","id-793","id-675",""
"id-824","SpecializationRelationship","","","id-795","id-675",""
"id-822","SpecializationRelationship","","","id-803","id-675",""
"id-820","SpecializationRelationship","","","id-794","id-675",""
"id-655","TriggeringRelationship","","","id-651","id-564",""
"id-1335","TriggeringRelationship","","","id-1302","id-1311",""
"id-657","TriggeringRelationship","","","id-564","id-572",""
"id-1333","TriggeringRelationship","","","id-556","id-1302",""
"id-728","TriggeringRelationship","","","id-721","id-612",""
"id-659","TriggeringRelationship","","","id-572","id-580",""
"id-661","TriggeringRelationship","","","id-580","id-588",""
"id-732","TriggeringRelationship","","","id-650","id-721",""
"id-2d89d4e7","TriggeringRelationship","","","id-612","id-722",""
"id-95f13189","TriggeringRelationship","","","id-521","id-650",""
"id-930","TriggeringRelationship","","","id-891","id-897",""
"id-932","TriggeringRelationship","","","id-897","id-903",""
"id-934","TriggeringRelationship","","","id-903","id-909",""
