"ID","Type","Name","Documentation","Specialization"
"id-de810bc2a07c4de5b46de3805a2afe23","BusinessEvent","Eindinspectierapport ondertekend","Procesboek: Eindinspectierapport",""
"id-cbe7719fe6de4968b1e0e06033bd54e7","BusinessEvent","Factuur betaald","",""
"93485c2f-2a19-46de-a108-faa7caa78774","BusinessEvent","Factuur ontvangen","",""
"id-eff11ea784af4075921803b1d9dd7054","BusinessEvent","Faseovergang opgetreden","",""
"id-56d7c4fe7a344c3eafe7fcaf410906e7","BusinessEvent","Faseverslag geactualiseerd","",""
"id-18bd2e5e90ce40c1add950bfe76d3717","BusinessEvent","Gebeurtenis #","",""
"556300b7-aab8-45c7-99c9-f9bc760049ba","BusinessEvent","Gebeurtenis (input)","Hier is de gebeurtenis aanleiding voor het starten van een proces",""
"id-bafe6271157b4d0ba2857b97fd85ca5f","BusinessEvent","Gebeurtenis (output)","Hier is de gebeurtenis aanleiding voor het starten van een proces",""
"5d3a05d5-8934-4dbf-b348-8eb06dc79292","BusinessEvent","Gebeurtenis Dienst (of bedrijfsservice)","",""
"943dec42-77ad-4343-9851-4238a287ca61","BusinessEvent","Gebeurtenis X","Dit is de aanleiding om de gevraagde Dienst 1 te gaan realiseren waarvoor het betreffende bedrijfsproces 1 wordt gestart",""
"9aa3e0de-5c9f-4d76-ab5e-e4ef581142cd","BusinessEvent","Gebeurtenis X1","Dit is de aanleiding om werkproces 1 te starten om daarmee de benodigde bedrijfsservice 1 te realiseren",""
"dabed002-9be8-44a0-914c-b43b8f43e4c6","BusinessEvent","Gebeurtenis X2","Dit is de aanleiding om werkproces 2 te starten om daarmee de benodigde bedrijfsservice 2 te realiseren",""
"id-14f60b2d13064c6f8684c8672f6f0702","BusinessEvent","Gebeurtenis Y","Dit is de aanleiding om de gevraagde Dienst 2 te gaan realiseren waarvoor het betreffende bedrijfsproces 2 wordt gestart waarvoor bedrijfsfunctie B over de benodigde competenties beschikt",""
"id-19cb029d37d44ecebccd0e90d804c538","BusinessEvent","Gebeurtenis Y1","Dit is de aanleiding om werkproces 3 te starten om daarmee de benodigde bedrijfsservice 3 te realiseren",""
"id-4a1c6d137a744d35830d1cf88c60663a","BusinessEvent","Gebeurtenis Y2","Dit is de aanleiding om werkproces 4 te starten om daarmee de benodigde bedrijfsservice 4 te realiseren",""
"e7dd52dc-b540-4324-8662-18a7601db865","BusinessEvent","Gebeurtenis Z","Dit is de aanleiding om de gevraagde Dienst 3 te gaan realiseren waarvoor het betreffende bedrijfsproces 3 (in dit geval door een ketenpartner van de woningcorporatie) wordt gerealiseerd met behulp van werkproces 5. Gebeurtenis Z is in dit schema het gevolg van de realisatie van bedrijfsservice 1. Oftewel bedrijfsservice 1 initieert gebeurtenis Z waardoor Bedrijfsproces 3 wordt gestart.",""
"id-f26686d09986491f814812e948340edd","BusinessEvent","Geconstateerd asbest","Indien de aanwezigheid van asbest wordt geconstateerd kan dit aanleiding zijn om de hele eenheid of het gehele gebouw op asbest te controleren en te inventariseren waar de asbest zit.",""
"id-d933666aee6f4423976d228a8bba7d17","BusinessEvent","Geconstateerd probleem","",""
"id-899aa87ed54f4cc3a444566b9ae40e0a","BusinessEvent","Geplande eindinspctie uitgevoerd","",""
"id-919036db9d094300ad3c3470aa1d2ef3","BusinessEvent","Geplande voorinspectie uitgevoerd","",""
"id-ea1299008c2d48359dd93d674e3ec723","BusinessEvent","Geregisseerde onderhoudsorder afgerond","",""
"id-f699c185f5c54e32a7ee697f319395fe","BusinessEvent","Gesloten erfpachtovereenkomst","",""
"id-e6cc4445d7d7432aa4bfa6be78f9e50d","BusinessEvent","Gesplitst vastgoed","",""
"id-dcb0ae3ae2cb4b87a3938c4d73bd1824","BusinessEvent","Gewijzigde bouwkundige situatie","Indien de bouwkundige situatie gewijgd wordt kan dit aanleiding zijn voor een nieuw energielabel.",""
"id-425b1331bf7c4a5aa6f4308fff6029ed","BusinessEvent","Gewijzigde kenmerken crediteur","",""
"id-2d4edb8274db491d83f1259c300aa1fd","BusinessEvent","Gewijzigde kenmerken crediteur verwerkt","",""
"id-254a02d92ff447b5945078a5d51ae674","BusinessEvent","Geïnspecteerde terugkoopeenheid","",""
"id-95af86f043274409a39c87a5ea4d7303","BusinessEvent","Handmatige betaling","",""
"id-8b723990aa10493895a60f63598520fd","BusinessEvent","Handmatige betaling voldaan","",""
"id-2fd11f3ca7974c9bbb89e0d8a604fd05","BusinessEvent","Huismeesterdienst ingegaan","Procesboek: Ingangsdatum nieuwe huismeesterdienst",""
"id-82885b894a07471fbaae792ab4684259","BusinessEvent","Huurgeschil (tbv huurcommissie)","",""
"id-3f00875f090947bd88c340bd1b534bc3","BusinessEvent","Huuropzegging bevestigd","In processenboek: Verwerkte huuropzegging",""
"652eb6e8-df6c-481d-ac18-d76a1b479c05","BusinessEvent","Huuropzegging ontvangen","Procesboek: Verzoek beeindiging huurovereenkomst",""
"id-6c36e9dc76c94aa7b9c5d712fbd797da","BusinessEvent","Huuropzegging verwerkt","",""
"id-4585ac28da9f4367869a782cc3da5ee7","BusinessEvent","Huurovereenkomst ondertekend","In processenboek: Ondertekende huurovereenkomst",""
"id-6f4c22d5bcb94c469f7e7daa0fa8308b","BusinessEvent","Identificatie 'uit te zonderen' huurders gewenst","",""
"id-c8a45a28f8e84b16afe2ffa080511de3","BusinessEvent","Identificatie 'uit te zonderen' huurders vastgesteld","",""
"id-fbd62074c25d4a85879b2e862f35ec97","BusinessEvent","In rekening te brengen kosten gefactureerd","",""
"1b443f78-99e3-4a17-b765-a246d7365dd3","BusinessEvent","In rekening te brengen kosten gespecificeerd","Procesboek: In rekening te brengen kosten, incl. specificatie",""
"id-d71daa44ee1d4dd1a3add9f39c4a6193","BusinessEvent","Inkoopbehoefte bepaald","Procesboek: Te selecteren leverancier of uit te breiden contract",""
"id-5a6ca0f11ff846499fade660bd9246d4","BusinessEvent","Inkoopcontract afgesloten","",""
"id-abf81a95bc4d4636941bbc1797c439fa","BusinessEvent","Inkoopcontract geïmplementeerd","",""
"ec39078c-d72b-4b8f-814b-e5612698260e","BusinessEvent","Inschrijftermijn verlopen","Procesboek: Verlopen inschrijftermijn",""
"920c01bf-4071-4c69-8c10-acc48abc0b85","BusinessEvent","Inschrijvingsverzoek ontvangen","Procesboek: Verzoek tot inschrijving
Verhuiswens",""
"id-fecfda1b974f452fb968e6b8880f46a0","BusinessEvent","Inschrijvingsverzoek verwerkt","Procesboek: Verzoek tot inschrijving verwerkt",""
"eb3ec00e-791a-45d7-9c20-690652d19ebb","BusinessEvent","Intake melding klant afgerond","",""
"id-3b7de8d49a184eedac336646c3ebeba2","BusinessEvent","Interne drijfveren","Bijvoorbeeld huidige periode ondernemingsstrategie loopt af en/of nieuwe bestuur/management",""
"id-d216c9b736874043bfcda52bafe1e2c3","BusinessEvent","Jaarcyclus ALV gerealiseerd","",""
"43552290-4947-40c0-932a-83441fea920d","BusinessEvent","Jaarplanbrief beschikbaar gesteld","Procesboek: Jaarplanbrief",""
"id-c8db3d50ce5b4418ab81edcbf2b14487","BusinessEvent","JOB vastgesteld","Procesboek: Vastgestelde JOB",""
"id-b85793afa2dc444db5292f5af5f36deb","BusinessEvent","Kandidaat is nieuwe huurder","",""
"41b8c615-6704-4903-aa26-0126e7deae29","BusinessEvent","Kandidaat voorlopig geaccepteerd","In procesenboek: Voorlopig geaccepteerde kandidaat
Dit betreft de kandidaat die aan de voorwaarden voldoet en op basis daarvan recht heeft om de eenheid te gaan huren oftewel de gegadigde voor de beschikbare eenheid. Indien de gadigde afziet van zijn of haar recht, dan is de eerstvolgende kandidaat op de kandidatenlijst die voldoet aan de gestelde voorwaarden de nieuwe  'gegadigde'",""
"id-533efa6b004945fea27177f90c4964b9","BusinessEvent","Kandidatenlijst definitief gemaakt","Procesboek: Definitieve kandidatenlijst",""
"id-72581003360a478ba7d2d07a3d876476","BusinessEvent","Keuzepakketten vastgesteld","",""
"id-6ed9666b1b034416a3abed9b0183156b","BusinessEvent","Klanttevredenheids-onderzoek uitgevoerd","",""
"id-1cac6e255b334033b25d19414752700e","BusinessEvent","Klantvraag beantwoord","",""
"id-4322821727ff4042b8b3bfe8aebf0013","BusinessEvent","Klantvraag ontvangen","",""
"1b108a9b-83fe-47f8-b0f2-6ae774d30aaf","BusinessEvent","Knelpuntanalyse","",""
"id-254f1a5ceb4b438bae539bd9dace8a90","BusinessEvent","Kostenplaats nieuw vastgoedcluster aangemaakt","",""
"id-eb81431b234f488da006f2d65fa5b739","BusinessEvent","Leverancier geselecteerd","Procesboek: Geselecteerde leverancier",""
"id-ba6bc470e3ab49d6a0dc75a191f65ea4","BusinessEvent","Levering beheerd","",""
"id-049a4ab91dd74a108fd004d699d9b20b","BusinessEvent","Leveringsakte gepasseerd","Procesboek: Datum passeren leveringsakte",""
"e8fbf1c7-aa46-4a52-a05f-48bc3a09b03a","BusinessEvent","Lopende betalingsregeling vastgesteld","Procesboek: Betalingsregeling
De regeling die contracttant met een betalingsachterstand met de woningcorporatie overeen is gekomen waarin afspraken zijn gemaakt over het aantal termijnen waarop de vorderingen alsnog door contractant zullen worden voldaan.",""
"id-aa7100ad7d97458595835e9be5fb167e","BusinessEvent","Lopende exploitatie van eenheid beëindigd","",""
"id-2e7f802c611249fd9350ee3b2a0d97bc","BusinessEvent","Melding","",""
"2c429d3b-07e3-4455-9cde-5b17efe680ee","BusinessEvent","Melding klant","Reparatieverzoek klant",""
"id-7967152ae4854cfb8984a73660aa7c4e","BusinessEvent","Melding klant afgehandeld","",""
"id-9d09b7a714ae42aaa4e1235f032c9ff8","BusinessEvent","Melding mogelijke woonfraude","",""
"id-7b36ee5801114833893e80266b7c5d73","BusinessEvent","MJIB vastgesteld","",""
"id-0f5680fd36d94d459565d3fb1a501e3f","BusinessEvent","MJOB vastgesteld","Procesboek: Vastgestelde MJOB",""
"id-7010d19dd29540b89ad1d1bcfc04d350","BusinessEvent","MJOB verbetering","",""
"id-e6a76ba4e7b84258bf454cb0ca2691fc","BusinessEvent","Moment voor nieuwe besturingscyclus bereikt","Procesboek: Nieuwe besturingscyclus",""
"id-e4fd3543a08b437fbd08248bdd4aeb8d","BusinessEvent","Nieuw energielabel afgemeld","",""
"bf203154-944e-4c77-9390-4e4a0ef7b486","BusinessEvent","Nieuw jaar","",""
"c4026f1a-878c-4e0e-bed8-5e0c30d4ee78","BusinessEvent","Nieuw kwartaal","",""
"id-3d787deb7f3e434b916f7f21a0cbd558","BusinessEvent","Nieuwe crediteur","",""
"id-456a6be521594e7ba6a51e3719f956e4","BusinessEvent","Nieuwe crediteur geadministreerd","",""
"id-a9483d49f8aa4752a78d9884df3f5849","BusinessEvent","Nieuwe jaarcyclus","",""
"id-053e884d66394a04b3addb022aa6d303","BusinessEvent","Nieuwe jaarcyclus gerealiseerd","",""
"id-b807f99330d34cc08b4392a116a0b213","BusinessEvent","Nieuwe jaarcyclus vereist","Procesboek: Nieuwe jaarcyclus",""
"e32f2652-36f3-4c6d-9065-0f8cb94f4093","BusinessEvent","Nieuwe kalendermaand","",""
"b64b4ffe-3fce-4117-810f-a6776e9a3a7f","BusinessEvent","Nieuwe missie","",""
"bb03d985-1153-49f9-9aaf-ecd4ffac1ff5","BusinessEvent","Nieuwe ondernemingsstrategie","",""
"id-c9afc2fd5dcd48e2995cf2e13672486b","BusinessEvent","Nieuwe taxatieronde uitgevoerd","",""
"id-68e08b3cbec54eb8a1743d16628e4ec6","BusinessEvent","Nieuwe taxatieronde voorbereid","",""
"33fa6496-9c3c-4a17-9790-42a733e72f76","BusinessEvent","Omstandigheden woningzoekende gewijzigd","Procesboek: Gewijzigde omstandigheden woningzoekende",""
"id-94774234aa3c48bbb784e23422b1695a","BusinessEvent","Omstandigheden woningzoekende verwerkt","Procesboek: Gewijzigde omstandigheden woningzoekende verwerkt",""
"26a57fc6-2101-4e23-b256-c821e570c8ba","BusinessEvent","Onderhoudsorder verstrekt","Procesboek: Opdracht onderhoudsorder",""
"id-fe9fe735f5b840ce9d9474d38e6aadff","BusinessEvent","Ontbonden erfpachtovereenkomst","",""
"id-772571aeab744ecf8bce8b9914c1b4f3","BusinessEvent","Ontbrekend energielabel","Indien vastgoed wordt ontwikkeld, moet ook een energielabel worden bepaald voor woningen en bedrijfsruimten.",""
"id-dd7db334b68c4a73886c9f6a79f4c51a","BusinessEvent","Ontvangst aanvraag splitsingsvergunning bevestigd","Procesboek: Ontvangen en gecontroleerde splitsingsvergunning",""
"id-bf25e14bbb4e4ff4bbecdd993a99cc51","BusinessEvent","Ontvankelijk verklaard ingediend huurgeschil","",""
"id-273910e44e7a4fdc90684a45a256ec55","BusinessEvent","Ontvankelijk verklaard ingediend huurgeschil afgehandeld","",""
"id-e890eaf79942460e9604d189923af317","BusinessEvent","Opdracht (ver)bouw-werk gerealiseerd","",""
"id-2582e74795344b1cb81d8ab201fe52d9","BusinessEvent","Opdracht (ver)bouw-werk verstrekt","",""
"id-21713a729d99467ea923467379d52ded","BusinessEvent","Opdracht bewoners-begeleiding verstrekt","",""
"id-87adda0999fe4fc0a74a38b655db7644","BusinessEvent","Opdracht bewonersbegeleiding gerealiseerd","",""
"id-c0d84e0de41f4e709ef89b59d7aeaf39","BusinessEvent","Opdracht informeren nazorg bewoners verstrekt","Procesboek: Opdracht informeren nazorg bewoners",""
"id-bfcf347edc5f4590860c6776abaae85a","BusinessEvent","Opdracht onderhoudsorder uitgevoerd","",""
"id-f91dc2dc6d6048a99370fa9d156ef9c0","BusinessEvent","Opdracht opstellen bouwkundig plan gerealiseerd","",""
"id-7f44705591484e3c824d18be30b20689","BusinessEvent","Opdracht opstellen bouwkundig plan verstrekt","",""
"id-f31d92cd03e548989c5f02d168b4e1b7","BusinessEvent","Opdracht splitsen vastgoed gerealiseerd","",""
"id-f5555ba49ead486d8e4017994e2f27d0","BusinessEvent","Opdracht Splitsen vastgoed verstrekt","",""
"id-6bd5b036a7e44a568d9a83bc5fbc7c78","BusinessEvent","Opdracht tot regie mutatieonderhoud gereed","",""
"id-403b59815a574189ac3eabbfde6c36db","BusinessEvent","Opdrachtdocument vastgesteld","",""
"id-7d8ae7d25b344aad8ee9e2be96a23dfc","BusinessEvent","Opgeleverd vastgoed geevalueerd","",""
"id-4b10c7ff54304bd79007be8790cb5a68","BusinessEvent","Opgeleverd vastgoed verwerkt","",""
"id-9861f80353e24056b656b655ee74690e","BusinessEvent","Opgesteld bestek","",""
"id-f8ce5099a50849718c68ab03aaca62d5","BusinessEvent","Opgesteld sluitplan","",""
"id-569a689007c5493b9cddc8681c22df8c","BusinessEvent","Opgesteld taxatierapport","",""
"id-de2c11e28d6b417cadd45dcd554259e7","BusinessEvent","Opleverinspectie gevraagd","Procesboek: Opdracht opleverinspectie",""
"id-40ec8a3e90ad443a897c4e0d45e7e293","BusinessEvent","Opleverinspectie terugkoop uitgevoerd","",""
"id-397043e36ff341d7ae5d2644d1eadd43","BusinessEvent","Opleverinspectie uitgevoerd","",""
"id-3ec28b2f9ad34ef88c0a07ada88623ea","BusinessEvent","Opname tbv EPA uitgevoerd","Het inventariseren en registeren van de benodigde bewijslast van de eenheid is uitgevoerd.",""
"id-e9bd6f63d13f492a9ea49f9df18e3ff3","BusinessEvent","Opstellen akte van levering vereist","Procesboek: Opdracht opstellen akte van levering",""
"13525074-af79-45e7-9545-6cddb1b6e817","BusinessEvent","Overdrachtsdossier deurwaarder ontvangen","Procesboek: Overdrachtsdossier deurwaarder
Het dossier van de contracttant met een forse betalingsachtestand waarbij de woningcorporatie ondanks alle eigen middelen heeft moeten besluiten het dossier over te dragen aan de deurwaarder",""
"9b4dcce3-3497-4107-bbc8-dea5309bac18","BusinessEvent","Overlast melding","",""
"id-3ac84db378e340aba5dc1125f3d291e5","BusinessEvent","Overlastmelding","suptypes:
- Geluid
- Privétuin/balkon",""
"id-09bbff1f6f6e4c8f8f4d55ec482dec2c","BusinessEvent","Overlastmelding afgehandeld","",""
"id-e3338fdcda524e9b9790ae8450fb73f2","BusinessEvent","Parameters periodieke huurverhoging geadministreerd","",""
"id-70077e0f7d7346739cb7d5d00a7589a4","BusinessEvent","Parameters periodieke huurverhoging geeffectueerd","",""
"id-a9b6bb5dbadd4baf92f3aa732348a91c","BusinessEvent","Parameters periodieke huurverhoging vastgesteld","",""
"id-c4141d10c6d84a1a9a4a3bc1498e6240","BusinessEvent","Parameters periodieke huurverhoging vereist","",""
"id-344bee7dd579415d96fdc07661f39492","BusinessEvent","Passeren akte van splitsing vereist","Procesboek: Opdracht passeren akte van splitsing",""
"id-b370cb6957814e49868274ed4ecb54ac","BusinessEvent","Periodieke overschrijvingen VvE's","",""
"id-30eda35a0ae2432cb157e72178083a75","BusinessEvent","Periodieke overschrijvingen VvE's voldaan","",""
"66c761bb-0134-40f1-90ea-733828362a69","BusinessEvent","Persoonlijke omstandigheden woningzoekende","",""
"id-59f14f8871634a45a15837484402aa1d","BusinessEvent","Pin betaling","",""
"id-c08650d05fe143b3b53640eaf0a4daba","BusinessEvent","Pin betaling verwerkt","",""
"id-16ac74b103c34f7e8d41d4db38183c0b","BusinessEvent","Plandatum prolongatie gepasseerd","",""
"id-821995bf02ac4b288a48100aad3fdbf8","BusinessEvent","Planning periodieke huurverhoging gevraagd","",""
"id-14de2b64098a423cbf76947137730418","BusinessEvent","Planning periodieke huurverhoging vastgesteld","",""
"17bc6cfc-fc60-47b8-82a8-994ac0ac1e02","BusinessEvent","Prenotificatiemoment bereikt","Procesboek: # dagen voor de prolongatie
Het aantal dagen voor de prolongatie waarop het pre-notificeren van contracttanten uitgevoerd wordt",""
"id-46ab862108b54bf39f805588ddb65988","BusinessEvent","Proces verbaal van oplevering gerealiseerd","",""
"802a9159-ccd8-4475-ab83-6c4b2d563ac7","BusinessEvent","Product/dienst geleverd","",""
"id-ae2a0c042153430ca53ae4f8fe41beac","BusinessEvent","Project-financiën geactualiseerd","",""
"7de2f789-e329-4e57-ac28-935a748ed2a9","BusinessEvent","Projectbesluit genomen","",""
"id-61b28712932946cbb36b56e5fe99f661","BusinessEvent","Projectbesluit gerealiseerd","",""
"id-862377c46224428984d80355e35c5c7a","BusinessEvent","Projectevaluatie gerealiseerd","",""
"id-66af20018cb1420ca18726c0a2beafac","BusinessEvent","Realisatie-besluit vastgesteld ","",""
"83e5d17c-1565-42d6-9742-75a8fae91b03","BusinessEvent","Regieopdracht mutatieonderhoud verstrekt","Procesboek: Opdracht tot regie mutatieonderhoud",""
"id-bdcfaa391f884d93be944e63e64bacfa","BusinessEvent","Resultaatgericht samenwerken gerealiseerd","Procesboek: Besluit Resultaatgericht samenwerken gerealiseerd",""
"id-7f046c5d5b3843c8b3b4e16d98cc3172","BusinessEvent","Resultaatgericht samenwerken gevraagd","Procesboek: Besluit Resultaatgericht samenwerken",""
"4da48bba-e358-42ae-a623-73abadf72598","BusinessEvent","Risicoanalyse","",""
"id-0705abdb696d4b6f82d2fbcc188c5144","BusinessEvent","Service geleverd","",""
"id-1c2a9c10bcd141b48fc1eb51fe08d509","BusinessEvent","Servicecomponentbehoefte vastgesteld","Procesboek: Behoefte aan servicecomponent(en)",""
"id-5185477fb88b4a9593124e7e14f889e6","BusinessEvent","Sloop vastgesteld","",""
"id-de0973f3a8f0488d853ecbf3d2646ba2","BusinessEvent","Sluitplan gewenst","",""
"e9a81769-e335-4466-9fb5-d1e17e0e2ea2","BusinessEvent","Sociaal beheerplan","",""
"id-da80d38698594275a19e624284212b20","BusinessEvent","Splitsing van akte vereist","Procesboek: Opdracht opstellen akte van splitsing",""
"id-a70dcbeba5394224abcf4a9a8f42b2f6","BusinessEvent","Startbesluit vastgesteld","",""
"id-a3c7d54db5e84e86932a70659eb09bda","BusinessEvent","Taxatie opdracht uitgevoerd","",""
"cab8af36-7c44-4368-aa4d-0ff1d87c0102","BusinessEvent","Taxatie opdracht verstrekt","Procesboek: Taxatie opdracht",""
"id-52202c4fc07e4380b410325e8bf79b6a","BusinessEvent","Te betalen bedrag uitbetaald","Procesboek: Uit te betalen bedrag",""
