"ID","Type","Name","Documentation","Specialization"
"id-84eb5511270e48fe9d61560cadb8ac84","Capability","Crew Transport & Accommodation","Crew Transport and Hotels Planning.",""
"id-8047a513-839c-42ab-ab06-30a873ec93cc","Capability","Customer & Loyalty","",""
"id-31a62a9589be4e04bc61a4db057befb7","Capability","Customer & Loyalty","",""
"id-30805ef1-0112-42f7-a6c2-e8b517836253","Capability","Customer & Loyalty","",""
"id-a1e52a95-3b46-484e-9ff2-605e149bad70","Capability","Customer Communication","Customer Communication is part of the Customer & Loyalty Capability (Domain). The following tasks are within the scope of this Capability (Group): responsible for essential standard communications to the customer to be handled automatically, such as notifications about service fulfillment; e.g., flight status; manage social media communication via proactive postings, and reactions to comments and customer private messages.",""
"id-8effdee0279f4a0281420427080452c2","Capability","Customer Communication","Customer Communication is part of the Customer & Loyalty Capability (Domain). The following tasks are within the scope of this Capability (Group): responsible for essential standard communications to the customer to be handled automatically, such as notifications about service fulfillment; e.g., flight status; manage social media communication via proactive postings, and reactions to comments and customer private messages.",""
"id-24dbfc4a-b6b7-45f5-b7b5-1ba59c8e093f","Capability","Customer Communication","Customer Communication is part of the Customer & Loyalty Capability (Domain). The following tasks are within the scope of this Capability (Group): responsible for essential standard communications to the customer to be handled automatically, such as notifications about service fulfillment; e.g., flight status; manage social media communication via proactive postings, and reactions to comments and customer private messages.",""
"id-5dc3eead-40ba-48ee-b38b-8d4fbf6a102c","Capability","Customer Profile Management","Customer Profile Management is part of the Customer & Loyalty Capability (Domain). The following tasks are within the scope of this Capability (Group). To gain basic insights into customers, the relationship data between the organization and the customer (B2C) will be proper analyzed and monitored. The customer profiles will be identified and created and the corresponding values of the customer deposited. The customer preferences will be tracked and saved to the profile. Both, static customer data (address, etc.) and dynamic data (last ordered product, etc.) as well as other customer profiling functions will be saved and deposited in the profile.",""
"id-339a075df87b44ac9704194e33e5a47a","Capability","Customer Profile Management","Customer Profile Management is part of the Customer & Loyalty Capability (Domain). The following tasks are within the scope of this Capability (Group). To gain basic insights into customers, the relationship data between the organization and the customer (B2C) will be proper analyzed and monitored. The customer profiles will be identified and created and the corresponding values of the customer deposited. The customer preferences will be tracked and saved to the profile. Both, static customer data (address, etc.) and dynamic data (last ordered product, etc.) as well as other customer profiling functions will be saved and deposited in the profile.",""
"id-6930bd06-7629-4af1-b02a-6009edaaed39","Capability","Customer Profile Management","Customer Profile Management is part of the Customer & Loyalty Capability (Domain). The following tasks are within the scope of this Capability (Group). To gain basic insights into customers, the relationship data between the organization and the customer (B2C) will be proper analyzed and monitored. The customer profiles will be identified and created and the corresponding values of the customer deposited. The customer preferences will be tracked and saved to the profile. Both, static customer data (address, etc.) and dynamic data (last ordered product, etc.) as well as other customer profiling functions will be saved and deposited in the profile.",""
