"ID","Type","Name","Documentation","Specialization"
"2fbb45b2","ApplicationComponent","Red Hat JBoss BRMS","Rules Management System

Some differences in xpaas and the non-paas release 
",""
"a58cd346","ApplicationComponent","Red Hat JBoss Data Grid","in-memory data grid
n-memory, distributed, NoSQL datastore solution

Samspiller bra med data virtualisering  for å tilby løsninger når det er høye ytelseskrav





Some differences in xpaas and the non-paas release 

",""
"ae2e5e7c","ApplicationComponent","Red Hat JBoss Data Virtualisation","Brukes når det ikke finnes gode api i brownfield
i tillegg til mer moderne systemer og big data (hadoop) som i utgangspunktet ikke er sql - dette gjør det mulig for bi løsnigner (som typisk er sql orienterte) kan brukes til big data analyse




connect: security and metadata
compose: caching and optimization
consume: design tools and dashboard
",""
"86e0de23","ApplicationComponent","Red Hat JBoss FUSE","150 + smart endpoints / connectors

Significant differences in xpaas and the non-paas release 

Forskjellene er i orkestrerings løsninger - fabric ver 1 utenfor Open Shift
I Open Shift brukes Open Shifts egen orkestrering



",""
"e0408c14","ApplicationComponent","Red Hat JBoss Switch Yard","SOA dev framework

SwitchYard is a component-based development framework focused on building structured, maintainable services and applications using the concepts and best practices of SOA. 

It works with Apache Camel to provide a fast, simple, flexible integration runtime with comprehensive connectivity and transports. 

A uniform application model augments Apache Camel, joining Java EE, BPM, rules, orchestration, and routing into a cohesive development model and runtime.

",""
"61bc3ea3","ApplicationComponent","Red Hat Mobile Application Plattform","formerly feedhenry






overlapp på  sikkerhet


 ",""
"7333b300","ApplicationComponent","Red Hat Storage","Dette er laget under dbms - kanskje ikke naturlig å ha med som del av ref ark? - Men kan være aktull komponent i en big data løsning



Naturlig at Gluster følger med Open Shift
Gluster Storage - No-sql Provides a scalable, reliable, and cost-effective data management platform, streamlining file and object access ACROSS PHYSICAL, VIRTUAL AND CLOUD ENVIRONMENTS.
gluster kan kjøre i egen container


Ceph S - not so much
Ceph Storage - Provides a robust, highly scalable block and object storage platform for enterprises deploying public or private clouds. 
kjøres på egne noder, ikke conatiner - holde state accross app
Dette er den kost effektive-varianten av full oracle stack


Dette er skylagringsløsninger i føste rekke, men ikke begrenset til
",""
"05df6588","ApplicationComponent","RedHat JBoss BPM Suite","Analytics: Dashboards deliver real-time business activity monitoring (BAM) and reporting with key indicators to track process performance.

Intelligence: Automatic rules-based decision support with real-time situational knowledge and contextualized events.

Collaboration: Collaboration during the entire process life cycle through a personalized and unified interface for both business and IT teams.

Cloud-ready: Compatible with OpenShift by Red Hat for greater scalability, rapid deployment and predictable costs.


Processs designer - web og eclipse based


Form modeller for user tasks
Business Activity monitoring (BAM)



http://www.jbpm.org/",""
"897a4e40","ApplicationComponent","Requested Data provider","",""
"43dccecf","ApplicationComponent","Requested system resource","legacy system, service enabled application, or cloud app",""
"21760229","ApplicationComponent","Requesting App","",""
"71e3b46e","ApplicationComponent","Requesting system ","",""
"be71d2a5","ApplicationComponent","Requesting system","",""
"c9280138","ApplicationComponent","Rule engine","Generic rule engine tha can be used outside or inside the scope of IAM. 

Best used outside the IAM scope if IAM contains an rule engine of it own",""
"EAID_BD07E337_8E1E_49b2_935D_21B6E413A1D7","ApplicationComponent","Run-time Governance inkl api og service management","",""
"EAID_6A2CCF48_4198_427f_8C2D_34F5D0B0EAE4","ApplicationComponent","Sikkerhets gateway","",""
"EAID_6276433D_A24D_4c67_86CE_7EEFD166247C","ApplicationComponent","Sky integrasjon","",""
"8f7da618","ApplicationComponent","SMARTS BRMS","by Sparkling logic
http://www.sparklinglogic.com/
",""
"0e5964d1","ApplicationComponent","SSIS","",""
"8be258a0","ApplicationComponent","System for registrering","definert grensesnitt på iam portal
evt andre mekanismer for registrering for de som ikke skal inn i ansattregister umiddelbart

",""
"56667ba7","ApplicationComponent","Systemer med egen brukerhåndtering","Ikke gruppebasert - kan med andre ord ikke dra nytte av funksjonalitet i brukerkatalog (AD). Dette må spesialhåndteres:

-etablerte brukerids provisjoneres til disse målsystemene, 
- tilganger tildeles eksplisitt
- passord fra brukerkatalog, initielt og synkes
- SSO må fakes
",""
"4a770cf8","ApplicationComponent","Systemer tilpasset brukerkataloger (AD)","",""
"88728dc3","ApplicationComponent","Time Registration System","",""
"f98b4e11","ApplicationComponent","User Database","",""
"69cc88f5","ApplicationFunction","IAM","Saml 2 for authentication
Oauth for authorization (federated)
XACML for for policy/ rules
",""
"8c45044a","ApplicationFunction","Messaging","",""
"EAID_9339CB03_9B07_46a5_9B04_76B9CED1BA3A","ApplicationInterface","API Registry","the consumer facing API catalogue.

Target audience of the APIs are application developers, hence an API registry requires and supports publishers to cater to their expectations such as social features and the ability to subscribe and get an access token.

From an API governance point of view, API publishers should be able to secure the APIs by providing access control to the APIs and resources inside the APIs. Some APIs might require additional control with entitlement and workflow support to get approval for subscriptions before providing an access token.

ADL - API Description languages

 1. API Blueprint
 2. Swagger
 3. RAML
 4. WADL
 5. Google discovery
 6. i/o docs
 7. Har 1.2
 8. Postman collections


OS verktøy som ""API transformer"" kan oversette mellom disse.",""
"EAID_3BCBA408_135D_4f42_A6E4_429E5838EE45","ApplicationInterface","ApplicationInterface1","",""
"782fa91b","ApplicationInterface","Data Accesspoint (Internal API)","",""
"e4c46544","ApplicationInterface","Innhente ansattinfo","",""
"a760f91e","ApplicationInterface","Manual process interface","",""
"c20e9e78","ApplicationInterface","Proxy Accesspoint (External API)","",""
"3daa0894","ApplicationInterface","Service accesspoint (Internal API)","",""
"EAID_E76F40A8_7CCF_4ac2_BACA_3E7EC6FAC6AE","ApplicationInterface","Service registry?","the service registry will maintain the additional metadata about the services and catalog detailed technical definition of the services. Usually service definitions is defined automatically when services are deployed to the service containers, but in some enterprises this happen as a manual process by importing the service definition from various catalogues or service containers. Once the services are defined the registry will create the dependencies, associations and versions of these services and metadata.",""
"0b542c72","ApplicationInterface","Target Resourse Endpoint ","",""
"4c84916f","ApplicationInterface","Target Service Endpoint","",""
"1b9cc64b","ApplicationInterface","Thing (M2M)","",""
"EAID_97D2CC37_FED9_49a5_8FBF_1D0980DE9771","ApplicationService","Analytics","Avansert analyse og deep learning basert på lagrede data",""
"74b769ad","ApplicationService","Any Public Service","Single services available for consumption
Ad hoc or non-critical
",""
"EAID_71044D5E_2431_4b16_8BAB_0D0FEB27AC98","ApplicationService","API","",""
"5d405910","ApplicationService","API Access Controll","",""
"0e4dbfd9","ApplicationService","API Analytics","",""
"EAID_98A333EA_C874_4285_8DCF_0354D9272DE6","ApplicationService","API Analytics","Trafic patterns, active applications etc
",""
"eacfae16","ApplicationService","API Billing","Billing based on different payment plans
",""
"813aa0da","ApplicationService","API Dashboard","for monitoring
",""
"90e45c9f","ApplicationService","API Dev Portal","",""
"42286d80","ApplicationService","API doc","Interactive doc 
Typically based on Open API inititaive (Formerly swagger)",""
"281e2e2a","ApplicationService","API Gateway","The gateway provides service virtualisation with additional features",""
"EAID_2770E4B2_00FA_433a_BE0C_67FEC2C71A83","ApplicationService","API Management","",""
"EAID_041C0736_BED4_43df_BF7A_5ACED1976968","ApplicationService","API Management - iot","Med entkel api mapping",""
"EAID_93C3879D_9F13_40e3_A6EE_08B6CCCF26BC","ApplicationService","API Management as a (Cloud) Service","",""
"806dfcad","ApplicationService","API Monetization","",""
"13f7becf","ApplicationService","API Monitoring","API Monitoring and dashboard",""
"ae4866f9","ApplicationService","API Proxy","Transport security
Monitoring (SLA and performance)
Quotas/Throtteling",""
"e098b290","ApplicationService","API Rate limits","",""
"EAID_C264E263_34DF_457c_9AAA_66612DAF2F76","ApplicationService","API Routing","Protocol and data format translation/mapping between prox and target endpoint

",""
"EAID_A8ADE7C0_2AE9_4eb8_B5D2_DE119D791AA3","ApplicationService","API Security Access","Access mgt and security based on policies",""
"a71e60f7","ApplicationService","API Service Composition","By combining several target endpoints to reduce network roundtrips and to tailor to consumer need

",""
"ee7488ec","ApplicationService","API Throtteling","throtteling and load balancing based on quotas / rate limits and policies",""
"3bcbe560","ApplicationService","API Trafic Control","",""
"3427d538","ApplicationService","Apllication access service","Provisjoning of user identity and access (create, federate and delete) for all target systems (on prem and in cloud), wehter ldap-based or custom solutions.
Relies on LDAP/AD and IAM solution with appropriate system connectors etc-

 ",""
"EAID_B48804BD_32C3_4872_80BE_1634FE495319","ApplicationService","App Store","",""
"EAID_FC0D3BCE_14E8_4f96_A243_CAE8DC47D62F","ApplicationService","App Store","",""
"EAID_55645797_2919_4ff8_9FA0_40E099769D8B","ApplicationService","ApplicationService1","",""
"EAID_D5C3E552_046C_4a3b_A8D6_02BC06CEFFEA","ApplicationService","ApplicationService2","",""
"d376563e","ApplicationService","Auditing","",""
"EAID_ABB5FBA6_C55C_4c37_BA8F_0FCD34C73747","ApplicationService","Authentification - slett","",""
"EAID_AE653F20_378F_414c_87CF_3375A84A29F5","ApplicationService","Authentification - slette","",""
"EAID_43E0DF7A_4434_4323_9ECF_D63342599BDD","ApplicationService","Authentification - slette","",""
"EAID_AE8C3108_631A_4c2c_A48B_12ADF51D2EC5","ApplicationService","Build farm","",""
"EAID_AF4DE63F_7B62_4174_9B43_4D20227810ED","ApplicationService","Business activity monitoring service","(BAM) to collect, summarize, and report on the API usage. Or you can use the JMX support in the WSO2 ESB and other WSO2 Carbon products to tie into third-party monitoring tools.
When we looked at the business requirements of our API management customers, billing and metering, isolated runtimes for specific consumers/consumer groups, as well as customization or overriding of the API for specific consumers emerged. ",""
"599cdd2b","ApplicationService","Business Proces Automation","",""
"900f840a","ApplicationService","Business process Modelling","",""
"6d9560fa","ApplicationService","Business Process Orchestration","For long lived process typically with a manual interface
",""
"40e3314e","ApplicationService","Business Rules Modelling","",""
"448b873a","ApplicationService","Business Rules Orchestration","",""
"EAID_4976EA3C_6919_47cb_9F41_5603436FC7F0","ApplicationService","Business Systems","",""
"EAID_2E3E8F12_C2BA_4892_B090_A71721457D59","ApplicationService","Business Systems","",""
"87fa65c2","ApplicationService","Capacity Management","High availibility
Automatic application scaling

",""
"9f14e6a5","ApplicationService","CI/CD - ALM","cont int and cont deployment 
devops",""
"EAID_A5101839_E615_4146_B3C1_7E2DFFBDAEAD","ApplicationService","Cloud Applications (SaaS)","Salesfoprce med venner",""
"EAID_94AD7E11_93D2_42eb_87BC_4AEF5DE6A08D","ApplicationService","Cloud Applications (SaaS)","Salesfoprce med venner",""
"EAID_1E18BBE6_8BAA_40f0_8674_92A342BDAD33","ApplicationService","Cloud Based Managed Platform Services","",""
"58a41440","ApplicationService","Compliance","Compliance guaranteed by plattform or infrastructure



",""
"292e4dfa","ApplicationService","Data Access Security","",""
"EAID_F602D6E0_C3A1_4733_BBEE_81014E651805","ApplicationService","Data caching","",""
"2bcb0f88","ApplicationService","Data Collection","",""
"12312097","ApplicationService","Data Consolidation","",""
"c13cb7b6","ApplicationService","Data Exposure","",""
"EAID_1E7AD80E_12BD_4eec_B608_4F1E2EA90575","ApplicationService","Data Storage","",""
"EAID_5D718A6B_7C5B_4336_A3A6_416753090100","ApplicationService","Data Storage","",""
"EAID_26104952_3FA6_4eb8_9EEF_080FD7B4ED0C","ApplicationService","Data Storage DBaaS","",""
"EAID_53DB89EF_75D0_4298_8BB0_7FF9D2863435","ApplicationService","Data Storage DBaaS","",""
"EAID_675B73D3_E5EC_4083_9337_48E2C8B473A5","ApplicationService","Data Sync","Mellom enehet og cloud app og back end data store",""
"EAID_23DCF5A8_96FD_4f4a_B8DB_3F9EC5A47705","ApplicationService","Data Sync","Mellom enehet og cloud app og back end data store",""
"cd0def21","ApplicationService","Data Virtualization","",""
"EAID_4F3967C3_EE43_466c_8C30_F9EF22231789","ApplicationService","Data visualisation","Visualization comes in the form of line-, stacked-, or
pie charts, 2D- or even 3D-models. The visualization
dashboard that is available to the manager of the IoT
platform is often also included in the prototyping tools
that an advanced IoT platform provides.",""
"dfec8f71","ApplicationService","Developer API Portal","Serves as interactive service catalog. Lists available api´s with faq, code examples etc
",""
"EAID_933D4675_0DD4_49af_8DD3_A907AA87A328","ApplicationService","Device Connectivity","Every IoT platform starts with a connectivity layer. It
has the function of bringing different protocols and
different data formats into one “software” interface.
This is necessary in order to ensure all devices can be
interacted with and data is read correctly. ",""
"EAID_F352818F_BC18_4159_ADDB_4F0A5B918BD9","ApplicationService","Device Management","device provisioning, remote configuration, management of firmware/ software updates, and troubleshooting",""
"EAID_2F7DA8E5_999C_4a80_8FAE_0BAD367A19A7","ApplicationService","Device Messaging","",""
"EAID_01CD5B30_86E4_450f_9159_7029CC63DC5A","ApplicationService","Device security","Secure on-boarding of devices and dynamic key generation to determine which devices and conditions are required for registration, authorization and provisioning. 

Policy-driven data encryption with application-level control to provide drop-in security for IoT data flows between devices, services, and applications.",""
"e0cb2788","ApplicationService","Distribuere medarbeiderinfo","",""
"f2f10c35","ApplicationService","Encryption of data and communication","",""
"51445a49","ApplicationService","Etablere bruker-Id og tilganger","",""
"9610b2ed","ApplicationService","Event handling","registering and reactiong to an event, or a sequence of events
",""
"6a999880","ApplicationService","Exception handling","",""
"93bb2678","ApplicationService","Existing IT Services","Internal - on premise or sourced to partner
",""
"15f4cbd1","ApplicationService","Existing OT Services","Operational Technology
Build Management Systems (BMS) 
or Building Automation Sysems (BAS) Manufacturing Execution Systems (MES)",""
"fc366e40","ApplicationService","Fabric8 Services","fabric8 is an opinionated open source microservices platform based on Docker, Kubernetes and Jenkins

fabric8 makes it easy to create microservices, build, test and deploy them via Continuous Delivery pipelines then run and manage them with Continuous Improvement and ChatOps

An alternative if not running Open Shift

Consists of a series of Open Source poducts to support the CD pipline in a container environment 
https://fabric8.io",""
"EAID_8265DF15_F071_4a13_AA25_A54AB9ABEF34","ApplicationService","Governance Service","builds the required governance framework for the unified API by providing a repository for policies and API metadata – even for API documentation – and adds the ability to share, version, analyze dependencies and policy conformance, and manage lifecycles of this metadata.  The WSO2 Governance Registry helps you define the and manage the QoS of your API, and works in conjunction with the ESB to assess and enforce the defined policies.",""
"b44719cb","ApplicationService","Hybrid connectivity","",""
"24cd9fa6","ApplicationService","IAM","",""
"EAID_6D14C1FB_2633_434c_A8C7_DDE3CB050987","ApplicationService","Identity server","",""
"EAID_898A4DE3_3421_497e_B3EE_1410566B0590","ApplicationService","Integration Platform as a (Cloud) Service","",""
"EAID_4D4FFCE1_EF45_4514_BF8F_4629AAF3E1D1","ApplicationService","IoT Platform as a Cloud Service","",""
"36925035","ApplicationService","Logging","",""
"e04b52a7","ApplicationService","Message Broker","Sequre and reliable asyncrounus communication
",""
"EAID_21137A0D_0106_4541_8F90_407979817A82","ApplicationService","Message routing","",""
"36a7f6da","ApplicationService","Message Routing","addressability, static/deterministic routing, content-based routing, rules-based routing, policy-based routing",""
"3b83f176","ApplicationService","Message Transformation","aka mediation. Add or change information elements
",""
"EAID_DBAE4F9F_2739_476a_B9F7_E859A4C3377C","ApplicationService","Microservices","",""
