"ID","Type","Name","Documentation","Specialization"
"id-8ec4cdb022ac4b64b9d7e060cca6a7fc","Principle","100% dos atendimentos tem que ser registrado no sistema","",""
"id-4c700877347b403caab786168ee97da3","Principle","A resposta pelo cliente é opcional","",""
"id-7b4a3d9164d146a79b3696bf3fb6cfd7","Principle","Enviar pesquisa ao fechar cada chamado","",""
"id-74ad0fc1f95b4b61b0cebb3471dcebf1","Requirement","Alimentar e consultar base de soluções conhecidas","",""
"id-bf699484c080473ea0813d931b7d10b6","Requirement","Engine de cálculo integrada com o momento do registro e da solução do chamado","",""
"id-f4109ae2b10145b5908f0cf4e1a23cd5","Requirement","Gerar protocolo de indentificação do chamado","",""
"id-27062c1af408483eb2dcab1aafa9fd6f","Requirement","Gerenciar fila de chamados por especialidade","",""
"id-d5bda133cd2f499a9df99c660d4ee1f9","Requirement","Regisrar o cliente o contatante ","",""
"id-daf50758b67e400e812f21d213faa64f","Requirement","Registrar a demanda (detalhe do chamado) do cliente","",""
"id-422a9b8c5e2d48b198c127e3e19abd5f","Requirement","Registrar a solução final","",""
"id-b693a5929b3a42c083d406de12e66bda","Requirement","Registrar avaliação do cliente em formulário eletrônico","",""
"id-923f65fa5de64318bbd69cedfb4947a1","Requirement","Registrar ação de reparação","",""
"id-dd6ff777f588467380bb5d6415a11ad1","Requirement","Transferir chamado para outro solucionador","",""
"id-ea61f86381164d169e78a1823593e07b","Requirement","Validar direito do cliente à manutenção e suporte","",""
"id-317b4a0405d64562b4e2541b9dc97bd1","Stakeholder","Dono da softwarehouse","",""
"id-51cc9afe25664551bdc36f086d11a794","Value","Value","",""
"id-ef59a0850f474dc785e994bc186f3a10","Location","Home office","",""
"id-c3db1fe2a60548a29041feb1bb72f633","Location","HomeOffice","",""
"id-13e7118f5e424b59be0358cae5062d3e","Location","Onde o cliente estiver","",""
"id-fd7d2ed97c954b6a9399b255b1d2ec0a","Location","Sede da empresa","",""
