"ID","Type","Name","Documentation","Specialization"
"id-75defbb941554b7bb932d84fe0074761","Goal","Strengthen customer relationships","",""
"id-bfb0330317734e41ae83be842208e6f8","Principle","Centralize data for analysis","",""
"id-eccf51d21ece43fa8b4e023c2e1370f0","Principle","Comply with legal and regulatory requirements","",""
"id-e40a3573bb144709ad48e6a5d049d22c","Principle","Conduct assessments to track preferences","",""
"id-3d9e42fd31bb49519affb14e7736f28d","Principle","Ensure data privacy and security","",""
"id-5325cf7a8d694144b4689758f41249ac","Principle","Respond to changing customer needs quickly and efficiently","",""
"id-4e7b977c30944f0884e9262062b91c4c","Principle","Serve customers wherever they are","",""
"id-a2beffce39d640ee8d04298213b82098","Principle","System should be customer facing","",""
"id-388109edf20a46a983efd1894118ebd3","Principle","System should be modern and appealing","",""
"id-df2ae93ee4594e8692218deaa95c6d7e","Stakeholder","Board of directors","",""
"id-6a55c840d3ba43a88cbca06af44b2a64","Stakeholder","Customer","",""
"id-91e83949e92e4ea386b8f6be492ecdea","Stakeholder","Employees","",""
"id-29190d18412b4245af95911b8f09f660","Stakeholder","Employees (copy)","",""
"id-6bb1454ebb564aa9aa5d1a54f8e0cc66","Stakeholder","Regulators","",""
"id-3c69052e618141ecb69374fe5bef26dd","Stakeholder","Shareholders and investors","",""
"id-505c0eec1d6e4ccbae348b51bfdae934","Stakeholder","Suppliers","",""
