"ID","Key","Value"
"id-dcbbb06090b14a49ab98a36fb67c35f9","Área proprietária","Departamento de Comunicação e Museu – DCM"
"id-02e78621e796439aa89ad2480c78477c","Ambientes","N/A"
"id-02e78621e796439aa89ad2480c78477c","Canais de comunicação","1. Service Desk   2. E-mail para o Service Desk (DTI_apoio@bna.ao)   3. Extensão Telefónica 3125 / 3126"
"id-02e78621e796439aa89ad2480c78477c","Criticidade","5                           Tolerância de perda de dados                    3 Horas"
"id-02e78621e796439aa89ad2480c78477c","Descrição","Serviço utilizado como fonte de informação para a criação de modelos econométricos e análise da política macro económica (aplicação instalada directamente nos postos de trabalho)"
"id-02e78621e796439aa89ad2480c78477c","Estado do serviço","ACTIVO"
"id-02e78621e796439aa89ad2480c78477c","Fornecedores","Quantec research (pty) ltd"
"id-02e78621e796439aa89ad2480c78477c","Impacto","ALTO"
"id-02e78621e796439aa89ad2480c78477c","Relação com serviços de negócio","N/A"
"id-02e78621e796439aa89ad2480c78477c","Relação com serviços de suporte","N/A"
"id-02e78621e796439aa89ad2480c78477c","Sectores de suporte (do DTI)","Sector Operações Apoio ao Utilizador, Sector de Sistemas"
"id-02e78621e796439aa89ad2480c78477c","Servidor","N/A"
"id-02e78621e796439aa89ad2480c78477c","Sistema Operativo","N/A"
"id-02e78621e796439aa89ad2480c78477c","Tempo máximo de resolução","Dependente da urgência"
"id-02e78621e796439aa89ad2480c78477c","Utilizadores externos","N/A"
"id-02e78621e796439aa89ad2480c78477c","Utilizadores internos","DRC"
"id-02e78621e796439aa89ad2480c78477c","Área proprietária","Departamento de Estudos Económicos – DEE"
"id-3e8cfb40a0fa44699ab34d3727c7b350","Ambientes","Teste e Produção"
"id-3e8cfb40a0fa44699ab34d3727c7b350","Canais de comunicação","1. Service Desk   2. E-mail para o Service Desk (DTI_apoio@bna.ao)   3. Extensão Telefónica 3125 / 3126"
"id-3e8cfb40a0fa44699ab34d3727c7b350","Criticidade","7         Tolerância de perda de dados             1 Hora"
"id-3e8cfb40a0fa44699ab34d3727c7b350","Descrição","Serviço de suporte ao processo de gestão de reclamações proveniente dos consumidores de produtos e serviços financeiros, bem como a gestão de publicidades e condições contratuais referentes à cartões bancários, contratos em geral e inspeções Off-Site"
"id-3e8cfb40a0fa44699ab34d3727c7b350","Estado do serviço","ACTIVO"
"id-3e8cfb40a0fa44699ab34d3727c7b350","Fornecedores","Divisão de Desenvolvimento de Aplicações – DTI"
"id-3e8cfb40a0fa44699ab34d3727c7b350","Impacto","ALTO"
"id-3e8cfb40a0fa44699ab34d3727c7b350","Relação com serviços de negócio","N/A"
"id-3e8cfb40a0fa44699ab34d3727c7b350","Relação com serviços de suporte","1. DNS  2. Gestão de Servidores  3. Comunicação de dados local (LAN)   4. Gestão Base dados – MS SQL  5. Firewall"
"id-3e8cfb40a0fa44699ab34d3727c7b350","Sectores de suporte (do DTI)","1. Sector de Sistemas    2. Sector de Modelagem e Desenvolvimento   3. Sector de Apoio ao Utilizador"
"id-3e8cfb40a0fa44699ab34d3727c7b350","Servidor","LDASRVIIS8PRD"
"id-3e8cfb40a0fa44699ab34d3727c7b350","Sistema Operativo","WS2012 Standard"
"id-3e8cfb40a0fa44699ab34d3727c7b350","Tempo máximo de resolução","Dependente da urgência"
"id-3e8cfb40a0fa44699ab34d3727c7b350","Utilizadores externos","Sociedade Civil e Instituições Financeiras"
"id-3e8cfb40a0fa44699ab34d3727c7b350","Utilizadores internos","DMA, DSP, DSB, DRO, GJU, DCC, DSN"
"id-3e8cfb40a0fa44699ab34d3727c7b350","Área proprietária","DCF – Departamento de Conduta Financeira"
"id-42d20b9e2ebd452b9fe7300bc86453b7","Canais de comunicação","1. Service Desk      2. E-mail para DTI_apoio@bna.ao    3.  Extensão Telefónica 3125 / 3126"
"id-42d20b9e2ebd452b9fe7300bc86453b7","Ambientes","Produção"
"id-42d20b9e2ebd452b9fe7300bc86453b7","Criticidade","9                         Tolerância de perda de dados                     15 Minutos"
"id-42d20b9e2ebd452b9fe7300bc86453b7","Descrição","Fonte de Informação sobre o mercado financeiro internacional e negociação dos investimentos do país no exterior."
"id-42d20b9e2ebd452b9fe7300bc86453b7","Estado do serviço","ACTIVO"
"id-42d20b9e2ebd452b9fe7300bc86453b7","Fornecedores","REUTERS"
"id-42d20b9e2ebd452b9fe7300bc86453b7","Impacto","ALTO"
"id-42d20b9e2ebd452b9fe7300bc86453b7","Relação com serviços de negócio","N/A"
"id-42d20b9e2ebd452b9fe7300bc86453b7","Relação com serviços de suporte","1. DNS   2. Internet    3.  Comunicação de dados alargada (WAN)   4.  Comunicação de dados locais (LAN)"
"id-42d20b9e2ebd452b9fe7300bc86453b7","Sectores de suporte (do DTI)","Sector de Sistemas"
"id-42d20b9e2ebd452b9fe7300bc86453b7","Servidor","REUTERSTICKETS"
"id-42d20b9e2ebd452b9fe7300bc86453b7","Sistema Operativo","W2K12"
"id-42d20b9e2ebd452b9fe7300bc86453b7","Tempo máximo de resolução","Dependente da urgência"
"id-42d20b9e2ebd452b9fe7300bc86453b7","Utilizadores externos","N/A"
"id-42d20b9e2ebd452b9fe7300bc86453b7","Utilizadores internos","DEE, DES"
"id-42d20b9e2ebd452b9fe7300bc86453b7","Área proprietária","Departamento Gestão das Reservas – DGR"
"id-b746837bfc08464393adcd708f9717cb","Ambientes","Teste e Produção"
"id-b746837bfc08464393adcd708f9717cb","Canais de comunicação","1. Service Desk      2. E-mail para DTI_apoio@bna.ao    3. Extensão Telefónica 3125 / 3126"
"id-b746837bfc08464393adcd708f9717cb","Criticidade","9              Tolerância de perda de dados               15 Minutos"
"id-b746837bfc08464393adcd708f9717cb","Descrição","Serviço de Suporte ao processo de registo e controlo das operações de leiloes de divisas, geração automática de taxas de câmbio"
"id-b746837bfc08464393adcd708f9717cb","Estado do serviço","ACTIVO"
"id-b746837bfc08464393adcd708f9717cb","Fornecedores","Divisão de Desenvolvimento de Aplicações – DTI"
"id-b746837bfc08464393adcd708f9717cb","Impacto","MUITO ALTO"
"id-b746837bfc08464393adcd708f9717cb","Relação com serviços de negócio","1. OPICS   2. SSIF   3.  SPTR"
"id-b746837bfc08464393adcd708f9717cb","Relação com serviços de suporte","1. DNS    2. Gestão de Servidores   3. Comunicação de dados local (LAN)    4. Comunicação de dados alargada (WAN)      5. GBD - ORACLE"
"id-b746837bfc08464393adcd708f9717cb","Sectores de suporte (do DTI)","Sector de Sistemas, Sector de Modelagem e Desenvolvimento Aplicações, Sector de Apoio ao Utilizador"
"id-b746837bfc08464393adcd708f9717cb","Servidor","1. SRVJAVAPROD      2. RVJAVATESTE"
"id-b746837bfc08464393adcd708f9717cb","Sistema Operativo","RHEL 6"
"id-b746837bfc08464393adcd708f9717cb","Tempo máximo de resolução","Dependente da urgência"
"id-b746837bfc08464393adcd708f9717cb","Utilizadores externos","Bancos Comerciais"
"id-b746837bfc08464393adcd708f9717cb","Utilizadores internos","DRC, DCC"
"id-b746837bfc08464393adcd708f9717cb","Área proprietária","Departamento de Mercados de Activos – DMA"
"id-831ecb8aa8cd49859504e37dc2d79236","Ambientes","Teste e Produção"
"id-831ecb8aa8cd49859504e37dc2d79236","Canais de comunicação","1. Service Desk       2. E-mail para DTI_apoio@bna.ao  3. Extensão Telefónica 3125 / 3126"
"id-831ecb8aa8cd49859504e37dc2d79236","Criticidade","9                         Tolerância de perda de dados                     15 Minutos"
"id-831ecb8aa8cd49859504e37dc2d79236","Descrição","Aplicação de suporte ao apuramento e tributação diária de todos os valores a reter em todas as aplicações do mercado financeiro interbancário passíveis de tributação, entre o BNA e os Bancos Comerciais"
"id-831ecb8aa8cd49859504e37dc2d79236","Estado do serviço","ACTIVO"
"id-831ecb8aa8cd49859504e37dc2d79236","Fornecedores","Divisão de Desenvolvimento de Aplicações – DTI"
"id-831ecb8aa8cd49859504e37dc2d79236","Impacto","MUITO ALTO"
"id-831ecb8aa8cd49859504e37dc2d79236","Relação com serviços de negócio","1. SIGMA   2. SPTR"
"id-831ecb8aa8cd49859504e37dc2d79236","Relação com serviços de suporte","1. DNS   2. Comunicação de dados alargada (WAN)   3. Comunicação de dados local (LAN)   4.  Firewall  5. Internet   6. SGBD - ORACLE   7. Gestão Servidores"
"id-831ecb8aa8cd49859504e37dc2d79236","Sectores de suporte (do DTI)","Sector de Sistemas, Sector de Modelagem e Desenvolvimento de Software, Sector de Apoio ao Utilizador"
"id-831ecb8aa8cd49859504e37dc2d79236","Servidor","SIGMAAPPTST, SIGMAPRD"
"id-831ecb8aa8cd49859504e37dc2d79236","Sistema Operativo","RHEL 6"
"id-831ecb8aa8cd49859504e37dc2d79236","Tempo máximo de resolução","Dependente da urgência"
"id-831ecb8aa8cd49859504e37dc2d79236","Utilizadores externos","Dependente da urgência"
"id-831ecb8aa8cd49859504e37dc2d79236","Utilizadores internos","N/A"
"id-831ecb8aa8cd49859504e37dc2d79236","Área proprietária","Departamento de Mercados de Activos – DMA"
"id-203f40af0d8f450ba8dc47962e5014ff","Ambientes","Desenvolvimento, Teste, Produção"
"id-203f40af0d8f450ba8dc47962e5014ff","Canais de comunicação","1. Service Desk   2. E-mail para o Service Desk (DTI_apoio@bna.ao)   3. Extensão Telefónica 3125 / 3126"
"id-203f40af0d8f450ba8dc47962e5014ff","Criticidade","9          Tolerância de perda de dados              15 Minutos"
"id-203f40af0d8f450ba8dc47962e5014ff","Descrição","Serviço responsável pela gestão e manutenção do ERP SAP do BNA no módulo de requisições de materiais, gestão de stock e de contractos de prestação de serviços"
"id-203f40af0d8f450ba8dc47962e5014ff","Estado do serviço","ACTIVO"
"id-203f40af0d8f450ba8dc47962e5014ff","Fornecedores","SAP"
"id-203f40af0d8f450ba8dc47962e5014ff","Impacto","ALTO"
"id-203f40af0d8f450ba8dc47962e5014ff","Relação com serviços de negócio","SAP"
"id-203f40af0d8f450ba8dc47962e5014ff","Relação com serviços de suporte","1. DNS   2. Comunicação de dados alargada (WAN)  3. Comunicação de dados local (LAN)  4. Gestão Base dados - ORACLE"
"id-203f40af0d8f450ba8dc47962e5014ff","Sectores de suporte (do DTI)","Sector de Sistemas, Sector de Modelagem e Desenvolvimento de Software, Sector de Base de Dados e Sector de Gestão da Plataforma Empresarial, Sector de Apoio ao Utilizador"
"id-203f40af0d8f450ba8dc47962e5014ff","Servidor","APPSAPPRD, APPSAPDEV, APPSAPQAS"
"id-203f40af0d8f450ba8dc47962e5014ff","Sistema Operativo","RHEL 6"
"id-203f40af0d8f450ba8dc47962e5014ff","Tempo máximo de resolução","Dependente da urgência"
"id-203f40af0d8f450ba8dc47962e5014ff","Utilizadores externos","N/A"
"id-203f40af0d8f450ba8dc47962e5014ff","Utilizadores internos","Transversal a todos os departamentos"
"id-203f40af0d8f450ba8dc47962e5014ff","Área proprietária","Departamento de Património e Serviços – DPS"
"id-552bcdb50c4e403e9c2f402e76da487d","Ambientes","Desenvolvimento, Teste e Produção"
"id-552bcdb50c4e403e9c2f402e76da487d","Canais de comunicação","1. Service Desk       2. E-mail para DTI_apoio@bna.ao  3. Extensão Telefónica 3125 / 3126"
"id-552bcdb50c4e403e9c2f402e76da487d","Criticidade","9                         Tolerância de perda de dados                     15 Minutos"
"id-552bcdb50c4e403e9c2f402e76da487d","Descrição","Serviço de suporte ao processo de registo de operações cambiais entre residentes e não residentes, e que de acordo com o montante e o tipo de operação aguardam autorização do BNA"
"id-552bcdb50c4e403e9c2f402e76da487d","Estado do serviço","ACTIVO"
"id-552bcdb50c4e403e9c2f402e76da487d","Fornecedores","Capgemini"
"id-552bcdb50c4e403e9c2f402e76da487d","Impacto","ALTO"
"id-552bcdb50c4e403e9c2f402e76da487d","Relação com serviços de negócio","1. SSIF   2. SACOCA"
"id-552bcdb50c4e403e9c2f402e76da487d","Relação com serviços de suporte","1. DNS  2. Comunicação de dados alargada (WAN)  3. Comunicação de dados local (LAN)   4.  Firewall  5. Internet   6. SGBD - ORACLE  7. Gestão Servidores"
"id-552bcdb50c4e403e9c2f402e76da487d","Sectores de suporte (do DTI)","Sector de Sistemas, Sector de Modelagem e Desenvolvimento de Software, Sector de Base de Dados, Sector de Apoio ao Utilizador"
"id-552bcdb50c4e403e9c2f402e76da487d","Servidor","dbpifprda, dbpifprdb"
"id-552bcdb50c4e403e9c2f402e76da487d","Sistema Operativo","AIX, Oracle Enterprise Linux"
"id-552bcdb50c4e403e9c2f402e76da487d","Tempo máximo de resolução","Dependente da urgência"
"id-552bcdb50c4e403e9c2f402e76da487d","Utilizadores externos","Bancos Comerciais"
"id-552bcdb50c4e403e9c2f402e76da487d","Utilizadores internos","DRC"
"id-552bcdb50c4e403e9c2f402e76da487d","Área proprietária","Departamento de Controlo Cambial – DCC"
"id-99a05e2db898452bbae732c3fa07df5c","Ambientes","Desenvolvimento, Teste e Produção"
"id-99a05e2db898452bbae732c3fa07df5c","Canais de comunicação","1. Service Desk       2. E-mail para DTI_apoio@bna.ao  3. Extensão Telefónica 3125 / 3126"
"id-99a05e2db898452bbae732c3fa07df5c","Criticidade","3                          Tolerância de perda de dados                    6 Horas"
"id-99a05e2db898452bbae732c3fa07df5c","Descrição","Serviço baseado num motor de regras que utiliza a informação dos sistemas existentes no BNA para a análise do ciclo de vida de uma operação cambial, bem como a identificação e correlação de excepções"
"id-99a05e2db898452bbae732c3fa07df5c","Estado do serviço","ACTIVO (Aguarda utilização)"
"id-99a05e2db898452bbae732c3fa07df5c","Fornecedores","KPMG"
"id-99a05e2db898452bbae732c3fa07df5c","Impacto","Médio"
"id-99a05e2db898452bbae732c3fa07df5c","Relação com serviços de negócio","1. SGMC  2. SINOC  3. FININFORM"
"id-99a05e2db898452bbae732c3fa07df5c","Relação com serviços de suporte","1. DNS  2. Comunicação de dados alargada (WAN)  3. Comunicação de dados local (LAN)  4. Firewall  5. Internet   6. SGBD - ORACLE  7. Gestão Servidores"
"id-99a05e2db898452bbae732c3fa07df5c","Sectores de suporte (do DTI)","Sector de Sistemas, Sector de Modelagem e Desenvolvimento de Software, Sector de Base de Dados, Sector de Apoio ao Utilizador"
"id-99a05e2db898452bbae732c3fa07df5c","Servidor","APSCCDCDEV, APSCCGLSFDEV, APSCCGLSFTST, APSCCIBDEV, APSCCIHSWSTST, APSCCIHSWSTST,APSCCIIBTSTND1, dbsccadev, APSCCIIBTSTND2, APSCCIIBTSTSQL, APSCCSSSLTST, dbsccdev LDASRVFSSCCTST, APSCCBPMTST,APSCOODMTST, APSCCIHSWSPRD, APSCCIIBPRDND1, APSCCGLFPRD, APSCCIIBPRDND2, LDASRVIML, APSCCIIBPRDSQL, APSCCQLIKVIEW,LDASRVFSSCC, dbsccprd, dbsccbpmprd"
"id-99a05e2db898452bbae732c3fa07df5c","Sistema Operativo","RHEL 7.1, AIX 7.1, WINDOWS 2012 R2 SE"
"id-99a05e2db898452bbae732c3fa07df5c","Tempo máximo de resolução","Dependente da urgência"
"id-99a05e2db898452bbae732c3fa07df5c","Utilizadores externos","N/A"
"id-99a05e2db898452bbae732c3fa07df5c","Utilizadores internos","N/A"
"id-99a05e2db898452bbae732c3fa07df5c","Área proprietária","Departamento de Controlo Cambial – DCC"
"id-9806686fba9947859321d45d9d12c3ee","Ambientes","Teste e Produção"
"id-9806686fba9947859321d45d9d12c3ee","Canais de comunicação","1. Service Desk       2. E-mail para DTI_apoio@bna.ao  3. Extensão Telefónica 3125 / 3126"
"id-9806686fba9947859321d45d9d12c3ee","Criticidade","7             Tolerância de perda de dados          1 Hora"
"id-9806686fba9947859321d45d9d12c3ee","Descrição","Serviço de suporte ao licenciamento das Instituições Financeiras"
"id-9806686fba9947859321d45d9d12c3ee","Estado do serviço","ACTIVO"
"id-9806686fba9947859321d45d9d12c3ee","Fornecedores","PWC"
"id-9806686fba9947859321d45d9d12c3ee","Impacto","ALTO"
"id-9806686fba9947859321d45d9d12c3ee","Relação com serviços de negócio","N/A"
"id-9806686fba9947859321d45d9d12c3ee","Relação com serviços de suporte","1. DNS     2. Comunicação de dados alargada (WAN)      3. Comunicação de dados locais (LAN)     4. SGBD - ORACLE"
"id-9806686fba9947859321d45d9d12c3ee","Sectores de suporte (do DTI)","1. Sector de Sistemas    2. Sector de Modelagem e Desenvolvimento   3. Sector de Apoio ao Utilizador"
"id-9806686fba9947859321d45d9d12c3ee","Servidor","1. LDASRVIIS8PRD    2. SRVPRO-IIS"
"id-9806686fba9947859321d45d9d12c3ee","Sistema Operativo","WS2012 Standard"
"id-9806686fba9947859321d45d9d12c3ee","Tempo máximo de resolução","Dependente da urgência"
"id-9806686fba9947859321d45d9d12c3ee","Utilizadores externos","N/A"
"id-9806686fba9947859321d45d9d12c3ee","Utilizadores internos","DRO, DCF"
"id-9806686fba9947859321d45d9d12c3ee","Área proprietária","DRO - Departamento de Regulação e Organização"
"id-6cb5800b5b2b4a33807c1447aa74bd9e","Ambientes","Desenvolvimento, Teste e Produção"
"id-6cb5800b5b2b4a33807c1447aa74bd9e","Canais de comunicação","1. Service Desk       2. E-mail para DTI_apoio@bna.ao  3. Extensão Telefónica 3125 / 3126"
"id-6cb5800b5b2b4a33807c1447aa74bd9e","Criticidade","9          Tolerância de perda de dados              15 Minutos"
"id-6cb5800b5b2b4a33807c1447aa74bd9e","Descrição","Serviço de suporte ao processo de submissão da informação financeira dos bancos comerciais ao BNA, permitindo elaborar diferentes relatórios com a informação submetida"
"id-6cb5800b5b2b4a33807c1447aa74bd9e","Estado do serviço","ACTIVO"
"id-6cb5800b5b2b4a33807c1447aa74bd9e","Fornecedores","Capgemini"
"id-6cb5800b5b2b4a33807c1447aa74bd9e","Impacto","ALTO"
"id-6cb5800b5b2b4a33807c1447aa74bd9e","Relação com serviços de negócio","SINOC"
"id-6cb5800b5b2b4a33807c1447aa74bd9e","Relação com serviços de suporte","1. DNS  2. Comunicação de dados alargada (WAN)  3. Comunicação de dados local (LAN)  4. Firewall  5. SGBD - ORACLE  6. Gestão Servidores"
