"ID","Type","Name","Documentation","Specialization"
"d3693fe1","ApplicationProcess","get from store","",""
"d4767110","ApplicationProcess","get unprocessed event","",""
"acdb4e5d","ApplicationProcess","infinite loop","",""
"id-461a15da","ApplicationProcess","List<Follower> FindUsersFollowers (string accountId)","",""
"a910da7c","ApplicationProcess","List<Follower> FindUsersFollowers (string accountId)","",""
"a9521761","ApplicationProcess","List<Follower> FindUsersFollowers (string accountId)","",""
"dac581b1","ApplicationProcess","set HAL-JSON as default","",""
"id-1f3462e2","ApplicationProcess","sve to store","",""
"id-8d892a42","DataObject","AccountId","",""
"id-0e0b4575","DataObject","AccountId","",""
"ac9ccc41","DataObject","accountmanagement/beganfollowing -> BeganFollowingController.Feed()","",""
"id-12f32271","DataObject","AccountsBaseUrl","",""
"id-63f0fb70","DataObject","AccountsBaseUrl","",""
"a7fa4d9f","DataObject","AccountsBaseUrl","",""
"id-9ac9c23e","DataObject","BeganFollowingBaseUrl","",""
"id-21fe1ef8","DataObject","config","",""
"d496da61","DataObject","EntryPointBaseUrl","",""
"eb8e3d27","DataObject","EntryPointBaseUrl","",""
"id-4c2c51ec","DataObject","EntryPointUrl","",""
"c6eb43cd","DataObject","FollowerId","",""
"f19bc08d","DataObject","FollowerId","",""
"id-6256e972","DataObject","FollowerId","",""
"id-37cc4cf0","DataObject","FollowerId","",""
"b3fca1fb","DataObject","FollowerName","",""
"id-2a725037","DataObject","FollowerName","",""
"fccbd006","DataObject","FollowerName","",""
"id-764d4bcb","DataObject","followers[]","",""
"cb05e122","DataObject","LastEventIdProcessed","",""
"f5027502","DataObject","Name","",""
"id-49d7d048","DataObject","Name (copy)","",""
"id-75ac705b","DataObject","SocialTags[]","",""
"a5715b56","DataObject","SocialTags[]","",""
"id-1a91d3c9","DataObject","SocialTags[]","",""
"id-3d07a689","TechnologyFunction","event store","",""
"id-20dcbb18","TechnologyFunction","Technology Function","",""
"c325a498","TechnologyFunction","Technology Function","",""
"id-5014ebdb","TechnologyFunction","Technology Function","",""
"d0d4b84b","TechnologyService","network","Network errors have been such a major source of problems.

 synchronous communication is a fundamental part of the problem.(тк юзер может не дождаться синхронного ответа, temporal coupling)

распределенные транзакции: если мы блокируем одну систему и ждем доступность второй то первой системе накапливаются блокировки (что и оказывает влияние на масштабируемость и надежность)",""
"id-3e1fe537","Grouping","account management","",""
"id-3f490911","Grouping","AccountManagement. RegularAccounts.BeganFollowing","",""
"id-037bfd41","Grouping","AccountManagement.Accounts. Api","",""
"id-94446089","Grouping","AccountManagement.Accounts.Api.Controllers","",""
"aee8a19e","Grouping","AccountManagement.EntryPoint.Api","",""
"c2aa831d","Grouping","AccountManagement.EntryPoint.Api.Controllers","",""
"id-1e2e80cc","Grouping","Discovery","",""
"f9b69534","Grouping","Discovery.Followers.BeganFollowingConsumer","",""
"id-821f3e6a","Grouping","Discovery.Recommendations.Followers","",""
"b37b5820","Grouping","internet","a distributed system that has agents
running on every component that sends or receives messages—avoiding the need for a centralized
single point of failure.",""
"id-46e885a0","Grouping","marketing","",""
"id-9fdc1d3c","Grouping","payment provider","",""
"id-9e77e08a","Grouping","shipping provider","",""
"bcc4903f","Grouping","User’s Homepage","",""
