"ID","Type","Name","Documentation","Specialization"
"216ed998-09a9-4983-b119-9df15eda246d","Capability","Capability","Undefined",""
"e4fa241e-e90c-4072-bc6d-fbaf8c154e8a","Capability","Capability","Undefined",""
"1648b327-db7c-4182-bd0c-6bf748c6d311","Capability","CDN","Content Delivery Network, large scale distribution or global distribution of video, files, or static web content",""
"9b3a841f-d09a-4ae1-a62f-4eb81ff60090","Capability","Cloud Access","Determining and monitoring usage of cloud services along with the associated access control.",""
"9cedb21c-07e3-469c-835c-cd9118fe5c2f","Capability","Compliance","The determination and statement of how well directives are being followed.",""
"ae2aeaa1-ec60-43a2-aa8b-325e6f6441b6","Capability","Compliance","The determination and statement of how well directives are being followed.",""
"da6533dd-0d29-4be1-827a-b1532e07315f","Capability","Compliance Monitoring","Inventory and check for proper software and hardware including configuration.",""
"8cb64697-e078-40fd-be4e-19d8f249ba4c","Capability","Compute","Computer-based calculation exposed through logical or physical means, can be extremely specialized services",""
"37f71482-dead-4fe3-915e-59c29b4f561f","Capability","Configuration","Inventory and determination of operational settings applied to hardware or software",""
"3e697036-28eb-41af-9758-2b8e139f8a90","Capability","Containers","Specialized form of virtualization that allows for ease of deployment and scaling",""
"08cdc5c2-eee4-4c67-b77e-180bc06256cc","Capability","Content Control","Analysis of files, or containers whether at rest or in motion for presence of malicious intent. ",""
"4e5882d1-257e-47d5-a023-f679f2fb9989","Capability","Cryptography","General methods to protect data integrity or confidentiality.",""
"7932109e-653d-422b-9024-92566ec87623","Capability","CyberSecurity","Information security protection and assurance. ",""
"8a4c54bc-d01e-4cbd-9032-80de27399461","Capability","Data Protection","Protection processes and technologies for data at rest, data in transit, and data being processed.",""
"fbc68fa8-c8cc-43b0-b1cc-7ed2bcf30b0e","Capability","Data Protection","Protection processes and technologies for data at rest, data in transit, and data being processed.",""
"f256acdd-b951-4b6f-a829-94e148ddda95","Capability","Data Warehouse","A large source of data collection from many sources",""
"4bbb4dac-c550-490c-a320-55c40bb72917","Capability","Database","A collection of data containers and maintenance types",""
"b34ff830-5a2f-47d4-a0d0-8427d402ce15","Capability","Dedicated","A communication path set aside for a single purpose or by single users",""
"76d32686-724a-4f0a-a765-c31a37fe344d","Capability","Deployment","Managed installation or transfer of data or a system ",""
"24bbaa36-c1ea-4d98-b89a-b6e3548767a9","Capability","Detection","Determine or identify the occurrence of a cybersecurity event",""
"1ee9036f-5979-46d8-a439-dc0796b8e08a","Capability","Developer","Set of abilities or services that can be used directly by the developer",""
"e7db371f-8045-49ea-a596-3d981656f4fc","Capability","Development","Tools and services for rapid creation of mobile applications",""
"fb9b24fa-a3b5-4a7f-b0b0-6a661b886bfe","Capability","Digital Signatures","Service to provide a method for authenticity and integrity for messages or digital documents",""
"95fe568f-290e-4a64-b310-a83fc8b6e095","Capability","Directory","Database that may contain identities, or users and related",""
"8ed4070f-953b-4bb2-98eb-01c5ed70240b","Capability","Directory","Database that may contain identities, or users and related",""
"ecce89d8-1bfc-4798-bee5-8408b0a2776e","Capability","Disaster Recovery","Storage used for restoration of business services after a disaster event",""
"55c6408a-13df-49b1-a10a-80829421298b","Capability","Disk ","Storage optimized for physical or virtual compute devices (hard drives)",""
"83a752c5-878c-4282-aacc-2024a3c299eb","Capability","DLP","Data Loss and Prevention (or protection), system or process to monitor and protect unauthorized data from the protected areas",""
"fad1c5b5-ceb8-4481-8071-51da0d710f67","Capability","DNS","Domain Name Services, a directory and system for locating resources by name or address",""
"e616c794-ebf0-4084-a9f1-1fc54bc372f4","Capability","Document","A database where the main element being managed is document oriented",""
"2b46a485-e992-41c6-92ba-cc1d096a0930","Capability","Edge Computing","The ability to extend computing service to the device",""
"82ea45d7-e244-4758-b557-f159ea9d094a","Capability","Email","E-mail services that can be readily used by developers",""
"988c82f1-bddc-4fbb-ac3d-29a2b1e79cea","Capability","Encryption","Set of services to provide integrity, and confidentiality to data",""
"8890e6da-90a1-4af5-9c27-08d9b1b1e8dd","Capability","Encryption","Set of services to provide integrity, and confidentiality to data",""
"47b59bb4-0b68-4563-a5d6-8262a9dcb418","Capability","Entitlement","Authorizations or permissions assigned to an entity",""
"67bffaec-cb00-4a46-8476-bcd7e3d4ddb5","Capability","Federation","Use a trust between parties to provide authentication and authorization",""
"51e6f756-7b24-4759-b864-c892d79df6d8","Capability","Firewall","Detection and prevention of traffic flow based on packets info, protocol, address, and rules",""
"601e168f-e565-47f6-bdca-1fe35b810bae","Capability","Firewall/IPS","Detection and prevention of traffic flow based on packets info, protocol, address, and rules",""
"c62124a8-57c3-47fa-adec-f685aef76260","Capability","Forensics","Process of controlled information collection criminal evidence",""
"774cbd24-43dc-447d-9876-6962ab8cfd5a","Capability","Governance","Process of directing and controlling security services",""
"701f4a5f-39ea-43e3-b278-e090752fa869","Capability","HIDS/HIPS","Host-based intrusion detection and/or protection system",""
"4b156e9a-a745-4685-8c46-abd016ac12af","Capability","IAM Forensics","Process of controlled information collection criminal evidence in the IAM space",""
"8822823e-a79b-44d3-a816-8c5e48f88a08","Capability","IAM Governance","Process of directing and controlling IAM services",""
"c387a732-4d35-4113-904c-4a5c1d75c717","Capability","Identity","Electronic record representing an entity that is used for authentication and authorization",""
"9a828eae-afd5-4fd4-818f-da91260e49cb","Capability","Identity and Access","Identity and Access Capability",""
"7fc5ff9f-c5ff-438b-80fc-120d09fd5d2b","Capability","Incident","A malicious or suspicious event",""
"6e413e43-1e3d-4aab-bd84-67fe68cc6694","Capability","Integration","Combining or incorporating processes and information from multiple entities ",""
"987ac84c-41c3-44bc-81e9-fb96dbe84f03","Capability","Intelligence","Subset of artificial intelligence that deals with voice, image, and language processing",""
"0ff305d5-2bea-4380-adfd-593356cd19e5","Capability","IoT","Internet of Things, services that support distributed internet connected devices",""
"7ee20097-9209-4ade-b3bc-b92d39d1627a","Capability","IoT Dev","Specific development processes for IoT devices",""
"bcc552ce-fdba-4513-ad97-589c45c73d99","Capability","Key Management","Cryptographic secret management including symmetric and asymmetric keys",""
"6a8ed507-8b47-46bf-8dfc-c5b85aee473f","Capability","Key-Value","A database where the main element being managed is a collection of paired data items",""
"04aea069-3025-4730-a031-ca499fd17a12","Capability","Listing and Filtering","Whitelisting or blacklisting resources, or limiting resources based on rules",""
"33e9b2a8-971e-432b-93a0-9bcfbdb3f36d","Capability","Load Balancing","Infrastructure service to distribute processing across resources, may also be used to provide availability of resources",""
"a68c6ad4-e0a2-4e86-a19d-babc1c050909","Capability","Logging","Tracking and maintaining data over a period of time, event tracking",""
"98460e35-3227-48aa-8214-e25cf62f7ba5","Capability","Machine Learning","A subset of artificial Intelligence that deals with learning through repetition or exposure",""
"c72d3f66-c086-4f9b-be96-9107535b8a34","Capability","Management","Directing configuration and use of mobile devices",""
"f4752cd2-7eb3-4153-ad7b-63c9cf8c4087","Capability","Management and Ops","Directing and maintaining runtime processing of people, resources, and processes",""
"6e914482-5461-4b07-a120-b7f949edb834","Capability","MapReduce","Large scale and parallel application of data processing and analytics",""
"c466ee45-e597-4a3d-b168-54cda4f170b5","Capability","Messaging","Communication and event handling tools that can be integrated with applications and systems ",""
"f01fd01a-0f69-4620-9571-df612215afcf","Capability","Migration","Movement of data from one management platform, environment, or technology to another",""
"18dc8614-c30a-42ff-b06c-2eaba14cc4d7","Capability","Mobile","Services support the management and application development for mobile devices",""
"7421662f-d4ed-42c7-8cdc-6059aff7aef5","Capability","Mobile Device Management","Hardware, software, and device management including configuration, control, and inventory",""
"458e12fd-09b4-47f4-9b13-e630acad9b8b","Capability","Monitoring","Observing the qualities of key resources and taking actions on those qualities if necessary",""
"14e26c7c-d490-410d-a862-cdf620820965","Capability","NAC","Network Access Control, rules based authentication and authorization for devices on a network",""
"c9d61cbe-a09d-4aea-b7ea-adcd9d26912a","Capability","Network and Delivery","Network related services",""
"1d2a1614-f259-4545-bd53-10420c70a32b","Capability","NIDS/NIPS","Network Intrusion Protection and Prevention",""
"228602c6-3824-45d2-a381-2a9b41cb3534","Capability","Object","A database where the main element being managed is a object, whether binary or in some other format",""
"b3b4517a-f303-401e-b07e-4ea1df10bece","Capability","Orchestration","Automated coordination of multiple tasks potentially across domains or platforms",""
"51040801-1c98-4099-828b-a4862497a607","Capability","Patching","Updating software or operating systems to remove vulnerabilities or reduce their likelihood",""
"1b499fa4-9203-4fb7-bc04-8d339fefc8e9","Capability","PKI","Public Key Infrastructure",""
"26b6074d-e4d0-4eeb-95ec-70adee7a9433","Capability","Policy","A directive driving behavior supported by management, can be administrative or technical ",""
"33635972-cd99-43f6-b0fb-b03992ea97c6","Capability","Privacy","Keeping data, mainly an individuals, from unauthorized access",""
"f83ddb81-1885-4ef2-b8f4-4c74eed34aa5","Capability","Privileged Access","Management of people and processes that have higher than normal permissions",""
"83266607-408d-4008-8755-74f3f7aa6679","Capability","Provisioning","Creating accounts, authorizations, assigning permissions and resources based on workflows and rules",""
"dec04956-d0d8-441d-8800-3254f37903cd","Capability","Proxy","An agent or function that sits in front of an entity and represents it adding functionality to the represented entity",""
"9357dca3-c58e-4723-bbe5-a8d3fb60fb1e","Capability","Relational","A database where the main elements being managed are tables/rows and ways those objects are connected",""
"43a399f9-bd06-4f7c-bd37-1bf1d50f9de7","Capability","Research/Intell","Gathering and applying information to reduce or prevent security events",""
"beb95742-4fd3-4b43-b46f-2d8005dfefad","Capability","Rights Management","Protection of digital materials using cryptographic controls",""
"a8162bc3-c239-4d58-bd30-2a0aca3a6411","Capability","Search","Highly scalable searching using artificial intelligence/machine learning to provide better results",""
"16a63da7-1fe0-4eb0-95de-b02120754307","Capability","Security","General services to provide integrity, availability, and confidentiality",""
"08bb76f4-38a9-47ee-a247-c32a09fdc286","Capability","Security Event Management","A centralized system for determining and reacting to security events",""
"ce33df4e-7ed2-4e7c-832d-b1700f3c3ee3","Capability","Serverless","Functional level processing is implemented without direct ties to platform, or hardware",""
"11de108b-cc1d-4aa7-a71c-8a22fa747fbb","Capability","Speech","Services to interpret speech process it using compute resources",""
"e5a69156-38c3-42f8-9dfa-53e8db13b63e","Capability","SSO","Single Sign On, session based authentication that can span multiple systems without further interaction from the user",""
"3a77f229-49bf-4b89-b1b7-392273958ea9","Capability","Storage","Services to maintain, accessed, and back up data",""
"f76383b6-0a94-4b8f-88e3-8eb7993026e7","Capability","Strategy","Creating a plan for individual areas or departments to meet overall goals or objectives",""
"bdf8f83f-344d-4c57-97fc-3b81846d8058","Capability","Streaming","High volume event collection and processing from a large number of distributed devices",""
"bc1e8aaa-aecd-4068-8cd9-3755da51aebc","Capability","Synchronization","Keeping the changes the same for entities across multiple IAM repositories",""
"ca0a6ed8-6896-4afc-8c7a-9ee494be1fc2","Capability","Testing","Methodologies and tools to test implementation for functional and non-functional requirements",""
"4cfca7f7-d1fb-49ed-9b7e-d2ecffb1bfd5","Capability","Testing","Methodologies and tools to test implementation for functional and non-functional requirements",""
"d0ac7f97-4322-494f-afe7-09b737737b39","Capability","Threat and Vulnerability","People, processes, and technology to identify, detect, and respond to exposure or potential exposure",""
"2d12d878-e4e1-40d5-addd-15b392354e3a","Capability","Training/Awareness","Horizontal education that is sometimes mandatory",""
"ae873a2d-d538-402e-be50-22de498e20b6","Capability","Virtual","Network or network subset based on configuration or software2",""
"c8084f86-87c3-47a2-998b-4ec065c8af3c","Capability","Virtual Assistant","Determining context, language, and interpretation of vocal requests using artificial intelligence or machine learning",""
"1dba8bb4-53fc-4929-a0e1-f93d58e6e1b6","Capability","Virtual Servers","Compute processing provided using software",""
"6fe85821-e8da-4e1f-a785-05c4b670baf8","Capability","Visual","Identifying or interpreting images through the use of a subset of artificial intelligence",""
"8ec222e5-b3e1-4065-93c6-ecb7f18b18a5","Capability","Visualization","Analyzing results through sight, using diagrams, pictures, or graphics",""
"4b9521a2-420c-492b-8548-0cc2c67407b6","Capability","VPN","Virtual Private Network, cryptographically secured communication between two points over a public network4",""
"506de77a-cc94-4616-85a8-d38674d20b69","Capability","VPN","Virtual Private Network, cryptographically secured communication between two points over a public network4",""
"6a5b0eba-8eb9-44d4-acae-91f6b8c1ddda","Capability","Vulnerability","Processes and technologies to detect, remedy, or prevent exposure to being harmed",""
"72257fdf-1797-4fea-bd26-f94156e450bf","Capability","WIDS","Wireless Intrusion Detection, malicious intent detection for wireless communication",""
"85f2f97a-2249-4c0e-baaa-ee3378f6b65f","Capability","Workflow","Connecting multiple steps or processes together to complete a larger unit of work",""
"c58a9e6d-be65-44e8-84d0-d28b6166744c","Grouping","Service Capabilities","",""
