"ID","Key","Value"
"64947f9f-d011-401c-846a-59ce536df4cf","Directed","false"
"64a4f2e6-152d-459d-9614-da5e58fb305f","Directed","false"
"cd3bd964-7395-431d-8543-ebfb8b6f6465","Directed","false"
"008ae4be-d76b-4773-827b-2d12cb884441","Directed","false"
"05783f4b-fad8-4090-91f3-f7688ada0a7a","Directed","false"
"59071f42-5cd1-41e6-bf10-1a23f1b01054","Directed","false"
"78c7a86d-13ba-4ad5-8f18-e90e77860ed6","Directed","false"
"d8f3c911-ae68-49b8-913a-bd4de9ca6e9d","Directed","false"
"0b2e3e06-400e-4932-bc16-b8505e909a57","Directed","false"
"579b9578-444f-42d3-ad14-abd12a575b1f","Directed","false"
"dcc5e299-92d1-49cd-a996-8f641fe04c99","Directed","false"
"65d7067f-3744-46b4-ba82-fb247f94b5c6","Directed","false"
"a74bcae4-05e9-4d41-a50e-2c172036722c","Directed","false"
"f0e419c2-ed63-4fac-857e-318de4faa7c4","Directed","false"
"31c07167-75ab-49dc-9f7b-46be8ab94a9b","Directed","false"
"54d56b2a-2c90-4cd7-b1a4-aae420d0fbe5","Directed","false"
"e6a6afc1-627f-4402-aff5-0c5a828da184","Directed","false"
"43278f6d-a706-49f8-a117-f4b7d2d3727c","Directed","false"
"8540a645-6b52-480e-92c2-23419071a099","Directed","false"
"da390fad-7d12-4957-ae46-51db151abd1a","Directed","false"
"dd1e4e15-5582-4221-aa03-a45d87d4be4b","Directed","false"
"c2ca8f42-c042-493a-8eeb-2ab9ad3f483f","Directed","false"
"4fbb50ae-4eae-4a09-b011-0b60e1bb7f66","Directed","false"
"50305c9f-8ff8-451d-9eca-f932c4a09996","Directed","false"
"a7dca196-c6d3-46d3-8c6a-0dbb615a60a5","Directed","false"
"0bd5ff3d-f1d2-424e-a16f-581073bdf8a4","Access_Type","Read"
"1118ee27-7d23-4d37-81ee-6d1c07a40828","Directed","false"
"7692cd0f-202f-4fa3-9120-8b57b9083675","Directed","false"
"7c645141-d862-4a8d-9891-7eeeb7e33f2f","Directed","false"
"fa8c503b-8118-4a1c-b69b-ca2cc5b1d0fb","Directed","false"
"b245292b-0de5-4134-9977-67047993011b","Directed","false"
"8e70269c-b926-47ba-b3f6-256dde53a77a","Access_Type","Read"
"e93ef974-2dc2-4325-94ba-2d8e91a01341","Access_Type","Write"
"290db108-ef2d-43cc-9821-dd70e3c8185e","Access_Type","Read"
"70de8a32-d027-473a-8672-d02bdcd82b2d","Access_Type","Write"
"4c2a7f58-01ff-477f-bf59-d090b1f977b2","Access_Type","Read"
"e2b1d43a-c89e-49cb-8580-15a118b2f4a1","Access_Type","Write"
"3788ec4c-8858-45eb-a5d9-f8a160390552","Access_Type","Read"
"ed30d210-7ddb-4518-bcfe-baea7b14669c","Access_Type","Write"
"74dfe0c5-0194-4d81-9016-7f60b695fd5e","Access_Type","Write"
"9cfc8774-4b04-49a9-aef8-f2ab231c258d","Access_Type","Read"
"d14e81cf-c31f-494d-a432-d0c0812df8d8","Access_Type","Write"
"ce8e634b-8f66-4d44-8f97-eb58e1452456","Access_Type","Read"
"513a2c5d-782d-4ab8-936c-a2a46afd0d67","Directed","false"
"22c6b2cf-c783-49ae-802b-aea4c3eba2e4","Directed","false"
"600e214c-5873-48d3-9b73-0113e977fd38","Directed","false"
"4b5399cc-c828-4bc2-b86d-f5fa8b85ac67","Directed","false"
"0815f9d7-1190-406f-998b-9b87c1802311","Directed","false"
"e208e4a7-c5c0-4e9b-896f-7e3c7f69aa68","Access_Type","Write"
"f863db87-5c93-4212-ba04-c79879c1a2dc","Access_Type","Write"
"17673b25-b181-4b34-97eb-01946bd99db7","Directed","false"
"debeb66f-4c15-41c7-963f-14452863cbe9","Directed","false"
"1fa1054e-dc68-4c87-b632-3eade3c73ea3","Directed","false"
"b721da0a-51cd-4a08-9907-48a9f7228a20","Directed","false"
"08b27bc9-b16a-4aa8-83a2-31afccc64c2a","Directed","false"
"e0182e98-411c-49ec-ac79-7bee4705fbd1","Directed","false"
"5105d74a-07f0-48c9-a5a6-8a64e63c9f5a","Directed","false"
"4990f50e-cfec-4e0e-be56-080bef4e6e12","Directed","false"
"0b39da4c-3017-4110-8d93-6837e38ca0cd","Access_Type","ReadWrite"
"73f4d3c5-bb3b-4cc4-aefe-9f4d7d3aef8a","Access_Type","ReadWrite"
"bcb89149-1615-488b-bd41-6483d795a1ba","Directed","false"
"b1167f6a-1910-4851-8226-52994b4e7873","Directed","false"
"835f8c6a-e73b-420a-80d3-aef0492d5f15","Directed","false"
