"ID","Type","Name","Documentation","Specialization"
"f9aa81f6-54d1-4912-8772-50e14f3f49f6","BusinessObject","Cash","",""
"f7a4863b-8944-4d95-b475-76d195a180ac","BusinessObject","Check","",""
"id-38d3f78f-4dab-406d-aa3a-0f3b77ef7102","BusinessObject","CNN","In deep learning, a convolutional neural network (CNN, or ConvNet) is a class of deep neural networks, most commonly applied to analyzing visual imagery.

CNNs are regularized versions of multilayer perceptrons. Multilayer perceptrons usually refer to fully connected networks, that is, each neuron in one layer is connected to all neurons in the next layer. The ""fully-connectedness"" of these networks make them prone to overfitting data. Typical ways of regularization includes adding some form of magnitude measurement of weights to the loss function. However, CNNs take a different approach towards regularization: they take advantage of the hierarchical pattern in data and assemble more complex patterns using smaller and simpler patterns. Therefore, on the scale of connectedness and complexity, CNNs are on the lower extreme.

They are also known as shift invariant or space invariant artificial neural networks (SIANN), based on their shared-weights architecture and translation invariance characteristics.[1][2]

Convolutional networks were inspired by biological processes[3][4][5][6] in that the connectivity pattern between neurons resembles the organization of the animal visual cortex. Individual cortical neurons respond to stimuli only in a restricted region of the visual field known as the receptive field. The receptive fields of different neurons partially overlap such that they cover the entire visual field.

CNNs use relatively little pre-processing compared to other image classification algorithms. This means that the network learns the filters that in traditional algorithms were hand-engineered. This independence from prior knowledge and human effort in feature design is a major advantage.

They have applications in image and video recognition, recommender systems,[7] image classification, medical image analysis, and natural language processing.",""
"c26be52c-d077-4c04-8d97-35c7e4333807","BusinessObject","Description","",""
"id-8dd525ca-0086-41ec-928f-b3eda31eb4d1","BusinessObject","Entrance Date and Time","",""
"id-07138792-143d-4306-ba4c-4644703e870e","BusinessObject","Experiment","",""
"id-76e28f56-ba80-4255-b858-8759be4250d3","BusinessObject","Feedforward NN","A feedforward neural network is an artificial neural network wherein connections between the nodes do not form a cycle.[1] As such, it is different from recurrent neural networks.

The feedforward neural network was the first and simplest type of artificial neural network devised.[2] In this network, the information moves in only one direction, forward, from the input nodes, through the hidden nodes (if any) and to the output nodes. There are no cycles or loops in the network",""
"e3e9a56e-170f-4751-866d-45dc30b0551b","BusinessObject","Gateway","Un portique d'entrée dans le parking",""
"aed40b40-5265-4f8b-add5-5a3b25461cd0","BusinessObject","Input Data","",""
"c2dd63bc-e8fb-4c8d-91fa-a1b85abedc7d","BusinessObject","Line","",""
"id-8054e3d7-ef88-4f99-8bfb-88aeb21d5b02","BusinessObject","LSTM","The Long Short-Term Memory (LSTM) cell can process data sequentially and keep its hidden state through time.
Long short-term memory (LSTM) is an artificial recurrent neural network (RNN) architecture[1] used in the field of deep learning. Unlike standard feedforward neural networks, LSTM has feedback connections that make it a ""general purpose computer"" (that is, it can compute anything that a Turing machine can).[2] It can not only process single data points (such as images), but also entire sequences of data (such as speech or video). For example, LSTM is applicable to tasks such as unsegmented, connected handwriting recognition[3] or speech recognition.[4][5] Bloomberg Business Week wrote: ""These powers make LSTM arguably the most commercial AI achievement, used for everything from predicting diseases to composing music.""[6]

A common LSTM unit is composed of a cell, an input gate, an output gate and a forget gate. The cell remembers values over arbitrary time intervals and the three gates regulate the flow of information into and out of the cell.

LSTM networks are well-suited to classifying, processing and making predictions based on time series data, since there can be lags of unknown duration between important events in a time series. LSTMs were developed to deal with the exploding and vanishing gradient problems that can be encountered when training traditional RNNs. Relative insensitivity to gap length is an advantage of LSTM over RNNs, hidden Markov models and other sequence learning methods in numerous applications",""
"id-76405fbb-e2f8-44cf-bc7a-00d2f68b1254","BusinessObject","Method","",""
"df72d5c1-2d7d-4fdd-8fbf-a18370835559","BusinessObject","MLP","",""
"b5d53754-889e-4ae9-9589-0b009f08798b","BusinessObject","National Train","",""
"id-5e5802d0-6c9f-4057-bbba-8f0172900afd","BusinessObject","NN","",""
"ee83c1ca-e2b5-4b85-a849-7dc204064a4e","BusinessObject","Office","",""
"id-2070b0d2-d482-4074-aec2-399d1f6d2156","BusinessObject","Operator","",""
"b330cd20-72eb-46d2-8dd5-4e8cc3366982","BusinessObject","Output","",""
"id-0ab55186-7a05-45d5-9b92-ac00b783c167","BusinessObject","Parking","Un parking de stationement",""
"e86f9466-5013-453c-8aec-6300ffa5a980","BusinessObject","Parking Slot","Une place de parking",""
"a44c4540-5852-41d9-9e55-cf6939975f87","BusinessObject","Pass","",""
"ab89fe57-7b6b-4c22-a661-1bc4bd352edc","BusinessObject","Payment Amount","",""
"b6d4e294-eb60-4f13-9c35-a0a275465d2f","BusinessObject","Payment Channel","",""
"bcd2783e-e2fd-4b7d-a8a4-2671befb068f","BusinessObject","Payment Means","",""
"id-2a9b400f-b3cc-4d15-90e9-e355839a429f","BusinessObject","Payment Status (OK, NOK)","",""
"id-542c43e1-3601-4334-84d7-175344d95534","BusinessObject","PaymentMeans","",""
"id-5a86ebbd-2725-4392-b591-727a92111dc6","BusinessObject","Regional Train","",""
"id-7ef4080d-353f-4668-85dd-e32c4b20a90f","BusinessObject","ResNet","A residual neural network (ResNet) is an artificial neural network (ANN) of a kind that builds on constructs known from pyramidal cells in the cerebral cortex[citation needed]. Residual neural networks do this by utilizing skip connections, or short-cuts to jump over some layers. Typical ResNet models are implemented with single-layer skips.[1] An additional weight matrix may be used to learn the skip weights; these models are known as HighwayNets.[2] Models with several parallel skips are referred to as DenseNets.[3] In the context of residual neural networks, a non-residual network may be described as a plain network.

A reconstruction of a pyramidal cell. Soma and dendrites are labeled in red, axon arbor in blue. (1) Soma, (2) Basal dendrite, (3) Apical dendrite, (4) Axon, (5) Collateral axon.
One motivation for skipping over layers is to avoid the problem of vanishing gradients, by reusing activations from a previous layer until the adjacent layer learns its weights. During training, the weights adapt to mute the upstream layer, and amplify the previously-skipped layer. In the simplest case, only the weights for the adjacent layer's connection are adapted, with no explicit weights for the upstream layer. This works best when a single non-linear layer is stepped over, or when the intermediate layers are all linear. If not, then an explicit weight matrix should be learned for the skipped connection (a HighwayNet should be used).

Skipping effectively simplifies the network, using fewer layers in the initial training stages. This speeds learning by reducing the impact of vanishing gradients, as there are fewer layers to propagate through. The network then gradually restores the skipped layers as it learns the feature space. Towards the end of training, when all layers are expanded, it stays closer to the manifold[clarification needed] and thus learns faster. A neural network without residual parts explores more of the feature space. This makes it more vulnerable to perturbations that cause it to leave the manifold, and necessitates extra training data to recover.",""
"id-3edcacf5-dc81-4ce4-87db-239204df81ce","BusinessObject","RNN","A recursive neural network is a kind of deep neural network created by applying the same set of weights recursively over a structured input, to produce a structured prediction over variable-size input structures, or a scalar prediction on it, by traversing a given structure in topological order. RNNs have been successful, for instance, in learning sequence and tree structures in natural language processing, mainly phrase and sentence continuous representations based on word embedding. RNNs have first been introduced to learn distributed representations of structure, such as logical terms.[1] Models and general frameworks have been developed in further works since the 1990s",""
"id-0e55aeae-8599-497f-bd1f-817626a021c2","BusinessObject","Station","",""
"dabceb78-8201-4034-9df8-cb64fa5619f1","BusinessObject","StationOffice","",""
"id-4c7c5543-2fb8-4104-a8bb-390886404e89","BusinessObject","Steady-State Hypothesis","",""
"cfc6e855-c78e-40da-8a36-8f18852b6b7c","BusinessObject","Subway","",""
"id-1279f48b-4064-4a53-8663-8ae220d160ca","BusinessObject","Terminus","",""
"id-2c25ffe1-98f7-46d2-a757-b5f04a456e06","BusinessObject","Ticket","",""
"fb761476-1a73-477b-9d98-d3b0d973aff6","BusinessObject","Ticket","",""
"id-9d33645e-c0f3-42ea-b6ce-077395d746a4","BusinessObject","Title","",""
"id-43f984cf-1659-410a-85a4-28eb44584961","BusinessObject","Train","",""
"a875c252-3759-4281-a943-7a6265c12776","BusinessObject","Tramway","",""
"id-2a0037bd-b059-4547-81a4-8dcc46b70006","BusinessObject","Transport Mode","",""
"id-5fbb0601-a144-4bf1-b1c3-8829adcab86d","BusinessObject","TransportModes","",""
"id-981a7668-b74b-43a9-b9ca-58451760a942","BusinessObject","TVM","",""
"id-76a5871f-9adc-47ae-9c2c-d1c802f287dd","BusinessObject","TVM","",""
"f00aacfb-ef44-45c6-84c9-cf7baa753ba6","BusinessObject","Validation Support","",""
"c37c819e-7fb5-4462-ad7c-2a5785c8ea6a","BusinessObject","Version","",""
"id-91e20ee6-ac3c-487d-86fd-2affefa586f2","BusinessObject","Web Site","",""
"id-33012f7a-ebe4-4cb2-a806-6325f8ad84f3","BusinessObject","Zone","",""
"aac6c73f-0a21-415d-9efb-e22938604cc0","BusinessProcess","Action","",""
"id-9a06522c-ee04-498f-a6d2-4627e0895d1b","BusinessProcess","Alert on invalid Address","",""
"id-19986267-6048-49fe-97f3-dd09c80e95d6","BusinessProcess","Business Activity A","",""
"id-83d4a940-a2df-4570-8916-f23e6d3808ee","BusinessProcess","Business Activity B","",""
"id-15205f2e-af59-46ff-9341-bf8297df6df7","BusinessProcess","Business Activity C","",""
"id-59bba2fb-accb-4de6-add7-a48896dc5cc2","BusinessProcess","Business Process","",""
"a14290e9-6995-44c0-bc93-a768fac4a278","BusinessProcess","Business Process","",""
"id-9aa862ae-1202-4721-a01e-497410c83fa6","BusinessProcess","Business Recovery","",""
"id-45ae5d49-7657-42b0-8c36-fc193206bacc","BusinessProcess","Buy car","",""
"ead0bfe6-6213-468c-9af3-0437a07afc3b","BusinessProcess","Cancel Reservation","",""
"eb8b185d-3b0c-43bb-b4f2-a033a1348364","BusinessProcess","Claim for refund","",""
"id-0c692977-c342-4e77-8746-7ab9d49dcdf5","BusinessProcess","Clean-up Depot","",""
"id-24d5ea3b-c784-4303-8046-a0b18e747ece","BusinessProcess","Close Restaurant","",""
"b9e5a92b-e05e-4806-b7a9-22a41626eb6a","BusinessProcess","Collect items eeded","",""
"f73fb561-0e30-40ef-9570-d48e04216a40","BusinessProcess","Contact Customer","",""
"d0c65a0e-97a6-45fa-bf66-ede96d0a3a92","BusinessProcess","Contact Customer on delay","",""
"id-9931fd17-2b30-42b8-85dc-d073664e4fb9","BusinessProcess","Create Account","",""
"id-123f300f-5f07-463e-83cc-8918d9b310bd","BusinessProcess","Deliver food","",""
"id-66bfd1c2-8040-4de6-82dd-f356fa0c5e4d","BusinessProcess","Deliver items","",""
"id-8ff446eb-39d8-47b3-b1ec-d6363594515b","BusinessProcess","Deploy new App","",""
"fe3b1fb5-3c09-4a95-89b5-c16c89f066da","BusinessProcess","Disaster Recovery","",""
"ef12f8d6-4ee2-43ba-830b-9a1ee19e069c","BusinessProcess","Get Customer Information","",""
"b3011b38-9f3f-42a2-a358-e16b11acdab3","BusinessProcess","Handle Claim","",""
"id-94d21fb2-b82f-4347-a637-9d96da482ed4","BusinessProcess","Handle Order","",""
"id-6554a329-e40c-4f66-83ba-e0df92dc3481","BusinessProcess","Handle order","",""
"id-37b07265-1719-4685-946d-87faafd8a7fc","BusinessProcess","Make reservation","",""
"id-9d734610-3ca2-43d4-b339-b474abf2297a","BusinessProcess","Manage fire alert","",""
"a2ee9207-4a32-41b8-8993-8269b5e789af","BusinessProcess","Manage flood","",""
"id-16add478-112e-4763-873f-3f1ea9a788fb","BusinessProcess","Open the restaurant","",""
"id-64a4e6d1-0604-4246-b16b-715908d4d51e","BusinessProcess","Package Items","",""
"d8716a25-8240-4f13-b83e-c0f38204e365","BusinessProcess","Prepare Bento","",""
"id-639936a8-a1fb-432d-b7d4-fab1d8c40ee6","BusinessProcess","Prepare order","",""
"b8e2ec88-1fcb-4ef4-a420-a59251404472","BusinessProcess","Prepare Order","",""
"id-2f872971-467f-4e37-baa7-c5e82d6180e6","BusinessProcess","Process 2","",""
"id-43e0d7f1-3c28-4e01-98cd-2d921ad99573","BusinessProcess","Process 3","",""
"id-44c5ff79-ec77-4e21-9143-ed43f67f661f","BusinessProcess","Push product on market","",""
"c9fc6cb0-25e0-4931-b605-b0997b49e94a","BusinessProcess","Refund Customer","",""
"id-350160fd-84f1-47f1-8041-800d91c6e0a9","BusinessProcess","Register Customer","",""
"f20f03fc-2a19-4f8a-b97b-b4fa4eadd070","BusinessProcess","Repair car","",""
"id-690ddb90-6360-4d1a-9232-bb1c27f12418","BusinessProcess","Request resupply","",""
"id-9b74b365-e7b0-4470-af6e-99725538d341","BusinessProcess","Retrieve information","",""
"f845b8da-a1de-46d6-8a60-81934069076f","BusinessProcess","Send Discount offer","",""
"e567da29-01a9-4301-93b5-459825911bcd","BusinessProcess","Send Invoice","",""
"e07e6b44-807a-41fb-ac72-16af88303b86","BusinessProcess","Ship order","",""
"id-3086389f-ec9a-4764-a710-53190bbefd69","BusinessProcess","Start trip","",""
"a18ee641-4b9c-46a2-a7da-80e5a475f66a","BusinessProcess","Take order","",""
"id-310f1a47-1e85-4fa9-86ac-3ccdfb8f1425","BusinessProcess","Take the money","",""
"cb13fbd9-41a2-4091-a3ad-26784ea1412b","BusinessProcess","Transformation","",""
"id-07afb776-736f-480d-9e55-44cd4b1ecf6f","BusinessRole","Advertising","",""
"id-29a8d0bd-f472-4597-b697-cb067f80a9f8","BusinessRole","Business Role","",""
"d155dff3-f506-462c-b443-d54b8ee4d056","BusinessRole","Other Role","",""
"id-4007ac8c-4a33-4afe-84a0-76f2388a0db1","BusinessRole","Role 1","",""
"id-0e788ad9-f8ff-4512-ba59-7b156a538f39","BusinessRole","Role 2","",""
"a48b81b3-c6bc-495e-8759-1c692e43a31f","BusinessRole","Role 3","",""
"id-3f8e632e-5f30-4036-b769-bbe584a13e43","BusinessRole","Sales Departement","",""
"id-17a6e801-9347-4728-b9d1-3e50626c4c1c","BusinessRole","Some Role","",""
"id-289639cc-76d5-46bc-a6b1-a873d348fef5","BusinessRole","Threat Agent (Business Role)","",""
"fddd522a-3c8b-4dd7-8cca-30546ab97a16","ApplicationComponent","Anti Corruption Layer","",""
"id-5f703939-3d95-4e58-a81d-9b1579e1d2f9","ApplicationComponent","Application","",""
"d5469c03-4f0a-4c69-9aeb-43d0ce758ae5","ApplicationComponent","Application Component 1","",""
"a94f7050-1809-47d8-aedd-31c81cbfb6ee","ApplicationComponent","Application Component 2","",""
"id-39673746-ba4e-4019-b22c-afd23bb303a4","ApplicationComponent","Application Component 3","",""
"b1fb8779-f8c3-44e4-bf6e-3fafb42dffe4","ApplicationComponent","Car Management","",""
"id-0b5c9a5d-b787-42b9-9ef1-23ec2e3082ef","ApplicationComponent","Claim Management","",""
"id-25a4cd66-d6cc-4d85-8552-64cd25d9383d","ApplicationComponent","Depôt Management","",""
"e6dfa42f-f627-4ca5-bd1b-5bf109cc8837","ApplicationComponent","Event Bus","",""
"d61c8961-c5a7-40e0-aa1a-eb5e03722967","ApplicationComponent","Hubert Monolith","",""
"id-530bcc2e-7c27-4bf1-a1c5-233390632040","ApplicationComponent","Journey Management","",""
"ac29a9b8-3683-4286-a8bd-5bed6aff5127","ApplicationComponent","Microservice A","",""
"b56fbe6a-0e24-4328-b4b5-56e75a27ed72","ApplicationComponent","Microservice B","",""
"id-2978c855-9530-440e-bb6d-65a2be435005","ApplicationComponent","Microservice C","",""
"b5486ce9-cd52-4483-b1c6-4e5e554e7636","ApplicationComponent","Microservice D","",""
"id-37d88f86-4cf1-4802-9674-e37a9c573c3e","ApplicationComponent","Microservice E","",""
"id-35273204-3f34-44ef-8363-e1999afb5e85","ApplicationComponent","Microservice F","",""
"id-7b6282a8-b98e-4556-a60a-957830abef71","ApplicationComponent","Microservice G","",""
"f1a2e239-0f65-424e-802c-20ab4826c0a4","ApplicationComponent","Microservices","",""
"id-7bbb1c97-fca0-4fe5-af0f-5f0b94a50654","ApplicationComponent","Reservation Management","",""
"id-8e67c984-2283-438a-9e20-1d2e22d1a41e","ApplicationComponent","Reservation Management","",""
"aa8ee398-7b1d-4749-bdca-a92d31f1a442","ApplicationComponent","User Management","",""
"id-78842855-65b1-4246-8086-dfc988a722ba","ApplicationComponent","User Management","",""
"ee14b331-b3cf-4c95-b6b3-33143b2c82ff","ApplicationEvent","Account Closed","",""
"id-551fd0cb-1422-40aa-b743-9d001e97ac24","ApplicationEvent","Application Event","",""
"ea12d266-11f2-4a36-a041-dd9de104bd08","ApplicationEvent","Application Event","",""
"id-68c9c1b4-ab04-4b42-878c-766d2096cb87","ApplicationEvent","Car entered depot","",""
"cf0463b1-5f01-46ad-ac78-d11895a3c392","ApplicationEvent","Car left depot","",""
"df8d7182-a227-4421-8ced-453e2b57744a","ApplicationEvent","Claim accepted","",""
"b133bcd6-1a3a-4776-8103-b52cb357301c","ApplicationEvent","Claim received","",""
"de4f1672-a8e7-4e3b-ab3c-d8e3e7a8cc17","ApplicationEvent","Claim rejected","",""
"id-152edc0d-6aab-4203-a611-27dc77c057ee","ApplicationEvent","Command","",""
"id-24765b93-bb51-4d07-b6d9-c497fd453439","ApplicationEvent","Command Done","",""
"e78a4e89-8fc6-41ec-b68b-852af0a550c8","ApplicationEvent","Depot is full","",""
"id-94cd0e15-57bc-452a-af4c-e088af274af7","ApplicationEvent","Do Command","",""
"d4a0d9df-b8d5-4471-9543-3f678b08483e","ApplicationEvent","e1","",""
"c0b5a35c-2c78-468d-b3c1-fdd6636af08c","ApplicationEvent","e2","",""
"id-5c1ca573-903a-40d8-a7e5-cd67d33f1f6e","ApplicationEvent","e3","",""
"a0e77c97-71d4-4599-9992-61ee495745d3","ApplicationEvent","Information Updated","",""
"id-71ce15bb-96e1-4c0e-9a6e-307ccbc88639","ApplicationEvent","Reservation canlled","",""
"id-5ae4fc0d-f5af-4681-aa23-42912abc49fe","ApplicationEvent","Reservation completed","",""
"id-7e58ed6b-ed72-428c-92fd-12dec74f2f0d","ApplicationEvent","s1","",""
"id-369957e9-a0d3-40da-9ce9-49e8c2aece87","ApplicationEvent","s2","",""
"c77f464b-0a75-4a98-9190-dd9c9de638d9","ApplicationEvent","s3","",""
"dafe498c-fc48-4625-8308-84454e154c1a","ApplicationEvent","Trigered Event","",""
"id-8641f568-49a5-417f-b1f3-875816e098c3","ApplicationEvent","Triggering Event","",""
"id-8025361d-180c-41fe-81e1-97981d159fcc","ApplicationEvent","Trip ended","",""
"id-937118ed-6cc3-4739-ac20-d8ff9a673136","ApplicationEvent","User Information Updated","",""
"id-918f7b35-1195-471d-8089-cdd56de2690e","ApplicationFunction","Cancel Reservation","",""
"e0efaa26-2338-49a6-bcad-9276e3c71513","ApplicationFunction","Close Account","",""
"a666bce6-8119-48de-8d11-e52076352435","ApplicationFunction","Create Account","",""
"id-15ed462f-c951-4689-81f8-edfb96f0577c","ApplicationFunction","Make Reservation","",""
"b6f5b6bb-f29a-4392-8ae6-7041fec1b677","ApplicationFunction","n11","",""
"id-603f4917-609e-4331-be42-1bbad463d556","ApplicationFunction","n12","",""
"id-6765aa22-a38b-430e-ad30-132ddbc3fae2","ApplicationFunction","n13","",""
"id-2378a725-8e4f-48af-8f96-271f23afa305","ApplicationFunction","n21","",""
"aef5e700-221d-4ea8-a2ed-c69031c61ec9","ApplicationFunction","n22","",""
"a0ea9fc3-77e7-4801-81e2-5474c0479753","ApplicationFunction","n23","",""
"id-2549aad2-2350-4cde-878a-dd6d7e697ed3","ApplicationFunction","Service A","",""
"id-7d642415-acad-4446-ba6a-43a83ec19912","ApplicationFunction","Service B","",""
"id-14f9fa4e-4f29-42dd-ae05-cf1441588865","ApplicationFunction","Service C","",""
"efd78cec-668f-439e-82ea-8fecfa75f581","ApplicationFunction","Service D","",""
"id-7cf4d97e-3308-4c90-839c-3623338f4d75","ApplicationFunction","Service E","",""
"id-2f61023d-b5da-4d9c-a787-5a73e393cbd7","ApplicationFunction","Service F","",""
"bda3e9c9-3251-4d05-97f3-bc345055139e","ApplicationFunction","Update Account","",""
"e2ee0e34-9848-48c5-8b50-15942fabca1f","ApplicationFunction","Update Reservation","",""
"c10451b1-dda5-4ffc-be51-d005d9ed70de","ApplicationInterface","API","",""
"id-32a9dcc3-1782-4da8-b74f-50bd7345d3ca","ApplicationInterface","Consumer Interface","",""
"cb3ad4bd-5465-41df-b056-97523e6d2f83","ApplicationInterface","i1","",""
"id-6240c4aa-5fbb-453c-8466-77ba5631e91b","ApplicationInterface","i2","",""
"fb156ede-59e3-4914-8382-25ad908e5e1e","ApplicationInterface","i3","",""
"id-4794a3c0-c4ce-4c50-b82f-a9a53ef82d7f","ApplicationInterface","iA","",""
"id-35976b04-4efc-40b3-b84e-da58175bd1c0","ApplicationInterface","iB","",""
"id-4abe7112-a01f-4de4-8418-54201a4e8a05","ApplicationInterface","iC","",""
"id-8110f71c-e867-4140-8b15-1de576cd2479","ApplicationInterface","iD","",""
"id-94569ee3-8827-4930-8624-91ccbef33701","ApplicationInterface","iE","",""
"id-69b66ca3-5f4e-4ce5-a2b8-8ae2caef20f5","ApplicationInterface","iF","",""
"id-07f6ae17-b06f-411b-adec-90906104d0c8","ApplicationInterface","oA","",""
"id-69cb7add-1368-4b30-b7b5-af0aa135f498","ApplicationInterface","oB","",""
"id-8a511ee0-991f-4fa1-a694-d75eb995788f","ApplicationInterface","oC","",""
"fa304da0-c710-4fe5-8687-b754c751f6da","ApplicationInterface","oD","",""
"id-8c80fd54-b8bf-431e-8b19-3f895eead962","ApplicationInterface","oE","",""
"f9fea6e9-3b71-44a8-9bb9-c01da02a008a","ApplicationInterface","oF","",""
"id-6f9ee8ef-383d-479f-8e8c-632f8c9a0d55","ApplicationInterface","Producer Interface","",""
"dde327ee-cbaf-4344-a7c9-28dd3b239b47","ApplicationInterface","Topic","A Kafka Topic",""
"id-680e2c20-569b-4bb6-aa6d-c86c6af6c819","ApplicationProcess","Command","",""
"b803eba0-ae30-405b-b668-b926345d2e44","ApplicationProcess","Experiment","",""
"id-7142aebd-0ec8-4459-b697-591caabea155","ApplicationProcess","Internal Workflow","",""
"c85925a8-7529-4a97-b564-44e3e16490e3","ApplicationProcess","IT Recovery","",""
"b9a8b0c4-8b4e-4798-a533-11dc6226458b","ApplicationProcess","Other Interrnal Workflow","",""
"id-8687a19a-79ad-4c7d-87a9-b292d82718ec","ApplicationProcess","Procedure","",""
"id-87c3e1dd-be26-48a2-9456-d2393c227ec9","ApplicationProcess","Transformation","",""
"da397cdd-bf1a-42b6-97bc-4d1a4da55d09","ApplicationProcess","Update my UserInfo","",""
"aedec5c6-cee3-428d-8cee-70706ce34e07","ApplicationProcess","Workflow","",""
"eaf6f359-f4f3-4f79-8171-356432da2783","ApplicationService","Get User Information","",""
"id-8e46ae74-ecd0-41a3-bfe2-6c70121f5a17","ApplicationService","Service","",""
"d87ae3ec-834a-4950-b193-c10d46639a7c","ApplicationService","Service 1","",""
"a4c1b235-c7b1-45fd-8f83-d13a270cf7bf","ApplicationService","Service 2","",""
"id-6e189fea-5ff5-4139-98b8-9848da8555bf","ApplicationService","Service 3","",""
"f437a9d1-0126-49f6-ab4d-1186b3306507","ApplicationService","Service 4","",""
"id-93849e8b-f73b-4aab-996f-7a0fac0c8e91","ApplicationService","Services","",""
"id-3ab2ba15-b17f-4f5a-af59-e2178c8f23e1","DataObject","A","",""
"ab1edecd-4aa7-4f53-9e41-59160646dd31","DataObject","Address","",""
"id-05073ef9-5b00-4681-8465-df83c070b411","DataObject","An Object","",""
"id-5c24e740-af61-4fee-8b69-692e21b5d961","DataObject","B","",""
"id-0b8b891b-4b94-4fed-9b4c-2b3a41dfb4dc","DataObject","Battery","",""
