"ID","Type","Name","Documentation","Source","Target","Specialization"
"_S2SmMCd9EDmtaKsIHhXkbg","AssociationRelationship","","","_PN0DgCaUEDmtaKsIHhXkbg","_RXtPsCd6EDmtaKsIHhXkbg",""
"_TJ6FwCd9EDmtaKsIHhXkbg","AssociationRelationship","","","_PN0DgCaUEDmtaKsIHhXkbg","_R83LMCd6EDmtaKsIHhXkbg",""
"_Te4QMCd9EDmtaKsIHhXkbg","AssociationRelationship","","","_PN0DgCaUEDmtaKsIHhXkbg","_SlX8sCd6EDmtaKsIHhXkbg",""
"_T2EoMCd9EDmtaKsIHhXkbg","AssociationRelationship","","","_PN0DgCaUEDmtaKsIHhXkbg","_SDilgCd7EDmtaKsIHhXkbg",""
"_HbLYUCd-EDmtaKsIHhXkbg","AssociationRelationship","","","_PluUsCd6EDmtaKsIHhXkbg","_WyD4MCd9EDmtaKsIHhXkbg",""
"_NmS2wCd-EDmtaKsIHhXkbg","AssociationRelationship","","","_PluUsCd6EDmtaKsIHhXkbg","_kFI30Cd9EDmtaKsIHhXkbg",""
"_VX4jwCd-EDmtaKsIHhXkbg","AssociationRelationship","","","_PluUsCd6EDmtaKsIHhXkbg","_o5cUUCd9EDmtaKsIHhXkbg",""
"_XuVdwCd-EDmtaKsIHhXkbg","AssociationRelationship","","","_PluUsCd6EDmtaKsIHhXkbg","_sTsNoCd9EDmtaKsIHhXkbg",""
"_Za-lwCd-EDmtaKsIHhXkbg","AssociationRelationship","","","_PluUsCd6EDmtaKsIHhXkbg","_8tkmICd9EDmtaKsIHhXkbg",""
"_werK4Cd-EDmtaKsIHhXkbg","AssociationRelationship","","","_PluUsCd6EDmtaKsIHhXkbg","_WyD4MCd9EDmtaKsIHhXkbg",""
"_6PDf0Cd-EDmtaKsIHhXkbg","AssociationRelationship","","","_PluUsCd6EDmtaKsIHhXkbg","_kFI30Cd9EDmtaKsIHhXkbg",""
"_7wBjUCd-EDmtaKsIHhXkbg","AssociationRelationship","","","_PluUsCd6EDmtaKsIHhXkbg","_o5cUUCd9EDmtaKsIHhXkbg",""
"_9k6oYCd-EDmtaKsIHhXkbg","AssociationRelationship","","","_PluUsCd6EDmtaKsIHhXkbg","_sTsNoCd9EDmtaKsIHhXkbg",""
"__YLVwCd-EDmtaKsIHhXkbg","AssociationRelationship","","","_PluUsCd6EDmtaKsIHhXkbg","_8tkmICd9EDmtaKsIHhXkbg",""
"_BgvkwCd_EDmtaKsIHhXkbg","AssociationRelationship","","","_PluUsCd6EDmtaKsIHhXkbg","_AWU1gCd-EDmtaKsIHhXkbg",""
"_R7oC0Cd_EDmtaKsIHhXkbg","AssociationRelationship","","","_Qx3XsCd6EDmtaKsIHhXkbg","_Jkzh0Cd_EDmtaKsIHhXkbg",""
"_aQYHQCd_EDmtaKsIHhXkbg","AssociationRelationship","","","_Qx3XsCd6EDmtaKsIHhXkbg","_KryYACd_EDmtaKsIHhXkbg",""
"_g-iBUCd_EDmtaKsIHhXkbg","AssociationRelationship","","","_RXtPsCd6EDmtaKsIHhXkbg","_eo0HICd_EDmtaKsIHhXkbg",""
"_myxQ0Cd_EDmtaKsIHhXkbg","AssociationRelationship","","","_R83LMCd6EDmtaKsIHhXkbg","_kk9VcCd_EDmtaKsIHhXkbg",""
"_07_OQCd_EDmtaKsIHhXkbg","AssociationRelationship","","","_SlX8sCd6EDmtaKsIHhXkbg","_gCED0CaUEDmtaKsIHhXkbg",""
"_1VZMwCd_EDmtaKsIHhXkbg","AssociationRelationship","","","_SlX8sCd6EDmtaKsIHhXkbg","_y6lXMCd_EDmtaKsIHhXkbg",""
