"ID","Type","Name","Documentation","Specialization"
"_HQqdAEOvEDmGQ5iAqk4H2w","ApplicationService","autonomer Elektrobus","<p>Der Business-Service C-ITS wird in Templin durch einen autonomen Elektrobus umgesetzt. Dieser gilt als Test um m&ouml;glicherweise auch den Stadtbus 531 autonom und elektrsich Fahren zu lassen. Die Teststrecke befindet sich auf Teilen der aktiven Strecke des 531 Busses, und f&uuml;hrt vom Bahnhof zum Hotel und zur Therme.</p>",""
"_ZgAWkEOUEDmM5Zm0Dj1_6Q","CommunicationNetwork","5G","<p>Das 5G Netz stellt sicher, dass alle Daten vollst&auml;ndig von einem Punkt zum anderen gebracht werden. Es ist von &auml;u&szlig;erster Wichtigkeit, dass 5G Netz ohne St&ouml;rungen funktioniert.</p>",""
"_5mDUsEOOEDmM5Zm0Dj1_6Q","Device","Fahrt","<p>W&auml;hrend der Fahrt werden Daten von den Punkten LSA, Bahn&uuml;bergang und Kameras abgefragt. Dies werden hier gesammelt und dann dem fahrzeugexternen C-ITS zu Verf&uuml;gung gestellt.</p>",""
"_9Sl34EOOEDmM5Zm0Dj1_6Q","Device","fahrzeug-externe C-ITS","<p>Das fahrzeugexterne C-ITS sammelt alle Daten, die von den Einrichtungen au&szlig;erhalb des Fahrzeuges erhoben werden und leitet diese an die Kontrolleinheit weiter. Dabei k&ouml;nnen Daten w&auml;hrend der Fahrt oder an den Haltestellen gesammelt werden.</p>",""
"_sHYQcEOLEDmM5Zm0Dj1_6Q","Device","fahrzeug-interne C-ITS","<p>Das fahrzeuginterne C-ITS sammelt alle Daten, die von den Einrichtungen am oder im Fahrzeug erhoben werden und leitet diese an den&nbsp; internen Zustand und die externen Bedingungen weiter.</p>",""
"_SdqZYEONEDmM5Zm0Dj1_6Q","Device","Haltestelle","<p>An der Haltestelle werden Informationen der Kameras abgefragt, die f&uuml;r das Losfahren relevant sind. Es k&ouml;nnten noch Fu&szlig;g&auml;nger auf den Weg sein die mitfahren m&ouml;chten die von den Kameras des Busses nicht erfasst werden.</p>",""
"_z7QccEOLEDmM5Zm0Dj1_6Q","Node","autonomer Bus","<p>Der Datenpunkt autonomer Bus stellt alle Daten zu Verf&uuml;gung, die vom Bus selber gesammelt werden, sei es durch Sensoren oder Kameras.</p>",""
"_4R4k0EOTEDmM5Zm0Dj1_6Q","Node","Bahnübergang","<p>An dem Datenpunkt Bahn&uuml;bergang kann die Information &uuml;ber den Zustand des Bahn&uuml;berganges abgefragt werden. Auch k&ouml;nne Information, &uuml;ber die n&auml;chste Sperrung eingeholt werden.</p>",""
"_Kg2tIEOIEDmM5Zm0Dj1_6Q","Node","Fahrplanauskunft","<p>An diesem Datenpunkt werden Informationen von der Deutschen Bahn abgefragt, um die aktuelle Position des n&auml;chsteintreffenden Zuges zu erfahren.&nbsp;</p>",""
"_o5h8IEPSEDmXYsRMz7PALw","Node","Kameras","<p>Der Datenpunkt Kameras erfasst mit Hilfe von Kameras die Umgebung und stellt diese Bereit.</p>",""
"_hk_voEOzEDmGQ5iAqk4H2w","Node","LSA","<p>An dem Datenpunkt LSA kann der aktuelle Signalplan und die aktuelle Position im Signalplan abgefragt werden. Auch k&ouml;nne Information &uuml;ber die Auslastung des Knotenpunktes &uuml;bergeben werden.</p>",""
"_xze_MEOtEDmGQ5iAqk4H2w","Driver","Sicherstellung der Mobilität","<p>Ein wichtiges Thema in der Verkehrspolitik ist fairer Zugang f&uuml;r alle Teile der Bev&ouml;lkerung. Um dies sicher zu stellen ist ein gut ausgebauter &ouml;ffentlicher Personennahverkehr n&ouml;tig. Durch die geringen Fahrtgeldeinnahmen in l&auml;ndlichen Gebieten rentiert sich er &ouml;ffentlichen Personennahverkehr selten.</p>",""
"_mdVGoEOqEDmM5Zm0Dj1_6Q","Goal","Erhöhung des Kostendeckungs-grades","<p>Kann der &ouml;ffentliche Personennahverkehr g&uuml;nstiger angeboten werden, wie wenn die Personalkosten der Fahrer wegfallen, kann sichergestellt werden, dass der &ouml;ffentliche Personennahverkehr weiter Angeboten werden kann. Zus&auml;tzlich kann das eingesparte Geld auch in andere Dinge investiert werden.</p>",""
"_0CYqQEOuEDmGQ5iAqk4H2w","Outcome","Außenwirkung der Stadt verbessern","<p>Auch Templin ist von Landflucht betroffen, um dieser Entgegenzuwirken k&ouml;nnen hilft ein gutes Image. Mit einem guten und modernen Transportsystem kann bei der j&uuml;ngeren Bev&ouml;lkerung gepunktet werden. Auch das &uuml;ber Templin berichtet wird, erh&ouml;ht die Aufmerksamkeit.</p>",""
"_9QIosEOtEDmGQ5iAqk4H2w","Stakeholder","Stadtverwaltung","<p>Die Stadtverwaltung tr&auml;gt den Gro&szlig;teil der Verantwortung, sie ist der Koordinator und f&uuml;r die Freigabe der Teststrecke unabdingbar, sie verspricht sich durch die Teststrecke das der Aufschwung in der Euphorie &uuml;ber das autonome Fahren genutzt werden kann um die ganze Stadt umzur&uuml;sten und den &ouml;ffentlichen Personennahverkehr auch weiterhin so kosteng&uuml;nstig anbieten zu k&ouml;nnen.<br />&nbsp;</p>",""
"_s3d7sEOuEDmGQ5iAqk4H2w","Stakeholder","Technologie-unternehmen","<p>Technologieunternehmen r&uuml;sten die Fahrzeuge der Verkehrsbetriebe mit technischer Ausstattung aus und erarbeiten ein System zur Umsetzung. Sie versprechen sich dadurch finanzielle Gewinne und hoffen sich als Marktf&uuml;hrer f&uuml;r die deutsche autonome Entwicklung etablieren zu k&ouml;nnen.</p>",""
"_oiA-YEOuEDmGQ5iAqk4H2w","Stakeholder","Verkehrsbetriebe","<p>Die Verkehrsbetriebe tragen einen hohen Anteil der Verantwortung, sie k&uuml;mmern sich um die Ausf&uuml;hrung der der Fahrten. Sie erhoffen sich dabei Kosteneinsparungen, um den &ouml;ffentlichen Personennahverkehr weiterhin so kosteng&uuml;nstig anbieten zu k&ouml;nnen und das eingesparte Geld zu Nutzen um ihr Angebot zu verbessern.</p>",""
