"ID","Type","Name","Documentation","Specialization"
"id-51ff9babb0da4675a1609b13c9fa5825","ApplicationFunction","Generating soil health maps","",""
"id-c52175e31d864770adb4c682fbc83a6e","ApplicationFunction","Sign-up","",""
"id-f246d4bfabdf4f69adc3ab98fe682dcd","ApplicationInterface","Chatbot","A personified and easy to use interface to the knowledge gathered by the SWR. Based on the LLM component.",""
"id-b921b39435684e5193510f3342161626","ApplicationInterface","CSW","",""
"id-e60a8c943ce8468eb321b2b4b48a0077","ApplicationInterface","Data download & export","",""
"id-b0f1ec26dafa417faf59cdea3b876f72","ApplicationInterface","Data preview & publication APIs (WMS, WMTS, OGC API Maps, SparQL, OGC WFS, OGC STAC, OGC WCS, OGC API Features)","- queries of geodata (WFS, OGC API-F, STA, STAC, WCS ...)
- next iteration also sensor data (OGC Sensorthings API, OGCS SOS, ...)
- visualization of geodata (WMS)

- connections with: data registry, ETL config, catalogue
- technologies used:
- responsible person:
- participating:

SPARQL ENDPOINT
- development aid
- technical query interface behind APIs

- connections with: APIs
- technologies used: It is provided by the same technology hosting the meta-data catalogue.
- responsible person: should be the same of the Catalogue.
- participating:",""
"id-0e2164daa555496b81d163b4fad5f56d","ApplicationInterface","Knowledge extraction API","An API providing machine-based access to the SWR knowledge graph. This API is most likely to conform to an existing meta-data standard, such as the OGC API Records. However, its responses are RDF documents, for instance encoded with JSON-LD syntax. Other components of the SWR performing knowledge extraction and/or augmentation may also use this API to interact with the knowledge graph.

- API to search and harvest graph
- graph maintenance
- UI to search / harvest graph

- connections with: knowledge graph, automated / harvesting, tagging, manual editor, AI/ML processes
- technologies used: grlc, OGC Open API Records, ...
- responsible person:
- participating: Luís de Sousa",""
"id-415e319b92634dce9326e3a327dfb28d","ApplicationInterface","Manual data & metadata upload","- GUI and backend for online form
- validation of inserted values
- storing inserted metadata record

- connections with: catalogue, validation, scheme & structure
- technologies used: GeoNetwork, pycsw
- responsible person: Tomas Reznik
- participating:",""
"id-d6d8eb3afb23427e932c56e7ed40b517","ApplicationInterface","Manual metadata upload","",""
"id-4bee55e66ce74c47a0cedadc3139c73b","ApplicationInterface","Map viewer","- technologies used: Leaflet
- responsible person: Tomas Reznik
- participating:",""
"id-d1781083f6fa48858cabd34911750d7c","ApplicationInterface","Metadata & data search & advanced filtering","",""
"id-7166458ca6ab4d9b8122603ca9ef82a6","ApplicationInterface","Metadata publication APIs (CSV, OGC API Records)","",""
"id-982ae28a54544d4b94d9955e0c8797be","ApplicationInterface","OGC API Features","",""
"id-25b3d656c53645b6a5734f1aa2a08e5f","ApplicationInterface","OGC API Maps","",""
"id-cb307dea917c446cac2b83b4d8bfa246","ApplicationInterface","OGC SOS","",""
"id-129a55b880004e6ca8bb7c32e36428dc","ApplicationInterface","OGC STAC","",""
"id-3beebd878cbc46ad8d59bd2838d009dc","ApplicationInterface","OGC WCS","",""
"id-065b76b4f7ae4b8f9287286d5500bbe5","ApplicationInterface","OGC WFS","",""
"id-aa352b75b91b458892068af88654db37","ApplicationInterface","OGSC API Records","",""
"id-640276b1266f479aa6fd0ac44a54c608","ApplicationInterface","Sensor measurements APIs (OGC SOS, Sensor Things API)","",""
"id-a4b93fd9a9444de2bff79c6acfdfadb0","ApplicationInterface","Sensor Things API","",""
"id-856d87e10b95474b9c20b666005798cd","ApplicationInterface","SparQL","",""
"id-350a095dc8be4b8b9f4e8ffa4b94297d","ApplicationInterface","SPARQL end-point","This is the primary access point to the knowledge graph, both for humans, as well as for machines. Many applications and end users will instead interact with specialised assets that use the SPARQL end-point, such as the Chatbot or the API. However, the SPARQL end-point is the main source for the development of further knowledge applications and provides bespoke search to humans.

SPARQL ENDPOINT
- development aid
- technical query interface behind APIs

- connections with: APIs
- technologies used: It is provided by the same technology hosting the meta-data catalogue.
- responsible person: should be the same of the Catalogue.
- participating: Luís de Sousa",""
"id-2bba4ba5759b49e4b2517fe949c17b75","ApplicationInterface","WMS","",""
"id-3ec0a7c938754493a80fba3f997cdddc","DataObject","Data model","- centrepoint for data interoperability
- capable of being mapped (ideally to all) external data models

- connections with: (meta)data input, validation, processing
- technologies used: UML, Archimate
- responsible person: Tomas Reznik
- participating:",""
"id-66ad51bf5ae24d15910e1e5e0fe27b42","DataObject","Metadata scheme","- developing metadata templates using standards

- connections with: data input and structure
- technologies used: DCAT; VCard; Dublin Core; PROV; plus GloSIS for Soil Semantics
- responsible person: Luís de Sousa
- participating: Tomas Reznik",""
"id-358e47da3f2544448615aa966c3de7e3","Grouping","Data & Knowledge providers","",""
"id-ae59b63428724634878d728bde69fac0","Grouping","SoilWise","",""
