"ID","Type","Name","Documentation","Specialization"
"465330a7","ApplicationComponent","Application Component","",""
"e3edeb97","ApplicationComponent","Auto Insurance Application","",""
"31ce399a","ApplicationComponent","CRM System","",""
"a2874f12","ApplicationComponent","CRM System","",""
"8d4e77ef","ApplicationComponent","CRM System","",""
"2e031621","ApplicationComponent","Document Management System","",""
"4d6573a2","ApplicationComponent","Document Management System","",""
"b8b03c4b","ApplicationComponent","Document Management System","",""
"4bab0381","ApplicationComponent","Home & Away Financial Application","",""
"8a34536a","ApplicationComponent","Home & Away Policy Administration","",""
"998989a9","ApplicationComponent","Legal Expense Back-Office System","",""
"f61c8bac","ApplicationComponent","Web Portal","",""
"0593003d","ApplicationInterface","Application Interface","",""
"cc610d45","ApplicationService","Application Service","",""
"308385f7","ApplicationService","Auto Insurance Services","",""
"c9bd084c","ApplicationService","Bank Services","",""
"566cf951","ApplicationService","Customer Administration Service","",""
"4e2f1caf","ApplicationService","Customer Administration Service","",""
"60eed0fc","ApplicationService","Home Insurance Services","",""
"6b9df5f9","ApplicationService","Insurance Services","",""
"4f821229","ApplicationService","Legal Expense Insurance Services","",""
"16049a10","ApplicationService","Printing Service","",""
"e043308c","ApplicationService","Printing Services","",""
"1e4dcaa3","ApplicationService","Scanning Service","",""
"343cc6dd","ApplicationService","Scanning Service","",""
"941d507a","ApplicationService","Scanning Service","",""
"0ee4c6b5","ApplicationService","Travel Insurance Services","",""
"38dd3542","DataObject","Data Object","",""
"32a86a37","Junction","Junction","",""
"a2a76beb","Junction","Junction (copy)","",""
