"ID","Type","Name","Documentation","Specialization"
"id-4159cdcd68de4abab12090695e70ba8a","ApplicationFunction","Event Listener (Insurer Application Function)","",""
"id-29c9a3644be647be951f893d952d75c0","ApplicationFunction","Event Listener (Taker Application Function)","",""
"id-35599ab448104cfca874e15f43c27361","ApplicationFunction","getAllInsurancePolicy (Insurer Application Function)","",""
"id-a035b551c1ee4937a3d52690747605dc","ApplicationFunction","getAllInsurancePolicy (Taker Application Function)","",""
"id-7f296cd81b264b1e987282660997ba62","ApplicationFunction","getPcrRequest (Application Function)","",""
"id-54a0eb4ab2c342d7be31f25391f4d9f1","ApplicationFunction","Insurer Management (Insurer Application Function)","",""
"id-9feb7dce23654dbeb93a172b06fea9ea","ApplicationFunction","Insurer Management (Taker Application Function)","",""
"id-8d31aafcfbcc4f678e3d8c0fcc391e6a","ApplicationFunction","PCR Management (Lab Application Function)","",""
"id-2f5eeada6c7e4c18a635681e7434798d","ApplicationFunction","setResultPcrRequest (Application Function)","",""
"id-af8ac6082d524976a827a64d7a955542","ApplicationInterface","CLI (Insurer Application Interface)","",""
"id-2e7a962e93994798b0311acd700ce175","ApplicationInterface","CLI (Taker Application Interface)","",""
"id-3d4c1902fd6d4000bd5b51b36e0dad7c","ApplicationInterface","Insurer REST API (Application Interface)","",""
"id-ee0e5a1666dc41729676e49cb4058db2","ApplicationInterface","Laboratory REST API (Application Interface)","",""
"id-854d678cac7d4343938851c5944559c0","ApplicationInterface","Taker REST API (Application Interface)","",""
"id-98756868f0d349708e8f986e55a90834","ApplicationInterface","WebApp (Insurer Application Interface)","",""
"id-f4f66eda922e4c97873444c185662eca","ApplicationInterface","WebApp (Lab Application Interface)","",""
"id-af19f94f1edb43d3b9e7411d850e8fb5","ApplicationInterface","WebApp (Taker Application Interface)","",""
"id-d0eb5af967004ae0b29f643ec8582636","ApplicationService","Cancel Pcr Request (Application Service)","",""
"id-1266d93648014af0a3db16f746c6a5bc","ApplicationService","Check Payment (Application Service)","",""
"id-98e0ee5c0e8a4fdcb8f649abd57104b7","ApplicationService","Create PcrRequest (Application Service)","",""
"id-9ef608efbe664c5c95e714324c053bba","ApplicationService","Event Notifier (Insurer Application Service)","",""
"id-9cd26c7fb834486f9298a3d527c813fa","ApplicationService","Event Notifier (Taker Application Service)","",""
"id-3cdb43dabedc4024a05208415bec3b39","ApplicationService","Get Insurances (Taker Application Service)","",""
"id-b882f7b214074004a172fa408c79d1f8","ApplicationService","Get Insurances /(Insurer Application Service)","",""
"id-6d0fb942be124695bdd2e739a1b95930","ApplicationService","Get PcrRequest Detail (Application Service)","",""
"id-2573c7c37f494a648d52ea91dc995eb8","ApplicationService","Insurer Management (Insurer Application Service)","",""
"id-3e109248f7f74117955792119fb0acc8","ApplicationService","Insurer Management (Taker Application Service)","",""
"id-6fd34e61fa364100a8e94335d71cbcf3","ApplicationService","PCR Management (Lab Application Service)","",""
"id-16d0235772464e70bcdb18ea075a3286","ApplicationService","Register Insurance (Application Service)","",""
"id-8b122dc605cf450b91922fbe3925870d","ApplicationService","Set PcrRequest Result (Application Service)","",""
"id-5f8b2e4bdcab407fbfa02536b010d830","DataObject","[SHARED] Insurance (Data Object)","",""
"id-ebdb7c896c3a42b095b3feb58fa6b4d1","DataObject","[SHARED] PCRRequest (Data Object)","",""
"id-a01add5531df4383ae2fafda2c01f7a6","DataObject","[SHARED] PCRRquest Transaction (Data Object)","",""
"id-f0428a94958b4bb59947ba0fc1ea17bc","DataObject","Insurance Transaction (Data Object)","",""
"id-16b01dfbe6534183ac22d8be97661916","DataObject","Payment Order (Data Object)","",""
"id-ea70738f15674e4a87e70bc022ef39e2","Artifact","Artifact","",""
"id-d78bd29c90b14388ad20b1fc28aa38a3","Artifact","Insurance Smart Contract (Artifact)","",""
"id-2009fa050fa44719b578047b8ed29b0b","Artifact","Insurer-Taker Private State (Artifact)","",""
"id-50600173545a44cdb9d011980785d7b0","Artifact","PCR Smart Contract (Artifact)","",""
"id-fe0163aa5ba84b0686d7943212ac7c20","Artifact","SPC19 Registry Smart Contract (Artifact)","",""
"id-1a3d45af7ae14003bf702660bc894312","Artifact","Taker-Lab Private State (Artifact)","",""
"id-5c06864881ac45788c4a557945d785a9","Node","HL Besu (Insurer Node)","",""
"id-11c1eb35f08c4c85bc927d3af52118e7","Node","HL Besu (Taker Node)","",""
"id-93e065d2d2ce487883c2840132435bb9","Node","HL Besu (Taker Node) (copy)","",""
"id-91957c1f6da64911a2a5106f16bb9f44","Node","Web Server (Insurer Node)","",""
"id-cf984c78071b482fb5cdca0331e2c3fe","Node","Web Server (Lab Node)","",""
"id-714148e2e91c4edab4c0dd7f11dc9786","Node","Web Server (Taker Node)","",""
"id-8659e4c729ea4149b7049e4707a6cf2f","TechnologyEvent","Insurer Event (Technology Event)","",""
"id-a5dbb9a65df6441b8537ade97c7f7d10","TechnologyEvent","Taker Event (Technology Event)","",""
"id-0de8036584274f888899938845c7f03d","TechnologyFunction","HL Besu EVM (Insurer Technology Function)","",""
"id-afd192c9112940a88b9863b9d3b69d1e","TechnologyFunction","HL Besu EVM (Lab Technology Function)","",""
"id-c53f1a9050fa44fe9bcd7b7ec9bcda4a","TechnologyFunction","HL Besu EVM (Taker Technology Function)","",""
"id-165774191ffc48e58f706a4bfdc10dba","TechnologyFunction","HL Besu Orion (Insurer Technology Function)","",""
"id-a24593384b71457fb294dbd1ccad7b9b","TechnologyFunction","HL Besu Orion (Lab Technology Function)","",""
"id-1b1183359d0f431eb14de16e78f3447c","TechnologyFunction","HL Besu Orion (Taker Technology Function)","",""
"id-b134ff3fe13d4cc1ab5588293439f35d","TechnologyFunction","NodeJS Express (Insurer Technology Function)","",""
"id-a0231156a4174ee39fef615692d6d279","TechnologyFunction","NodeJS Express (Lab Technology Function)","",""
"id-aebc26b408c649ab8b4298b13489f8bc","TechnologyFunction","NodeJS Express (Taker Technology Function)","",""
"id-0485f040c5f74eb3b5814b4c8d2453a2","TechnologyFunction","Server Static Files (Insurer Technology Function)","",""
"id-af514b7b1c8649a2bb9e868348ef6429","TechnologyFunction","Server Static Files (Lab Technology Function)","",""
"id-48d401b5853c4310b318060a11e62526","TechnologyFunction","Server Static Files (Taker Technology Function)","",""
"id-61750338d1484b91a079f6e806aa7f89","TechnologyInterface","HL Besu JSON-RPC HTTP endpoint (Insurer Technology Interface)","",""
"id-87b168cd2e684361ac5d21f475c4e456","TechnologyInterface","HL Besu JSON-RPC HTTP endpoint (Lab Technology Interface)","",""
"id-170f5bbdc9024d88a699093b4ad4012a","TechnologyInterface","HL Besu JSON-RPC HTTP endpoint (Taker Technology Interface)","",""
"id-cfd6eda1eab546098ae2e3a4f22c5971","TechnologyInterface","HTTP endpoint (Insurer Technology Interface)","",""
"id-14cad67e719c443da6de88a3b5edf07e","TechnologyInterface","HTTP endpoint (Lab Technology Interface)","",""
"id-6213e0616dcd4868a82b0cb8cd04ac9a","TechnologyInterface","HTTP endpoint (Taker Technology Interface)","",""
"id-0117d09bfdf64770b883b4718ba8f9bf","TechnologyInterface","Websocket (Insurer Technology Interface)","",""
"id-9e0c273c02bd4f9686eb46411aa60c7e","TechnologyInterface","Websocket (Taker Technology Interface)","",""
"id-148707c866f442e59b1718c3e8341e49","TechnologyService","Event Emitter (Taker Technology Service)","",""
"id-87f273ba827648afbcf77246c3e0592c","TechnologyService","Event Emmiter (Insurer Technology Service)","",""
"id-b6f92e809fab4a4aa2c3fb940eac4649","TechnologyService","GMail (Technology Service)","",""
"id-9ee0c77123024522a21b7ce613b5d5f0","TechnologyService","HL Besu runtime (Insurer Technology Service)","",""
"id-a5766f36dbe94775aa596928cc1c5e92","TechnologyService","HL Besu runtime (Lab Technology Service)","",""
"id-3ae73c9efee04bca84185c1f5ffc58ae","TechnologyService","HL Besu runtime (Taker Technology Service)","",""
"id-9518ce89172f47c396620143601a6a38","TechnologyService","NodeJS App Execution (Insurer Technology Service)","",""
"id-db337e8ee1a447f28e05a1017e0a4b49","TechnologyService","NodeJS App Execution (Lab Technology Service)","",""
"id-3e8279b2f0904771be3fdc2700a01bc1","TechnologyService","NodeJS App Execution (Taker Technology Service)","",""
"id-4b83a3389abb4696b6eb59ed98f736d8","TechnologyService","React App Execution (Insurer Technology Service)","",""
"id-f8a3940eb6834b06b1b16f7bd46df08f","TechnologyService","React App Execution (Lab Technology Service)","",""
"id-6d51afb129184f8695c3e568b6696176","TechnologyService","React App Execution (Taker Technology Service)","",""
"id-fc364309503543e0bfb19d83c45c9f6f","Junction","Junction","",""
"id-9e06120ac21e42c49d2268ddaa2dfb2d","Junction","Junction","",""
"id-e9408ada3c2f4624b1b4d988382f6a29","Junction","Junction","",""
