"ID","Type","Name","Documentation","Specialization"
"id-702709d1730045058aaafa7a9212e2be","ApplicationFunction","Application Function","",""
"id-fca902725621456384b5e98c0cd6775d","ApplicationFunction","Application Function","",""
"id-1f8b473e64d4432ebb3e89280b2fdc23","ApplicationInterface","Application Interface","",""
"id-2891703ff91744b3936b2ad8907c25ba","ApplicationInterface","Google API","",""
"id-519da1f6739e4e9988984db8c9af1d39","ApplicationInterface","Google API","",""
"id-fa24972ee97d4ccd843a2fb9285f2601","ApplicationInterface","Ministry of health API","",""
"id-169f8a9d35d0461b81fb41d28cdab579","ApplicationInterface","Personal Data API","",""
"id-44d685825614430499aa7de56fde3e48","ApplicationInterface","Personal Data API (copy) (copy)","",""
"id-ea2600dea1d24decb9a786221389c40b","ApplicationInterface","Purchase handler API","",""
"id-7b00adf055a347c390db1d437b3e67b8","ApplicationInterface","Third party collaborators service","",""
"id-989af4f776da4ceea7bf3500b55e05cb","ApplicationInterface","Web App interface","",""
"id-eff5d0a86c1f43418c6bc7e4c564f1aa","ApplicationInterface","Web Interface","",""
"id-c13e7d760feb461bb7d494d72bf4d05b","ApplicationService","Application Service","",""
"id-88d33b6d9111499eb57bff09b6ad42ee","ApplicationService","Checker Order Information Service","",""
"id-1ecd10dc0d7141c3901cb3f69b0b849f","ApplicationService","Delivery Calculator Service","",""
"id-3869c3cd97414d0695119ca3711c8b31","ApplicationService","delivery calculator service","",""
"id-09d0fc8465d7482c94f15964e717d773","ApplicationService","Delivery Service","",""
"id-294a17d2e7d541629f50bf9e72df5cef","ApplicationService","Delivery Service ","",""
"id-7cc82087cf0b4891ac4865cf3e2c6cda","ApplicationService","Order Management service","",""
"id-3e5695b29f234f45a870ef9b98793355","ApplicationService","Payment Processing Service","",""
"id-8c9c171bc6ce42adb12b2d1c2fab78c7","ApplicationService","Payment Service","",""
"id-1f49b9863e364ec9941fe36849e53cdb","ApplicationService","Report Service","",""
"id-ba5978a652cc492f89c31b3dec0585b5","ApplicationService","Stock availability checker service","",""
"id-fedce1face564c7496ac1f880f34bec3","ApplicationService","Third Party Contact Service?","",""
"id-3e9c36e2e13e47c3baea52c46a09646e","DataObject","Data Object","",""
"id-ac6aa5f3a7e34a8f9ceaaab2b5a48f72","DataObject","Data Object","",""
"id-b3be96718b13422fa9cc076faf654026","DataObject","Delivery man","",""
"id-de2aa3bec5ad4355b4fea575c1ed54cd","DataObject","Delivery man ob","",""
"id-b490bb458b284c0c8472dad37cf7a9a3","DataObject","Delivery man Object","",""
"id-cd84b9468ecd443c9af8bd82c5d7f254","DataObject","Delivery man Object ","",""
"id-5179381b594f4a43b0a7d04be681f61a","DataObject","Order Data","",""
"id-5149334fce094617bc26b96b97ce9298","DataObject","Order Object","",""
"id-c38e74df9d324085ab9792aa15fee7ed","DataObject","Report Object","",""
"id-b6305c50e1564f6787f9ffc94b924dc3","DataObject","Stock Object","",""
"id-fb0afedbcd4d4adf8fd52ebb873f5daf","DataObject","User Object","",""
"id-ee51c7b23c47496081e59aa8bcc29706","Artifact","Artifact","",""
"id-21cfa2a6e1b440f3a6a22128ef62ca43","Artifact","Customer database","",""
"id-7985f78f9bed43f291899c413f07637b","TechnologyInterface","Google API","",""
"id-41fde1ac6bf9474fbad011e318a69bde","TechnologyInterface","Ministry of health API","",""
"id-eb3a8752852a4972b3ce1bc0999e9195","TechnologyInterface","Purchase handler API","",""
"id-e6ae7b94e34740679b4e14c2d4e91c75","TechnologyService","Third party collaborators service","",""
"id-66439504dfd64478a2f342f1caf4c24d","Junction","Junction","",""
"id-6e58e9591cfc4039a569deffb2519a42","Junction","Junction","",""
"id-80e670dcb4614bb8928a501c9f7b0f9d","Junction","Junction (copy)","",""
