"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-0a41e4c2755d402ab801c726b1b318c0","AssignmentRelationship","","","id-66eaf076f7da44ec8486c4e65d57f3ba","id-696d4edec7e24b95932877515f731247",""
"id-63b762122cbf460797bf2bd6d293c1dc","AssignmentRelationship","","","id-e76089a36b504e6eac252cb9471fb7a8","id-93c39d1d337447a0b94c71dc5df395ca",""
"id-e521a83ab59e4a5cab7f08c6f5395ab5","AssignmentRelationship","","","id-e76089a36b504e6eac252cb9471fb7a8","id-a36171e86415465098565849750fb8c3",""
"id-24a593c712b745a1ad64a9e22ee4b384","AssignmentRelationship","","","id-867ced2816504884a8653b467a4878b1","id-ce931d724819440686d40bdf6ab29882",""
"id-881c4ea42055496d96d74e50bfb6cc1f","AssignmentRelationship","","","id-f97f7f7f423c4e0091d4fbd7fe3ed44b","id-f5403fb0870a4b7ea2b8286c9a2fcbf7",""
"id-ed067b2f83d7449f94512adf126bfc55","FlowRelationship","","","id-228efceb88904c76b04209368c99676f","id-6f0c6ade44bb4309a4d564fe0993ea41",""
"id-b99fa118ebb3442a8a2c7110d7f9c4d2","FlowRelationship","","","id-2221314c8cdd4918aa0dd4fa48785c0a","id-6f0c6ade44bb4309a4d564fe0993ea41",""
"id-7ef22abd09ee423e9498772979f404c2","FlowRelationship","","","id-228efceb88904c76b04209368c99676f","id-4dd05ff3ac8745959ebd5e47e71fc537",""
"id-cc75b695e84441c6b42b3acb9788ca19","FlowRelationship","","","id-2221314c8cdd4918aa0dd4fa48785c0a","id-4dd05ff3ac8745959ebd5e47e71fc537",""
"id-f244c2111f894873bfc2bdc4e50c8b80","FlowRelationship","","","id-e3fc6284cb2443188c4d3717cadfe68a","id-159839da7ff349a19201d6a712ced159",""
"id-53fac5207f6b4f42b756757bbdc9954c","FlowRelationship","","","id-4ce20eff3eeb4d9eaa5008b8a93f6aae","id-7cbe0df85fe744e097d0c4a55a4c7083",""
"id-0ea3e0a4c3324664962405d2236f3f0f","FlowRelationship","","","id-e3fc6284cb2443188c4d3717cadfe68a","id-7cbe0df85fe744e097d0c4a55a4c7083",""
"id-1acf4dc39f3d46e99a673570f30ca649","FlowRelationship","","","id-4ce20eff3eeb4d9eaa5008b8a93f6aae","id-159839da7ff349a19201d6a712ced159",""
"id-5f57f4e410954701bdfc1231aadf4be3","FlowRelationship","","","id-9b130846717b4e1898bf0cc91b8080a0","id-f5d27709de184ea3b5066f0e548a2e05",""
"id-c12bee0d4b4c49a0ac961bdbb6a89b10","FlowRelationship","","","id-d03117a0bee642d98e00b83f5fccafbf","id-a1b12ed1bb4641ada1a70557d9d46d73",""
"id-976c05218e7645ceb7157a7c6ea59fc3","FlowRelationship","","","id-9b130846717b4e1898bf0cc91b8080a0","id-a1b12ed1bb4641ada1a70557d9d46d73",""
"id-4d6deaf1e83f4c6db8cbd3ec68bed8d0","FlowRelationship","","","id-d03117a0bee642d98e00b83f5fccafbf","id-f5d27709de184ea3b5066f0e548a2e05",""
"id-cab7db8e7eee45e9b05922cc56809c98","FlowRelationship","","","id-c5135d0f9c1244219a68321d067fd468","id-4b75f2739b1e427fa31fadb1a3564c37",""
"id-4bd18e17634249d6bc2b2aed6854e4fe","FlowRelationship","","","id-64d24f51aa7743f895c123f815feb835","id-03f87087fb8c4e64992030b52a34db71",""
"id-a3f1752c21bd43c899c5aef95c3955c6","FlowRelationship","","","id-c5135d0f9c1244219a68321d067fd468","id-03f87087fb8c4e64992030b52a34db71",""
"id-997d881dd52b47b691c5d38c0b03f112","FlowRelationship","","","id-64d24f51aa7743f895c123f815feb835","id-4b75f2739b1e427fa31fadb1a3564c37",""
"id-19046400a3224af5968ee9b952ff1455","FlowRelationship","","","id-f2ed6e7e8bcc4f3db607ef82355afabb","id-be5c189cb05e4f158463c616c727a05e",""
"id-777a1b945e574469aa923b66580586af","FlowRelationship","","","id-8936fccf9b144978be8655bacb0147fb","id-b792034eedaa49bba68347cd77930f5d",""
"id-e1647146f2714018881732bf4f90a8e9","FlowRelationship","","","id-f2ed6e7e8bcc4f3db607ef82355afabb","id-b792034eedaa49bba68347cd77930f5d",""
"id-2b5c30c6cb494dac8d25468d52f43d46","FlowRelationship","","","id-8936fccf9b144978be8655bacb0147fb","id-be5c189cb05e4f158463c616c727a05e",""
"id-1a7be837293e4a859d8340dc9879a687","FlowRelationship","","","id-0bb5cbb5bf3e464f933308665e35e5ec","id-2f1d940724fc4eb9b29e8d9acb097453",""
"id-d17e23978b7c4ecfb870b8ae2b032fe5","FlowRelationship","","","id-7ad02bdf871d4daab8c1877a53b71595","id-2f1d940724fc4eb9b29e8d9acb097453",""
"id-c9d5815826f64728a0234ade0cc85404","FlowRelationship","","","id-7ad02bdf871d4daab8c1877a53b71595","id-ba899b5e7f8548b7a4a34e837d417e93",""
"id-f8917f184b4442388edb059ad543a7c4","FlowRelationship","","","id-0bb5cbb5bf3e464f933308665e35e5ec","id-ba899b5e7f8548b7a4a34e837d417e93",""
"id-d0c774563c4f448db494bb402a3f5659","FlowRelationship","","","id-5f6dce7166424badb75cb262061229f3","id-8fe37b1e65274645956f9d56742e79c8",""
"id-d6f1ef346160447db6be1e753fb6d2d7","FlowRelationship","","","id-d30dde6fbf9f42deae59b850301a0397","id-8fe37b1e65274645956f9d56742e79c8",""
"id-cd50e66102d64ac3a3bf1f837decca2b","FlowRelationship","","","id-d30dde6fbf9f42deae59b850301a0397","id-77b561eddf654c5b8fc17beb50b982c1",""
"id-e920fc258a474415b9fa105fe3b40664","FlowRelationship","","","id-5f6dce7166424badb75cb262061229f3","id-77b561eddf654c5b8fc17beb50b982c1",""
"id-83727f5ca60a4020b886d20a500b6d88","FlowRelationship","","","id-faf39144598b4804bb81bb76bf1c0f3d","id-0aadc585c45046f8951dae502975f04f",""
"id-d7431b616f3c4e81994f0d616673e0a2","FlowRelationship","","","id-faf39144598b4804bb81bb76bf1c0f3d","id-fe9d144b6e214c62b96656257e320a38",""
"id-3e7ed72c529c44d48a09e0836e359228","FlowRelationship","","","id-970e1fb5fede4e489d80a27e1f89b005","id-0aadc585c45046f8951dae502975f04f",""
"id-0d2b6f7a204c416992e2a7107de778c1","FlowRelationship","","","id-970e1fb5fede4e489d80a27e1f89b005","id-fe9d144b6e214c62b96656257e320a38",""
"id-f7874936456043bfb949798d23865287","FlowRelationship","","","id-669cdb611cb545c093b93a89f002e211","id-696d4edec7e24b95932877515f731247",""
"id-131a2d0fdc5f4cf8af4474ae2cf98449","FlowRelationship","","","id-9e4592d8ee3142cc8b9d3a61525eec89","id-696d4edec7e24b95932877515f731247",""
"id-26a355fb055e41f690df3d86e7854bb9","FlowRelationship","","","id-9e4592d8ee3142cc8b9d3a61525eec89","id-79348ea16f5b41e8b9807386c774dee3",""
"id-a49fe7273d0944dabb0e885bc3af88c9","FlowRelationship","","","id-669cdb611cb545c093b93a89f002e211","id-79348ea16f5b41e8b9807386c774dee3",""
"id-f28cc980e9d843c7bd1deb97585e1b54","FlowRelationship","","","id-867ced2816504884a8653b467a4878b1","id-66eaf076f7da44ec8486c4e65d57f3ba",""
"id-f0f01abfa5404997b3cdf1617339cb99","FlowRelationship","","","id-867ced2816504884a8653b467a4878b1","id-339df247f97345b188aab6b313cb2c6b",""
"id-3dda83848c454745bfa838e20f980fd9","FlowRelationship","","","id-867ced2816504884a8653b467a4878b1","id-ab5b80e97aec4968b2d698fce6c7cf47",""
"id-855b492279f043398d9b644101cc1f01","FlowRelationship","","","id-867ced2816504884a8653b467a4878b1","id-f63831a3b9a1445caefdb21e9c2541d9",""
"id-bf0c65f2527e45de9017beb29d0edca4","FlowRelationship","","","id-f97f7f7f423c4e0091d4fbd7fe3ed44b","id-f63831a3b9a1445caefdb21e9c2541d9",""
"id-391eec695efb4cd996ffa28608498c86","FlowRelationship","","","id-f97f7f7f423c4e0091d4fbd7fe3ed44b","id-ab5b80e97aec4968b2d698fce6c7cf47",""
"id-04c263dd2f3d4ffea8ea357347277376","FlowRelationship","","","id-f97f7f7f423c4e0091d4fbd7fe3ed44b","id-339df247f97345b188aab6b313cb2c6b",""
"id-a27b191ef1f44cf19cdbcb25a9a65d03","FlowRelationship","","","id-f97f7f7f423c4e0091d4fbd7fe3ed44b","id-f97f7f7f423c4e0091d4fbd7fe3ed44b",""
"id-0ec21604b6d24d10bf081088879b328e","FlowRelationship","","","id-f97f7f7f423c4e0091d4fbd7fe3ed44b","id-66eaf076f7da44ec8486c4e65d57f3ba",""
"id-bcb5cce9b82e4b08b9e34dcee40be916","FlowRelationship","","","id-f63831a3b9a1445caefdb21e9c2541d9","id-e76089a36b504e6eac252cb9471fb7a8",""
"id-47eba85bce544d02b3ded6efa1e50f77","FlowRelationship","","","id-ab5b80e97aec4968b2d698fce6c7cf47","id-e76089a36b504e6eac252cb9471fb7a8",""
"id-813d3406b64c46c183070b27e604a425","FlowRelationship","","","id-339df247f97345b188aab6b313cb2c6b","id-e76089a36b504e6eac252cb9471fb7a8",""
"id-8445b1f878c740fe8b3959f853317212","FlowRelationship","","","id-66eaf076f7da44ec8486c4e65d57f3ba","id-e76089a36b504e6eac252cb9471fb7a8",""
"id-460304189e544dd0be02f16a286e7dc4","FlowRelationship","","","id-93c39d1d337447a0b94c71dc5df395ca","id-101192aa239e41a684e05678bb3f261b",""
"id-ee416a13822344be9e84b63cc9bb4253","FlowRelationship","","","id-a36171e86415465098565849750fb8c3","id-101192aa239e41a684e05678bb3f261b",""
"id-79f6f9705bed49f9965f6d1ef0f6bcc3","FlowRelationship","","","id-101192aa239e41a684e05678bb3f261b","id-a36171e86415465098565849750fb8c3",""
